,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Dabrafenib__0.0016,1.133866217621339e-05,-0.00423651427069121,-0.0006408259653414672,0.009337484137699529,-0.01185560087975893,0.02455384334759402,0.008954954966693702,-0.00908088615665478,0.0034478367484490438,-0.020584163875988902,-0.028146136286911105,0.011035460110979943,0.0038909842911096283,-0.028008023133478888,-0.1073344024454211,0.04655729045483127,-0.1274475703949956,0.03501939602660982,0.10244391020462759,-0.0028671118572252447,-0.03263204499142143,0.026062151091355117,-0.11459720568545242,0.0011829056757991824,0.056402171379021836
Methotrexate__1.0,-0.0132378886259155,-0.03367703433275816,0.04075823126167803,-0.042564748667127755,-0.1223569482942449,0.05139681568290767,0.20809065485447054,-0.14035943592546607,0.0436944278236979,-0.019952733762874385,0.016770172102895862,-0.013959390619004905,-0.02171307844091791,0.023302899303989242,-0.18120757191303688,0.09647833348919745,-0.27082725365533217,0.04976910935304099,0.15678176136429514,-0.028833344034286373,-0.10887796065327296,0.08153615046836331,-0.284627751218435,-0.023416391078632953,0.21208081918441937
Ponatinib__0.2,-0.0014725229724244183,0.027020690027491318,0.032560676762415634,-0.021139934195354097,-0.08940371702360725,0.053049482316043964,0.10358399871159836,-0.06721543148514432,0.03624300531077137,-0.004910547796165078,0.02761880101864264,-0.0025322929186537596,-0.042635369892927766,-0.01520917228667804,-0.113292660694681,0.07489612720831093,-0.07302570106825079,0.03223571020606092,0.10222032924379605,0.010918259943218767,-0.012675792208702744,0.022370336246752907,-0.14847199484413007,0.023308450064175264,0.07167514402041858
Gemcitabine__1.0,-0.002948417269206271,-0.009712204686237912,0.01373903420884114,-0.044870289744678375,-0.16825734506174558,0.08058078890709827,0.19794977544594844,-0.13733595568797607,0.0881159946230625,-0.07137412441538242,-0.004407688967216437,0.0054982246166154,0.01314930505298798,0.017462359327456108,-0.26457759927782815,0.07415491063637004,-0.31650823903251946,0.06465771829211443,0.27041813857978003,0.07502361213442368,-0.0805536574893482,0.02973902570961106,-0.36607776024576716,-0.05160624880685973,0.1435633084451598
Docetaxel__0.008,-0.011483725367070746,-0.017649560256227336,0.010796001129990514,-0.013735685912773254,-0.11410684592918316,0.10821354352736608,0.2229517184329186,-0.14917236347666937,0.07863718137743866,-0.042635305392358755,-0.01109043816763192,-0.006856175391532241,0.05921689757459418,0.08206294513465377,-0.250599568872798,0.05688179438946848,-0.27788366128759157,0.08072339696332621,0.27865773783879544,0.029219579029903527,-0.09247085679622671,0.07029524039014744,-0.30980030868970554,-0.03597834710009454,0.09710112371575502
Oxaliplatin mit 5-FU + Gefitinib__0.008,-0.0003785923245007034,-0.03260755021901872,0.016266801790968118,0.0020266176297122542,-0.08498257979487998,0.012869312490697124,0.16006858638867946,-0.09624969503334894,0.047692272313395255,0.003018091789300296,-0.009838159658797349,0.003191010725788336,0.06042478106068975,-0.010155831913141834,-0.15567936952114864,0.041950335803464876,-0.2911680767210531,0.04994145913715622,0.17907848040031335,0.04507299456851901,-0.09140423158218126,0.06169338655582318,-0.2242720903322371,-0.07710976825492187,-0.01601251171868784
Taselisib__0.0016,0.02262964284940382,0.018370245116196247,-0.012841766948569856,-0.01739455199736696,-0.11339423846919254,0.029153226977443086,0.05246437780315218,-0.03063256263529931,0.017379571351812673,0.003972240036321721,-0.022958245108228793,-0.003762855942450643,-0.05339304750450584,-0.08104104709032042,-0.09728255459032953,0.07736345468880024,-0.016814354597125398,0.032535966685021664,0.09585399966886286,0.019748529704716872,-0.030838944210824358,0.00944497748162245,-0.07636516262801415,0.041508697171510026,0.1483983577276029
LGK974__0.04,0.0065968797190314775,0.003829991729919012,-0.014072250976488612,-0.0032048854158399087,-0.03994626913176945,0.004808691295441278,0.02004484939379959,-0.001708242282415381,-0.012011726105776253,-0.0003014870125852367,-0.014966818302549829,0.006686618045954639,-0.0034422863220188366,0.016916760857092667,-0.08955720196672884,0.04696175919810795,-0.005118490772489753,0.040105166864861055,0.03831629283273493,0.013702276478224657,-0.009411488763507173,-0.04634954165506498,-0.099580695092195,0.025702025693736346,0.04645758445717875
Vinblastin__0.04,-0.014660868625880888,0.006269722592070795,0.027118388417788675,-0.020449292202271766,-0.09543776629307307,0.06215923112222045,0.1720061372482044,-0.11717465241023509,0.06533747009829816,-0.02832046024441538,0.014560171509342638,-0.0012116145968128897,-0.019513925149765906,-0.003833420238378482,-0.15553930683063605,0.06746927794278071,-0.15999132343360173,0.05708749213122498,0.1751859638077014,-0.013519935912029015,-0.0618221126148593,0.0607655262141056,-0.22202136345279916,0.028014715653650584,0.13937325459952962
Crizotinib__0.04,-0.006377185827141958,0.001418288392002902,-0.02764524123449822,-0.024834614439971304,-0.06957059670853646,0.003949777249781655,0.01184124583988242,-0.039596008969109364,0.03373918975845577,-0.0063494245486113736,-0.0071093106249107045,-0.0031934945086132894,-0.010402091456086124,-0.054408221109812784,-0.03850407888593339,0.07142342263742961,-0.020431567897302407,0.043685088684494874,-0.00035411702134054883,-0.03474305020307024,-0.028346678109339413,-0.025555150907494394,-0.08724043429966609,0.14741665919714236,0.12218800428088819
Vorinostat__0.2,-0.015696874239710615,-0.004935890101638102,0.01287878023073744,-0.018545391025855472,-0.07743084496036275,0.02901751474321614,0.16147222782489237,-0.12142981612340795,0.09484298764067169,-0.05065100059237241,0.016197733961608663,-0.00357440670301949,-0.012493469060465934,0.11025024960487624,-0.22642449114781696,0.055404273701143626,-0.20887538709082568,0.05816291247659927,0.3010422646101344,0.12254073077225694,-0.06119893488717534,0.12669640265367682,-0.2773267505417211,-0.07325113765553637,-0.07560007286460695
AZD 4547__0.008,0.0061669195460479845,-0.0017223104515220779,-0.01140599809850755,-0.03234667061017176,-0.0929411221820274,0.03470336679002082,0.06542649341023288,-0.020512839744058507,0.021596821145051397,0.00886620063016986,-0.005833907889320264,0.024536145716322108,0.0048971913849044976,-0.03944525870756916,-0.09896172238630624,0.08623206153783453,-0.045685722433073686,0.04552542624897652,0.08483522782374336,-0.02887737179588994,-0.03383487691806126,0.014383199252894741,-0.13279512198485563,0.09437953515032974,0.14732613716227053
PRI-724__0.04,0.013410221636941508,-0.00900508318427384,0.007411373932285331,-0.03524642746499509,-0.12191034069944821,0.07958569539760096,0.12604568439220218,-0.051406286083213036,0.027449963696468304,0.01634187200558382,-0.007059185096591943,-0.017849253927807385,-0.033621645599374674,-0.08326692079571554,-0.07541383165058044,0.10338073238755352,-0.15959013394447708,0.03751426144831425,0.1076475980783191,-0.02756908441133285,0.000618340988893615,0.014929800604409424,-0.1660274218398231,0.05098069805822882,0.25609630742516076
Binimetinib__0.008,0.019508298983998685,0.009446250896461152,-0.0033392168314295896,-0.05498360254502373,-0.18119371584264074,0.09743435908708516,0.14208109689277681,-0.06573782984689149,0.061149723850790136,-0.02435625668751872,0.026730412027933047,-0.0061391399021800755,-0.08401052414082111,-0.023058365818383858,-0.04966234472260056,0.1409302282171699,-0.14302856536252104,0.07326427793417825,0.1065236991778451,-0.020473149263090518,-0.05151220594963372,-0.002711959101367779,-0.2097451029757293,0.07060016740502784,0.3147095861243584
Irinotecan mit 5-FU__0.04,-0.015623682212498408,-0.027068583843863597,0.009213534266303237,-0.04557877695069567,-0.14253658092588606,0.0687704797167872,0.2061087981778466,-0.15037621200854018,0.11038255621967556,-0.004786204827857993,0.0017074042394292347,0.0030776935037202997,0.00454545749356704,0.024293618213009634,-0.2735132711178417,0.098430144512834,-0.31444553776929446,0.04453782984481414,0.19761237021558375,0.02124961307828423,-0.10979445267254687,0.048407734040047,-0.3434380156692155,-0.05266924426712455,0.15463087480866836
ruxolitinib__1.0,0.0028586877551511902,-0.02791097208772425,0.004619772969769791,-0.046217129270785515,-0.16830958955285497,0.07494440287171736,0.24226304817881367,-0.1589708448584048,0.06939715183266343,-0.010621307504877053,-0.038582382657369435,0.03355170635749965,0.007669301397386639,0.029899114889123352,-0.14998380725862975,0.08648235625676116,-0.27978659603895883,0.08539085335020621,0.1901342737063645,0.05127469650485502,-0.09376397040241166,0.05321521963315373,-0.2770480296373082,-0.04263598011208824,0.19272906885549002
Irinotecan mit 5-FU__0.008,-0.015938284790524556,-0.035883138840055485,-0.0057878779164939245,-0.07876818743769462,-0.14762051301839024,0.08434610396618378,0.2928490911894069,-0.17180871076530577,0.11235951887449787,-0.011012313310575788,0.036988940674697685,0.03328671124128028,0.035282093833815434,-0.0023800007488088276,-0.2410343924304484,0.1164203056604252,-0.3482844487702663,0.07372554099008397,0.294357162421508,-0.04180385138937157,-0.09806435738745778,0.06576183044079638,-0.37355032806767674,-0.044767532192594425,0.19852686279739096
ALISERTIB__0.0016,0.019117238935289778,0.014926861353247606,-0.02166820136020647,0.012590894338052008,-0.03823924737746067,0.042466872325695126,0.0043519264307034745,-0.0018207181180539271,-0.022201590955051698,0.011124378798297373,-0.018481551192234054,0.006290453109255091,-0.040428918440059775,0.005825592979382817,-0.08694214576174317,0.042659003260683434,-0.040752720842433386,0.024060833594161918,-0.010889164081034377,-0.03172296868036893,0.02533072036036692,-0.02133482975678567,-0.057209337551374195,-0.027976894773479234,0.08842584799199339
Defactinib__0.008,0.004985820046421214,0.007282866755343935,-0.028621834175012295,0.025507715708779955,-0.05449389719079315,-0.001209159307259065,-0.013229625089437832,-0.009615707177256986,0.002333730458436844,0.028806313858717937,-0.015402015442659336,-0.007803262730014636,-0.0002636682972181163,0.008814990679086965,-0.09059921189541997,0.04819752619064948,-0.10677330415929645,0.032466548347678384,0.033849293496633605,0.014713576948183076,-0.05664180427104752,-0.0058751637357267366,-0.0565812767302659,0.08176804850553257,0.019270770839057767
Irinotecan mit 5-FU + Gefitinib__1.0,-0.00019308416527716071,0.01599153110244101,0.024167676153275947,-0.02517483422613297,-0.11198516845020152,0.04780522823496136,0.11172833000966476,-0.09268568842290588,0.062354327291165204,-0.001505098748766373,0.039308802843153426,-0.004814268317296374,-0.0671390569701845,-0.013776329106968892,-0.1806352408297557,0.06371880864723908,-0.09465442006261429,0.04774474971490831,0.08075167109393472,0.012416242667580998,-0.010134816815088635,0.031610516840841145,-0.19908937641018098,0.018807575469873973,0.14077169149543636
Dasatinib__0.2,-0.01352480121933255,-0.01224211545448322,0.007272616950824007,-0.07037522499700516,-0.12863612215423176,0.01718425725785404,0.18504053832354328,-0.13527339852954343,0.07684789197228008,-0.02239929323115276,0.04445623270018857,-0.028334390099567508,-0.015245153187017513,0.03497678730912794,-0.10075340694878479,0.09605090001448278,-0.22140006237658577,0.07009515503392495,0.21058320022731172,-0.011062767675239667,-0.06987572582826893,0.06638787587529923,-0.22450826448758235,0.06334858196785388,0.11065709979646206
lapatinib__0.008,-0.014426729226319435,-0.017748736470203943,0.013846096245357384,0.003984503849815747,-0.1655464736995757,0.04624356827548173,0.22912554119156164,-0.1505938673295568,0.09142942694005156,-0.02728439090499018,-0.05133486452910526,0.026046753776795512,0.06365359479306212,0.14675163874635744,-0.26662092828968864,0.07663986308937272,-0.3374756866980761,0.07348550169413423,0.2735464165411207,0.10486349765966643,-0.10364153078726439,0.13983963318595322,-0.30012628382717194,-0.07876170880927967,0.11259584877704894
Everolimus__0.04,-0.01060454617335771,-0.007211788509070076,0.010833883051120149,-0.04600568416988139,-0.13728482757894028,0.07220055455130552,0.24655962665001602,-0.1462668865498505,0.1037446935581767,-0.04268896790314141,-0.004558968975619646,-0.01723832997064898,0.013423049909591464,0.05766428033423433,-0.2007146440272703,0.1324609565407668,-0.15723665884685642,0.08538734087756035,0.22786641021543524,0.029927599767090057,-0.04275478067898941,0.052353361030306356,-0.3617303212477069,-0.04075263105141643,0.12020096585206089
AZD 4547__0.04,0.002127037785146756,0.016251709303286836,-0.005453546026076768,0.004592402998246296,-0.0637131982542192,0.024122531249570648,0.04180439672930627,-0.05713693435410858,0.021147226518947286,4.489367591029715e-05,-0.003948029776896349,-0.002369081162769962,0.023135248226783235,-0.04171671201127629,-0.11829381575421478,0.08328885069290418,-0.12781827283044953,0.04275627195498446,0.10636906157798134,0.0022272388769714367,-0.03879676231098192,0.0052030350911063976,-0.1422735821939761,0.02376152850815309,0.08375294185599666
sonidegib__0.008,0.010661643485310743,0.014520245710441759,-0.005682467880598752,0.015698712360400865,-0.038555844548239536,0.01637110972892894,-0.020837605980963365,-0.042223318173081274,0.01421467791341582,0.032214815223619644,-0.006819836376788457,-0.002603801691115529,-0.04617900647733673,-0.030572861645673084,-0.0642503524217604,0.055415730432763446,0.01993990823126018,0.03054431230087113,0.10537806295138497,0.0670578005321121,-0.02173157369061347,0.03482954045555748,-0.021363325074586846,0.05172951981895966,0.029127229734468803
Vinblastin__0.008,-0.013860435688990888,0.0021788230009259996,0.019972196084326363,-0.026117542147107393,-0.08955810237558826,0.07457185828557543,0.14655422013241584,-0.10208795192770381,0.059201731955615525,-0.041025853007921505,0.007462096757042116,0.01623632470733271,-0.014793693441030636,0.009523264826716902,-0.16690361862596748,0.08015939946303072,-0.13243361405411025,0.06372216545938338,0.15274654484255498,-0.003145361013969694,-0.06415530372380923,0.05116768805480324,-0.2402265315190387,0.042825439926030245,0.055557444843336926
Sunitinib__0.008,0.005872250538795386,0.007335824336484061,-0.00723005896041036,-0.03389018458746265,-0.08269469715110253,0.042997725412529046,0.03303621710773872,-0.05773706980140884,0.013522972237934805,0.001970507346566628,-0.009358171278264934,-0.00957423426106266,-0.009997919072411172,-0.05058493254785047,-0.09278532205688761,0.07045525932220278,-0.07868660905735335,0.042069382379116074,0.0621864698752584,0.041704164589180824,-0.05000171422319179,0.02158762860457189,-0.15475390110804418,0.0588040840692994,0.1471886339725899
Irinotecan mit 5-FU__0.2,-0.009476639739646905,0.0025403268330244683,-0.018807782964278194,-0.04826312942372577,-0.11102676272815934,0.06242672549513982,0.14022341990251902,-0.11095543155612911,0.09106246386770439,-0.04270949491961586,0.015065364853785642,-0.013590924950558003,-0.08325693152037132,0.020011102419973593,-0.23228786740112928,0.052074264979801596,-0.17210681967925295,0.0058621075013776235,0.1372896978580254,-0.016836468106135677,-0.035576149313671354,0.025430099833061427,-0.24139620816443483,0.02039081565773673,0.12497191010305883
Dacarbazine__0.0016,0.0021858927877639253,0.012895680463857178,-0.01792470167216905,-0.02179525524024536,-0.12296627960538875,0.013142167406789107,0.06582868013767049,-0.06178006995757487,0.018658521981278063,0.007160351422807786,-0.0165977501046304,-0.015179272924244014,0.01047116416595803,-0.0358595378063787,-0.09461126207149453,0.08344956265856243,-0.10765934059464263,0.0524469526725166,0.11844231445373332,0.010166486401102227,-0.01848651126925995,0.01243404611486948,-0.0705673238373833,0.10029638829020396,0.13483542892019534
Olaparib__0.04,0.0017088636530321667,-0.0010125928722686448,-0.0012128000245819357,-0.035465484956369114,-0.10413675083635558,0.018717114983093155,0.0846482229704712,-0.0300889980182845,0.005437675743695972,0.01784207596361939,0.02498821477012096,-0.011921351649272691,-0.02011975862105486,-0.05542988022750796,-0.0523385599613322,0.1101662722299133,-0.1506503147754805,0.09413139038321978,0.0729216894617887,-0.026469131580629763,-0.08230901236360935,0.010899286921683172,-0.18174240162900457,0.02811700281667494,0.14070089143665432
Nutlin3a__0.008,0.007494519515367436,0.01671848814290417,-0.022421683538411168,-0.02324349531805959,-0.08947224620409344,0.04218233941731221,0.04957917138195605,-0.05139615170994436,0.011844811329229177,-0.028380570171593546,-0.0190093712933485,-0.005904365961956521,-0.04718938235288182,-0.05044399575245995,-0.10579284343737536,0.09144614676860899,-0.07538909361958603,0.07754627996170424,0.11876872740572061,-0.008820012695660495,-0.03738679154855156,0.016631555354342183,-0.11246351186959772,0.02666687778747128,0.10087958255446647
VX-702__0.008,0.008393842438147931,-0.0034048949072667243,0.007640801802088903,-0.04015198610475111,-0.09134883068063566,0.036216961386921306,0.051847013827544364,-0.02739347558825861,0.0444889288117985,-0.03192452223936715,-0.01171885305238654,0.00044540279383509533,0.0011935261102967395,-0.10836787275596846,-0.05494893801041554,0.0985500644969896,-0.13783108351082668,0.04364353396303676,0.09413328745901087,-0.01582042530583016,-0.0587118107494653,1.249426479838986e-06,-0.13423179598470059,-0.0007030206679747409,0.12129607848314103
Oxaliplatin__0.2,0.021024948624170415,0.0024231771013281515,0.008104737450233978,-0.026672744143211698,-0.15665575518886815,0.060708485665335446,0.17112826622678273,-0.08472134624493696,-0.0002968304768348429,0.01723630396175296,-0.0314522383282959,-0.0016769233298102736,-0.00903067361106062,-0.05571190514065984,-0.11545372334223876,0.11337983112955778,-0.20532899215992106,0.03864827750016728,0.16454939947170696,0.020461695283583593,-0.0014211911324142356,0.038693601264304225,-0.228852646598869,-0.009511805398375386,0.19195285873084778
Dabrafenib with Trametinib__0.0016,0.006090977480343788,0.01690790290987406,-0.010297727294644204,-0.004063771049339387,-0.07206324053721647,0.028647666220469763,0.029572089583650107,-0.012273669582884233,0.058654939441339725,0.015553943264847164,-0.021475407758492743,-0.033608127874468416,-0.024013603107519647,-0.04327625608505233,-0.07471989558774302,0.08541542219096875,-0.035441290850694876,0.046763831161022854,0.08958720348932256,0.03507836796537058,-0.0830204437619855,-0.018554015834436645,-0.1299521244525562,0.05458996163014436,0.06813914163843574
PHENFORMIN__1.0,-0.0005563239453255209,-0.005956390920926291,-0.013674532737858177,-0.041823861907010595,-0.14229312938052222,0.028606750280086034,0.10816923507125582,-0.13891161323509554,0.08490153885080814,0.0209177575111162,0.047839918122883796,0.017571281697488027,-0.045871154912363106,0.051303421989761386,-0.21132541290791146,0.082207538207112,-0.1650387221899008,0.0677806870149289,-0.04319348256505308,-0.012641050953285677,0.014685860610462028,-0.04644880752039786,-0.32047280839604453,0.06032998704233709,0.11993908479832509
Axitinib__0.04,-0.01678739575388175,-0.012150844509014675,-0.017931753378926607,-0.024419881044649858,-0.10632869891436059,0.04862531124351016,0.10006954835732514,-0.07955231874017318,0.053995784977774464,0.006346462313721188,-0.03154488267483867,0.02343991530940751,0.030327643624735064,-0.04625389594906235,-0.07977726834844587,0.08120005622051646,-0.16188526346597037,0.043957841027541945,0.12213703245383108,0.04255895272881246,-0.009410316034959006,0.01120108977714385,-0.13592055567521266,0.04181450869527684,0.1498267575163902
Vismodegib__0.2,0.004500165172361987,0.01886431069822834,-0.009498566824307532,-0.031306216660750966,-0.09612820286389949,0.026661830451617158,0.04897695439808057,-0.03156322643540516,0.06563812711549855,0.016301576258843233,-0.018656616248743936,0.011246332778084797,-0.0372527378122168,-0.04650062203058345,-0.05445685349709698,0.07832323977290237,-0.09804783808427303,0.009358767957948703,0.06899109438123578,-0.018132489923159918,-0.029135917375040565,0.001247821725439031,-0.10016538016482524,0.07129852637417214,0.16084707785693492
Paclitaxel__1.0,-0.019967133695415484,-0.04514905219768847,0.015446984905148915,-0.0314900550040611,-0.10241545790623971,0.07067916781474388,0.22573012018572003,-0.13510477381953195,0.11582020323744002,-0.041623888094626,0.04139471989957469,0.04316602541385568,0.01469074883882758,0.08215373091620462,-0.257492290051617,0.07722050477285693,-0.2387560471003324,0.07411733576116793,0.2592968861020806,-0.05361058580850313,-0.08308344537773224,0.05676125686418924,-0.41858644389739386,0.023504476634175913,0.029280473718522777
Axitinib__0.2,-0.016175344414379643,-0.020180263572329556,0.035949591875198375,-0.005980372558139468,-0.07238634452760703,0.04666219913883842,0.14162138731263238,-0.0874248284837889,0.016097716097332578,0.00014917815726936688,-0.012930715618570298,0.025644237995979084,0.013786059598703127,-0.03779717353263813,-0.1677656213260898,0.04993953629373913,-0.20435383828166875,0.05925735918054161,0.20235335955945682,-0.009463653908538061,0.004353297144412928,0.05133836480287324,-0.19594902349455529,-0.06739482702075902,0.14245727074160822
Volasertib__0.008,-0.02172025113849559,-0.028336925596804563,-0.018854006302143664,-0.04660017488134972,-0.16207079759916268,0.07484215754418769,0.2634384493584959,-0.21017113024779524,0.11138353616143973,-0.03380754183440041,-0.028294455459618145,0.04810957370067067,0.019183464727493448,0.08885736531905783,-0.23298438709534644,0.11632801358209424,-0.26433482086866517,0.09126123467862396,0.28756614727598356,0.05550227054381901,-0.10148647261852202,0.0627061255259441,-0.39598517488942186,0.018213791187655377,0.06899893687468978
Alpelisib__1.0,0.022964435817449398,0.006322147788328332,-0.007617056907100228,-0.052655070901107645,-0.14830334209583645,0.08112566057447473,0.18129628674454307,-0.020686118995927382,0.003221279977795505,0.010816963204883087,0.03211746542844955,0.006849937146391205,-0.07473985480587637,-7.703440692622852e-05,-0.05853342906087666,0.09662602249018018,-0.10156975115339935,0.09202909407759634,0.10823827727996838,0.0010711074202978672,-0.01997327244564763,-0.02236471723844377,-0.22365745562422576,0.038553844455910126,0.21143594840006932
Gemcitabine__0.008,-0.004386151944022391,-0.022350772496575383,0.008645233462682995,-0.04169852313528686,-0.14774447358032994,0.09657997052951942,0.22241758381215498,-0.13954056975261644,0.08607530351657915,-0.006166827531157885,0.03756091011811778,0.02392223113517394,-0.010552188934428407,0.020322648701483075,-0.24553288445988725,0.05954941468571501,-0.2509570570567315,0.06433551424872005,0.20336000483439826,-0.00893954844652457,-0.022363205539778948,0.03797673871864049,-0.34475150209448147,-0.024461549004812323,0.15122230761092134
LGK974__0.2,0.013418809764294808,-0.0011579635282820647,0.006464079535394414,0.006151260382347357,-0.07964323807294232,0.0390298124311362,0.07348898196887656,-0.020682025461274574,0.014413419697591945,-0.0033835733721271745,-0.00042467290048528407,0.029994393426888154,-0.046773833267546944,-0.032734683157093776,-0.09613950935942042,0.06501086283648004,-0.15985742071896641,0.023575005043023966,0.04160087723925089,0.016440189628217215,0.033131081509640344,-0.012811497436496368,-0.20963774715974798,-0.028342066237926112,0.130986665827975
Vismodegib__1.0,0.01627412649258033,0.022310806992608973,0.009147739980255061,0.03940142474538812,-0.054921704834115,0.0030065196383665367,0.05745154508539868,-0.034878656441094696,0.03963579957641479,0.009834465342210559,-0.00592745766227719,0.013918736295167638,-0.01583940764494563,-0.018506165116905744,-0.17490752960594333,0.039576885794649026,-0.13971760234913408,0.044909698845991,0.1702129898195057,0.02132659685608878,-0.016860261841237605,0.0011762933060263717,-0.16009784763266588,-0.03663466687694771,0.09898385293662113
AZD 5363__0.2,0.02040491496595309,0.017135362194482077,-0.01665086379364604,0.05328589386365749,-0.058791325691937,0.019560629290108968,0.03813763430620497,-0.02961667909203628,-0.054486749200256854,-0.000495614911030457,-0.019063960298253503,0.0016990186665424712,-0.027330203496178297,0.015812069656297327,-0.19660543826894156,0.009941680925845506,-0.07570375547993313,0.012496995930378951,0.13127519474293847,0.04472618429056481,0.03345698635185777,0.023546824100309224,-0.14640447629814637,-0.007419355257330113,-0.015586962838700699
Defactinib__0.04,-0.010195529239227879,0.014402343928347305,0.017320508901441288,-0.015361455792313964,-0.09980347895160399,0.055820767003155226,0.1537739997108943,-0.09936261967367463,0.07003779749747888,-0.007784075741837404,0.019830702589750206,0.0032256076578742535,-0.0065196971814552255,-0.005657254686608074,-0.15356667112304062,0.07253570762508371,-0.13513258364036831,0.05190254227561706,0.1424720517729904,0.03492147878873496,-0.071625962412547,0.04773449608228367,-0.21227469174191257,-0.011916344459556874,0.07484351202464212
Idelalisib__0.04,0.00912999451232822,0.009990899712778228,-0.026094078263585667,-0.03622702693688775,-0.07613720792536563,0.05116681708628649,0.08968984495633876,-0.03546518170405759,0.009385025861091629,0.02100263546847022,-0.02350220918105893,0.031097770846755086,-0.01630975726531759,-0.0094416199810367,-0.06442475419212776,0.056397808274910276,-0.023430062111494416,0.024422215553576036,0.10907185095215914,-0.004524326776711235,-0.035227328114499974,-0.08180112995237095,-0.1049340935839886,0.08265216335678315,0.10993714793131959
LGK974__0.008,0.004641987338093968,0.0016528132290221157,-0.02287788735853822,-0.017077361567195238,-0.060609669412368186,0.013140842589252322,0.013972310504763543,-0.033003411621396604,0.00878702098325439,-0.001837690856776397,-0.0043522268982693095,-0.03733243365827197,-0.008951668833452067,-0.027966706482169812,-0.040049508189266274,0.08325138540853586,-0.04432943535861732,0.027250891369391284,0.04707498379652032,-0.012362968314361525,0.042806393643780666,-0.017237663711572558,-0.11553638290543747,0.04838946659094392,0.07993891016952934
Alpelisib__0.04,0.002720396286025659,0.001005295225988449,-0.025984479867789463,-0.05565894100616947,-0.10136464699251194,0.02261039325287364,0.06955421117661774,-0.030756428311246076,0.021395397849091117,0.030379801495851476,-0.02756549137500518,-0.04082692825140396,-0.040866769325262675,-0.030236589423037297,0.0019428446078370559,0.06619055232037903,-0.013869897335322992,0.08040792425372856,0.0704320845206732,-0.059779473448116925,-0.047077892745977616,-0.07409742750216268,-0.0668731468061816,0.11441293044458303,0.13474279933567496
Napabucasin__0.04,-0.0030328453882845882,-0.01359649143543144,0.0011518775994789718,0.0006647648100817487,-0.021462868680314953,0.010985852163014518,-0.008480640990901529,-0.024955816457676073,0.002443888233919357,0.000594696002128562,0.005031340153976114,0.010284595422131323,-0.009168629795296455,-0.05631390778186853,-0.0798478406294402,0.05083651863580867,-0.10682043734727946,0.0009611513427463672,0.09233195022677362,-0.0331907892445256,-0.0017974640991086095,0.00818569927378759,-0.05381001115743546,-0.024251457615511684,0.0510135711643516
ruxolitinib__0.2,-0.004952560858020951,0.00850606861485506,-0.017458901725559015,-0.012454114317398266,-0.062073089622330026,0.005723924244411133,0.029327583052273187,-0.03989031562097386,0.05933843605258819,-0.0003920967072653424,-0.014588605919861572,0.01491270675150395,-0.019908502909585183,-0.007502320888423683,-0.13416507172381478,0.051293442495812955,-0.09231060930073494,-0.011798572412883693,0.08004414873235592,0.020610980222677395,-0.02156000628700731,0.013472087153485777,-0.10273233534542074,-0.017211497083247658,0.06225399989204407
Oxaliplatin mit 5-FU__0.008,-0.0009891344587757912,-0.025024678060023793,-0.013526714836185746,-0.02259569212979314,-0.0996529342654386,0.0654477642461635,0.15574687327574377,-0.11034958520791523,0.06336587754874655,0.05123886979756326,0.001035012516682124,0.025366623179679,-0.019843538547638838,0.02379934656382011,-0.1818318329688801,0.05487990907683514,-0.2235312156593153,0.06367853952909722,0.13640810866687686,0.011271271247117924,-0.062447630932715256,-0.05659796906146959,-0.1793789620302048,-0.021703444557879165,0.0776604052562158
Oxaliplatin__0.04,0.02080777592731637,-0.03225227922325744,-0.05868337204862976,0.05461449053630498,0.0765745253940571,-0.05470835259282127,-0.10123410366952253,-0.0058036325312164645,0.01694281822438122,0.014237820825897762,-0.016264949629196737,0.0221618138178132,0.015977582245390653,-0.0432528914719719,-0.14080993802959965,0.0971020651584852,-0.15026437343629456,-0.009919218147384388,0.0949847096557347,0.05994167658283628,0.0555191387121615,-0.05170176504571462,-0.10624789582618595,0.0066028483425103895,0.05496115712094881
Ponatinib__0.04,0.01329240396231537,0.010711752067760925,-0.03886340371625252,0.026711024263136797,-0.037933614327979474,-0.0008873755528363443,-0.05044970876946766,-0.015116585659002096,-0.019684316137816238,0.023124288625204614,-0.02174441509899107,0.01873676038152431,-0.012812004480931468,0.017503988693668995,-0.07318693315912547,0.011141181192475034,-0.07510843605815395,0.03997580495334102,0.05253831758792802,-0.014953517074574901,-0.01769557202722412,-0.03780854663928046,-0.09198722843580734,0.07642837897956162,-0.0032138639107611874
Fludarabine__0.04,0.00934105135845885,0.005225375270218127,-0.011641318868287176,-0.026498993411606792,-0.08856077516986122,0.03775011758249399,0.05288916350608154,-0.0624079876470078,0.02767881467742283,0.04371087055400071,-0.028978974375714305,-0.0013517886237712727,0.01635568691630446,-0.028062601306977554,-0.05081453981215841,0.054844270251464045,-0.07668588607156297,0.051533069324515346,0.06382085098888877,-0.008077558720603461,0.0035789009126952834,-0.0018061318031697914,-0.04485352174686137,0.04355130415097121,0.09150550719904171
