,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Tideglusib,0.001583446233055052,0.0022953822836693375,0.003350194053202178,0.004709315582917032,0.004084912264416034,0.005010859878149336,0.00473203234461439,0.007111373850541175,0.004220477191397773,0.006219908721540218,0.008917426338839653,0.0033206366415434885,0.008307077728114528,0.010320539953233279,0.007266794254575363,0.007466441727945387,0.00976913018300921,0.011049506082411053,0.010250167143700091,0.007129075511440419,0.004295931864953404,0.014460579470609566,0.00991465624324784,0.010252644993500707,0.011546670930426578
GW5074,0.0015059985497195127,0.0028697189081457065,0.003076633012669575,0.006183674064407461,0.0032784401156835306,0.002776347077843932,0.00439285650167602,0.005164753953812474,0.007257522683931732,0.004819551772150586,0.007424035371345563,0.007494638627675118,0.008564851693991998,0.007160643849006604,0.009860005318538855,0.009262821271760757,0.01385695197919618,0.0064221474548428305,0.01391422752900718,0.007834408983694113,0.005989580093924978,0.009054938331841478,0.012386586294168774,0.012034325233067421,0.012180197157776655
Pazopanib,0.0023426133733893276,0.00307212712305716,0.0028551458587133985,0.003950463807670894,0.002181899431438053,0.003988073379757517,0.006839091334203924,0.004468511941216894,0.004858145849949064,0.006958927656040141,0.007907444862559447,0.007008916984939319,0.008150765016727075,0.00794718055635061,0.009130493282445614,0.009271972180389615,0.011395029234932836,0.009972440988496282,0.009770683646068208,0.005734063779451723,0.006263727891813821,0.014766467120797615,0.007494251347483814,0.0077496086470104295,0.014458828531514714
VX-702,0.0012729723523802422,0.0021060114554277854,0.002323126643022813,0.0025303543907554704,0.0047016670896236745,0.005515217334989017,0.0040674223380894005,0.004073668096635585,0.00310051285992672,0.008108939160223053,0.006223216323722002,0.0061537120360620505,0.005717615342578287,0.003302683370046804,0.007411889667082649,0.009562732005780155,0.01015011113763192,0.007479869546031916,0.011511433469685441,0.005852952526135348,0.006017586632572302,0.009719426239953186,0.007081061861248418,0.007966536477350546,0.01238793834746755
Tepotinib (EMD 1214063),0.0007969974484126265,0.0010306725639509318,0.0015073308562514578,0.0027968822137970626,0.0018339058128011092,0.002877744583594285,0.0027412975296492626,0.0015921590101289633,0.0021299465284688665,0.002074521185063675,0.0035705881763800707,0.0025573495494621446,0.0035599102328418815,0.004079066234574522,0.004861926907888493,0.003870975680570068,0.005820898182726669,0.004201786020428809,0.004532026832309967,0.0028674155985172678,0.0030239611388274776,0.005300418958489121,0.0060773759861586785,0.0022645529200550863,0.007778745815629912
AZD1208,0.0015220823298669368,0.0014681577283082016,0.002146029477937777,0.005193977236152929,0.00487652736062426,0.005370446467363922,0.0027649934207492916,0.003133583794216017,0.007972211146218548,0.0067914378877032226,0.006884905772530961,0.006160473067155747,0.0070289919014293305,0.007638456239751333,0.00526748244271972,0.007092637315530958,0.008098807386472135,0.0053201109752614995,0.008364489939019792,0.009468109535229299,0.00644539145794332,0.012643029596681801,0.011799648627528804,0.016623822709715266,0.013752383466499391
LY2835219,0.0024633871203545415,0.0034533689897282916,0.003697910891158196,0.0067202193824970466,0.007385218975271634,0.012808837739066927,0.007942889379847723,0.004769395207945209,0.00470971911652416,0.006791012659785706,0.009450982837638275,0.005032946670422169,0.011258522815997807,0.009627607639049733,0.013418012232676522,0.016933252445424707,0.02396195474234302,0.0063158700165999926,0.023984795962725618,0.010450854298894882,0.018760810618503588,0.017083085616511333,0.01381157523874911,0.009755818009644066,0.01493162827912444
CNX-2006,0.0027135016316577505,0.004225071236725502,0.0028708541425277365,0.007433526320556297,0.007560754206399016,0.0069806648960020696,0.009459716772983814,0.005283638173323074,0.008707855453835702,0.007838378374407762,0.0038759942502294294,0.006504816610153136,0.006163770541408174,0.012891433166201057,0.0060008309134733815,0.013545653481380034,0.013914130781935674,0.007027190607430238,0.016025669932246727,0.009767193511579588,0.013073331966878604,0.00994935744995844,0.011371931001217311,0.010539772942993646,0.014468291018692125
EHop-016,0.000505103652074817,0.0005818911851487168,0.0008250275588490997,0.0008514269988230357,0.0015693733748470978,0.0009358686864352966,0.0011818301585783605,0.0013853481111318446,0.0015907850804302319,0.0014059435452881068,0.0023119076118802494,0.002012375028181074,0.00227046053641111,0.001999101690362736,0.0019384566237297487,0.0031147582898884553,0.002746769377113656,0.0024832546740772192,0.0029563992667237804,0.0030070937918010602,0.0024579866500443926,0.0025074007847999185,0.004831177876841045,0.004193386497341111,0.003169944220367507
Sorafenib,0.0014729972561044874,0.0018696027847050968,0.003160317936941672,0.003375752932861467,0.0038969659977930123,0.007154602452095304,0.004776294195973924,0.0016560379757698594,0.005504516375775861,0.004906905997121055,0.006236344988538924,0.005592592451247519,0.007683718263189805,0.006325710375408301,0.004587412579513085,0.008397255753001352,0.006449001466221844,0.007349661260598165,0.0114117021437618,0.011218928282797575,0.014813110452293783,0.008200724127013429,0.009554391692689727,0.012353689026555174,0.016449478117526832
XMD8-92,0.0011025610446276826,0.0017447354270059392,0.0031157679111103406,0.004139940284856822,0.00725071730534706,0.004990731202423511,0.0038895507338211383,0.00767893200729968,0.003131259245379455,0.007527500660971448,0.00839797810549161,0.007776345908316117,0.005126106449330142,0.008080213232027973,0.008575347726831538,0.009583803601913476,0.010635922800263214,0.004235194152748768,0.010589731088477177,0.012582611080149337,0.006882492369848505,0.009813845315323831,0.009460748739065848,0.007826503728336345,0.02757545187836119
Taselisib__1.0,0.00201497154827854,0.004886457279312694,0.004630637899588946,0.005829910898695458,0.007299242051165418,0.007974105525840472,0.005526831794054321,0.004457906906918508,0.0050164586976806785,0.006945811390394904,0.006681312556716797,0.004620538048887306,0.0065331842975487305,0.009216990088880187,0.015217173726229122,0.007260720977233467,0.018508494693587153,0.005236899294185063,0.011221424157895512,0.007212121219420777,0.008955414352512858,0.011252876583795063,0.008259925358029704,0.01235545025896905,0.018164939039798135
Defactinib__0.0016,0.0016904601950992362,0.0029863129585032894,0.002171456967013693,0.0035323212214510846,0.005230398713136184,0.005595902305943693,0.004313061868633934,0.007032535259431814,0.005484039757163218,0.005715963540645702,0.0047056695270235515,0.007284634424195928,0.004408026572474163,0.007845683091453537,0.005948570005950145,0.006123934505221421,0.009941587506834932,0.007827057902564168,0.009694057144732076,0.005942263140525579,0.010581731740488627,0.01237707848386942,0.009378340041630127,0.00763018064276204,0.014283907815531263
YM155__0.04,0.0014191720006047344,0.003034024077261633,0.004472120546317554,0.003526047830731304,0.006572857703274626,0.0044935516081863365,0.004486525744510436,0.003934233258071475,0.005717354821967203,0.0058202360939211975,0.004966122597476434,0.006880546784259231,0.007031649930299681,0.00923816496278914,0.0070978002031395334,0.002658987477038748,0.01044422467562941,0.005980875323579648,0.012371702125892552,0.005072121619548342,0.010930276806026014,0.007704181714298607,0.01062534799638651,0.012025278290513678,0.01003290108363689
Irinotecan mit 5-FU + Gefitinib__0.008,0.001556020290881889,0.004945673886128951,0.0038623032067826653,0.005057094246015778,0.003612341222086581,0.007797531088119209,0.010102451786162437,0.00570711533737512,0.006236440786003775,0.009472331962768697,0.007916668895031296,0.004798583910563739,0.009674872220159066,0.0074794691477812125,0.014330495219766816,0.010592266641659208,0.023045205311209124,0.0051699499752111385,0.007802081972076096,0.01613259794450468,0.008812902561379869,0.008611853238642813,0.014392660380914144,0.009828546822230576,0.02232056860808185
Volasertib__0.04,0.0012481636340757757,0.003788670370461793,0.004100938045026919,0.005689781856212959,0.0065296044492191355,0.005933539827092623,0.008120050433733594,0.00514541762391827,0.0043454520059758375,0.006425195507563676,0.0061139397317555855,0.0060980369199349505,0.005547717746766994,0.010857419526650666,0.013011550148543551,0.009350304819571576,0.014705532957704284,0.008178000516411732,0.014194825420272795,0.010193931420925355,0.01018352837709765,0.011733836340009242,0.008298879880304724,0.0076483426590224675,0.020125142516005813
Gemcitabine__0.04,0.0014211774038549525,0.003078105848830576,0.002681275185364239,0.003504237729130855,0.003564441687858653,0.005733476125480364,0.004556253454289973,0.007523040256920249,0.004408143723668331,0.00695519827155329,0.004860354393285647,0.0050999523355521395,0.006036162136745458,0.010136772431836498,0.010763927374897366,0.005534041600684038,0.0145677115619615,0.00625559897023418,0.012535747218602308,0.009685576491988208,0.0073968786022854905,0.009863384856409021,0.011656867398371467,0.005306584192458181,0.016408084458869134
Bexaroten__0.04,0.0020281036531852293,0.003418657695841417,0.002777554405460238,0.004462834860317336,0.002982564504606277,0.006883117912225939,0.004091569209355784,0.005437620930569866,0.004889140330487904,0.004551937330835434,0.005929350412048621,0.007429385810266285,0.00589337737545933,0.006205317289973355,0.00838711753389108,0.008957504017367973,0.006897675081743846,0.007314970718973621,0.019741239399704624,0.007297337824460459,0.014000489650329,0.013286737333679797,0.01706261721906948,0.008580561659454507,0.018313860679712055
Dasatinib__0.008,0.0016883459311641128,0.0020032216570621438,0.00290991371215479,0.0039165305352793734,0.004558354760275831,0.004837652560576985,0.004829281688945781,0.0067676289151668645,0.003788989464528231,0.004410814516684687,0.003955577688850214,0.004002320822324859,0.005309902261171123,0.0073222508651642525,0.006084703362358323,0.007715324492968801,0.007652407034511882,0.011187498341512952,0.002578559096781354,0.010235361199705242,0.008080487544276514,0.008101230641450356,0.009509710992478028,0.011136717238690232,0.014792966350456831
Staurosporine_500nM,0.0003791562421421464,0.0010227258143459196,0.0007435362916207362,0.0004775374539369495,0.0013029362418029457,0.001131939472525031,0.0014696169586202118,0.0007358690682085535,0.0016830905386863773,0.001045587717795274,0.0018832676584932691,0.0013291060194101003,0.0019353940020355187,0.0010183311120820723,0.0009056321855345829,0.0032243926010113422,0.0018596679018169186,0.0022764622551443227,0.0022604871119023795,0.0016667288849540204,0.0028102390696096934,0.001826720493072546,0.003623706475189699,0.0026558379971569,0.0025848086269165595
Palbociclib__0.0016,0.0015506469996605062,0.0023990213076580517,0.0031632573149484155,0.002125398472977954,0.005220215629948618,0.003122532438252411,0.005366813750612251,0.00490321241551371,0.006308846220927787,0.004091436254405066,0.005640997118989115,0.004021337507293493,0.006752958009396359,0.007638063174584313,0.0064624334192275494,0.008935079399248659,0.011956861540774473,0.00538423837985971,0.009669182148877967,0.008044642074040856,0.00862382065882244,0.009565220479593194,0.006638606608878424,0.008334864205215557,0.014236268866907084
Vinblastin__0.0016,0.0012281908477857367,0.0029783797337589305,0.003674394137861483,0.0040413108953260566,0.0034331379209120902,0.005720841083270081,0.005463851722205886,0.00645001031913321,0.00693569856147161,0.007664909182885753,0.006654877653385706,0.005355426450176217,0.007934276420702945,0.008983433595995278,0.008280348383813757,0.008086463440837102,0.010502693321690642,0.005161788062020617,0.010744995905309892,0.010198954133156676,0.009205575215271888,0.010550008972485642,0.01627969607466215,0.01282795479173766,0.01705522040324225
Vinblastin__0.2,0.0006759605106415822,0.000622026097243823,0.0014265010977254293,0.0018118045488890113,0.001729434232185069,0.0016439419351885636,0.0016123679792037062,0.0022918943841475025,0.0019664669605854563,0.001970829955088763,0.0020358219975152446,0.0016187835866116626,0.0025432095070678958,0.002791679877625106,0.0018992781822288706,0.005756414981151356,0.003579484384985273,0.0035630260706285034,0.0025524091775375886,0.003636179554353015,0.005182638889616821,0.003647130127819693,0.004274488937686653,0.002709649849359205,0.004765773703413283
Irinotecan mit 5-FU__0.0016,0.0014259606321240334,0.0030550182586863263,0.0027931941838268233,0.003680023559165558,0.006500227905355447,0.0032748740154616347,0.005617111170372855,0.005904536190726419,0.0043286006495092165,0.003898328115079653,0.00629769402640649,0.004932686766928128,0.008989587943749756,0.010392502060504247,0.012448939151094766,0.008900264041392597,0.015576505578920166,0.006575261349226418,0.012835001684250408,0.013065867055667674,0.007478867889482576,0.008822808167565305,0.011027290252589483,0.0054282171311635504,0.015088220004543117
YM155__1.0,0.0009590640628083691,0.0008254921345997095,0.0009625208637841043,0.0022912889460930713,0.0029020525311768425,0.002441092245479238,0.002596790634605721,0.0023532520265256932,0.0032630806268628865,0.0028843695891705465,0.003110724666326827,0.0028219196505295968,0.004255223309708352,0.004119146765805582,0.005132312573053327,0.004192087972637541,0.003928046030288334,0.00400008765362803,0.005426524159722503,0.0027585582613287043,0.0033434711223652358,0.006086809192756262,0.006450295721395351,0.004410185187562971,0.011121594778938202
Irinotecan / SN-38__0.2,0.0016736106388383779,0.002826607495147495,0.00331418637563747,0.003741035956955884,0.005131620461617278,0.005084373533102709,0.005345746409746851,0.0060601942499665055,0.006805404033288433,0.0044897183703183135,0.007016695208295418,0.005436608573055543,0.009141845743313956,0.006588755944908573,0.008330245991817167,0.009709569009392184,0.008339257383597268,0.0072543265924559525,0.005513259149800367,0.01061677984077064,0.010755337529785422,0.009389449126878297,0.009639808936378346,0.011272453552687245,0.015491358681565334
