,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Binimetinib__0.2,-0.07135981014012623,0.02071199307539799,0.0870153749174498,-0.10209823003959288,-0.13143685345038708,0.0887317634583866,0.20225733423818254,-0.12326424954995416,0.05976849938535338,0.014755578864933894,0.05570094545119553,0.012752041591188718,-0.005254964627485882,0.031686239939874516,-0.04778654391668021,0.21341289639029637,-0.39044667183374776,-0.05454153609600905,0.16760271793271114,0.09554033579602123,-0.11049704888189718,0.14847816850099196,-0.30123290794736024,0.13224143018262016,0.1458137171628596
PRI-724__0.008,-0.009645675871756779,-0.011156560872519452,0.00883119215549059,0.010815077472490758,-0.04457242682388531,-0.015010387066360709,-0.0030632433220733556,-0.06020646391426586,0.028282704677885618,0.02977538019733622,-0.004159330315295327,0.03391433602635051,0.033514541545050944,-0.057663475550895536,-0.05906968756751494,0.060909996155846746,-0.14684914536541036,-0.025635267014442947,0.12926678280989648,0.019617272700506776,0.01394299679049473,-0.0672266170759899,-0.040556838969924444,-0.0329328757717328,0.0863440366232103
sonidegib__0.04,-0.003256050147573153,0.023928903609001108,0.048100054763022745,-0.030477883790500572,-0.06252241454478777,0.03216593139827307,0.06433893261492475,-0.07158499198954049,0.03207548078545465,0.006068455803585301,-0.018698131795944886,-0.008441819499487208,0.022824258112117513,-0.041882955052909204,-0.05627209787797405,0.080976531654654,-0.07410865137285556,0.008317891537916436,0.06346213122173945,-0.008890833178686325,0.005153050323610498,0.03670320001441188,-0.06023122128224242,-0.04661587915417225,0.06526678111737412
Bleomycin__0.04,-0.013851888249185578,0.035913376546282134,0.03488841083712202,-0.03801209923419753,-0.03944611453624196,0.04640642052288914,0.05973849807919429,-0.023243584533728167,0.006211007935996074,-0.0004278087021030788,0.011981707864216148,0.010293372973483223,0.035009539612427226,-0.04040975305718116,0.0011044206132437109,0.0789423106441086,-0.11605898230744696,-0.06637708078086214,0.07132578780984684,-0.013230181510413334,-0.05904654877524871,0.06932159653238412,-0.0404776810090338,0.09626974357561384,-0.034746407349089556
5-FU__0.0016,-0.022976270095661937,0.029273747953459404,0.03550945356799373,-0.049613129577958756,-0.046229786262664704,0.04186145784684424,0.02085720144187613,-0.02606751331909409,0.023031105499816868,-0.012942696414583723,0.019743722503187986,0.015079590369772036,-0.005763031007522024,-0.04574735823557757,-0.0012491937359063263,0.08361622957644581,-0.12426623067749591,-0.044299315194673956,0.03702714202079053,-0.020283184888750413,-0.03261846773864193,0.0039378839790690096,-0.10582814181950082,0.11317232907471172,0.0980518499633524
Bortezomib__0.04,-0.05114827447736946,0.02745305706463207,0.12247750122362758,-0.07804630521421811,-0.1302038428220758,0.046394266631658174,0.11765728539300062,-0.1922421228516747,0.11776811130481028,-0.03162480191940901,-0.003526546980337512,-0.004046570088277435,0.07135239004893743,0.11605986372374517,-0.23495083586166327,-0.024272435738076185,-0.23104379124632834,0.06589455672769032,0.21686212407181035,0.0684179755630854,-0.20582702762550342,0.13980483268272256,-0.20192029553059304,0.18096342235597057,-0.2924044844632842
Palbociclib__0.04,-0.03090634221022573,0.005550101260932593,0.03346663307851072,-0.08190890926523156,-0.05025206867048827,0.07440057441537552,0.052194837388872074,-0.02020648773966266,0.034771508631829,-0.07473056132723474,0.0006634039940120772,-0.02394944919055003,0.05192051720995809,-0.08725010549145286,-0.026290669206176048,0.1551430221427227,-0.1679691865940963,-0.009720456912950015,0.13851005099550268,-0.029596497132029376,-0.045508590370273175,0.08077921571030121,-0.1415003047391989,0.048724178508589656,0.010645991231724139
Nutlin3a__0.2,-0.06304841040563536,0.047535755664333955,0.0980533178792035,-0.14243862233485205,-0.1822409369850052,0.14020739362473988,0.08548213740462571,-0.11608845315484481,0.09004535960452516,-0.030935072626998388,0.060650949603017645,0.0001356474959651695,-0.04117875224956249,0.11130064735650058,-0.20986267074299053,0.1759881267614795,-0.509932977327509,-0.054681748822611086,0.23027362165043636,0.13143558383087506,-0.11322638445489142,0.17251969709822276,-0.4477099023289579,0.09841553370882829,0.23722359799901707
17AAG__0.2,-0.09314164443032744,0.07594891448459867,0.1250462802116182,-0.14636005563005533,-0.1376641380221969,0.08718868858566169,0.22534976298195758,-0.08147528929223893,0.05979989558217798,-0.04583687816833766,-0.04066143784583318,-0.0019348919199102753,0.1356816958816209,0.0069505018031960075,-0.1066739360421964,0.17517915644864812,-0.3091117418460497,-0.016094978967386063,0.28611038522854804,0.20130732661632716,-0.22104166442947243,0.26801091165779856,-0.3543194409239122,0.25141668239382725,-0.19376783679491721
MK-8776/ SCH900776__1.0,-0.01317762626906488,-0.006038941989773682,0.023711156010787306,0.022807123762466765,-0.008366584911470921,-0.0010879228075388382,0.02006820454437473,-0.08147160121671679,0.043546040161920305,0.03934218820328541,0.02275718810626262,-0.011083689362795298,-0.018739487655902536,-0.0072501902991135595,-0.09747312150615932,0.10440586658607234,-0.1019268866839608,-0.006892049504109349,0.13732923010422038,0.011012731039970369,0.0036830141204783765,0.05200552349523331,-0.07225658179397967,-0.0023372839629466793,0.21661497545617578
Bexaroten__0.0016,-0.007899216576655706,-0.00022319666440024323,0.02657618000621332,0.019483875051616296,-0.004643537993662561,-0.00940953992303439,0.056083612964450524,-0.043608245328886366,0.024815086239846944,0.009386156952858877,-0.010233016133024247,-0.014056349018066608,0.03662737244960558,0.001766244706749327,-0.11264900473134669,0.09280635366762692,-0.12371478455089213,0.029428566761263146,0.04180351554776125,0.06596905869323291,-0.025881578754321732,-0.0017756134302069192,-0.04390484105812021,-0.06858407220596667,0.12340675836856078
Vismodegib__0.0016,-0.019290081472853444,-0.008372483135174816,0.05921511292894742,-0.03716483699823351,-0.058768767799037246,0.04036977347064292,0.08835652850591902,-0.044829228961360365,0.019746694432300874,0.03474553537696011,-0.019815819900423495,-0.050485040861263375,0.020447109707424103,-0.02693190873081571,-0.020757416660173826,0.05329861348976309,-0.16297291604364544,0.015566660125430464,0.10187511914701777,-0.010223885126075957,0.022612493914424586,-0.056982820608754634,-0.05853745108669639,0.0018037203979943141,0.01038527797655288
MK-8776/ SCH900776__0.2,-0.028324123705240206,0.04475131601747556,0.07657634908211164,-0.03920876830848497,-0.07330883204223759,0.07271736562258882,0.08574167387312985,-0.07837353310356696,0.04278648383112662,0.0014165437331113198,0.0407100662701579,0.000494579415407419,-0.002154469665962876,-0.046662614073325524,-0.06595234388639812,0.12421919556592598,-0.12706498777913522,-0.01202034076591451,0.04948198762144486,-0.003960365969818687,-0.06356408429353819,0.03634194582688866,-0.09857758840947903,0.10191525810490329,0.01043052710741962
Nutlin3a__0.0016,-0.019573634866543767,0.018440832277490795,0.02171501996011848,-0.0403664578819677,-0.014390866509231454,0.0362636257763517,0.03921059590206587,-0.02854641545265177,0.06376590492824714,-0.004400519157110234,0.004881205734605725,0.007533587315710853,0.020809796880867475,-0.03637639678086367,-0.07024264679076711,0.1294347540676844,-0.1265079779077036,-0.0010485239017145535,0.06608966478365222,0.012445463426358532,-0.02459630942656091,0.02813230383540804,-0.11581837256257374,0.07751666762459711,0.011148141616644786
Volasertib__0.2,-0.0498472733080403,0.027591742058678315,0.0717237230144255,-0.07226325957203482,-0.11003213356497303,0.08544041033158643,0.1419118679569828,-0.09464013614309982,0.06770930377141918,-0.023204839579615544,0.02811926015067518,-0.0005694088275957815,0.022140344068672768,-0.043286678221463024,-0.0722437959277344,0.10839773919710341,-0.25955344342111947,0.005631648961202716,0.1461556278664012,0.006168427916815815,-0.11940932605824575,0.07555903331264915,-0.25708101889621215,0.10167096463657824,0.04429980831409336
Vismodegib__0.008,-0.02096442358433943,0.0081576068783645,0.023761791741474126,-0.08243832172964691,-0.010175172074644068,0.060436322303465385,0.0438833963451586,-0.006356886615156017,0.05734159322093592,-0.024969895516841874,0.015686246874345975,-0.0002646540196169317,-0.019167735563528538,0.045074606048871646,0.05767017183427192,0.09110329535864482,-0.015103681861317447,-0.004297955763738407,0.11473122680562371,0.007985879830542672,-0.09996371306373866,0.010565096165649537,-0.1694177608545258,0.04728952320100869,0.05496624772639247
Vorinostat__1.0,-0.034929089715162856,0.050150275639395926,0.0864618067017454,-0.03365447228751341,-0.07798754761990934,0.08032775861181722,0.08977862705200604,-0.07913247571156654,0.04257972132769805,0.0002236061314270061,0.050573525550377085,-0.0063893667697929365,-0.0016908652467862862,-0.03880761410446513,-0.060269005995311806,0.10468412278127855,-0.09741158625851548,-0.018326118282322383,0.041394718426455986,-0.0027949243865969657,-0.06278354606523717,0.029611411106124218,-0.0726090642966682,0.08926398525964024,-0.002925661402328067
PHENFORMIN__0.2,-0.016274782583365486,0.02512569726019257,0.018208455787350968,-0.07256896114404734,-0.10627157925005952,0.03386227488268686,0.06190190331376305,-0.07833638990770005,0.09531013731784901,0.0388412742036121,0.07675010445237819,0.010620334999423837,-0.027074672770864793,-0.0407202482504581,-0.10993790485127683,0.18449353229560403,-0.1269784295757662,-0.03592609287708222,-0.0004606734863128897,0.10576394178966426,-0.027305259118336495,0.04524790423089478,-0.25428639911265666,-0.04901155487174966,0.16100606364408818
Oxaliplatin mit 5-FU__1.0,-0.040866689147479575,0.018077406445019432,0.06534390627113337,-0.12177917828166843,-0.136999112531956,0.10548081213512812,0.06008238376469185,-0.1815126209379731,0.14883562807690884,0.0020292055941271508,0.15851475798667522,-0.005554832772705106,-0.1368274856988156,-0.04084785712988422,-0.21723435329541646,0.1728236518848138,-0.26272046907069396,-0.0530458986024935,-0.021032468191559843,-0.0021057157803169484,-0.06857569155892893,-0.006019523739173327,-0.38553012203946546,0.07779255919156992,0.23003017009222865
Alpelisib__0.2,-0.006058332663526697,0.057026027815333294,0.09954761951179997,-0.10582415033301962,-0.09128908809227723,0.13512535423904412,0.08675766046575636,-0.08094511630060326,0.02751063978757154,-0.014639565538687324,0.10335608244841457,0.016101238669638113,-0.09590590590173002,0.049817906544565145,-0.09651398221294552,0.07449976969669647,-0.17256193842915105,0.03104624598481296,-0.03034209576143902,-0.055513176781176066,-0.09763418324513143,-0.005021134964745265,-0.21390280345371288,0.15785042415125708,0.08793952849260438
Vinblastin__1.0,-0.07535521024250127,0.03904638339150467,0.12189334423264515,-0.11869341909020774,-0.11749363107207715,0.10130889049851448,0.19297694861021297,-0.11838777811243081,0.1049764591886814,0.0035688919300417123,0.02290659924764041,-0.02438388735746606,0.08449353481555395,-0.07268451242542925,-0.09979321724430572,0.20819006792529254,-0.29752791723501637,-0.011830872705398055,0.21790696288793893,0.10045153374591978,-0.165802194744297,0.17202999865165108,-0.3471968187454247,0.15068616088277448,0.0334234622842957
pazopanib__1.0,-0.02220125803730399,0.01973596953136761,0.027451070602493653,-0.05497792388351216,-0.07137531149221503,0.03267763790050733,0.04090526308263655,-0.04915208267145564,0.057654599625481105,-0.004260096805620376,0.01235674205875971,-0.021226851207865972,-0.02280602323203891,0.027637885024955372,-0.02320636136359879,0.07177344603775403,-0.1522660741241811,0.006078799176072595,0.07345938037903839,0.017372451202545637,-0.047785690346042006,0.021801732266947628,-0.1345647697956559,0.07541746376731602,0.0664721193524916
Everolimus__1.0,-0.0016913897385465826,0.05167977348521691,0.004166415975041896,-0.044033845730118946,-0.05772382861669887,0.09089718461097211,0.021948235152208347,-0.0313852988601692,0.009050778923204779,-0.012516982388149392,0.0642657707532692,0.014728887542584664,-0.02352554421980759,0.012974181792125939,-0.07249441203003626,0.11598318762942547,0.05602577980777942,-0.0003915797196436104,-0.062017853255689925,-0.02682761045404573,-0.06526856575043655,0.04982327221183804,-0.16023322377786325,0.1065298200172859,0.004979571675923336
Everolimus__0.008,0.0034689552690667924,0.03958261295428285,0.011258541119960833,-0.037990116836892476,-0.05847141409401614,0.024555215769116425,0.03826698645989156,-0.03762358306695663,0.02695382758027422,0.015765464605664987,0.01785211615198983,0.015159780145477092,0.010268484198365443,-0.041548867383039666,-0.0059666063138405145,0.06785144594160118,0.0017585340578227886,-0.00036690330930823557,-0.054304973275762045,-0.055672589255116964,-0.017399686640119757,-0.01557037107792974,-0.09386886174886812,0.04380607595479763,-0.08320196799489965
Ponatinib__1.0,-0.03540095991220892,0.07369829293223432,0.070796238587772,-0.14061135085964874,-0.17292608881007612,0.16973391555732,0.12133329382136215,-0.18194298414418594,0.16391662544058486,-0.008599950387254652,0.11089698913548576,0.00796296470232785,-0.11104184705066485,0.00043392443492885,-0.22484533000252355,0.17666039321338825,-0.31976184112398265,0.014598463388389748,0.041144346595896414,0.05322695904133573,-0.04458956579458838,0.025040604164939934,-0.2261360989847101,0.0730204192964351,0.20621857609328567
Sunitinib__1.0,-0.03051551785474015,0.04112226982676289,0.08622275671284732,-0.1302133002067308,-0.15697305838507591,0.15233309290661512,0.1182467588153268,-0.12611158698562713,0.10067508792394753,-0.05006243894413476,0.076139693795371,0.0033630384112957254,-0.06154017373414793,-0.04917514042718788,-0.11422208630794314,0.1407822569904437,-0.40140225902415966,-0.05256602447094574,0.09613849646897296,0.0008040988068056846,-0.0810320189136251,0.020236236521473022,-0.20304716245938564,0.07049882077506937,0.19365384548207518
Crizotinib__0.008,-0.00952254956935715,0.04677180662802862,0.047729262089529725,-0.04975925105568411,-0.06357347630800145,0.06347030518047289,0.03317526641111559,-0.02193006877304566,0.025930012821134267,-0.007816148114151156,0.042771217156858686,0.010756807580217477,-0.00839641560709041,0.007096307743360746,-0.02803872983146676,0.07397778819299032,-0.02568867153321212,0.004940285147426895,0.005462565173306455,-0.01725152127524384,-0.07778335532495714,0.08408409229641914,-0.06050679012187452,0.0795241782070876,-0.03787387087958173
Oxaliplatin mit 5-FU__0.2,-0.013416598467301403,0.018331093565043692,0.06694289572990074,-0.10051111063210236,-0.14366416606724555,0.15841776145694336,0.09315965474776462,-0.10040128508561227,0.10788710076659225,-0.02368665840741196,0.09875610389950683,-0.007480876529028714,-0.11261155349399424,-0.015248489584956545,-0.2094568525011537,0.16822621941549687,-0.25578392581254383,-0.028844767280337386,-0.08577565947163132,-0.036341964442121226,-0.011868767208077757,-0.06948749481619117,-0.3574981070450259,0.024282020970799838,0.2246613195853524
MK-1775__0.2,-0.05071889333669448,0.039830408101087914,0.06971762217133819,-0.06044092328073074,-0.10230103229820567,0.08522384601220949,0.13398604574567619,-0.0880139654687217,0.05473091265545151,-0.023084508589440632,-0.002445912455116779,-0.0018948263735630035,0.04218016673929476,-0.024198110081825427,-0.08178888613809873,0.11213875493360985,-0.2437442034745069,0.0010556824237903807,0.16755359295170952,0.049127161679771734,-0.11444290024617758,0.10338736820846099,-0.1844726481867315,0.13995826558347457,-0.010311083630049633
Axitinib__0.0016,-0.01814855461579478,0.040347536277622435,0.02541402881373888,-0.03664349745374075,-0.06356822000003745,0.04830229295441739,0.05037328551160577,-0.02635489892656979,0.00832683302471328,-0.002166122776976368,0.0066929113273091105,0.011235876640319593,0.034661653597637024,-0.03865789746530539,-0.05254215052400348,0.06949306705038881,-0.11124700085831725,0.0005581120581867997,0.07723014063155596,0.02452027894757645,-0.045904419642739495,-0.0072974231548725964,-0.10077999187143591,0.037660205713987385,-0.051715042618934635
YM155__0.0016,-0.018063689482950757,0.00999787690433286,0.009124055741511053,-0.013599761028504834,-0.05464035126953779,0.01662066783005955,0.033718430047172246,-0.022881071049859668,0.05014200245798293,0.006163355978986269,0.0226953121862991,0.014861455845910629,0.03399387383364141,-0.04434697636233867,-0.031807190033481,0.11924565741094968,-0.07411042808473582,-0.034158783425649285,0.06755750974273286,-0.009779401829716788,0.04720333126746322,-0.02502849940009007,-0.09493366424414265,0.10679487130193369,0.13832582138541893
Erlotinib__1.0,-0.02622401850114172,0.04962265175886112,0.08635865470663082,-0.07141545092047775,-0.11864111740565775,0.09468469971888535,0.10800886463315104,-0.09258760304075506,0.0652268768151657,0.01797853543634914,0.03639347755692275,-0.0007517434497087583,-0.003159633315615175,-0.04347724653785586,-0.09264047902010628,0.11982817786144032,-0.23347889553249015,-0.014405054862642926,0.0708874723749938,0.066922940206519,-0.07306041922656023,0.043885004283469975,-0.1579585833940819,0.07233686360076633,0.048390143592667016
lapatinib__0.0016,-0.015588620447103917,0.04677508534549031,0.059029682877981396,-0.07866154780642523,-0.08225421809964836,0.05166623621137647,0.11105859690561506,-0.05902325325026392,0.02030027560800715,-0.012146151536951002,-0.031999627432263526,-0.052423516779700766,0.11248040575464871,-0.08016215522227019,-0.016078886526816105,0.06679771662508446,-0.19790833594216173,-0.00837742865393363,0.06767820195011852,0.033947351579468564,-0.09760094283564988,0.042096403642404114,-0.0719752290550392,0.07046326674973365,-0.010452693679112715
Mitomycin C__0.2,-0.06655780008000793,0.046411986176412276,0.08814835424710707,-0.0807812380097495,-0.11377404734413328,0.0645812517299019,0.1565958827963771,-0.15399936616257895,0.12943085711530972,0.03360768981243805,0.07047491221966996,-0.030329492473674436,0.004799230757383459,-0.10193327035082496,-0.1649777204428335,0.16017067590422945,-0.22027224623413844,0.012363155090636638,0.09651508311822135,0.03255493634699634,-0.07912422742439637,0.03490124092183268,-0.15573724061611266,0.22430450628709453,-0.02566414283891121
Dabrafenib__0.0016,-0.01281833599029229,0.013682296647371759,0.015060213073437351,-0.024868873692873224,-0.0316316794436227,0.024867437636999317,0.07402003152816425,-0.04996541281379118,0.03348879620564672,-0.009164939376277572,0.011004167366744349,0.011046296332189247,0.022284582076341083,-0.06927755774853935,-0.11379928227160521,0.1336320074650148,-0.09644807474677489,0.006608513466818175,0.023814922322866687,-0.032865473730390775,0.038063690130717545,0.0010337267732844747,-0.06651994683398059,0.0521987710083067,0.05487672935350344
Methotrexate__1.0,-0.01550952640155833,0.020856514824588147,0.0462775027253304,-0.05494036916160947,-0.10548890476506145,0.09331932816980615,0.051181744488148675,-0.10861304218095061,0.07671393379905536,-0.0385754341923009,0.0758096404300875,-0.01074579819889843,-0.059464782301797935,0.06960155956332253,-0.14491591845922175,0.11341846764366052,-0.19834066250140112,-0.0227384947994347,0.04681805806534091,0.005522641132251977,-0.04392336957750963,-0.0582953686376141,-0.19669537074407945,0.02563504516961091,0.1563508984188324
Ponatinib__0.2,-0.016609744170384244,0.040397445405787324,0.08013970509373226,-0.07764086154342706,-0.11913865914946109,0.11463879903831857,0.09432510788288465,-0.13109049406596035,0.12819487666646692,-0.00939804574663773,0.08264912715649579,0.007513186247622705,-0.13805973976042377,0.014982904167724317,-0.22005218961737372,0.06730730682432726,-0.26535430734453225,-0.026316932477840144,-0.0008267417666873812,-0.03891263835626566,-0.010338793554103925,-0.04846994470679233,-0.03579003901913609,0.004024441563432823,0.14861854165622662
Gemcitabine__1.0,-0.0683326837673285,0.05012753932399414,0.10759476599884063,-0.10783371862181916,-0.16217463768062357,0.11547979979413987,0.154459701386044,-0.14963000278814184,0.1054888715908863,-0.060737256121252615,0.026738231613030926,0.0197153875791043,0.014318576401449193,0.0028629597593813664,-0.25634904617016846,0.16316940357053059,-0.46157876979421764,-0.02263514286794597,0.21063364378257382,0.16563182859847567,-0.1666391004270637,0.12105060521771069,-0.31359512805705847,0.1308726987033158,0.028409336302369893
Docetaxel__0.008,-0.03339878215518778,0.040167659933203106,0.11024245037096078,-0.0853373963489287,-0.14529346933139137,0.15796958741191608,0.21487514235963223,-0.1800006219236047,0.08819285945611254,-0.039211149814793275,0.027433554886423968,-0.020397784486758642,0.01898401954137325,-0.04733191428154654,-0.15529655988437457,0.09249499021672722,-0.3980240467971613,0.03128201961867248,0.1568043088245338,0.030150509804354342,-0.08839889276988072,0.013109430994990349,-0.22830747750870972,0.11077181816937623,0.20391678575227892
Oxaliplatin mit 5-FU + Gefitinib__0.008,-0.0077501855141149725,0.012058519916398672,0.05218949400110986,-0.022285731921768578,-0.048370258773914473,0.031493181841067745,0.041729006126219666,-0.04077040472808783,-0.02017816814496814,0.0004457881332786198,0.015439065727292114,-0.011359093576213172,0.024971048154251434,-0.0025520829880967457,-0.004656640124767781,0.0441828083707819,-0.08738122468621781,0.014530584476099093,0.03248550910164184,-0.048192271882964224,-0.07598508927511916,-0.010268735834902095,-0.028923540682622734,0.01662955770943571,0.0021764388954833265
Taselisib__0.0016,-0.015940420208421548,0.009847046365035484,0.02571052813281737,-0.029989717237995445,-0.054355472455082085,0.06922263290274352,0.07055840019149365,-0.053263503385580536,-0.0027598068290936415,0.016751849609391457,0.03316509854716703,-0.003001707380679125,0.009638554792497148,-0.05685827516014484,-0.025448592438254536,0.09975028011024245,-0.11619120552518343,-0.026216860367454325,0.06596995410771964,0.002441847025115574,-0.010085961766565793,0.010396085117741163,-0.07396614154286753,0.03226452984715209,0.13270688335061195
LGK974__0.04,-0.02573252227019688,0.025627218800591166,0.06376066997933609,-0.060208236901400446,-0.10727288522180434,0.033478365193371065,0.06100066605947981,-0.07440827978993644,0.047087182455720494,0.051398190473085005,0.0085608014568438,-0.000891398224213585,0.00725395667678466,-0.058069663062306785,-0.03358342316390319,0.06190811419055309,-0.17933976162203688,-0.023912826707447564,0.040040110356406006,0.004025202759293332,-0.05954549150018336,-0.0012521022170920622,-0.10295804121267393,0.0038220650900926507,-0.08044729255880605
Vinblastin__0.04,-0.03775062642968134,0.04495269257564562,0.07402560569602532,-0.07898120474588716,-0.0922670812396445,0.14080866895231894,0.12501242854140213,-0.09286615030135885,0.03818730214546493,-0.05551007132742127,0.009180076777388912,-0.005326776725099171,0.019056713088513436,-0.05323325500331083,-0.12306339631071724,0.10537239383974639,-0.20266168961320913,0.023559124907017094,0.11831198093081693,0.033659049363976686,-0.08468638444256922,0.08545603060086564,-0.10259232761247047,0.13746095661663815,-0.009236551942646047
Crizotinib__0.04,-0.011932727296147673,0.01058419930668374,0.02091985577707525,-0.01975885178553967,-0.03348556355964118,0.016849952833168636,0.04877274419986163,-0.026390758787290358,0.0031508073525740206,0.00402866703937565,0.0015022918760979828,-0.01829238148685621,-0.006095960644807755,-0.03780747366327896,-0.029079565807290826,0.0485874367861378,-0.15158357467737998,-0.033994256851626915,0.10856979387098387,-0.02943729639228761,-0.019529030707724666,-0.009357490141417617,-0.06549518547867259,0.09384484318805872,-0.030771136822691093
Vorinostat__0.2,-0.030639703726067447,0.04148386476165954,0.09113133492143888,-0.07265003148328805,-0.1036477208448591,0.09795794053946182,0.11804802769265746,-0.11848854907856018,0.07342465849452753,0.007608799881519582,0.07762351776952472,-0.0056624071389165306,-0.01874610676584299,-0.058673846459846433,-0.1128884878311113,0.12811267335830795,-0.19219105438118703,-0.008790500077718148,0.05900295914763154,0.02497523619921355,-0.12096998417718915,0.06855573872278471,-0.2207926124826624,0.11891845690981244,0.015555612757944069
AZD 4547__0.008,-0.013200912081652697,0.025404199486363153,0.03261189379281037,-0.0709979376040788,-0.04340899743777157,0.05436378545514712,0.042077210498345494,-0.03384084717567967,0.03984914228829126,0.0035254355170710253,0.010387708548033316,0.015283754153860324,0.030671478269907616,-0.06609395576828092,0.02388107380467499,0.057116584219864076,-0.10109156712824667,0.022778454811861075,0.04223933186316674,0.04416265744336187,-0.052247975608410456,0.01654095846931624,0.01125611233326743,0.04967551845171181,0.024287195877251904
PRI-724__0.04,-0.013790597787728695,-0.003269168808208452,0.042170544136310904,-0.01132544795778156,-0.019133964266709706,0.02452419451010041,0.02910903823032005,-0.06530673263576188,0.011905765348088503,-0.002667364195421515,0.016872427806981886,-0.013228864839099302,-0.0023950941872795633,-0.037140575007294264,-0.09225289574343042,0.08545144049791631,-0.1111760038483556,0.003406627853745138,0.025710807550051472,0.06471630765958941,-0.08014001572560503,0.0036941560675201658,-0.03851733871452687,-0.05833622921144257,0.1013725539947727
Binimetinib__0.008,-0.03933227724440162,0.0780686740591366,0.0950559703881904,-0.13827859886044966,-0.14568080043577156,0.12898811762516357,0.20440998386404097,-0.056161432885427146,0.02003711689873331,0.027422121151176575,0.017719017167596763,0.005550500472563472,0.03962723441129713,-0.06011827723919492,0.011611881849078968,0.1117485573567828,-0.33664586442380945,-0.031183909660835913,0.16188696247954776,0.08686188231148562,-0.09424318225438591,0.08091882633681906,-0.10698133097340638,0.0607486633508227,0.018474685060338922
Irinotecan mit 5-FU__0.04,-0.03301450742835174,0.0435499138113566,0.07951837027642653,-0.039795348295528034,-0.07647518495452017,0.08037076343318894,0.09130860751317936,-0.07837205662659735,0.04128358802407126,0.0010098066039458025,0.05091997602515371,0.0016214551854266224,-0.008650621389834032,-0.0497658256018924,-0.0792597028485544,0.1281917201854466,-0.1422945310079024,-0.020721869750721024,0.06304145650026484,-0.007201367408063155,-0.06339951751750081,0.04062635909005771,-0.11080259155361878,0.10415114309081774,0.010753229013692626
ruxolitinib__1.0,-0.06224936386272795,0.06228809722732953,0.13971630096482274,-0.13405351622140455,-0.10086422242359043,0.12952075129959828,0.17283701783074568,-0.14943641751075026,0.0776389178456643,-0.03579222306453713,0.03790063594544264,-0.00860958277779212,0.021113482823945994,-0.04662516841318583,-0.1596718325477824,0.14984365254251414,-0.3089256924632857,-0.027033768778539313,0.13833027416345495,0.15178147716191454,-0.08933154158510337,0.1516717833651584,-0.21691930383069286,0.15281561584580222,-0.0009327298914562604
Irinotecan mit 5-FU__0.008,-0.023054447335818164,0.018196778498200835,0.06506912148620977,-0.08026264961327187,-0.0948022300921174,0.15824424698975062,0.10042654392401822,-0.07510165232286477,0.0557993501872452,-0.1070327450869365,-0.008185172038020706,0.005691195935118757,0.01243969586897027,-0.046231122625371386,-0.12293300284788126,0.10717873305620482,-0.30847633217275516,0.02362977580138554,0.09154262617079442,-0.0367230703950223,-0.08751552735303594,0.058448038069103744,-0.2313917617503174,0.13271319383381036,0.19412221568618776
ALISERTIB__0.0016,-0.0201939707451725,0.016721624167446655,0.05721653180417237,-0.04306504978150004,-0.0869270853278233,0.030796925960360287,0.06749947670457261,-0.0976976226389847,0.0774257339792329,0.02014317760947703,-0.01970385716818554,-0.014691407638617194,0.07899627147893265,-0.020984220960922215,-0.03771253578111504,0.08164082345797853,-0.2052691467114153,-0.02073036020405041,0.09844863784556498,0.051335082129567534,-0.07427573464797735,0.028907944828697872,-0.06019438140025126,0.03671308912600333,-0.06480067946322174
Defactinib__0.008,-0.005231551527785528,0.02885674433683389,0.04022515710270906,-0.02661649047465921,-0.058745683010444874,0.01816980255947896,0.05855859146925455,-0.0524072101732013,0.02661470574320519,0.030081864728605627,0.04116629064963333,0.014456777464372548,-0.04138936151963998,-0.05198507551655436,-0.0575826893817614,0.0401445695380219,-0.10924376827509415,0.005977060245209477,-0.031606030162654015,-0.05726148567373923,-0.06045030350341953,0.002346875504028575,-0.06568193858644462,0.08637888094449209,-0.02929848491456603
Irinotecan mit 5-FU + Gefitinib__1.0,-0.04908273914157958,0.041172134349721494,0.08852069120003352,-0.06701607535437372,-0.09088897225562984,0.052964994545037426,0.09235239775903858,-0.07754564945476981,0.06457686659172052,-0.008296994916551035,0.0038211932590068625,-0.00032308888377921324,0.058435798531759606,-0.003543197685128307,-0.10518624495544622,0.09181594405631592,-0.2344956226123575,0.031547647332459544,0.1448184483261432,0.07008228291446011,-0.15624726963539012,0.1592184938410329,-0.20599623655996496,0.14341879399009463,-0.08467117831472862
Dasatinib__0.2,-0.011132104074341136,0.07802342498843132,0.07023122201174495,-0.11469075601563321,-0.1308208637487174,0.11062651784670514,0.06946189610036617,-0.14206405672362488,0.06831003043796455,0.0016268053457127094,0.05781531529746477,0.009372982551913787,-0.12488378869016196,-0.02196522624210581,-0.25346657452211097,-0.04436398831909142,-0.25352336012794974,-0.013137476691459305,-0.08092336045393356,-0.11611716811423971,-0.02353379348919223,-0.07393995054261045,0.06805945930805532,0.22389816678848437,0.0013431798688073285
