,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Irinotecan / SN-38__0.04,-0.12308272552754929,0.048657994911231114,0.11310648783792117,0.01938941590423495,-0.26904618262542856,0.22718220295452668,0.31239657513504676,-0.09706549601101598,0.06519438862188495,-0.02104834750732324,-0.09028248635187455,0.04436793004939057,0.24699776119988187,0.18719460704167204,0.011300293380072862,0.23929406677263554,-0.27331038597991025,-0.029063322318879738,0.24808328672404398,0.15044636778700912,0.005080688861401088,-0.011148371181127789,-0.4747418943307329,-0.17009821758915045,-0.3406455264602341
Vorinostat__0.0016,-0.0408669843463522,0.017811928183310025,0.03137894522305801,-0.02691919025586108,-0.07427214172897052,0.11641597920552152,0.06844960701041482,-0.018414837533902783,0.02956984949979774,-0.043279156495175,-0.012343648190032511,0.002441210624646459,0.08822674618892473,0.0236619982897215,-0.0027965726890499835,0.2032295758991595,-0.20490795346354423,-0.03550299506908579,-0.16979439754206702,0.009023027584362723,0.02363198386626443,-0.061119177204734046,-0.15173413961862875,-0.026605634325044404,0.15269869762844104
Trifluoridin/Tipiracil__1.0,-0.039676061476844764,0.019798384084050737,0.01590456509029832,-0.038491133841923306,-0.04522597183492577,0.12155220984941006,0.0987354252986643,-0.04683772268995777,0.008435335470860218,-0.05760333012524758,0.02066398956265315,0.008975449260722204,0.054751752793503174,0.04159631558269511,0.040849891675549005,0.21830156062475342,-0.20311489305138103,-0.05740168732482702,-0.14297897566705967,-0.044709749653732186,-0.057834649630594856,-0.07365906320379396,-0.3523863550425026,-0.03113489417840986,0.27482760278082397
sonidegib__0.0016,-0.0545374541283862,0.0421904409741609,0.03428676474944118,-0.030450948703594227,-0.09471517948890193,0.10960474261092112,0.0829119428335136,-0.032448482922591025,0.024242048904390773,-0.011159019401418599,0.023412733238530922,0.01984347020623494,0.015228482853161121,0.023566780381056734,0.034768571267355115,0.15138365517713362,-0.1373837744461973,-0.059548511703299355,-0.03184654938716868,0.04539364558985906,-0.056014186287285626,0.061693250568287464,-0.19295624621089497,-0.09626691966237558,-0.08404246547608588
AZD 5363__0.008,-0.028773517178088116,0.01306627459742879,0.03351328973580682,-0.002036982691363226,-0.043643478906658165,0.04363285694139467,0.046241197089108496,-0.05368385722807221,0.0009313427471202198,0.003852598576666793,-0.031605687107948185,0.025293599631802482,0.05846257454131141,-0.025235970327059855,0.028216918803244756,0.10062860033701101,-0.13362617247288752,-0.00713930003307197,0.00993459324895183,0.0780864738266567,-0.03201725397269125,0.04807135651839747,-0.12155970650892448,-0.05468259531541599,-0.04477465816752663
LGK974__0.0016,-0.03444310356880227,0.026466148932611767,-0.0018956785139769815,-0.05107891411166961,-0.00663102455030896,0.059090527845458186,0.055873093547306366,0.03096430469860873,-0.009467726262071562,-0.024195222411318038,0.004714639185196712,0.03575911052600224,0.05510758933931169,0.03779475004552839,0.11639106311636713,0.19885988917559078,-0.1925382514803673,-0.09914028393156135,-0.15558975658268606,0.019816673736828157,0.02918890525788668,-0.07512245626325328,-0.16552600714738525,-0.0184964171499319,0.12639539015026696
5-FU__0.008,-0.019276778422244834,0.007002269322254356,0.013709075445066868,0.027307754038308957,-0.005905101627612553,0.06388596607460087,0.054766987235275455,-0.01797569532216505,0.013236863817114631,0.008678348329329432,0.014403385543316702,0.013263801585753984,0.041417914663715236,-0.01587843687246388,-0.0027090202037645533,0.09535275676970349,-0.11631018209003259,-0.02996121364296227,-0.04340035903417831,0.06599885597464285,-0.02803331458295072,-0.04295295226050341,-0.1434027540446657,-0.014534757485814325,0.1835102164508209
Everolimus__0.2,-0.004818976330477072,0.014022505880185065,-0.03336733219948081,0.00759489121580049,-0.010774709477242562,-0.027702560212161536,-0.004733233055102766,0.010215290018305023,-0.01629743197521991,0.05774469634613829,-0.016541366543971835,-0.007362928469724352,0.07161279409830393,-0.03321487538988744,0.06205692134239871,0.05911673196190113,-0.015014755081356277,0.07300280574623227,0.02260752073575092,0.05277921943447559,-0.10966809851253283,0.07113669622550996,-0.1462160364804589,-0.02098423787788343,0.09714313540142776
AZD 4547__0.0016,-0.02879419194762605,0.010420341834092657,0.035881828902180016,0.015072620440447248,-0.030599817843306853,0.07167667737858326,0.05232290953947803,-0.0286796731922406,-0.02644576112750794,-0.007306284136719634,-0.018738559134086723,0.013513870535822679,0.06242545244510135,-0.01463870599927182,0.053058440337048596,0.1574352433296643,-0.1338207281398324,-0.047899461702213694,-0.07508003266611216,0.029696542883483952,-0.019064942304473354,-0.04723997055051239,-0.11340413901488859,0.021473187920238196,0.07887815617820393
Oxaliplatin mit 5-FU + Gefitinib__0.04,-0.04276869932455241,0.029404402096090826,0.013152569800358463,-0.030038112285865264,-0.044545325333601664,0.08549881401794605,0.032071700868805335,0.012139394693391344,-0.03179050025236067,-0.02750315646840638,0.006970184708142514,-0.008503835305917844,0.05041417395267885,0.005285434133637754,0.08675443146664938,0.12428661020350835,-0.13550729746572276,-0.04930214646173732,-0.09851507940888476,0.009115614795881875,-0.07325985083920619,-0.03412673584474101,-0.22042536074057342,-0.0744296834323548,0.16348116086265
Paclitaxel__0.04,-0.06627614552453304,0.055623037841728465,0.07418840265580443,-0.09092976974650176,-0.2056818583022134,0.25265591479288796,0.2043665843413593,-0.08975141171704379,0.01858164278984912,-0.0017796180427949164,-0.059582019130558384,0.0004916511649894574,0.2242784784956661,-0.047345980088239675,0.08139589043336908,0.31443733703554044,-0.39429173981799437,-0.0943351616188586,-0.2574151049331127,0.045005331001676085,-0.05065947253305889,-0.13568688343103094,-0.25258293792420183,-0.008471516255437512,-0.01052470730357143
PHENFORMIN__0.0016,-0.022029851710649716,0.030656747690706882,-0.0032204646470834616,-0.005961200020592872,-0.051965732367635555,0.00697365078435164,0.07204017544274692,-1.1705579948668174e-05,-0.008307784251215942,0.011869950953978877,-0.04581036437746085,-0.023885232844288083,0.12414671239408186,0.004690495088582618,0.0717444818295737,0.10999767268617358,-0.16354063170247626,0.08867666266671405,-0.035158403507055506,0.012959582593378243,-0.12266770511378369,0.008789883601178983,-0.16511656667633506,0.004555899657801612,0.05463784854087502
pazopanib__0.2,-0.03370572396234052,0.01282762192926043,0.03969570374985845,0.03255271433538705,-0.06080230975703137,0.05535192294006841,0.09724717947336023,0.027174879333357764,0.015850010701149168,-0.029405731608063375,-0.01033354593656004,0.014931406933024216,0.08530951331676978,0.07633842881966987,0.10843388880551383,0.26032614778183966,-0.21676377962022494,-0.07303080804010306,-0.04891086633819351,-0.014605902226182053,0.04532284953919249,-0.11588652204438872,-0.22638988501272075,-0.06644693403252175,0.20487373170752604
Irinotecan mit 5-FU__1.0,-0.12726558846646124,0.06969024509683608,0.12266586763238019,-0.013698712687814061,-0.24486766211872543,0.18837465370120776,0.367393626292221,-0.13816742133812837,0.06336245877243643,-0.0030668320715108504,-0.0447524185906774,0.02412988043451301,0.1794527105093114,0.22578768584233097,0.016863292880473897,0.2877050823434525,-0.3161222618248944,-0.03363927288612065,0.2991898715035467,0.23101315236000713,-0.023206971625426242,0.008070229219062103,-0.4952315581854602,-0.17279479559762032,-0.3009644620073676
Trametinib__1.0,-0.06184815497995368,0.013981882915943922,0.07230019537699046,0.03803614861088367,-0.013861242243893967,0.1030084993646591,0.16483321036422688,-0.104701562404203,-0.0036735615685876436,-0.0400980688578701,-0.04561850241450703,0.025939952308655163,0.17230828141745083,0.032288119752556355,0.0021037176151928313,0.3120305390128276,-0.16317212854959565,-0.027312608846458985,-0.0005607895594624962,0.0147928063732502,-0.005139756509071277,-0.06243982284669314,-0.18158009596964503,-0.023091489640103213,0.1953291649481203
Venetoclax__0.008,-0.04677835753825117,0.024372236287795047,0.056306909798187296,-0.0020184923850741104,0.005756389159962658,0.0884618851671563,0.1656736899063465,-0.06468201919676446,0.02570347638973905,-0.011869073277415848,-0.04905168134176793,0.0159939390756838,0.15033706934565064,0.012028419985633258,6.0817861544827136e-05,0.23768678221542058,-0.20337689700529835,-0.05308694435140161,-0.03951117938687,0.03802123578698596,-0.03392893031771882,0.03289958856629691,-0.20392530897892533,0.02139937308704084,0.11195873815895621
Docetaxel__0.04,-0.08190544481432087,0.020841934752380505,0.085014542773972,-0.005429015910959492,-0.2094154276941424,0.2109372213503736,0.21751546823699597,-0.0767502100859444,0.0621356981900736,-0.02047684782678683,-0.055276500345304805,-0.0023404722346864826,0.12176598605986473,-0.026358874618017995,0.04083342090315128,0.3003473144334854,-0.3460415520929623,-0.09956846797328382,-0.14616525650678747,0.0712683006593111,0.07809304277580553,-0.07835212743608687,-0.25261790729693595,-0.11912047898037985,-0.08282990256716602
Alpelisib__0.008,-0.0415668862050173,0.01184289304961093,0.005065927855651834,0.0022716247044930436,-0.015606347735676162,0.011978374642861417,0.0864187813301218,-0.022182524793762162,-0.001985588983858798,0.0024483792337959874,0.02483784336941943,-0.0020129692317965215,0.08262669128407747,0.02847656445956473,0.06036181198872902,0.14694538207047453,-0.07953892614081648,-0.02280575454402677,0.06748826205163819,0.04055747949761441,-0.04252045060179246,0.022653072064237646,-0.19404889744890957,-0.0637121925975546,0.07070785834400556
Trametinib__0.0016,-0.029123512013435725,-0.0004430325307837362,0.013945847949996362,0.02209550998379589,0.02702819201148311,0.030600945695474224,0.026804864426589116,0.0032393631714795466,-0.028455645535312955,-0.03563010784730793,-0.023738507350010797,0.005101174126097088,0.031045466391952797,0.05025261131343382,-0.01085085894434855,0.1278559234843164,-0.030265653693553114,-0.08260324542748068,0.027469822996675348,0.029604518302575426,-0.0338672940593587,0.031067868839130187,-0.1695662657020401,-0.014041126658720598,0.15588614022528657
Taselisib__0.2,-0.02842064885608923,0.006276853395757257,0.004173285263409097,0.004785738646162016,-0.018730302677359863,0.07400347126424571,0.009909462761180857,0.04535865025173612,-0.04112566893579935,-0.023390635506807877,-0.0012576599383359204,0.017023323776853932,-0.011497230075575572,0.07792230118130199,0.13253112803741302,0.1453370545838132,0.030606066573369246,-0.06809122560703253,-0.031087181521519798,-0.02504230167009494,-0.0667056921962126,-0.06372604374039408,-0.1825171215249273,0.0023388968083841747,0.1533160083151764
Irinotecan mit 5-FU + Gefitinib__0.04,-0.06464116014404106,0.03582678878200621,0.020024624475474567,0.008065778519303585,-0.1665375602677022,0.19549342303773326,0.14813713286703223,-0.02802630310355394,0.053843916075920886,-0.0521129377488125,0.01984060749854961,-0.006598177182804282,-0.0018690952727061284,0.1507271421015633,0.03728328863980113,0.2527441047306036,-0.0726376033984994,-0.10276836114891752,-0.03780422255641727,0.060087092598281745,0.09699110634603948,-0.15209851325267015,-0.3368790199619647,-0.2619853394758541,-0.027133081202476546
Ponatinib__0.008,-0.008341864795080442,0.024085001523693955,0.015302677437780816,0.01375937586847378,-0.025211259356816607,0.06408647477272855,0.058213039017206133,-0.02433769490413764,-0.011160077303570519,0.008425508859185934,0.024665505458176674,-0.022793648179338256,0.027327132275744737,-0.010102504629218394,0.017248089943593888,0.1995856198530189,-0.15078617300336136,-0.03542616391206499,-0.0784152645371435,-0.0450700901194196,-0.02365410744335103,-0.12127775717010762,-0.17136967578651657,-0.016410248361174988,0.2129240123069823
Gemcitabine__0.0016,-0.03302579659419563,0.003505709950299237,0.027112881294640873,0.01883800916426419,-0.014090114321338804,0.060173702058824684,0.060078501479485014,-0.022301410304879515,0.010517668248148272,-0.008894592192913341,0.002453662744284063,0.03235138803255912,0.06548465984709308,-0.011813260417839623,-0.03551699873652522,0.12617232849166354,-0.1521730854615273,-0.008613422604050331,-0.06456279920481733,0.06377545093296584,-0.02087267578395579,0.00949374651772752,-0.08386498560586672,-0.0300885207253992,0.08555480007273229
5-FU__0.2,-0.031071702033149916,0.018875644053506314,0.07027832438683297,-0.041709717882942574,-0.06525755094080521,0.1181501781867648,0.08505515899700884,-0.03828767947037269,0.010804723964068827,-0.05367222161494826,-0.030067563087506764,0.008911048084662759,0.025465233254393878,0.09028851332383686,0.06613614456954306,0.13541589620651906,-0.13322684739505194,-0.043745640936474324,-0.17885286065513079,-0.01490616261235791,-0.007145206270559222,-0.042030582344093445,-0.2883199581489168,-0.10017493344379716,0.12211147069250616
Etoposid__0.0016,-0.028514168442085968,-0.003096995487632626,0.02780644427180683,0.016120157259051665,0.01806366078240291,0.0036149994594461493,0.059264074021931165,-0.0564161173425987,0.00036639579330303464,-0.003194560087081834,-0.023904350213090553,0.020282742290645146,0.07964880965164292,-0.04207132469108181,-0.016318317083050825,-0.011050470808154982,-0.15960382557845454,0.061443295213729245,0.007745856514938422,0.017148924950051523,-0.10979915948844984,0.10475206444258003,-0.18760712190215714,-0.0016378972598388903,0.08511238720233077
Vorinostat__0.008,-0.036764401976287255,0.013925923687544778,0.04565591496130817,0.013426993287041084,-0.027974285706169343,0.06429450566651894,0.08691202232075247,-0.04718200583178325,0.0194079015875804,0.004100051524069495,-0.034443378332000854,-0.01590151914937937,0.08584258453049717,-0.002425413209914178,0.030143311794948065,0.20212360021687603,-0.09386167174122378,-0.04361701880863568,-0.041585813813535724,0.014971914141972081,-0.022077685959075638,-0.007559518507034936,-0.12536645807945201,0.05176995202251723,0.019920171218530125
Olaparib__0.2,-0.02733639645455806,0.0017964216883877317,0.0500966873404536,0.02652179251129379,-0.05513603746489273,0.09373651349216297,0.09613039391558345,-0.060902882121585566,0.02642873344375486,0.0017866296267452953,0.003962110584678305,0.00013969845679778092,0.12469685738266278,0.027055058467363353,0.030579178389636464,0.2009802536511715,-0.2529279221683106,-0.008064511786235023,-0.04044037706037909,-0.02729314292494711,0.011400160687083289,-0.10130156968424245,-0.16026093790520546,-0.07831420031753565,0.09516653646511013
Everolimus__0.0016,-0.027372699184674186,0.014913508187836506,0.02946092659581716,0.009086512436244833,-0.01973987598685429,0.02047418318083005,0.06408658595929732,-0.02339464808712232,0.006540188177865813,0.023643687249236635,-0.02228009848703541,-0.01339781248535403,0.09775793274553454,-0.016149429627183978,0.0018666747498743148,0.11941973430196931,-0.12855737253787128,-0.09584367374450335,-0.010737700263143366,0.057786554603171704,-0.0026199259501877873,0.030160565575222044,-0.11192636079301288,-0.041731349541732306,0.06248872685642779
Bexaroten__0.008,-0.025588781975798947,-0.0018901530540992573,0.026033235293524404,0.0341382212411225,-0.004942270845385162,-0.005529406375091097,0.04462718729238126,-0.025883926697793085,-0.007417196990671435,-0.012904993595240426,0.022293299179540624,0.002675773501227848,0.027213609381768478,-0.02332258296233197,-0.002385119004978273,0.08980343780248949,-0.06056899599602823,-0.015304835873552889,0.02465237691760315,0.009246985422061068,-0.020696641523914202,0.012288729909743286,-0.1203337787204578,-0.06946295055260186,0.10275756943079992
Venetoclax__0.04,-0.018801607503183503,0.031239898656526356,-0.0010267354294239707,-0.0024214987842564395,-0.034253322814075775,0.012248054743505413,0.056726315735108855,0.025769352591725924,-0.012573654296702805,-0.010981479828079238,-0.003809919414728233,0.008187259902703576,0.05220187186023058,-0.042232944787005504,0.08031730822646432,0.1800207405331568,-0.05688285263666484,0.0011975607741861645,-0.03463683631768062,0.024046225141553943,-0.0020166391085469637,0.021191292269964086,-0.12738264350798947,0.03342876417334881,0.15136264724378928
Docetaxel__1.0,-0.07232592555349562,0.046045189183911116,0.08606188075577477,-0.04873099003602357,-0.20292561499942408,0.2013620919334036,0.15200081816813257,-0.10916933095214336,0.058731255187929696,-0.0048475567519690125,-0.05690214498775571,0.010469570170074584,0.13152081988183828,-0.07244449284648317,0.016531409310776585,0.2797052235736726,-0.33314035285080107,-0.07037879747988003,-0.21135431902734397,0.08868785133864429,0.04881783517952198,-0.05876499076149534,-0.1792912867334714,-0.10100628778278072,-0.13735318414425404
PRI-724__0.0016,-0.020646486706322187,0.02320103878093449,0.02265070071578832,0.0034820968668224338,-0.028863226961016203,-0.00795147160227496,0.031395482500972544,0.006583764689908465,-0.010806073155999565,0.06134673391231197,-0.028250999671658866,0.0046162297434976405,0.07601985728057717,-0.00891422149129818,0.05473357678243891,0.1413462540399033,-0.06962188974466435,-0.007670482851026818,-0.01680467658227646,0.01845734527103648,-0.09070317183173571,0.05104088443642722,-0.12681232186888963,-0.018548382106895776,-0.006255371724085275
Erlotinib__0.0016,-0.025993335199189133,0.012761871403274968,0.0018866846482077735,-0.034764318578907924,-0.018628975331623377,0.06303715574358935,0.06480105974015686,-0.0017297296422376276,-0.009330801992748864,-0.018062459524070033,-0.06024761009814848,0.009029724362032556,0.13224901162435687,-0.022543795285857454,0.09222790870431145,0.11238681889849081,-0.060255958061858884,0.004566664081358951,-0.12314171273756572,-0.026955322912334136,-0.09146827161229923,-0.04607860120180276,-0.19686535717289796,0.010778559849827778,0.14367957923792046
Bortezomib__0.2,-0.09960249062258267,0.05318960724312769,0.08251155522972566,-0.010487539344515472,-0.15340837252903905,0.11594033901366914,0.24572667575061663,-0.11515966939917639,0.03539448543781814,0.014942080170989792,-0.04974317633632371,0.01727603067594727,0.15870395964331416,0.12980284678937726,0.019066896043804633,0.22938824643390684,-0.25758443311760276,0.01431185158309389,0.17250939476128355,0.16617352067285057,-0.07858543508299476,0.04314068737977896,-0.34145025582473704,-0.11831218517069594,-0.13069855455928323
GSK2636771__0.2,-0.009001549332352636,0.03392211154154608,0.003486365398300429,-0.02557545759132083,-0.07585493109769141,0.06694725181545028,0.022202917613299226,0.020815387677991952,-0.006012165465141159,0.013554746749950658,-0.055511659086168265,0.006362533715481548,0.08852555129660429,-0.07335969094028867,0.09535903939683546,0.17952127202244564,-0.14709219541174318,-0.06277493304435242,-0.11907314946132277,-0.006613685112566442,-0.007558928427621188,-0.029788800198219084,-0.17365789189519465,-0.004489492713545716,0.04882465454833211
Methotrexate__0.0016,-0.02979798622604284,0.03624125139034795,0.036468875627353056,-0.07470121016979835,-0.11073407453032327,0.15278217533878752,0.06984753858245588,-0.02316086685860976,-0.021736694725245705,0.027860086530540694,-0.012410783739335945,0.030689896601752253,0.06811167343404123,-0.08118940169019412,0.23511803911756535,0.22341720230414444,-0.13560301695684193,-0.06319736173167481,-0.15396477206016618,0.04488527339957044,-0.01702224663126445,-0.020887950030073203,-0.23679793105464214,-0.038281404644921566,0.05582230443928652
PHENFORMIN__0.04,-0.02473641748740262,0.00297728289535108,0.008764938474657577,0.038322233465256296,0.0007263012914040699,-0.016784698319527912,0.05369062915104361,-0.006401052906545959,-0.01109969451077018,0.03000142646333918,0.04393681934384615,-0.008525461713317802,0.04521074144156122,0.013709052356960145,0.027080244044926767,0.10381810564209866,-0.11354386858786414,0.06621586176250241,0.06550265725092719,0.0053676219483725805,-0.04631784755193078,0.02986149534366121,-0.11896226951400055,-0.04261300591810681,0.16189132304122061
5-FU__0.04,-0.024109928223856446,0.020804435343294563,-0.0021984660250434053,-0.01806503942920166,-0.04412829081914209,0.05144182636486953,0.039729856189469295,-0.01915426592664742,-0.003700881461880005,-0.010814821269520982,-0.018481629225365472,0.011067332726237177,0.03976506153697843,0.012465038088854245,0.022668154273000014,0.09774731118569802,-0.11192464020604928,-0.011258128013388189,-0.11312387665775007,0.06627640917002835,-0.09766968509236844,-0.031001796366881863,-0.18639281666671464,0.01428393139220883,0.14819892215412517
Defactinib__1.0,-0.039839592249512126,0.06114594545074341,0.07169944084411684,-0.029032818483523692,-0.11302026483060315,0.1744977346607896,0.08699722218864717,-0.05762960254252495,0.02865983575134328,-0.060496976270962566,-0.005889889715880411,0.010759916647222683,-0.004707755836832283,-0.0032920767770970674,-0.04814891859857926,0.20113713656754553,-0.17688584277605698,-0.04849933843484329,-0.19070429174988804,0.04559795369066537,0.0033505305515611405,-0.04858100158260309,-0.11898857848446338,0.000608464094731431,-0.09161606384439475
Venetoclax__0.0016,-0.020742954203674342,0.007426012624546914,0.024928133106010896,0.016386049302106347,-0.0265760121129996,0.016133061100352526,0.08037144133060138,-0.007038145630286738,-0.0037653332620376572,0.001204152455974221,-0.027141565667542243,0.04600638677058389,0.08285198839983204,-0.0021012115578162684,0.05307585913944422,0.032389810723268006,-0.13369240963259338,0.048367910928498674,0.011107731723927958,0.02680145828376342,-0.059006475667232015,-0.030683952044109362,-0.11265714651546707,-0.05545500245178271,0.13858339217700966
GSK2636771__0.008,-0.04168137389139888,0.01231334415029039,0.030055232076722182,0.010728337623453089,-0.05110107938604167,0.09447920978852088,0.09692490787160908,-0.0314229566139281,0.019137373234120885,-0.050956219086667934,-0.04764525073695404,0.02146206662707851,0.07867477368823284,-0.013836065726261764,0.012544560048707899,0.11342765348046772,-0.15933350854413547,-0.026972076669834626,-0.004684053963934957,0.02153730833845076,-0.054407676913989275,0.019191287992318583,-0.17983666470087128,-0.052109900320453775,0.10923719496798043
Dasatinib__0.0016,-0.04896277543479468,0.03638792679434266,0.014656498520410724,0.011198739580608599,-0.06754077416005119,0.0763392056611271,0.06584168968130256,-0.04191105914184181,0.0494147436696242,-0.01738067016394836,0.024372275393595398,0.009022885860443867,0.008486829916379635,0.017553082256980525,0.011833656843828231,0.18845244712808137,-0.07323130864083764,-0.01644571315843371,-0.09865153779720597,0.028319104102432928,-0.06297369475971619,0.03200191518404943,-0.09397309229615025,-0.02306998868811126,0.0015243900665513478
Olaparib__0.0016,-0.03288390170362813,0.021009212100265903,-0.0007387935022267541,-0.010070893958290916,-0.0034340659462161124,-0.003312658155822817,0.07015050837847055,-0.015002801841088636,-0.032170944191271963,0.031228505192871715,0.01612203264608228,-0.0001680045688831483,0.06760904274958546,-0.018848219446336335,0.06148046422850517,0.0855951799122149,-0.08953669584167061,0.03822091146100072,0.013472660803036815,0.034619372789912964,-0.0836843568224895,0.024390171420831736,-0.14839674201045333,-0.018097889302383843,0.12524271600770076
Dacarbazine__0.04,-0.019317463745844504,0.020030171584694473,0.028950162559277688,0.009100106044763837,-0.036730821932407565,0.0608202700186955,0.07647297688580759,-0.013509450822187194,0.02392169051482411,-0.006978082442347327,-0.007031610426689992,0.021054076959134894,0.05630366591885065,0.0023868336054006793,0.019856581421073837,0.17007441805490053,-0.07889961042215679,-0.01539644577978303,-0.060783814136153615,-0.03318951424751584,-0.003467381618627901,-0.07805410945295337,-0.14354258507411477,0.005577589084768215,0.06711993870761468
Erlotinib__0.008,-0.04740004484680475,0.026503451374005622,0.050163167169175606,-0.00472780685315643,-0.006910981637742376,0.13437005816698894,0.12363498381761792,-0.0690245682708629,0.028023328163384726,-0.05376068164683131,-0.015582582535857406,0.009644842983258088,0.15030935762206635,0.026208592705966448,-0.01137314530338493,0.2892329974372842,-0.19757799796361106,-0.012184683006028103,-0.1302124331879285,0.027109510408942862,-0.043542346700436295,-0.020610679006126537,-0.21219668219198398,0.04045594700212283,0.253958849946209
Cabozantinib maleate__0.0016,-0.01532594983249035,0.012013155963231228,0.0014265012394658301,-0.0031302347824682447,-0.005728569218088219,-0.03056854159612817,0.03735170906501365,-0.00925146110275756,-0.004076542155008639,0.013962564768322278,-0.027355317294884562,0.015547995412042756,0.08334986497580765,-0.031008606215601593,0.046892704273811564,0.0666526277691747,-0.04887481320148314,0.020175431944142203,-0.012310075631260586,0.04454481711249873,-0.10561105717306514,0.08289429585553473,-0.1860768969005975,-0.07439761158982605,0.04956745982723082
Regorafenib__0.04,-0.02931898669767576,0.017699401925379287,-0.015857217799583413,0.0019286619678754511,-0.019037299454022907,0.013728411781978455,0.02700864139194274,0.01660908956568921,-0.018761707061113346,-0.006109223808943029,0.0071254817109276825,0.006979190515618376,0.030732511699887,-0.010610410558707048,0.053538749474617085,0.0915540798043645,-0.04443724981730286,0.016598458873775028,-0.017954026993648065,0.04246772755092243,-0.10383059161415194,0.027048944362927412,-0.16262591968503665,-0.0707368369388274,0.00889671532701956
Idelalisib__0.008,-0.023044725056441933,0.011104235953464783,-0.004390165606499676,0.033740515274564925,-0.005645204725616565,0.02416231534353632,0.04956320822336265,0.014591075801749957,-0.003439825528149033,-0.004310083367961633,0.007966715574859446,0.004057293839524132,0.043805367909376454,0.026960826301590312,0.04580379492851213,0.11811451126908006,-0.10328587808011078,0.026280188298062484,-0.05440855764095254,-0.015048535469014607,-0.0460663310733794,-0.03861976376855467,-0.19156110641292096,-0.049098864229848896,0.0969194966799446
Oxaliplatin mit 5-FU + Gefitinib__0.0016,-0.019443148960490715,0.02766368691417815,0.06426301865254117,-0.015320036921932425,-0.07621580455270059,0.0812068097261692,0.1063283315628181,-0.05130843419506055,-0.0016337940212763369,0.020432259664658864,-0.02148862541370778,0.027868685400456568,0.11484985123395364,-0.11002307127175907,0.09070436012572947,0.0845090949169501,-0.11936459750970493,0.010411913921052993,-0.06703906879472572,0.015623093811703265,-0.03444185005887522,0.0025068083802235086,-0.09357768995869993,-0.021852203683428984,0.02382258523317361
Palbociclib__1.0,-0.044915293491882904,0.042047837076259545,0.0488137144080457,-0.05914862198199211,-0.10116661597906909,0.16420548764159884,0.07450649917127188,-0.041755177303760514,-0.03634556246668748,0.010895704876093893,-0.050446642661514426,0.017095291433362105,0.11927319739190886,-0.12359806151077497,0.051407807851820295,0.22818650730178042,-0.14196204433413695,-0.06495299746780904,-0.057699504778453446,0.03774304609353049,0.005213439003095763,0.010587035472139471,-0.11001079847558226,0.04869688761824394,-0.07400773201927643
Bleomycin__0.008,-0.02729371109676017,0.034577713980351074,0.019981417133546238,8.117394543167349e-05,-0.04106815224952718,0.055171042571580654,0.06710972152896726,0.01178069147780879,-0.011823308213415634,-0.037714073972161435,0.006701589218549128,0.014259538988084566,0.04063706844506246,0.03761634199826906,0.07376390458769326,0.16851444814979968,-0.11113706543058029,-0.029570975877347493,-0.05350839563271849,0.010591109605756486,-0.005837095064823284,-0.02402016504540805,-0.1507383307135235,-0.03663178704208141,0.04152200566259079
Dabrafenib__0.2,-0.04638150546558552,0.02914209786647389,0.06050704182717391,-0.03404397192803613,-0.044131317445514816,0.09245692825509487,0.14775491328400414,-0.052468024501331055,0.014668250243017317,-0.009561364940503286,-0.04387361225250775,0.016875398077799898,0.10124465252389621,-0.11212569931495561,0.07112392514618586,0.1908564947195617,-0.11401609940044558,-0.039797634383382005,-0.0680816424622556,-0.029435315537084904,0.01016290135102312,-0.09337522346955016,-0.12090824929655264,0.02751060605886125,0.129309775509777
VX-702__0.2,-0.03254681766332355,0.026906570299325305,0.02901265141113692,0.0018014909737107394,-0.047762739106820974,0.0511478135285498,0.08489245592785523,-0.03591134457648316,-0.023332615822304364,-0.010808529262757419,-0.057627819733947906,0.008428571968982152,0.10498799697779124,-0.012869112034125005,0.051202592816101664,0.12482296910062585,-0.11255442439870944,0.01879502063066223,-0.04641525206166394,0.0340629289079478,-0.08913218660697503,0.014830062130168697,-0.17393715399591114,-0.0253411850299419,0.03569607911975965
MK-1775__0.04,-0.03777427485639302,0.03015473503080034,0.06734592089988081,0.012876407102330272,-0.09970412053488824,0.16861460551653434,0.08271173378781424,-0.07929365438126632,0.02839752779144336,0.0018710198024272594,-0.01288961138669315,-0.006396439150768501,0.03871954391327413,-0.03400255063379577,-0.054444973906650054,0.19078354140067277,-0.13934627134729943,-0.0006935179669230222,-0.07952301247630723,0.03678835161248975,-0.020349307135913326,-0.017050245749763382,-0.16224370324507958,0.04588112089411253,-0.011012164295666163
Regorafenib__0.0016,-0.02710445372522647,0.02690228122267832,0.0501656245883836,4.955083920321227e-06,-0.07387658205035891,0.05888282877319946,0.0686279215043121,-0.03914991762111699,0.02804794085051073,0.026869466160621996,-0.0037980979140237402,-0.0006960373768191647,0.06446314797968969,-0.003204331985902426,0.012995973503239236,0.18090442339345308,-0.12143892263521971,-0.04315405918598621,-0.0510307447379286,0.024700618063918347,0.0033121019335979216,-0.0567512163762384,-0.1324908904200881,-0.03364506194173391,-0.03843376251226449
