,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Sunitinib__1.0,0.0023476515182217616,0.0019805132182146535,0.0023548207842223876,0.0037474786339268744,0.004373848999200082,0.0048014424910363404,0.007327588984311903,0.006225749847974092,0.006216607735526577,0.0036584408529259445,0.003057121435282231,0.005320141089495695,0.008704532099985385,0.007418827394565685,0.004868682384840021,0.009356915582759867,0.01033254579878763,0.006183591492362424,0.00771779270924781,0.009949259358842364,0.00969345748395341,0.008954412246114775,0.011954436582515337,0.015214591764477097,0.008326193457634466
Crizotinib__0.008,0.0012333632171988604,0.002013395533053449,0.002294044675050775,0.003103574112416554,0.00587766252162117,0.005560495596433204,0.005440740026208178,0.004221997066346429,0.004089670653717221,0.0049506238192980135,0.004945945943498341,0.004710637201005912,0.007051462823189427,0.0034949448040692286,0.011690169271207872,0.006720194119044198,0.01091492439088484,0.004169339813453864,0.01207386829751469,0.011333259128639112,0.009789300687731083,0.007863384684420747,0.010768908043621515,0.006589341723293771,0.005206643606887379
Oxaliplatin mit 5-FU__0.2,0.0005887406729708997,0.002673873435083651,0.0025807905501540763,0.0032565040629162906,0.004453040045532071,0.006142333391575781,0.005890725271478746,0.0038915137615541957,0.0037355228105939264,0.005884673652963838,0.006499085683257705,0.008049221840612079,0.008253375779953977,0.009588053635076262,0.004474134162496801,0.014266416440729419,0.008610045210583724,0.005749845239182789,0.01166417119751922,0.006998346109481829,0.013482506758771655,0.009393708944844887,0.01462360702524504,0.011460280880096076,0.02408265167203595
MK-1775__0.2,0.0007580480412561556,0.002393790697912579,0.0027389259255986035,0.004210672507266018,0.004131598887089142,0.004993652649949809,0.007095201009824758,0.004420174889892726,0.004810520953971072,0.003838605100242692,0.008376839355096765,0.007104343273619668,0.004241756797852894,0.006849748540923246,0.010988688269272642,0.013549316635761473,0.021015872781962687,0.005961126050358979,0.011951115014235455,0.011086906140174574,0.010829777419368785,0.007993503310405726,0.01619110004916137,0.009523655814817601,0.013634055112550014
Axitinib__0.0016,0.0018370816971521014,0.003551472025712849,0.0027080787493745165,0.0026558479991402725,0.006136397706371507,0.006725791819552331,0.008448191858692047,0.006322669141079062,0.0071907932899990985,0.0037653683380641325,0.00520332871791047,0.0014453218969368868,0.007127244762228869,0.009500189969226967,0.008332658219663766,0.009055120487767455,0.016552039286149494,0.009848478726008546,0.010919071454648283,0.009674045634360732,0.0062763499260911895,0.008827028915629868,0.014546908687693582,0.010453597086581062,0.013015664203709905
YM155__0.0016,0.0011084374970671083,0.003448205486584569,0.0019788164399976624,0.0038414986425495527,0.004741155376813426,0.006255851471245576,0.00299308210371298,0.003881817212798058,0.006706560368368343,0.0033575025019212685,0.0037411317330489904,0.006376068364628752,0.004996555332749327,0.00508389188050615,0.00519805804240601,0.007591925531162152,0.008284450497643417,0.009872567076070314,0.014553722249022235,0.006309349724774294,0.005624642758526128,0.008770557056979093,0.012768872480688533,0.006855185319793576,0.008204930610922511
Erlotinib__1.0,0.0007403230156517957,0.0010994352955462938,0.002083384588409705,0.0020166309142659704,0.004083240609276817,0.003167588098443689,0.003954840474460878,0.0013252553762300682,0.0024495731444429104,0.0020130223444481026,0.003114027721322388,0.002535022619161172,0.004490002175816944,0.0023165450229292294,0.004503690978703991,0.007375024192097278,0.0068755219681383975,0.0036792654840604507,0.005373152390609604,0.0037596103411326157,0.004722517137880886,0.007447148455505252,0.005085390076309618,0.008900001829098482,0.00940978348016995
lapatinib__0.0016,0.0012886407620552051,0.0019167384161718095,0.002622345897027184,0.0024774710542420668,0.004561964857472563,0.003652296955387554,0.0038293876148380902,0.0037207179231748292,0.004406527961802651,0.005737889311558733,0.004030349544989064,0.00485578489437869,0.008027789217708848,0.007193368349083695,0.008660279517179716,0.00978403561810835,0.004722718189371079,0.008483419706220094,0.01132686951723688,0.0067816978433202875,0.010639350308193582,0.012460067187262074,0.006583897302762215,0.01173317241549942,0.012614881585297185
Mitomycin C__0.2,0.002186402071457384,0.0026929336003854026,0.003805347928258985,0.005489480862983572,0.004075932652243067,0.0041635581766347905,0.008663496420708404,0.007550071336549237,0.008015492252307152,0.005665094923292841,0.006687046353813447,0.006709199435968608,0.009787552627048026,0.008630050857577166,0.008465397816999799,0.00834293360333694,0.015425339231607818,0.0062794840815462525,0.010007965574069695,0.014365273861182751,0.008245996555048226,0.015323496311260032,0.015578500005924723,0.021302212447030074,0.016101543964857756
Dabrafenib__0.0016,0.0014332615390703417,0.002172943193566302,0.003792042834264926,0.005081167903839307,0.005708314975701175,0.005571438800262207,0.0037674615390272783,0.007179939674996962,0.004689025036765307,0.0040581287768440815,0.009582551550467664,0.0047925212850371815,0.008424544203993264,0.008033864239598338,0.008804880766337963,0.010717107199898625,0.01236196125812835,0.012986769039583833,0.006859832575714332,0.00956842856467987,0.013751654233689852,0.010248447077912197,0.018647494871692934,0.011328916258032586,0.010389266263484152
Methotrexate__1.0,0.0018850225472800829,0.0025891326420061514,0.0035746788935577547,0.0038572263291796077,0.00680795537586743,0.005925045759997403,0.00485977030856197,0.0062944787863686786,0.005519957655293939,0.006308458235043094,0.00730435234500581,0.0038014940314540203,0.006774448830148618,0.0035924234431725733,0.01054936363319246,0.01336405017853558,0.006575316868605968,0.008331466905824932,0.007602413328071939,0.009760873201522047,0.010367870136543982,0.011072987280919459,0.013957811495067899,0.013294552628802945,0.01815059176679467
Ponatinib__0.2,0.0010924491880092099,0.0024674955216679403,0.0035156032631747974,0.003801668381481232,0.0041063370236934325,0.006759164081046154,0.005547744032141999,0.004394933900952485,0.004391800785674335,0.004185448509371508,0.003376797607159427,0.006000892078168214,0.006528406693486209,0.010381122507135507,0.004091216983802611,0.00800094877246586,0.013481321830112213,0.006219045246200325,0.013345668243862234,0.010878808384942455,0.012854845649290642,0.009347015521998818,0.010686346611516073,0.008493304489312086,0.01950206594036425
Gemcitabine__1.0,0.002008884533240387,0.004264615136610975,0.00345831461566842,0.0059259935931336594,0.006701194467501918,0.007504601933513952,0.00818057967415512,0.005470082410476937,0.007492703181939963,0.005793031553996941,0.005897286156926268,0.005497581728910156,0.00825012044475456,0.007962432057818018,0.00783732273733287,0.015694861398634224,0.020932781775024997,0.007768143648317453,0.014820938425965184,0.007876741332288785,0.011059275661946815,0.011302790861573866,0.011994339741493915,0.012694949425378852,0.016559446315338407
Docetaxel__0.008,0.0016996793126247288,0.0016330426855536242,0.004162534839175308,0.0017749013260714287,0.003907208312139874,0.005317191159237909,0.004969261932111043,0.005324600304100749,0.004943897158217322,0.005798445898388619,0.006588092203557042,0.004466859294922482,0.005138511841602212,0.005928005595565894,0.009554444072797283,0.011581953531711816,0.013464810218712894,0.0064296629841418115,0.011248148288767279,0.005573432590425929,0.010973664726950511,0.00859184190509437,0.008919236783586441,0.012423878814789659,0.022760697215633514
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.0016517414750455309,0.003580764357499391,0.0038382541298613007,0.0032784675359010143,0.004973843114409288,0.004773789006728922,0.0033602172945743983,0.005978358299453129,0.005104057181669302,0.007573463437102786,0.008126819608993528,0.005082363563309781,0.006007053023086727,0.00886923899693678,0.011830971987996127,0.006442458937919488,0.014396366596140069,0.004501405002933644,0.010917674232375217,0.00958394791316234,0.010558449749657176,0.007998247514152484,0.010918987177756235,0.012946327424689113,0.015289456883470984
Taselisib__0.0016,0.0011249119874772553,0.002194102325819474,0.002141373516748738,0.0028569936549658614,0.0036395097347938087,0.0042094067698116465,0.0066614969029976795,0.0060499918163439866,0.003972810959884591,0.006898605132725675,0.0055541283496145,0.004390517057308396,0.007691841932165382,0.004407609878368921,0.00820752419024237,0.0077354051071267214,0.010960238946076322,0.00710575969784597,0.013910807060229126,0.012696351692205994,0.011009834239515369,0.00860558424481101,0.005184932556754621,0.007751346538365736,0.012912858658557338
LGK974__0.04,0.001306740517013875,0.0022104216177677508,0.003267276388777086,0.004469618158232969,0.0058389540203634665,0.004021139989454417,0.005677483311284292,0.005564932034732198,0.004875550238163936,0.006143979231567369,0.007131463086388666,0.005211499046873026,0.0063783369321685,0.006524905610507918,0.0066978376461047755,0.006248869145236273,0.0073588227233730465,0.008438785023298721,0.007719517553791385,0.0105392746472605,0.007488362213015688,0.01058365588320614,0.009805186945609402,0.014428150963429281,0.007753535282008613
Vinblastin__0.04,0.0015041270188624189,0.0015463329108271605,0.004337567674948961,0.006188371232126251,0.00454242602206886,0.004558363990345639,0.005933235264148428,0.005318241055348912,0.004038119939389146,0.008290087826159169,0.005941031746415285,0.008236381750039387,0.006191278924935315,0.007648495134621246,0.007538744116548596,0.018793534931641362,0.016803845579654263,0.00758300801151484,0.010568360941334762,0.0133034431593332,0.010678906126459388,0.006939166318090014,0.011347697411371765,0.013668628669417279,0.010874587070533343
Crizotinib__0.04,0.0011059703181301932,0.0025829040687467483,0.0037433432769284876,0.0038780884540936026,0.005676724139954627,0.005838155144227735,0.006285753432631374,0.005039030532713679,0.0059217931592347,0.007472491101006778,0.007297114238216345,0.0066838500104380895,0.009716633817289141,0.005273911336696559,0.006503899492980413,0.010216062672878062,0.011316554331260567,0.00779413412208894,0.015822637415601692,0.012605277240146725,0.011420905692064462,0.007977978702140804,0.012340862787011067,0.007865151862226362,0.014936136471335928
Vorinostat__0.2,0.0019888842480714802,0.004581208500928454,0.004012438458709193,0.00446233450899857,0.0031026494775581413,0.005528663277564765,0.0060157016903489135,0.003466840671914615,0.007145554110649389,0.008386995991220595,0.009014807318509744,0.005071773185708992,0.007042135755892274,0.008861548666396876,0.008271167915401839,0.009026612206085301,0.013301121814222012,0.007109978968705652,0.006647965498799976,0.013423917293209178,0.015619015205721853,0.013198503641475798,0.009798735298851979,0.01071149535910107,0.0139568636029206
AZD 4547__0.008,0.0018145622738311902,0.002709538817169168,0.0025812554218225844,0.0045176768840931416,0.0052771302166352155,0.004937170417874582,0.00799448178036021,0.0038444157844893983,0.00469620616064211,0.005698052035893021,0.007852432460179146,0.004799552500996679,0.005820251858740081,0.009353098784165945,0.009447658528078043,0.00897280783816688,0.013402818068933434,0.005596628327926934,0.011532941454293608,0.008510992177043639,0.009149666176902676,0.011374907369703301,0.010177491800587538,0.010997217695951753,0.01384168514764123
PRI-724__0.04,0.0010499172998017336,0.0025326471827992534,0.002669493211791937,0.0044926787844176575,0.005392913283944127,0.005079957771261889,0.0036580616959675212,0.004706070121993356,0.0060714056307830475,0.0058525981812027105,0.004718934949046276,0.005062444231703086,0.006383562084804375,0.006622959359701113,0.006120571391883396,0.012301069736791462,0.008256728305652382,0.00762662108539568,0.011653436998153858,0.008121191078206877,0.00932263458980053,0.005245143625270572,0.010576190926776544,0.011853340784076658,0.014501182668256013
Binimetinib__0.008,0.0011934276300189098,0.0029290423568376777,0.0019522115739280248,0.0036813867425146323,0.004000523885507629,0.005119432044523929,0.0042589003676286345,0.0039613767543864795,0.0035373756443770107,0.004402677674200703,0.0030612372611092124,0.004874174700057615,0.005823233500102181,0.006184999808526905,0.005265481184545692,0.006239816876614576,0.008571990276957231,0.003981105202545359,0.007622228915830265,0.008846641710601925,0.0108979858584545,0.008918596804704642,0.009164239450896937,0.010126799856789591,0.003871036496638363
Irinotecan mit 5-FU__0.04,0.0009832787763882473,0.003682845958394608,0.003955253766235931,0.004145775683069865,0.004613037682967287,0.00789129714299066,0.006581501321151296,0.005106023894228144,0.005905725699596588,0.0060448608123790494,0.006213437627586879,0.004479944388978042,0.007028261589828739,0.00809526284126095,0.01079966059181048,0.013211164422506104,0.01230280073982118,0.007792351071344401,0.011892293088224001,0.014858841624916236,0.00866087409909827,0.012137873165916989,0.02150424398196586,0.02122228402109547,0.017989759907093
ruxolitinib__1.0,0.0013927008170948017,0.0026756403552270444,0.003164781077488924,0.0037852224509336467,0.00338070553927264,0.005993166639131258,0.004042661534389188,0.004466858025688142,0.006296134460708658,0.006050247871220207,0.007050077814868579,0.004521570473816873,0.007012843417394721,0.008687555473354404,0.008442045337834823,0.007530987151558342,0.015063756333777201,0.009958799243711434,0.010677601023077517,0.007937599287052085,0.010619284331702266,0.0069897570153924365,0.008222276315237677,0.01406831026517215,0.012498898327290078
Irinotecan mit 5-FU__0.008,0.001987169448391926,0.00307231358606389,0.005414197493460757,0.004125696351502861,0.00359763104084284,0.00731308871448992,0.0054348706668116,0.006649724275628964,0.009384451363205818,0.006329273663338299,0.005772945013522671,0.010186494024189504,0.0102179920975036,0.008343483451639301,0.015882128735720577,0.011346568325872084,0.0075461860015425064,0.010519636716728337,0.007282232304269486,0.012036771954713886,0.010881928532524189,0.008420524182684729,0.010404895740914683,0.012816163587337987,0.01736545825023449
ALISERTIB__0.0016,0.0011490381537125954,0.0022989455651966696,0.0024334933581488414,0.0017708706027885054,0.0018806788605704827,0.006019352426917293,0.004010852761455367,0.0055717534461145,0.005553205971582588,0.005920155096766766,0.003596122609334073,0.003854147232208845,0.007054373788218266,0.006536398785684968,0.0059601717467888645,0.006194235645749141,0.010442837065108972,0.007655977493463071,0.011689913632361633,0.007057832240164279,0.006662612073755576,0.008965589342850895,0.01122860295435925,0.011327023188177597,0.012869194976442094
Defactinib__0.008,0.0021902385042338827,0.001051530363332325,0.004043405546249514,0.007547000222178403,0.004371720631032206,0.004851377102205742,0.004175146297449152,0.0057487165151122906,0.007190755738140406,0.006480739279075078,0.006825892290469534,0.006919659705669094,0.008387524169288355,0.01066395092731134,0.008708667051381026,0.010170790782822075,0.008544279026709501,0.0043643110753795586,0.007354482361810746,0.007106475704244461,0.009177271662878551,0.012092799326895633,0.01058945657775939,0.008972576925447824,0.015918398962591434
Irinotecan mit 5-FU + Gefitinib__1.0,0.002052057303261816,0.004062940464710295,0.0034603123601020377,0.0034327127004207,0.0051735213870343745,0.00665877956812128,0.006368693507349149,0.007769852799012312,0.004205352660707388,0.006193436301111377,0.007733964646748548,0.005644061597115565,0.007625728744615551,0.011523825740829335,0.009531177187907323,0.017575360677853112,0.01887992995754944,0.007208815694460287,0.01884643979353477,0.008350836822767578,0.01193268013230811,0.011927843099320988,0.01580536036290412,0.009990223420070462,0.01801419750622034
Dasatinib__0.2,0.0011658675398950363,0.003106593463437207,0.0035753990307397896,0.00822493126104596,0.004167037436753949,0.0048785580992789365,0.006741105138985136,0.004981069353903507,0.007010069401497215,0.007161313211076789,0.006815858419676807,0.0038911001615547806,0.00622371152784137,0.0055086055220211795,0.010003583595284575,0.007759851058186615,0.015174779907793035,0.00858358058174192,0.007190478770565618,0.014242073661686007,0.00954781196671962,0.012949745478138715,0.012478230407964443,0.017517195076869437,0.013481862609386545
lapatinib__0.008,0.0016111453099938776,0.0019407141262638128,0.002543662615375882,0.005025350150076148,0.0048750404401263275,0.005513899852360115,0.0071725074331815235,0.0037529741530367903,0.002860990047940623,0.006430997029780572,0.0068566231568914,0.0034444545531650645,0.005535930723579079,0.0056744537157466,0.011648557918250237,0.013230935460666265,0.016632369527203497,0.00894791093999565,0.00906701047707169,0.009350693479613733,0.012217973353131994,0.0089415644609924,0.01363824167356776,0.00949571409820658,0.0190454905607736
Everolimus__0.04,0.0015043625554294593,0.004730795047046334,0.007025585807055648,0.006402016045294512,0.0064915460311772795,0.006181256624970942,0.006078249414023669,0.005287923878772889,0.0047056271909239455,0.004979031370199641,0.006203736731801703,0.004269545254643199,0.005967894810447291,0.007407790740110694,0.0062766859276713405,0.015539600657851203,0.010792600402280165,0.008045622881354584,0.009003724379892239,0.010798110109157702,0.009210357581355237,0.012475060365243495,0.01204455487166576,0.0167306782105659,0.016900817249076015
AZD 4547__0.04,0.00131610571053487,0.00283830639244169,0.0018808807600136515,0.003700859026325584,0.0034907939654238757,0.0066868710281575185,0.004638801181265557,0.004261076857645163,0.003942815088470138,0.006675495143737052,0.005345017200855354,0.00608529727137287,0.007089198315538797,0.004208479704431909,0.01046748731733036,0.007383592654362727,0.007610385940251178,0.004830693430162315,0.009604980000064012,0.009270514940141021,0.0097355910929225,0.005931627666657253,0.009423330335338459,0.011493621735666818,0.01613243240183692
sonidegib__0.008,0.0021302787023874405,0.0022893254841072556,0.002154864898594101,0.005846407647896221,0.005037077051699988,0.005108065056946579,0.006752418457064462,0.007785217857338999,0.005105149335462395,0.006616541750081885,0.006698014120313161,0.006349492460530434,0.0077556966286403016,0.007225805458125967,0.011496379244502707,0.013057306459391781,0.013013030501503299,0.009707254432672311,0.011527194528282641,0.010998873202951379,0.006812419890276772,0.01261538666774464,0.00872540330170964,0.009396761215070167,0.00616346388280085
Vinblastin__0.008,0.0013605416951536378,0.0038014148541343127,0.003180017320186583,0.0040263809688069726,0.007453105578325127,0.005322282350959059,0.004939972246071187,0.007213337925430742,0.003958465021861551,0.0058121924284483505,0.0069037357821197035,0.005793924796017638,0.005556018154992039,0.009086341997778335,0.009718821997305822,0.022190452629453794,0.009527343313822118,0.010484985035358592,0.009999717873138799,0.012643378090439736,0.009217628476004287,0.007906415602385315,0.01336002307551399,0.013054059235399564,0.015937792357913604
Sunitinib__0.008,0.0020800045322194177,0.0032829231067997475,0.0018340790256595788,0.0025736861808945428,0.0030969445124745133,0.005966349315133493,0.002959110902063112,0.00497542204939468,0.0051153184666725875,0.0024317769919536664,0.008085767198702354,0.0047130361919258635,0.008530933022192962,0.012004858799863988,0.006496375523060627,0.017828671849864523,0.009876798649963507,0.004511844991036857,0.009043941172510212,0.007626250772427349,0.013630674934792168,0.0067248845108448625,0.007149697323493719,0.007516520957074427,0.00763489107477829
Irinotecan mit 5-FU__0.2,0.0015083194220552774,0.004059934873042005,0.0029412898862120006,0.0031978310159171282,0.007087807424724419,0.003276651298575979,0.007344314422480184,0.005035762786519895,0.0038713766368254202,0.003878187238503249,0.008881131876548532,0.004385630697816186,0.007743950398858435,0.006057016964859324,0.010146027376382994,0.009237705937784476,0.0168863029881656,0.008562598567000352,0.015117551272687994,0.013855977451245168,0.004929752830047776,0.014401373650617692,0.010128518919154146,0.013478437742305529,0.011040198006621444
Dacarbazine__0.0016,0.0013423375026956784,0.0023342924855963587,0.002851979785393557,0.0029858164821630344,0.003972003637189574,0.007992148815840625,0.005157711443476059,0.004085117403509607,0.004244848847463628,0.007251987153285263,0.004129748583533753,0.0044946017177513375,0.006390012316301464,0.006688858590358136,0.006991330074236608,0.008593423188523724,0.010213466713178802,0.012199042856230982,0.008653699245868176,0.010217705485087181,0.011523201119944596,0.00977913568317323,0.01468409083108609,0.013492388942757626,0.010017533073686509
Olaparib__0.04,0.001640120940227657,0.0036537872182643935,0.0036279760204848406,0.004010875761577308,0.003939031773272352,0.004471326177987037,0.0025238235715601787,0.0042554068493109816,0.00556963550947967,0.0064171954830957575,0.004419549359695781,0.005415316347283704,0.0049451035694202325,0.006248584671723001,0.012234556171721686,0.007402929437134098,0.014004698480182981,0.006277832301951877,0.013129399154027555,0.010004109911699616,0.004400082791831686,0.007856778498909568,0.012544105388857286,0.010329083178207589,0.012920479390958754
Nutlin3a__0.008,0.0014124387527777197,0.0032921478758594904,0.001976653048475015,0.0027173983852376384,0.0041563186212984935,0.007470252493527793,0.0039803517691683775,0.0031308014236176517,0.004598172555306294,0.004236756332369596,0.003970247719461414,0.004110865727325446,0.007829101907941732,0.005794028773416383,0.007837510387314096,0.008624737230101308,0.01833560938162934,0.005359856191203851,0.010388134562995829,0.006958018793441985,0.011151363134506936,0.008171491049402917,0.013765493138466289,0.00784747754560905,0.013766724148470268
VX-702__0.008,0.0019886502477298113,0.004416297253661403,0.003476290595129654,0.004078667618835317,0.007420739806313329,0.00712075722677187,0.007257971285435708,0.004845237398884974,0.004950628972046913,0.006605868481107217,0.006691834362604841,0.004909879859874475,0.005812839724279625,0.010579599131551438,0.010544884703963128,0.010482613917397594,0.0094206338697039,0.00763495289161881,0.01166838565289016,0.012644953648659304,0.006933020322193195,0.011216589339778359,0.01938455692663454,0.01490578708249941,0.013850240419147099
Oxaliplatin__0.2,0.0015863426997609308,0.004039249630341204,0.004249396105971983,0.003694788595928251,0.0037861065812117125,0.007370665678427302,0.005769143521526907,0.005618334042538874,0.005730740375648429,0.004884517598638949,0.006799315472943338,0.005450898320366686,0.005120714282176291,0.0066378293417273075,0.005329029132290642,0.018029663198275158,0.009236123768572576,0.00807964931866408,0.0125743331205213,0.010159002279221509,0.01374725106171877,0.009695305599012759,0.01126360964027426,0.007985887353710601,0.01689723054348441
Dabrafenib with Trametinib__0.0016,0.0014260161303168972,0.0025664986133253453,0.002827448237617857,0.004250932581086256,0.0068688019892794655,0.005269962075608873,0.0044801804115743,0.0050376806491671255,0.004580111245711174,0.004662416019401111,0.004351190436601449,0.004469472007974264,0.006918679413821347,0.005204670611600601,0.007108221624928176,0.010322475348457183,0.008312246954697986,0.008471105169148231,0.012525498392234855,0.00871032738999204,0.013281951426061072,0.007404865766223141,0.00676334560888309,0.007102335270414229,0.016833349088532852
PHENFORMIN__1.0,0.0033074035970065206,0.004141601469700056,0.006888111148716376,0.004208517758707452,0.004732181672610708,0.0064977154176476745,0.0056689442935415665,0.005005290836751129,0.006885116597566727,0.007094764806778366,0.00938710119068295,0.004382785139021486,0.007449343589866004,0.011203244505242519,0.012762094050615281,0.02181578405387869,0.016972271802490294,0.010621374011668435,0.013361697604270256,0.016325966975026005,0.014239571110008124,0.015429519938675921,0.008941665475913187,0.0081624479742577,0.017626944686743418
Axitinib__0.04,0.001581571528466613,0.0019948280829666337,0.0037601576977164108,0.0035053440106235846,0.0033638299094099168,0.0033466089707029655,0.005395283280264627,0.0054488714453988524,0.004655731716081829,0.005482842395740539,0.006353039951351243,0.004049346793806353,0.0069364063651706975,0.006903983639348237,0.0038787549618844583,0.00456530192444766,0.010601444844551444,0.0046108341733504,0.008151591007376856,0.00742803061465715,0.013654880538267867,0.00938018827111508,0.015395032632158578,0.009076861398296021,0.013170757549386264
Vismodegib__0.2,0.0006683707191890562,0.0028198200520828617,0.002408805958668156,0.004475186523744456,0.004600549218445937,0.005175405628490369,0.006445634027973339,0.00471829441603494,0.005034225523758446,0.008835707664259552,0.0035095310862414044,0.0065717740352864516,0.006469097995800544,0.006646774731605396,0.012159651855198593,0.007635692969689737,0.011535670939513909,0.004952261668759682,0.008234744088644566,0.010301634319075263,0.011153797735793718,0.005710715877513455,0.011700526551744686,0.015284293360249805,0.012388444772551684
Paclitaxel__1.0,0.0015389093240894755,0.003378234432710313,0.005878692166293512,0.0049029287162332715,0.006722690267250434,0.005601615448523259,0.006969260190204283,0.006002515758812415,0.00686429873149363,0.005417264745907237,0.007931565954918405,0.003370739580220793,0.010906449620928094,0.010592905196205288,0.006810659060156789,0.020349694651514462,0.016408277204773388,0.003976783282495559,0.011258735315429256,0.014445313923535217,0.014939694186973372,0.009301593035830858,0.00858743592029369,0.021516833631734338,0.014359174851184755
Axitinib__0.2,0.0016901797617495102,0.0038271938953456006,0.0026155118112354187,0.003939046907658729,0.004896250523789017,0.005581908385049895,0.005240322994097191,0.0032163771706575067,0.006280763222925141,0.004702488589701289,0.0057048913068948595,0.004822174123166069,0.004860124576120068,0.008485947448066482,0.008339872735062117,0.010910831910295016,0.015522390984939436,0.006391576134116934,0.011212660413589077,0.008846796394961819,0.0066693680279379525,0.005582139419221989,0.013627106284617805,0.011692348608268451,0.01645094512223771
Volasertib__0.008,0.001556769448687828,0.003162715815886821,0.0032357720512252663,0.0044979315315010855,0.003592093273455117,0.005965864148025564,0.006211951516319967,0.004012169782910499,0.004197398308257548,0.0049378286144398905,0.006654459689116902,0.004752202273595872,0.008169932199940413,0.0067898353333438076,0.0063495241888557085,0.006569497168947021,0.013439665478026674,0.005142114555291496,0.009379405426756238,0.009161172035866598,0.006237311504882024,0.007449893701544585,0.013536408091718294,0.005957578138719582,0.010802147392318646
Alpelisib__1.0,0.0014802099739889356,0.002277509521687341,0.00271684928833021,0.003911718923015976,0.006340497843054365,0.00968047247087302,0.010441076478781878,0.007534684237066314,0.00499109241317989,0.006515497487791977,0.006830930228644007,0.005298296483899256,0.007502289908043265,0.007537026696716041,0.01008497999856175,0.011957963644976866,0.012485429147506123,0.00458982507070017,0.009275114646791819,0.005971602722799696,0.008905167627759673,0.008567601878560795,0.011684911992468825,0.010970060302425925,0.015555191472648887
Gemcitabine__0.008,0.002305356889783239,0.0036492503763649923,0.0032121299158120796,0.0037730644382646295,0.006306994816625655,0.004707947497162417,0.006909132412320862,0.007727479312406051,0.00589882721802373,0.005656488223952324,0.008619637018759726,0.004111106155904052,0.009409117957477882,0.009027817862462257,0.013394914529800803,0.011635852875905293,0.016484421849888718,0.00970412539820775,0.015698917028763828,0.011572593935227958,0.009321299536400705,0.012666859502166826,0.013599276292281458,0.011642193499087294,0.019408572502146976
LGK974__0.2,0.0012792700987216432,0.0024538525087230614,0.0043153185505460335,0.003676648219635137,0.006260273773558042,0.005288502342580865,0.007700563233478166,0.0040543492728019395,0.005142405788693444,0.006078162115850922,0.006303182564235597,0.006816804374554264,0.0061355851562098895,0.008725418936333508,0.0057389517148541905,0.010011078823902344,0.009358621436613849,0.009248411541871249,0.008874726743052591,0.007267785448177754,0.008959760447958886,0.00762933260591022,0.008952914002414103,0.009660946544916156,0.015470193208299184
Vismodegib__1.0,0.0020794679770118874,0.0029309215942842667,0.0017081206620496157,0.005856542799770633,0.003137858783201828,0.007267261469566607,0.004927064664978411,0.007352413432606469,0.005536114760659914,0.006176004626501736,0.006656461887945029,0.0071297671425798225,0.007865869897879919,0.01099883037229705,0.006874157726433377,0.010926310135950862,0.016264144473638595,0.009174797469673415,0.007339799635686772,0.011319797303289258,0.008547981144959128,0.00865543279666648,0.009215156353412223,0.01292380776270322,0.009643328899553404
AZD 5363__0.2,0.0006281500776470061,0.0013200139713702385,0.0015402898384723734,0.004002417727626392,0.003941521036954361,0.006048204942604809,0.005368552336256275,0.0053161940071358,0.004282903466980065,0.004741258845359356,0.006191843465360246,0.005306493408170537,0.004446257377809224,0.006180165763342777,0.00600266954499094,0.007173202047411609,0.010709319628659841,0.007203987201206152,0.010738608399455968,0.01027434971823089,0.006253828731402947,0.006678253545602432,0.007618719748324529,0.008244808108961544,0.01043908425514405
Defactinib__0.04,0.0014041747168385395,0.003339968191656309,0.003518076622955326,0.004530607969659501,0.005433005216429867,0.005628203966154084,0.005847656734301911,0.003958097395103734,0.00560299717195144,0.006488334337281495,0.006548131724770893,0.004929263891413151,0.006178058238391082,0.004802908869225096,0.011659799942097907,0.01614550226185757,0.01912449326920542,0.007920053926454198,0.015063161936446412,0.009789312350641035,0.012466952887764098,0.010181080322938693,0.012189383062906338,0.012627981383196082,0.014716697475884059
Idelalisib__0.04,0.0012247102370464846,0.0026478362238939587,0.0021417816993989916,0.0024046601474157947,0.003404644677359456,0.003907573446397773,0.004754328843398543,0.005209952197259187,0.0037661503364268727,0.007882846311246342,0.007208026205806987,0.006464822255430261,0.00597193396627094,0.00815111146189875,0.005463797328644848,0.006771173214656496,0.01362928593940812,0.00578647065952567,0.01019890793287512,0.006020008514958053,0.0076353079752376415,0.012422491313486226,0.010935232711774287,0.009230780406746792,0.008259577566541264
LGK974__0.008,0.0019037297779513065,0.0036228960283494014,0.0032364151939957304,0.003100665437363923,0.004920812090974718,0.00890024291246503,0.008459623307842449,0.0026590524581100836,0.004446972562069931,0.006845723663600672,0.008228985122570783,0.005328840388331982,0.011181022649780879,0.007084786394571224,0.009896874403072072,0.008490821634102776,0.011603073023402839,0.009858716343175603,0.012538247592670049,0.011178526841802207,0.009293107662367111,0.008318991195555066,0.009302897212785521,0.008507469850159086,0.010936209336616055
