,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
PHENFORMIN__0.2,-0.007801269894594299,0.029447220337729396,0.026682203684039403,-0.05935386731282803,-0.041185623846466256,0.007341252185682268,0.006692361087082589,-0.1474142739006175,0.10030388509155545,-0.004886769590536794,0.05135931866807877,0.0008511659604806104,-0.05543514347110662,0.02868526243919737,-0.24084200425702376,0.007309610159875806,-0.14388030049525952,-0.03619879903429711,-0.0387043855350737,0.06263959245474177,0.0016425443294285815,0.09339407321413909,-0.3049639817352039,0.016950971372617814,-0.0847111416745536
Oxaliplatin mit 5-FU__1.0,0.012743507832318007,0.07425861067290862,0.02447236317615028,-0.05504704270989332,-0.17039417679333746,0.12820369976615453,0.09800769142122737,-0.21216857494613328,0.1623543829692302,-0.01800308463627443,0.04634701163422587,0.006438093279587833,-0.06900891698907492,0.04248951507309906,-0.4339352786351392,0.05039940658769561,-0.46019796295053983,0.004012065011573821,-0.03619815101350055,0.1966376520589692,-0.002463855619458151,0.058235721504335744,-0.200345778205554,-0.12393432753736441,0.12688039189364814
Alpelisib__0.2,0.00821153613480548,0.036192397301984425,0.05623507364347023,-0.031626578794984955,-0.11577699403579826,0.0621832584028849,0.15182200513765998,-0.053776997731094234,-0.026579279545281054,0.05530103489861723,0.01656429995386146,0.001649995236557231,0.007803313622748708,-0.08668444511041994,0.013401273395729673,0.06346300540027124,-0.025570852184085356,-0.0009786293758780864,-0.03823373019553132,-0.012709597347164925,-0.06134455376554785,0.09004666687884806,-0.17492792766669035,0.13653079175562882,-0.1413333423817328
Vinblastin__1.0,0.01444030138482665,0.10088413786715962,-0.002124525547622433,-0.06705805504811937,-0.14087935594065798,0.19892557078381082,0.012528358944810525,-0.23827715924874368,0.10517855688297664,-0.1195352094503371,-0.09227610792713174,-0.0325421862357279,0.07737331964909258,0.0011119283855538144,-0.548925018332786,-0.04239726887664643,-0.44287485518612835,0.06081919807366805,0.14999040119066454,0.13964949674946683,-0.09136092207462126,0.10762873532949054,-0.3081631664475957,-0.05882096092351715,-0.12287664102455462
pazopanib__1.0,0.007312733503338284,0.06836393744924528,0.03542319735668577,-0.045803451526345365,-0.1063263082711704,0.08041870045224737,0.053577146722041946,-0.0972004690333186,0.09374124740639816,0.026031987032198455,0.02919805274803654,-0.017699501110661764,-0.02207787929616466,-0.07501400233180593,-0.14368176483955492,0.06924144104267438,-0.03619245540481586,0.015076098582089598,-0.05995120127817315,0.11602446878667043,-0.03768664714850747,0.040397652618181144,-0.12769227918958675,0.04172504491602905,-0.1410464394118845
Everolimus__1.0,0.012054842315638092,0.058549224369131646,0.0406892204596892,-0.0833862412003525,-0.13497975429712225,0.11261203775707074,0.074895713808215,-0.07870315044624694,0.010025154831689318,-0.016159540659717746,0.02346018250564678,-0.01949607789639283,-0.044487219021461175,-0.06159133968251609,-0.08217044611719826,0.11724905339803979,-0.01670727010375812,-0.05899248867084128,-0.08826798861557296,-0.012162443957245583,-0.05790304448522103,0.023061239671219223,-0.1379150702272386,0.09419998846875474,-0.12651456412339493
Everolimus__0.008,0.008178596651541676,0.03284850761283976,0.018141630231013874,-0.005120606410154434,-0.06061955545523423,0.05050304026884672,-0.00818728802621628,-0.01998463666418856,0.03817378321416472,0.03305738309489293,-0.027433959735596564,-0.02199529179456153,-0.015273406063718051,-0.0043794030780461585,-0.09550690304675005,-0.03434943011928925,-0.05304074683454211,0.004899219982398394,-0.01883082836136754,0.04813883408427109,-0.05820072669826672,0.06356137745096076,-0.11584590340007297,0.08840676362314655,-0.13567444499419376
Ponatinib__1.0,0.006560570799981734,0.04954126252717726,0.042418670597738496,0.0068869109835423175,-0.08401378734172471,0.0376833600160177,0.07200094098622381,-0.0781827749405909,0.014030041348462419,0.0357588875657015,0.01380940897716557,-0.021256766197529336,-0.06279085648294894,-0.039486025124756505,-0.08252588330651127,-0.01882015353661554,-0.03599647320675663,0.012898458157895703,-0.055625768088226855,0.01021223393512836,-0.08887923861971855,0.05312381091531114,-0.07222846991552846,0.11706294106724782,-0.11728179092917183
Sunitinib__1.0,0.011022052136464889,0.012032320447278885,-0.007317175008312267,0.023868289510842237,0.010588578699460574,-0.06819724455999623,-0.05123700600052657,-0.11373946979902323,0.0909730823222656,0.03472809816083016,0.04791784845454959,-0.024486073795752412,0.00020776043129414333,-0.029829969701619247,-0.22125153155541638,0.10956458971640966,-0.031663601910706794,-0.006807385318435168,0.12945201254907474,0.1569655591037563,-0.028635915371118252,0.055952331714360884,-0.015781300426107134,0.04512982650052907,-0.20394266684859952
Crizotinib__0.008,0.002749957771835632,0.04176467981652843,0.01656866782317539,-0.015964444180742075,-0.08278232677047334,0.02634969234865118,-0.01044752313952173,-0.05200945519543383,0.019725375616999784,-0.02395790687420353,0.0004988661707423857,0.006296184706674923,0.04138909679738648,-0.040878542477469956,-0.12019139968106374,0.0438829267919042,-0.21159578011935415,-0.011708157683621424,0.03005698593278598,0.10607561510028388,-0.05583879132433389,0.10787551404883389,-0.11928469182743703,0.05459329703782734,-0.05678057082403833
Oxaliplatin mit 5-FU__0.2,-0.005933497136353303,0.03114266334872216,0.04858554967647934,0.013881074368635884,-0.05740172468477348,0.010379869040805631,0.0650471312245023,-0.12986723742518336,0.043231451645247165,-0.0019053641525583285,0.005649738756885554,-0.007334781964546952,0.004242067778156368,-0.05122624401416046,-0.16884693927621522,0.015535649938288645,-0.26173182570914527,-0.023383266218592446,0.055129593561013414,0.04817657371734093,-0.023035349617801647,0.058382420644847055,-0.26191810906767027,-0.007783886254515172,0.02039445315885304
MK-1775__0.2,-0.011885949083063244,0.06400876678989102,-0.007031511369914737,-0.06251745809629942,-0.1296831704621759,0.16240586047144173,0.10704829912038574,-0.16770988525795077,0.08751419494252458,-0.11724159195112001,-0.10318780128203475,-0.0011388300178342236,0.13957404770677018,-0.005650862609176617,-0.3974963597046727,0.04028599510076608,-0.4822640823267744,0.047822863446942136,0.29689320140893777,0.1031808572260807,-0.1857388108870322,0.10111843164993946,-0.4133966384286718,-0.0012118721387639453,0.01143928748251807
Axitinib__0.0016,0.012747877613273239,0.04901068898485497,0.024332110177398662,-0.026699244741674587,-0.07550761226916464,0.06500142469987684,0.010011440713493299,-0.044315651462563395,0.02067204267665038,-0.0037393420296568556,-0.01031273819674873,-0.013902665497467007,-0.030581019787417996,-0.02561837053840001,-0.13315481309370236,-0.004683307006122931,-0.08730107900412934,-0.003319616347456842,-0.07153149050837906,0.09854393753397363,-0.07225100655974719,0.07719435676597511,-0.08915043630735663,0.05381853501365621,-0.21689282527309212
YM155__0.0016,-0.004739694626391691,0.00997422868897237,0.02747817818407548,-0.016599123189309985,-0.039524654377540734,0.03701519677193719,0.04035442985887763,-0.06815189252190183,0.014834003207744573,0.007402418458313064,-0.027299779794770402,0.019738459818575242,0.002515052889491423,0.0009786591443440187,0.001147579444485221,-0.022124535473661656,-0.10209400275890401,0.026628850139702377,-0.01807036517346575,0.014968271385196852,-0.10531687585565312,0.07903648710502534,-0.045825867099071424,0.18122639279495625,-0.13022928086624525
Erlotinib__1.0,0.0017030746226296607,0.0768636458418234,0.056854051828648756,-0.03821713603028477,-0.14193388427924353,0.10093190367806519,0.1247093795095365,-0.12036201231275498,0.028806241070738887,0.030445141300084543,0.06289828069538447,0.0033014873867946966,-0.05323421644792594,-0.08032142809343087,-0.16132934824154654,0.09192971157260298,-0.15322253790974877,-0.00833932569393098,0.02279573848542627,0.04567642198050041,-0.03936532863555481,0.05700886910489343,-0.23599791693407868,0.05701309783947228,0.03195535287547361
lapatinib__0.0016,0.009513543736919355,0.01947756231158972,0.01833754360893069,0.04244559523871031,-0.0074901533346040956,-0.004891745405057711,-0.006101154711202551,-0.06459755036849435,0.019137754325746083,0.029460655501295046,0.0167646544262667,-0.001516357222884084,0.031406617824594384,-0.06847468313451897,-0.11299831783081866,0.005709524838095527,-0.09287314484796796,0.008635664547256111,0.07090808352486308,0.06717730399515337,0.02059685531363091,-0.0018180695254281416,-0.058591374235620906,0.053949565172149806,-0.06470079317635882
Mitomycin C__0.2,-0.002991544600869619,0.05338778014757708,0.04119286117111775,-0.029793461266085487,-0.10037455920811551,0.12773694904262084,0.07972266416045944,-0.18028095550756912,0.11595430251735125,-0.02656246743607026,-0.034291962093273905,0.02764336531907164,-0.006242744272032574,0.00026308487133429916,-0.3536329894107547,0.00034041570899750225,-0.3944783123132394,-0.012923467016201206,0.1112419513769373,0.08967726502910159,-0.0722578023692019,0.025822976898561202,-0.22914475047670918,-0.0635575406010637,-0.11395181442009514
Dabrafenib__0.0016,0.005465946133537653,0.023274613822058095,0.004833554346985536,-0.010691589597334232,-0.03183417073652804,0.022919198562057482,-0.014328044488959834,-0.04960058905168022,0.061439890938426965,-0.007459374829791735,-0.026949285294359936,0.0023371241131661157,0.05849144316817064,0.0026328161157824865,-0.07694749071385709,0.003732179486587834,-0.10993905789427114,-0.0009142230323682596,0.03073791531128674,0.05465611404822322,-0.02236984108796245,0.030014209870740723,-0.10768655487986203,0.05394812316231473,-0.12061498888090902
Methotrexate__1.0,-0.00130789582208814,0.01625583382042928,0.05833780949045155,0.035779082524301224,-0.017818559792066462,0.03537194450203922,0.058955073508266266,-0.14658819908864004,0.08500178871690264,0.019330812095701477,0.017215599878494206,0.014370429720491842,0.02665145626965243,-0.07986513526153513,-0.23819254254829678,0.048658860197447334,-0.28352556647974436,-0.014432577235552566,0.020178554483840486,0.15349478534170938,-0.029031770445561288,0.13574624055886245,-0.32230645023716303,-0.0678186042667979,0.16294203850583144
Ponatinib__0.2,0.007461134045862743,0.059975801305393026,0.005003625688155481,-0.043478538234453086,-0.10500274298950334,0.04606537963049931,-0.03700774927966596,-0.12592369355601712,0.0040168428636956285,-0.007728515644138821,-0.022865146939470827,-0.016649868595686262,0.0027910522879879282,-0.04339090642936479,-0.17989626156185606,0.00854401066400302,-0.06352461193611023,-0.02973658209526353,0.022104169243436382,0.1364527573639406,-0.02960928263864921,-0.031363158692645464,-0.06581590706044908,0.02623411214569214,-0.15413451861128794
Gemcitabine__1.0,0.00111082214060905,0.0404649886230788,0.0507417378005961,-0.07112559301554405,-0.13955981974436865,0.15420570669928474,0.08579434265804417,-0.1933837356727292,0.06862390979600964,-0.05022364104378393,0.0239863972667062,-0.002053873467891193,0.014719920236062011,-0.06595619577001438,-0.3216624393851265,0.0760702480402488,-0.4139494519177866,0.021444293767890615,0.15438258374566657,0.12697230697776246,-0.09407239114998986,0.08585295192758755,-0.4324876500013931,-0.04354088700486592,0.04272892741249945
Docetaxel__0.008,-0.0057451214004443155,0.06077187310509694,0.03154326620008474,-0.06376940160065916,-0.1462055843491013,0.13643928096967944,0.0831732344865754,-0.2298596082870655,0.08925748520936508,-0.07659472024699591,-0.07787609363312689,-0.005938638261196205,0.09146021993002226,0.006320704354404269,-0.3782252369609159,-0.016867788130029576,-0.3321328903173494,0.05417587287621889,0.1629045551023383,0.18048097333065655,-0.11504179729928081,0.18027619938972672,-0.3206548338630344,-0.053412059499782706,-0.22982595395105174
Oxaliplatin mit 5-FU + Gefitinib__0.008,-0.0007388078743337754,0.004946707489739277,0.03127904772126901,-0.014418397136875307,-0.07418250247825917,0.03980464381780541,0.09402031677615272,-0.1473384188321621,0.1016564325200846,-0.019611222372671162,-0.023985323259854467,-0.0019947277304824666,0.005659512600499281,-0.045236920565377085,-0.07647582382542986,-0.02348019318289405,-0.1413653401404486,0.02596885494169047,0.10100203604218908,0.16315671674190596,-0.025629867906624627,0.12258622707212027,-0.12641920742558227,-0.01960983856976626,-0.1976097188584688
Taselisib__0.0016,0.015374957542111486,0.04078646238787048,0.02686744165107166,-0.001384653752962246,-0.10155404384952435,0.05628056457741829,0.039880477240502775,-0.0634624359352862,0.036323057286981146,-0.01261592340180761,0.01847724363648699,-0.015048028894976848,-0.06678282380131205,-0.02256838631981082,-0.13204809076067264,-0.013446221790856503,-0.02857777691930537,-0.02175959630914029,-0.06857351637884826,0.12439550627787274,-0.030306351951820198,0.04671712023520143,-0.10784992451727764,0.0600675214288658,-0.23209904508572204
LGK974__0.04,0.0027478809870261803,-0.010354543758063307,0.02999731726442676,-0.015427502663674184,-0.026052889910345527,0.003487712738630007,-0.019251101631696757,-0.0333364414755072,-0.00951860495672296,0.017634303109726742,-0.040752944261292716,-0.007319826306693082,0.05774853340353379,-0.03347196175732368,-0.054734854783325404,-0.002349483231794712,-0.05013441127940379,-0.010932079315538303,-0.00292284528923309,0.049871355503534505,-0.07333185004927471,0.07714162543032227,0.0031228374977352487,0.13542875173019953,-0.16003733828141226
Vinblastin__0.04,0.0025436447966198034,0.09041528707659004,0.030432631142831058,-0.059398021146276805,-0.13972958779364214,0.1798785329158561,0.10455144484088667,-0.19333159634089198,0.11473730117980896,-0.10710229728869636,-0.0710564299080616,0.00019557431772869075,0.045908792177200126,-0.02709100551581394,-0.4526584320778805,-0.05817244581520853,-0.33296538964431194,0.06949062986117482,0.1703033226992854,0.10372917180505323,-0.11006821128276763,0.08320589771563128,-0.30774970599098816,-0.028491178153499785,-0.07185248395393493
Crizotinib__0.04,0.0023241742258345625,0.025822079213914086,0.0395704229531118,-0.0369628490026064,-0.05674927620030579,0.030840791579023093,0.038214542548800676,-0.042835478867727886,0.009480835902348547,-0.01775362176764558,-0.020264912064179335,-0.012260063258176841,0.030664412438484955,-0.03224966041338559,-0.04382226418553877,-0.03621908923444868,-0.0470494957279435,-0.011608641922920587,0.023167838851456,0.08811194880162952,-0.08415466729674605,0.07459630685665564,-0.02538978870741938,0.0780701741583331,-0.1390828975727739
Vorinostat__0.2,-0.007293692454250865,0.05120877719800554,0.03020206559309748,-0.036983737055312306,-0.12380727235471531,0.12686516921269345,0.1604707279201008,-0.2218364253557576,0.10119226402230638,-0.02473904173302572,-0.028425980232143783,-0.01806885683433552,0.1066166144010244,-0.020047419103747147,-0.30410355729724153,0.1106906415347805,-0.35329821553209295,0.055732078713677635,0.24189598049830696,0.1760084860213395,-0.1203811011406819,0.16469514254177325,-0.2174160821551429,0.004304864861996633,-0.07648398352702383
AZD 4547__0.008,0.005792973077530088,0.03221642198839164,0.030008840354759543,-0.024792393932584426,-0.07356478359646247,0.07729208181237111,0.022245138262578484,-0.06706816936998425,0.016710922998700025,-0.012132125336971812,0.01978004219596063,-0.02231517383939142,-0.06015011619979943,-0.024400912464874226,-0.1794508998562424,0.02517605740797834,-0.1818416696225372,-0.043688727456663815,0.014863585945429757,0.12213552232870857,-0.023891272851044032,0.08271742397681878,-0.12715650861046862,0.0896071174682179,-0.0777844203495473
PRI-724__0.04,-0.006642455624462787,-0.00618219379666631,0.005842047597217239,-0.02256536644929349,-0.004801314437772955,-0.008363413395943417,-0.0010227130292077206,-0.03801229297251685,0.019723775412385246,-0.005092827318473455,-0.04080763334723155,0.01201618982365396,0.03451788334999971,-0.08563936071908249,-0.06707621409208292,-0.04847849353525099,-0.07743575195712335,0.03007899757903526,0.1611268341485578,0.06889127308334696,-0.04092376176820251,0.09620430825343618,-0.1021157024037008,0.008848295705168435,-0.053596259836376434
Binimetinib__0.008,-0.018735139499298597,0.010169348247358812,0.03515759341972755,-0.01680769187884388,-0.07385063040345191,0.05139892490657866,0.06584649095463847,-0.03254232670888404,0.0027432049432919584,0.001245016715038676,-0.0022872299410344153,0.0016100265631997332,0.04102467834257005,-0.05163290180559253,0.03863419150788698,0.014998949688927576,-0.07774511096232666,0.011267725729939015,0.0077663152185400335,0.022933918810552477,-0.11150296850130684,0.06943407736869685,-0.04570159588714849,0.14894130328713398,-0.15961400227995404
Irinotecan mit 5-FU__0.04,0.0073388965709216035,0.04761050071291609,0.026241879345546927,-0.03816629359313907,-0.06561183600353351,0.11734320434224552,0.10276131731202083,-0.1948736184793848,0.12466267662137362,-0.04341366403700693,-0.027233564616605928,-0.016261187781239216,0.007523887707084354,-0.002467836138620482,-0.35371245086458647,-0.06712537670325755,-0.3807670410732592,0.012436441585214775,0.05689694530222472,0.14409289822595378,-0.07451926405949752,0.10814552476482783,-0.22846567303602225,-0.05849715054486104,-0.10720504360810061
ruxolitinib__1.0,-0.0028616433518482754,0.014431034459168901,0.05383286941624804,-0.021770581261353516,-0.078855159433279,0.06502409112432664,0.08280514084568866,-0.10119022911664621,0.10776722689118294,-0.01527829958342811,-0.012210861501187078,-0.0014286491464285613,0.054136693643742254,-0.013491394681292738,-0.19485312796868165,0.0023766889267437764,-0.2550499434614009,-0.004262855514158325,0.11746599775795727,0.1085879908606002,-0.06606437576387215,0.08707431878428852,-0.28892679083543094,-0.08053246311242357,-0.03473281451443196
Irinotecan mit 5-FU__0.008,-0.002071603011523862,0.021175706670374238,0.02690313035215803,0.010598936430115974,-0.0957469221465086,0.1163562897006392,0.0969657918838922,-0.1326103388884619,0.11693744423117829,-0.01901744140087244,-0.1132589641960764,-0.008945958212192687,0.11204481426971998,-0.009750835577964094,-0.3097038388157965,-0.02141496077320449,-0.4118806062383493,0.029505899284126603,0.18725638503859696,0.1590033916089352,-0.08092617886502677,0.11907253060506744,-0.2707618751966382,-0.12119755698441861,-0.04186869934379324
ALISERTIB__0.0016,0.007438076265402738,0.021311901300364092,0.017055305223485164,-0.005929535766695781,-0.02490833317206519,0.034956631807472924,-0.00795543424400142,-0.0372038675072459,0.023927467189847805,-0.017923264192657603,-0.05119936854141832,0.009875898341238355,0.04120910106480764,-0.017417570080224522,-0.06155623767742058,-0.013321805700892994,-0.030363159458074957,-0.003106928281921754,0.00867264882707388,0.0720433295439746,-0.10239729029835291,0.08108026641229024,-0.020527285819833173,0.05808849686732531,-0.14131954929114304
Defactinib__0.008,-0.004729223290354518,0.02556719205788427,0.0017077652447157286,-0.03511045843621174,-0.044014152849815545,0.05171182762413434,-0.0287939726633497,-0.025381723485254044,0.0365815444667799,-0.0066399407014786594,-0.040503110211037995,-0.011140596642472536,0.054852163893532355,-0.07073650524781033,-0.055151291591911455,-0.016101434769817062,-0.07761532430252079,0.03243158376763604,-0.01831114979416474,-0.01661245529197425,-0.13596709540002946,0.07991463427023474,-0.0826068007515447,0.1854284803116249,-0.11641411020271852
Irinotecan mit 5-FU + Gefitinib__1.0,0.003300503606064727,0.07691583737729232,0.02377593143258641,-0.03559675433009073,-0.09981185066976547,0.10900397400267887,0.09560382608141009,-0.24370897866658342,0.16062446225329408,-0.024959668195998853,-0.010838645347554462,-0.0010421757449102377,0.003953113020492694,0.00566368742564414,-0.3922930330044959,0.04672797521681443,-0.3911035244922445,-0.019451408383318415,-0.04651851075225762,0.14885094985479425,-0.044372910915989175,0.046213256986454496,-0.3128868174075933,-0.006414240804410406,0.029783890784450772
Dasatinib__0.2,-0.02206094012784806,0.05962209180915279,0.01904011753315321,-0.08067112574777582,-0.10030064925314401,0.042164175652678486,0.05467226902611477,-0.10572494200515972,0.06838904334566921,-0.006884679331931048,0.011238059940257785,-0.009469108508793402,-0.06752527371680672,0.07129389801465494,-0.13991906597437495,-0.07772407614386047,-0.21196794194532442,0.02168984027180154,-0.05648810214258767,-0.06330279238422074,-0.1313456714454578,0.03864762847326046,0.02048148229331346,0.22658757834782892,-0.3060051727645949
lapatinib__0.008,-0.020048517854465285,0.060578016894047584,0.02425895581840106,-0.04624595297355981,-0.13686298145165735,0.09778510220227885,0.0997159829839698,-0.20127398289177462,0.10663515733153191,-0.08342688597567763,-0.05140808110719371,-0.013015842632655188,0.09464508178632326,-0.05160274308318337,-0.297719406261852,0.06108572901617517,-0.3744889690943477,0.03058677370370652,0.15574223336463333,0.11421845525048227,-0.127630446255002,0.16544641734568408,-0.419374505907106,0.005373646878335,0.01960089553962653
Everolimus__0.04,-0.011318108256844466,0.0476226764419689,0.006749347128455946,-0.02648943021050204,-0.09788361301837659,0.1201569654569435,0.05813880203458867,-0.1844788268790234,0.07007497703382662,-0.0964514167583849,-0.10479403365246662,-0.021074382914033164,0.10571706646401338,0.05013069764821497,-0.3943367072392911,0.007122097715972224,-0.49127916558556917,0.013110082291456335,0.13926582749922412,0.11015115423802038,-0.16503766722507401,0.133126282120519,-0.28671222893176995,0.039146294612170215,-0.08027262033253152
AZD 4547__0.04,0.0033310339671670888,0.026776383817864752,0.02040785767487662,-0.005550312086405614,-0.051210681012465266,0.0353618078430516,0.011215027869756805,-0.1060250196794414,0.0385795826241213,-0.04922623611140165,0.0006957851721387744,-0.016781454292716522,0.002163219898860924,-0.04327248030813997,-0.02147405972703227,0.028427442003921038,-0.06142913976838377,0.031237672821201396,-0.012292580316975618,0.08530638339655375,-0.0757478429542797,0.1147204521833389,-0.07840118688901712,0.046138902127178805,-0.1294095731919257
sonidegib__0.008,-0.007537707372942018,0.004638030145587801,0.06391097362667084,-0.06720685744351534,-0.04915528597423974,0.05138488596781943,0.06587617557204492,-0.07706527862642329,0.03339186678635685,-0.009846882391063681,-0.019486216568275355,0.002117438469181806,0.030057028514881557,-0.09361769366062968,-0.024945904914966406,-0.004174805513847862,-0.12579657673329347,0.017154376982636756,0.0734473265038306,0.050053466824995806,-0.0814382804203051,0.03262384949384097,-0.08659177351014255,0.021532271344294484,-0.10967292004050441
Vinblastin__0.008,-0.0073553445459483375,0.05501094833874456,0.03616771759833838,-0.09895122595668024,-0.13702103835257157,0.18973288202421995,0.0417974485547907,-0.18271988474990355,0.09129320024807816,-0.15599103746090054,-0.0751014562559957,-0.014665071531157864,0.04742423628549042,-0.004155837333771146,-0.4755589741731838,0.0014248932704982475,-0.3787150992388585,0.05957578809948898,0.19239702844268458,0.13210749326876176,-0.10245596777758743,0.1465150775794551,-0.370959697407964,-0.10328249247477891,-0.14056395193567175
Sunitinib__0.008,0.010923065777651316,0.04967809635228938,0.05346551851295067,-0.04874679378442317,-0.11121795664900895,0.09284661146536013,0.08682841513773079,-0.09891230892049241,0.04873098457016508,-0.016374833438205515,-0.007213814924018562,-0.015324675619689865,-0.014616099877463321,-0.037584812452610854,-0.08914451365123739,0.00273822837310885,-0.16409004871226684,0.024060778035838865,0.08740261185507614,0.09614783102854621,-0.03717359636086677,0.1601878532053828,-0.1665059719836466,0.06519526931119494,-0.049443978620523216
Irinotecan mit 5-FU__0.2,0.0049702009675357305,0.06851956044328016,0.03636859421644633,-0.04411794458416608,-0.08792059271743936,0.12662268304172744,0.06962793184941063,-0.19174012901654938,0.11875580615978898,-0.04063388402445254,0.02125748280751238,-0.009511644430475325,-0.0451257941176237,-0.048887568303971715,-0.39143488982105223,0.0374112762963016,-0.3330904189184468,-0.005173595773747547,-0.014887456868480734,0.11505449266639416,-0.0260557093636369,0.051207308538287574,-0.19835040012810784,-0.07393308664942015,-0.003044266830562618
Dacarbazine__0.0016,0.0057971012602647,0.05721609604002882,0.03884516493896089,-0.0729593097982614,-0.10958254040731893,0.09536657270491306,0.052955606668209795,-0.08162573641802753,0.05106694105657853,-0.0482445436206587,0.0010445590294414927,-0.021214434160180783,-0.029266583784370907,-0.051856579589717934,-0.14219451064091923,0.04347183140579906,-0.17359392335539625,-0.019929713591330476,0.044624616058457287,0.06346839174182657,-0.049016941425277974,0.0723962909784386,-0.14508959672395835,0.043826688477516806,-0.014845440423763304
Olaparib__0.04,0.019461121300143467,0.05805765297930073,0.0009277914309763453,0.024854666787884526,-0.05409556723002177,0.04302974862407635,-0.005025340295971918,-0.09543681143700819,0.026231421881720767,0.00953883330149161,-0.014229188600253313,-0.011492945918669586,-0.029435468561823476,-0.05348377460875049,-0.11084900985875028,-0.026984518097316938,-0.1549044319217217,0.008938451052092827,-0.0018091960309299664,0.08153306725621463,-0.10214846942857506,0.04578238762010016,-0.11020991898807646,0.06334669757449944,-0.10963159025434159
Nutlin3a__0.008,0.011267715058282316,0.05513851256714693,0.017129866403766326,-0.0037823127440170757,-0.01959509227100486,0.06485879005655365,-0.02633823481817372,-0.03190746278119016,0.0028476478112763144,-0.0108567853810091,0.01407989541126937,-0.01313341967809461,-0.038000484257210934,0.012974300943906895,-0.13123483754724322,-0.04126165290747629,-0.11217357213558984,-0.0071192148345881005,-0.05418820405350348,0.09530942769254937,-0.08651243563501496,0.08369461546063967,-0.14191213967685462,0.06730926345712081,-0.1868812912651989
VX-702__0.008,0.015526797933713204,0.0021775514822841573,-0.017839098269618155,0.03442225336951254,-0.022612167174401714,0.038253889734912054,-0.06321114447245851,-0.020657532539325833,0.022671779225229734,0.020077553406227293,-0.027784032145594606,0.033653773828851034,0.016823765208758196,0.029265364363318447,-0.12483592218378273,-0.1138193224013199,-0.09554069421154643,0.017384372697825605,-0.06497870604673542,0.10074371451581163,-0.030618475936252342,0.10902036597218037,-0.02819285610129642,0.08170636853290142,-0.1490438237074648
Oxaliplatin__0.2,0.009265827862458135,0.053428391799284214,0.028002733370484763,-0.04382505927814088,-0.13120883752206902,0.10467681896373729,0.042082823464459476,-0.07663869093955035,0.017337542635585707,-0.035603109260426855,0.028608926178487676,-0.026312654261187424,-0.04595241162818077,-0.08039293704708746,-0.10080586707451863,0.0049010838614718995,-0.1866036071615364,0.008874254313020422,0.06337052690491482,0.09814264447420444,-0.05869714143509123,0.08708725582849694,-0.1724489504049785,0.018359322957669656,-0.03527357251014494
Dabrafenib with Trametinib__0.0016,-0.000129662629549836,0.019845978726143215,0.036182812027916234,-0.023258684675760456,-0.09670383855077755,0.06238802228488578,0.038751198576812404,-0.061661895227302845,0.022225045274065342,-0.013044944006446083,-0.022682275781512315,0.0028392733861913964,0.03961796582626521,-0.03976120275572372,-0.10133201035599279,0.013167004942901841,-0.14627189656759457,0.01723118814111573,0.02959021755908105,0.06662448326604573,-0.1283082227134622,0.14081583083559196,-0.06265779887162258,0.051535091363175446,-0.1174498135481568
PHENFORMIN__1.0,0.006374961189134618,0.07116619545777819,-0.02937868682717105,-0.09207426113267514,-0.16906356091354274,0.06175324925907201,0.03503790717886359,-0.1649005712377675,0.13288151807720186,-0.004494570258144004,-0.025375718077683806,-0.0005212655056268365,-0.008427213962581979,0.05562035245952272,-0.46556560416479237,-0.0018758836867486688,-0.35874137989335014,-0.015510095402017704,-0.06818675601730687,0.17968051900747586,-0.08370865988661529,0.1050274963514158,-0.37817421377875005,0.02523430178440022,-0.2391796794860943
Axitinib__0.04,0.0002412522341773791,0.028741823290381507,-0.018447684015849834,0.016373925999499696,-0.018393721106318872,0.016422454823954324,-0.01937725923116343,-0.0645211262729241,0.07131675045595097,-0.0040784742978939945,-0.012219800591412313,-0.004676240448507496,0.046252728585033334,-0.07211477352440218,-0.08318732847128774,0.024291342302237208,-0.12582499971913164,-0.0010858749680165247,0.03116566350823264,0.07769691140041901,-0.011480543299651116,0.03561422485703704,-0.10628244805012241,-0.011280874298050239,-0.04617662496025934
Vismodegib__0.2,-0.007856692271112051,0.028648419355694826,0.007626187796239628,-0.037901240700085506,-0.05494736363919948,0.03010418787730009,-0.014372848565871446,-0.04214386518873384,0.0315306504513042,0.009865088143472424,-0.026921551653851922,0.023749420742636824,0.036782945093205816,-0.08361634510163354,0.008563788494944238,0.017666618966506842,-0.032677919186595454,0.03489718669927477,0.02092662205158989,0.03606362260906987,-0.13768005343358453,0.06670575192418125,-0.12268474217198175,0.14581257524434282,-0.1248411056077704
Paclitaxel__1.0,-0.012291552622294121,0.0639498339210826,-0.006999457484563744,-0.01679551769566264,-0.17113837900297377,0.12477904487018998,0.11091823440894695,-0.16355257311260457,0.1102520228473475,-0.06872879565602738,-0.10674298393179352,-0.01152041949100693,0.15044944234686092,0.006016509674491365,-0.4102240543265225,0.016545300885519292,-0.5705082868427839,0.03616668259014878,0.21030543450594905,0.11005917191956158,-0.17428966667703139,0.127630931104426,-0.37634056864629206,0.03160823285980047,-0.0550813522938199
