,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Nutlin3a__1.0,-0.06101406426302536,0.050686377076324306,-0.062350826791079464,-0.07915071622457732,-0.11614661144838437,-0.04915070330167437,0.20463056095007343,-0.028029844512673104,0.036650434595036904,0.10443694576963516,0.06475936754100746,0.04190791065712811,0.014609704630648179,0.2016343860589059,0.04917343340566581,0.3502243077463495,-0.4942629255610426,-0.08465169554970628,0.21955467985962568,0.12085082075528841,-0.1614061998817939,0.10571810092505836,-0.6485403124865461,0.12166756102117882,0.16402686687330775
Panobinostat__0.04,0.034471472639365855,0.045266756029697854,0.008577250400845872,-0.0758974430220114,-0.12712540835735492,0.18465411710840393,0.12282926545165225,-0.08044293930774439,0.08598769275352032,-0.01346660182567708,0.07727156574455113,-0.004972963326478876,-0.12110426180408762,-0.05000571421479942,-0.06741380676871994,0.19933520369006405,-0.055115964717027274,0.018392821124314136,0.051568155569412744,0.0665971195211614,0.0020817327376686104,0.01772648939341694,-0.25645528664623574,-0.04542008526082002,0.161950707520591
Dabrafenib__0.04,-0.02257110812579319,0.03493258584854135,-0.013076039252730504,-0.03530414002692156,-0.02991774361434127,0.05534622240433142,0.0312523674867735,-0.026863953300099726,0.04936404320713582,0.013717804806781798,-0.012676814404512187,0.028242493796866296,0.008037193714543913,0.01862078391410959,0.008162005974800522,0.1288778534658195,-0.002778481133843998,-0.0031398654866453663,-0.02412523647430038,0.06300243316984902,-0.08610938679761285,0.04881372255073651,-0.1297584991882837,0.0822973993846413,0.15055875670706723
Palbociclib__0.2,-0.0016969974085490637,0.029482020894963535,0.02191154851773892,-0.017476392953830227,-0.05368229444533632,0.07557295816350394,0.07943797219340401,-0.020700318001620192,0.021381225944651486,-0.028412386993575567,0.07735122562084933,-0.016045246017311346,-0.029747681352158595,-0.03736747169804701,-0.02529593102738406,0.12970007633120623,-0.09929695465355556,-0.012737667498638704,0.12908107590790857,0.025020549563233983,-0.02936781943175844,0.0145539384715706,-0.11741429186555993,-0.028971719685082404,0.046435258068503085
Idelalisib__0.0016,-0.011369244835330507,0.03417651721663171,0.020499600049653243,-0.05082541371641176,-0.05619324406681879,0.024224145353234392,0.12432737694230145,-0.10020555844592657,0.05654292437147947,0.0035542780711168833,0.015700547975971722,-0.006250433205300876,-0.04584725999922949,-0.014760792430723802,-0.1180019087172725,0.02964540686442669,-0.15376457781974845,0.06020070700455869,0.23154164524988183,0.15268545537043657,-0.07695823480417055,0.09351366977680711,-0.15289578925515507,-0.1302256208749528,0.03462579293134846
Bortezomib__1.0,-0.060249087540903336,0.030691234295476443,-0.07576485560159389,-0.12446619763008326,-0.15030271081308727,0.01444713171811172,0.27195447812825846,-0.07428879128628037,0.04518310947356799,0.016800018055910748,0.03061739935335404,-0.00160166478319023,0.042991997622401926,0.24236923764166418,0.03038676280337097,0.27510089532370835,-0.45745999447961816,0.027609831399436357,0.402975035774618,0.09634034531250432,-0.10083065860290433,0.06876609503404967,-0.6385734919732332,0.12124363325952077,0.08800679227950871
Napabucasin__1.0,-0.02743773396321929,0.015559375474703263,-0.004450329089656042,-0.1015465997075872,-0.05174200228109728,-0.012289388801210317,0.16921562070677515,-0.23163590643032964,0.16848741325355684,-0.015310787079911839,0.06677805597653133,-0.007603429354445729,-0.07613123873563367,0.19500175303827208,-0.4128531540781453,-0.019877664807918055,-0.4466948850961903,0.09869908440635741,0.35573846167635287,0.11225176689639596,-0.019259749718572777,0.06504311199549884,-0.3830306686042097,-0.16223875462803525,-0.07754526997326269
Binimetinib__0.04,0.006239616770100506,0.029042546851967648,0.04007030954183349,-0.05234660900959428,-0.08705465138597988,0.04074691277576592,0.15202169883255245,-0.10999788790615259,0.09817581504868661,0.00946336973017463,0.04261887280900687,-0.007228861851952132,-0.04468278067380621,0.002462176287951148,-0.04426922362542904,0.059384548611965036,-0.12010607869568397,0.01769142474979124,0.14936752863056563,0.09067780827023221,-0.03533163588097997,0.07328538338409266,-0.14162406637358768,-0.06934092214493189,0.12122292813161735
Afatinib__0.0016,-0.00581710913960471,0.051961599663235256,0.04190049322505063,-0.07917552745557047,-0.07693877920992286,0.0608790801805286,0.13184029673462,-0.10696832958063549,0.07130723197973554,0.004501471816200525,0.034108743915775876,0.009656586223686559,-0.030285226954452592,0.0376747016735236,-0.006543511357437403,0.07609815125748591,-0.14207915878466648,0.03464551715503145,0.0889620593537403,0.08194459793867519,-0.10261331956603008,0.09936821779305038,-0.2505337680593184,-0.012497051494142061,0.09751309586473818
Bortezomib__0.008,-0.023293230905918495,0.04919420347719008,0.018466868556096895,-0.049314379610643305,-0.11462727364599576,0.044016285699122935,0.14722625177754695,-0.0456426230587782,0.02919469362239497,0.017805898968539534,0.04286467866701517,-0.002199467369811228,-0.011289732960189725,0.03216038080069711,-0.004581053261546121,0.18428435848319613,-0.21021334116359616,-0.010871753282798876,0.1460410945804151,0.11270422176832766,-0.00734642996747896,0.02180016464746637,-0.2230881532375598,-0.033437143422340394,0.0032574873103137962
Dacarbazine__1.0,-0.011699532226132243,0.0062706406301564445,0.03330817852175315,-0.04513863563208137,-0.05671627242681212,-0.008814259492139822,0.10743971267116477,-0.08605987640289425,0.05318221813752825,0.00039877064153534677,0.012401658279167857,0.026068915580984876,-0.04840017912973972,-0.0507151007123948,-0.07675634421609465,0.01374496830559139,-0.15688437962237975,0.01855136364520671,0.16131214862027893,0.11110691100631269,-0.003158319955706562,0.09340837396220274,-0.13904790527427352,-0.09672933611633167,0.08182429871668534
Birinapant__0.008,0.017982874489795044,0.04222551594940019,0.01785499070355463,-0.05081621881953927,-0.06878948792981147,0.04550167729730572,0.12655493844070637,-0.04912142052961184,0.06664445639851246,0.035430067673953666,0.008843181753300098,0.01053138968567825,-0.014974859883411023,-0.05295392941781102,-0.021789238097510162,0.09589642095039917,-0.126407118801272,0.017987871484642252,0.13202940351138515,0.039973875365512335,-0.025666657602985664,0.032957427258154454,-0.14217661851239224,-0.04993614133421887,0.014753702883077998
MK-1775__0.008,-0.0043479647378008735,0.031322711032440845,0.011066341095141537,-0.04269508425837602,-0.04849393876102171,-0.004929342623920998,0.10244086682562555,-0.07654110064629707,0.03902189304703759,0.033942504056294655,0.04815884960598695,-0.02378152390975779,-0.03854946977250793,-0.018499260813236502,-0.06262586745893173,0.021986944139387142,-0.10875134088916835,0.0025443905696212717,0.1103661159866487,0.044530696355723556,-0.018536927075495223,0.04020185935204514,-0.17044538773115234,-0.09834893153895248,0.05426625590738425
lapatinib__1.0,0.0010787189717531434,0.02495191158482769,0.00773850575261716,-0.03442476236112666,-0.07370325720292936,0.019658911469014242,0.05383436695376698,-0.014325056690963562,0.025598179665581915,0.06495461435086766,0.0480208506045761,0.02043880738497663,-0.0736420655456506,-0.05893430254052934,-0.046302998720964265,0.008597621437690765,-0.04851982801630496,0.05502453629591978,0.09879991738546798,0.025878542098267305,0.006683221638551255,0.006032308146003791,-0.08910575192202404,-0.07196629650149042,0.04568986102391176
Sorafenib__0.04,0.004524356401405907,0.0289038135486988,0.016874479214441247,0.004283956850658812,-0.028429913441600934,0.02435651533132916,0.09092149675691578,-0.02908906286179109,0.010557927745626899,0.08313222857196628,0.04397373273812239,-0.0189155893450327,-0.07297256179343617,-0.02949907608830322,0.00537808365394977,-0.014509902303909344,-0.035734567486020524,-0.027584346354221145,0.06807541371471534,-0.005106320935520435,0.020653123991047496,-0.044076081816987425,-0.03009688179067905,0.0007010802096442713,0.05314268466059058
Regorafenib__0.008,-0.006922374424941595,0.019339951966871848,0.017811599367829205,-0.01858515899516904,-0.04247404971827605,-0.02266737815830536,0.050388203693991454,-0.06341478059034311,0.05332942363001456,0.05637902897315954,0.02705491619041554,-0.010296682033078198,-0.05496389176060303,0.005494813888295122,-0.035519268283819495,-0.000772912568630389,-0.10096799858792434,-0.0005939815272244502,0.05399474000325584,0.06041155239934413,-0.021360531505336407,0.04151861424710421,-0.03870222782858636,-0.05974334509418729,0.11384928356475302
Dasatinib__0.04,0.01034599168676591,0.06645510812498348,-0.03324874104356581,-0.15367620814451238,-0.09480446530321515,0.09002741599627431,-0.002309104737545791,-0.04923592272299913,0.062336414922715286,0.018387711569670798,0.1342380754180604,0.011290357620409166,-0.17196985842066173,-0.0685048971430681,-0.10177569070445174,0.016249318782927936,-0.0005491755699272481,0.019800449949808736,-0.1501424491045881,0.006221726428385683,0.06795293937310419,-0.0660926182613677,-0.18083777719801533,-0.01678187158584841,0.1436155616773323
lapatinib__0.2,-0.004903865908226532,0.022388460242740015,-0.0006572391586612436,-0.03599953010067389,-0.042397814374080474,0.05114459678936699,0.07906978711872767,-0.030618622250804202,0.05257680781694608,0.014533059800108472,0.044300496366100325,0.006634420924646331,-0.022778116309868677,0.02376728581159095,-0.005530779451929293,0.06929869527526536,-0.06967425719738932,0.013839905031032754,0.0630848352569037,0.0895239668684805,-0.08831044231399782,0.00010680187951869288,-0.1313195587039144,-0.018781488293436795,0.14985125930379867
Olaparib__1.0,-0.009339457575748717,0.01918151723584994,-0.00288458785864251,-0.025586710919423484,-0.024445276551855348,0.04502861638682989,0.05151854537270376,-0.028163601783689134,0.05641643277049182,-0.00336327521321672,0.03794094163588106,-0.009133602312365974,-0.07778206743333729,0.016131291637038192,-0.1017686455405092,0.0657947562882509,-0.10994323498688756,0.01968670223594348,0.02445130316740579,0.04790430510841737,-0.0028689072118503038,0.036356856749664754,-0.24524671743337972,-0.06565022861500727,0.12021566754614463
Vismodegib__0.04,-0.015931105016304056,0.014108578253400427,0.02385787408285592,-0.014755900435631611,-0.04726529187605928,0.029027818237843627,0.0588603125203056,-0.06236665189016053,0.013257365750315959,0.017401190275838575,0.010299411758931485,-0.020764862634397488,-0.015811108270321585,0.025336435888372404,-0.036952346194846775,0.015431590737698429,-0.10912213113286,0.02019395048716004,0.09600196977669982,0.02628293036609989,-0.04938376924222477,0.015918366329853315,-0.11426692070598188,0.006320994189522299,0.10610740065203295
Doxorubicin__0.04,-0.00861180053551263,0.08099472658122711,0.08397964568488883,-0.05637504847576395,-0.1158433286868431,0.08211834138633749,0.14661097969465509,-0.07032650802442202,0.035894399716206546,0.024655981369897197,0.047565707792110466,0.004257092032607714,-0.019705675845412947,-0.028448523150207378,-0.006608208397207732,0.1485783962752797,-0.10860425809273541,-0.010243578155114046,0.03281584656901672,0.03202694553009948,0.0007997739717210261,-0.00565337187864087,-0.1179261579488314,0.0013027080732853427,0.007707744793526446
Dabrafenib__1.0,-0.008894321479734062,0.0359907707503674,-7.138403717132013e-05,-0.06798043494515199,-0.02351781962175519,0.04560149305254587,0.10277087175419479,-0.10304397319424792,0.11330826975596539,-0.010117597768576157,-0.01881368349715253,-0.014040257766885802,0.0467316590853412,0.02360254018724562,-0.14150583349152102,0.13113970309401737,-0.013639423294242512,-0.009188941973104821,0.0533930127771885,0.08893649772022375,-0.046332603687844184,0.08326178214187707,-0.2226066167982225,0.011830850551909994,0.05925803384822505
Crizotinib__0.2,-0.03353624416824145,0.041705805989632735,0.012986669381576147,-0.037165848521404456,-0.04145030382078626,0.02161905219258171,0.13364128573396558,-0.0762238246825823,0.03549450126708007,0.03642485777797127,0.04439174450267753,0.0001656566421066216,-0.033553352138908095,0.02700037864880601,-0.03502574114824274,0.13576319733668807,-0.1899682545723272,-0.02046182456341606,0.11032521922976304,0.10195542047311705,-0.05541134260446155,0.011728854538467589,-0.18608498070747892,0.04933373509794701,0.13498205354952775
Venetoclax__1.0,0.03414766577482896,0.05876700611064391,0.009214966931974707,-0.08728012718978874,-0.11907214769487455,0.06656078047289299,0.051835108586398726,0.0274524636891313,0.0077327021723793046,0.060743779966896484,0.05794153677289321,0.025135979433733947,-0.046971203337453055,-0.016053631379054766,0.18824814470515605,0.09843900302562561,0.0907192641119647,-0.029559328937789425,-0.03594393119329543,0.023163749644647794,0.046645365849263945,0.030698693877149068,-0.17680280792227357,-0.08075479632907248,0.1005970626121248
pazopanib__0.0016,-0.0006209648825523393,0.028093656725922588,0.00852756718827447,-0.005762202995925997,-0.03005213223638169,0.008051752003242941,0.05981972876056324,-0.02486796446971546,0.022726943598105287,0.013833737485316938,0.049815289664506435,-0.009522573421886029,-0.021950404175631502,-0.05260060017762401,-0.06520851750409501,0.11864724897764015,-0.0917295598957808,0.004355104619492684,0.00482402778079251,0.0942697840906409,0.012803697490717322,-0.036373011084687365,-0.07268907843010392,-0.0029179587742113417,0.03709074270959274
Nutlin3a__0.04,-0.005756208145449851,0.01456030060680672,-0.009829737628206445,-0.015821682493880655,-0.017382944182647898,0.01089045950121836,0.06373956586760185,-0.037418659721417384,0.035295759191476685,0.013297015197739386,0.03145324236935536,0.004640377265983213,-0.03168071489153203,-0.014220632569427242,-0.10366711260313258,-0.004995200154196494,-0.10982958864544723,0.014264465250846958,0.07730690446064709,0.017889298587948303,0.02380848580034777,0.01254166029143364,-0.09866512610985065,-0.07430637133754907,0.05897573510574775
Docetaxel__0.2,-0.03754671411288153,-0.04602930171489288,-0.01908867694904026,-0.024853526823148356,-0.13644396480258747,0.024621999754965127,0.15147046713813664,-0.046219983513597004,0.04703621129678925,0.04331030868056357,0.044582037362788804,0.04096907040801751,0.05308310706581283,0.2599602647389226,0.0904484544291543,0.30295102508142313,-0.37526266477183234,-0.024629242928212017,0.09369931957335545,-0.03824696632753095,-0.05371984037117491,-0.013587556355332295,-0.4704757932786201,0.020983720599421753,0.31026649122076405
MK-8776/ SCH900776__0.008,0.0060118857149531685,0.03130994056957256,0.013799635242282468,-0.04672413611419677,-0.04810286237975573,0.025038645615598387,0.0657717155377258,-0.059048993908003965,0.027441906289318436,0.05406485737839191,0.027269243333796996,0.0010644348032060014,-0.009016348051251975,-0.04706588230152466,-0.05828750500554025,0.03466462609871622,-0.07632117375718307,0.05651940126274735,0.09813895160312505,0.03800411300919172,0.002634083828487086,0.08064278348150122,-0.09146332053405462,-0.05726899264550421,0.06161974935398794
PHENFORMIN__0.008,0.008264722291090107,0.01943130371530258,0.02202567138121359,-0.05800369148510463,-0.07581184795266517,-0.014863933249675715,0.053046147948400915,-0.03642752773564425,0.04209547691167346,0.02944869814548724,0.036268103325066144,-0.011405306758736428,-0.0016387653504254002,-0.05407856502331158,-0.040051900732986576,0.09005916160862516,-0.08558855516957317,-0.06996894021992414,0.06788014880881388,0.060807394197870845,0.05428360612627351,0.01965209626108544,-0.0802954100436324,-0.09320437081550963,0.08982693017021849
Sunitinib__0.0016,-0.009424541995592988,0.0261263541107583,0.011809077694755811,-0.0427382469413751,-0.05016903721492667,0.013564679497389528,0.03177593337771388,-0.05178777127645998,0.030640651673653214,0.03089072550418982,0.04659891275074047,0.00804823032057289,0.00464138927395817,0.0009345628506641282,0.006916337224100453,0.06091412101832142,-0.07773824223837182,-0.023461303415196283,0.04312324414187053,0.04173197689195591,-0.08569924577882124,0.025358662432682828,-0.1245594857001533,-0.007889759601220335,0.10246472670583066
PRI-724__1.0,-0.005753471484596172,0.04059532597180772,0.032765756777239,-0.09721355520261812,-0.06921488877735374,0.10011010211189808,0.060302444890652784,-0.0462085942345022,0.029911987145738485,8.922029533289108e-05,0.08435832466491225,-0.04670099269976248,-0.11038334447767321,0.018974291721365038,-0.053956979702500574,0.08207413165957379,-0.12306806367899333,0.0536471092015849,0.08627548747671503,0.1504390721848097,-0.0872111296110227,0.13352399224344608,-0.19169605536124545,0.004781099136717483,0.20407982153204793
LGK974__1.0,0.006003320536997486,0.03721932492925582,-0.034779391762634046,-0.0811268569098115,-0.10007149522503989,0.04165292628881908,0.05698752694834016,-0.06233208505253761,0.06847161693177421,0.004904813123421667,0.1482762245798768,-0.019413777990761414,-0.1979055382883091,0.0023531060935651133,-0.08952268566595203,0.09663194954282076,-0.09894696082562128,0.007693060030722206,-0.11721173845575232,0.10065306599581414,-0.001994092139627986,-0.033706801968094995,-0.3665524740620155,-0.07541923190908544,0.273810105419949
Sunitinib__0.04,-0.01315410011803208,0.01599979776179595,0.007296523393013688,0.0020784025771436146,-0.014504952833459973,0.03396716870575611,0.03368753290073786,-0.03478817158793217,0.0433654993173067,-0.023428619764130448,0.05928385776733275,-0.01089361460363059,-0.049646760168405704,-0.01749496197795448,-0.12623987441173423,0.08584551370108036,-0.11227805509484598,-0.015416252855978535,0.07308738692818373,0.0006705328847011219,0.01847997543142126,0.02227921596565611,-0.10302154318323156,-0.008120064402051711,0.09598574267474949
Doxorubicin__0.0016,-0.008793090448183086,0.032987011302880835,0.004665078678744234,-0.04253997948958204,-0.0531900254271437,0.019696962362866215,0.06781657836127267,-0.052751575196266755,0.04255167741505027,0.044938125660366694,0.04958979151923837,0.002567323422990327,-0.033461649386600005,-0.000716689153019933,-0.005372139598249162,0.06095298993931547,-0.0944046723154919,-0.022111633426154416,0.028122918410052117,0.035883448095512145,-0.08417818962724091,0.02365874161117353,-0.16783477561394047,0.020467371880958363,0.11430715787267096
Methotrexate__0.008,-0.028714083028152492,0.017291007659263155,-0.0064926747630649735,-0.042896161636344965,-0.0733040663042123,-0.007094078009199503,0.09822167751418068,-0.0709695059883643,0.111132714794414,-0.017407534296772567,0.06733741480702402,0.019644103365609657,-0.06486239472055731,0.09317397064305658,-0.10700058753746633,0.07517875915130806,-0.22306560089321312,-0.0059109350512472816,0.09296675844898167,0.19145086408179957,0.00977454022226216,0.13879863142724697,-0.22402660145465952,-0.15071756669810193,0.1488696998824816
Cabozantinib maleate__0.2,-0.030661092849294507,-0.01972386928808771,-0.02302651192781325,-0.007490635730232583,-0.02805476362688155,-0.005388762962093527,0.0986859059958605,-0.023091315881053582,0.0672135754563624,0.006521795448521379,0.043835796287060094,0.034438468640264376,-0.021049430281675108,0.07760592879818018,-0.22784095726870218,0.06556189792924288,-0.24148655671046618,0.0029036181847357395,0.18932944993128067,0.08860218663876644,-0.011849103788203275,0.05978321119060696,-0.2510972308899345,-0.13493622426430502,0.16534489994657683
Docetaxel__0.0016,-0.015481938581119032,0.015962674917788855,0.012739813133600827,-0.02317065555863701,-0.055289599480436644,0.006745034347974077,0.09565439845134935,-0.0671099445220337,0.0606861390519788,0.012021969140327295,0.0348950919418122,-0.010857840794762874,-0.009939054208484514,0.10967908791511505,-0.04176323850293533,0.06869133944516717,-0.13272437905111586,0.017046513540387456,0.1279097587592142,0.062081820767210805,0.007183843976938055,0.07797419934106363,-0.13533096873690248,-0.12405542032690653,0.13380748912697601
Birinapant__0.04,-0.010404974295654882,0.014261856749697705,0.011893805924246926,-0.002302285352208331,-0.01579707929622669,-0.002357790156252427,0.06613747324332916,-0.056850378970346005,0.0572407259261116,0.03898278772185937,0.03496818092068148,0.003927498626682556,-0.03680831600665069,0.012987211188995337,-0.061061125738496626,0.045441586531915074,-0.0881021192844083,0.02619949350277421,0.06552842424107462,0.07806828058089801,-0.0490571039735244,0.06007486137989021,-0.091198029679047,-0.10596075976027416,0.08031803013898615
Paclitaxel__0.2,-0.053223652453989176,0.010797171397376683,-0.04827531726658992,-0.07706212963723467,-0.12489893517141307,-0.00129348036690225,0.15283063993402263,-0.07238717279096978,0.10844220460152096,0.08171093647718836,0.0856247559165154,0.02669902591009175,-0.026721223200802897,0.16876632793689164,0.08045478344837864,0.23327603331318922,-0.318210783190946,-0.010581430289560722,0.15065670674731252,0.10852004061629324,-0.09488478406806702,0.12550987059707291,-0.4941103486626692,0.011400379004897777,0.3123994290098775
pazopanib__0.008,-0.011488848444419253,0.03268221430840105,0.017331665989583578,-0.039732715265520566,-0.031109598304044767,0.027153750353955636,0.09318913256442482,-0.04391276041497134,0.06765830761657665,0.032262542593516685,0.05378103257222849,0.0037603130340372196,-0.010967793659221684,0.004396221613364246,-0.0491530096996519,0.07972275170530577,-0.0712402106335188,0.05639346947059328,0.0020048046157505645,0.033984592140886095,-0.028190975453164863,0.07379968047865028,-0.12932253186343173,-0.0015938285187099173,0.10305302861751912
Dabrafenib__0.008,-0.011600921986133512,0.07763137674408664,0.07244319348860204,-0.0533979219421329,-0.10745538752258903,0.07237049905201386,0.1401853835148715,-0.06883856084525139,0.03987580921675059,0.024488532564748172,0.04111826247535798,0.004261074950208582,-0.008198622310140298,-0.02095774329422644,0.000273287140569371,0.10561166838471484,-0.09789893612201368,0.002112219086054094,0.03798452265813462,0.028769857927601263,-0.017099867459606635,0.013675870728061201,-0.1393997200627817,-0.0017278829352261708,0.021604758355861144
Mitomycin C__0.008,-0.018655530142850547,0.023978186576945153,0.008609126949191578,-0.04834078783984673,-0.035948859616678756,0.040912820545642055,0.04225614648530592,-0.02560818135261437,0.026239234599438617,0.012492278482373494,0.03355642408557822,0.004714720747261436,-0.016522234941319887,0.004752397813946688,-0.013046708300377116,0.09158826750268753,-0.08868690046462344,-0.02684651757552811,0.06935620402294104,0.03496957934999114,-0.06608002019716154,0.0674441276256524,-0.21857416979177255,0.022172872382245377,0.13068667627042851
Mitomycin C__0.0016,0.008275930137166803,0.02845876080739144,0.022934463293213865,-0.027453013183667878,-0.0435481499621018,0.055140747343748464,0.11968050914069717,-0.050300971211893475,0.0483724029728966,0.024661498094993704,0.0371528699752132,0.015219866312417058,-0.04834845168245051,0.0030142253452792814,-0.046883705683419,0.010847718155030989,-0.12201621314668107,-0.0021271949538366887,0.08178341476340643,0.021402671205816133,0.010726390604216589,0.005385687572172633,-0.1155028805472672,-0.12697822038983902,0.12261872985259512
Doxorubicin__1.0,0.034069794764930474,0.04776844626709431,0.02137974058418529,-0.15623491001763834,-0.23348129675572493,0.0656661682006543,0.14512745466169563,-0.05127386676297445,0.060521392021437304,0.07048453896050454,0.0785232334670691,-0.015394778944005,-0.007687324285259575,-0.09710580137739212,0.12694379572992487,0.12534049405685638,0.06967610688457139,0.06064943198063857,0.41023813324406044,0.04488535585777238,-0.12244263448138656,0.08636359988986649,-0.30663713446328067,0.07609020363728133,8.81184570622923e-05
Paclitaxel__0.008,-0.023552065364275197,0.024404370882315684,-0.010118665715071107,-0.04251608516485263,-0.05521565980146931,-0.04188027948614968,0.1138366780555746,-0.11079165647827498,0.04676533411990347,0.03195253344977836,0.06071314940988004,0.010270822697347418,-0.08097877957378423,0.03441821356337362,-0.05288072178163426,0.0512929635166053,-0.19742902761071857,0.016963487277798183,0.0562544409415595,0.08053866808347279,0.030660598321282977,0.06043569430967323,-0.23906836679117047,-0.0912564197740808,0.11556760552369205
GSK2636771__0.0016,-0.013152241004423859,0.013134111399209286,0.015357043002721813,-0.016287021911577444,-0.035355100344826515,0.010100439443679273,0.06611410205800979,-0.053571307504885944,0.04745859518640112,0.012463549839681561,0.02932373695101869,0.031184377215414998,0.00465252854558021,0.02747242360662121,-0.04523775365271345,0.03052493254767812,-0.0957887905499069,0.03217432956376044,0.15460649280163213,0.08982948110866726,-0.024223379750582804,0.03653130051416642,-0.07100535665509637,-0.04787383261897674,0.12404218129352433
ruxolitinib__0.0016,-0.002287350652986894,0.019741250628778653,0.027472350231767854,-0.03727118377113707,-0.04961986134805968,0.06009883676219914,0.12269531056682055,-0.07459339346359299,0.04913975062371982,0.007639891139043967,0.03963277377233888,0.0025390415427635903,-0.049657624124503155,-0.009359197158463247,-0.08360001741664377,0.043067249067679204,-0.13681994121843785,0.05797455005143198,0.17212847019973337,0.09607336179324034,-0.020157945537557048,0.106966964459802,-0.19161280186845567,-0.08745730321369506,0.10146460207489505
Olaparib__0.008,-0.004850726332481881,0.019205320386406245,0.004005662205677775,-0.05523649515440941,-0.07832415434913638,0.03252907198795461,0.0698762796950003,-0.06745808181107893,0.07024900858651853,0.03927106942610251,0.05402624215802152,0.01148166705273855,-0.0375361506575316,-0.004236522408379089,-0.026162368116163015,0.018018163950840417,-0.12846343308215807,0.034190461567225,0.11169042740451311,0.09834478290756983,-0.06483320720975198,0.00880628023913068,-0.11962981086295654,-0.004530178765326474,0.11779040039649766
MK-8776/ SCH900776__0.04,-0.011494075094976467,0.07595969484310264,0.07239185267223976,-0.05229348851604262,-0.10584887858709927,0.0766575564943673,0.13850243864130501,-0.06852096723586665,0.03917329520413461,0.026607182584860518,0.04359229274143896,0.00206762015388117,-0.009107947686861118,-0.01805270659161048,0.0031695460615949536,0.11826195498041495,-0.10441259305295372,0.002017779003005175,0.03629306366737604,0.026499666384657627,-0.009860893804401565,0.0160443198204578,-0.13504321135803923,-0.009121299540010484,0.01074926877343601
Fludarabine__1.0,-0.01248139261644024,0.01842216361337289,0.03450613151775486,-0.054105077192592076,-0.07022489084375716,0.020358614645595137,0.07125461609022792,-0.05481760360876474,0.0522555029756373,0.000925019131060237,0.03153762464172769,0.006499845285805645,-0.03207435882932681,-0.034784258464761006,-0.04675021395572993,0.021433419290861865,-0.18893663394218513,0.04878113257933003,0.17983229714978843,0.09406832673599848,-0.03872247912716796,0.07529551911299982,-0.1455264061486975,-0.08797514718010321,0.0791012527830484
VX-702__0.04,0.008869385382443052,0.04356806693710939,0.03098596080374046,-0.032217190262061754,-0.0807182398610535,0.019435915471962446,0.1107102954154868,-0.05618659663203814,0.029802464239509673,0.04254602136998092,0.009901755812772138,-0.006256609875964239,-0.04669159016318247,-0.07290718772847551,-0.10583748408863844,0.07000611429938058,-0.13855818084556742,0.05711465232624864,0.19153984102693794,0.08769646916999475,-0.03174781616358964,0.022059756303874162,-0.06957448671112286,-0.08501901278133994,-0.008730607213659565
Miglitol__0.04,0.0022623620746165967,0.028859750993240292,-0.0021394041004614795,-0.02910563965802712,-0.054375703273481804,-0.015832207626508568,0.0580962059736283,-0.030904329405151625,0.0382526302792447,0.034149306984344145,0.016977835702400957,0.001749765526011457,-0.08623346699375999,-0.056027062148585126,-0.07336683937195768,0.0550620507611159,-0.07427898599361635,0.023425973480459224,0.0979464783399436,0.05288290262369988,-0.024113081512717266,0.06046326264693545,-0.16493255222983474,-0.0955113781939419,0.1006717282900628
Mitomycin C__0.04,-0.019585954733750046,0.014056540266469025,0.017387541886214518,-0.028407798976350547,-0.07771249310399896,0.02514197918224384,0.13400643062514966,-0.08852353327761776,0.06410444961196338,-0.0009679664198349432,0.051895993997674895,-0.009251171740671735,-0.07079254933442349,-0.0019542315321725754,-0.061130394930014965,0.09264171082056986,-0.1978259784426319,0.00038275090448488706,0.17455192095574867,0.09543594166225876,0.05663230309808335,0.07479957829795453,-0.21265287756149936,-0.12367765999693352,0.15720323309799067
Dabrafenib with Trametinib__0.2,0.009338995602469974,0.031705441051790496,0.009865901332914134,-0.11930915491272334,-0.1441790514315234,0.118423433170639,0.15904631211219805,-0.10611004375864122,0.10260159774770532,-0.026634738981375278,0.08391620846445445,0.035002655276083865,-0.08437208861991209,0.10574492251538907,0.029308088820868224,0.1565245229582685,-0.21230428299608795,0.027112758315163556,0.08455234403127976,0.08604426474272617,-0.13592945513886,0.0302127287807267,-0.4316149146315351,-0.025040789056857506,0.24777991912188999
Birinapant__1.0,-0.01741456486459422,0.02386433303211121,0.017189374504994373,-0.025505318807160404,-0.06553280642187972,0.014156772261669845,0.09614447838860454,-0.07089685491188605,0.06584665808963754,0.01594837269118472,0.01202639419707526,0.006814896904889779,-0.004073690132861588,-0.046021677725307866,-0.012760552676602008,0.06565473302051823,-0.09061926811345664,0.021619831047329213,0.08855312607419712,0.12730529706541183,-0.058161441517119085,0.0790596321769658,-0.10257162817787387,-0.006602080324302323,0.09717037393114378
