,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Crizotinib__0.008,0.0015576686543098647,0.001984663184001927,0.003266048650701993,0.002830951015135136,0.0039963517368750475,0.005107834048976275,0.005152418743490311,0.003959076154585772,0.00431319133964584,0.005000611575123705,0.0033711580063430923,0.007635049382121407,0.007762304571563456,0.007302461147361227,0.007295661932608809,0.012134902646640352,0.010265902487952271,0.006312160290506632,0.010058206644053826,0.005430012458708744,0.006120706420893346,0.009012287723709394,0.01714929720192544,0.008603291140301597,0.0031972261390907286
Oxaliplatin mit 5-FU__0.2,0.0029375069944989132,0.0026189244208107898,0.0032953296831611722,0.007357637791146108,0.005516920534382524,0.0075261890753101435,0.00770842793325789,0.004968262860939977,0.005433656621793342,0.007134376136606769,0.006783414239288846,0.006137278949283441,0.008949467149595675,0.008387209674788038,0.006940894592128255,0.006286432756048388,0.007270803477573594,0.006429557196386745,0.012515620527378203,0.0176645026766928,0.006169103695678037,0.008962116025450235,0.016476790996202927,0.010343612270912107,0.008959368338516618
MK-1775__0.2,0.0033028732105733634,0.004084107830646895,0.005426278549447466,0.0062763608929817,0.006614206592020885,0.007663291237150584,0.006152593606084039,0.003998633208520219,0.007047400215852256,0.003501368437176996,0.005661511844267032,0.006770779190525027,0.0052044451246959925,0.008405381763999667,0.010348672517475751,0.01682262866954857,0.011541499587950907,0.006896396890581132,0.013724016274993488,0.009322143371463023,0.010318563085558445,0.01616180468492937,0.015002955655673916,0.016646754073804736,0.016468066736762165
Axitinib__0.0016,0.002407613987710762,0.0015923221805935028,0.0026411613378871765,0.003022770787345613,0.005653012151698117,0.0032889147729812367,0.004695220392916217,0.005283035537689996,0.005843095266886636,0.005469359626996773,0.003601726794611133,0.008052048524115405,0.007308733121029627,0.006580628120021404,0.006036398070579061,0.0070365786679466484,0.007273584806758761,0.006493461522873498,0.010571407352073823,0.00826601058971692,0.008754195792972578,0.0131774497296516,0.011625180037962467,0.01143154158940217,0.007943208942068571
YM155__0.0016,0.0027977476791125797,0.0028301657107570656,0.003957227282898362,0.0035470272780780262,0.0034031001338908845,0.003927832897335104,0.009227813242657463,0.005636859554099314,0.005546098892784436,0.006669508687874311,0.005845763103535599,0.006209075704947527,0.006205469880812659,0.008494654057867724,0.009060765414346798,0.008849022167852737,0.011794159775752341,0.012284833881392135,0.007232772243862891,0.010809527471655797,0.009958161041180882,0.011771049446083768,0.011238161124037282,0.006987935866134955,0.006066994300461493
Erlotinib__1.0,0.001950226453089578,0.0024796766890336722,0.004348719479936433,0.004582258069569404,0.005535543019982267,0.010065429430331297,0.003995615694636947,0.004138631748457394,0.006125645888329843,0.006759541596747976,0.005358392183586019,0.005075527712400046,0.008388362089867289,0.009501788386439537,0.007865775055062552,0.013066389562279552,0.011380174109111445,0.008280322935372765,0.005628729587801222,0.008603467850390033,0.012755448596649755,0.01485199311929532,0.014164487020406588,0.01036103811473675,0.011748604639401953
lapatinib__0.0016,0.003442413230268924,0.003295046919089749,0.005970980965699817,0.0037502626915911666,0.005126849486587815,0.010265264994694899,0.008063531210765135,0.004877315911606198,0.0043444940574752225,0.0043664457730460135,0.004313246100576485,0.0043803076633320065,0.009249913434763871,0.009059962223787368,0.006581855321687559,0.0238999349899884,0.00860273611122565,0.009232138335534663,0.010762528037432238,0.009143023845607142,0.02044859298256526,0.014704100142042674,0.011999504020520253,0.012658193316506776,0.01061440702473387
Mitomycin C__0.2,0.0034672489403207336,0.004867349606844841,0.004964610906785165,0.004756998860182766,0.003966474273883209,0.007451467158064018,0.007877566539433556,0.0064431769573650155,0.00406722863884232,0.004991619397146546,0.008383763212876436,0.005495045914223701,0.006917662906889644,0.014212336678957462,0.012013879343131369,0.014223331811258543,0.009211100756016015,0.005856161827118001,0.010285746512526494,0.012418141118423242,0.013136228561610312,0.009764022125340124,0.009851070017229666,0.014842797991671793,0.010611342796778502
Dabrafenib__0.0016,0.0011992768587572747,0.001606846300308417,0.002157561810350573,0.0024162406170166436,0.002995938048216243,0.0076361606265651655,0.003537932983243079,0.005539790488294544,0.006009543066632277,0.006929741343790089,0.008730220943490479,0.006704696446251696,0.00878862852677265,0.008628273924284485,0.010094205592340989,0.0059284926502065575,0.011414094488796931,0.00787231391441494,0.015371763051268732,0.007098917850609867,0.013029629176025952,0.009960245540223896,0.0164619729900616,0.011344422317823205,0.00720322049392971
Methotrexate__1.0,0.002219663106020245,0.0019619057055572132,0.002776449259930257,0.003993796740447905,0.0037929415416871645,0.004767249962808348,0.0045755635670643585,0.004081861985927253,0.004780481442712303,0.004842695294774972,0.0032372004584790954,0.0049812503241768585,0.005277860512039217,0.008535056417671272,0.010293582501903268,0.008772598231494467,0.009717845371745656,0.006864424486341241,0.011753913026335905,0.012545294506398814,0.009471036353078869,0.010945136548138548,0.014755343329627503,0.016502583781615014,0.012701115513010829
Ponatinib__0.2,0.003629230865188724,0.0020283644284815254,0.0055490770553085185,0.004859082671444961,0.004536618220848648,0.008862010678724976,0.00566096723524339,0.003419974673401668,0.0070497349821847825,0.007121088080911449,0.006511417143235222,0.007409259612902314,0.008947592690992988,0.007085680663012341,0.009013858928102789,0.030240935023274077,0.014482540609016556,0.010147657721056727,0.010044717952061969,0.011734822248495501,0.023812490022754738,0.017065746764144643,0.011582287876192723,0.010766386551946377,0.010624734622517855
Gemcitabine__1.0,0.0027227143319392033,0.003265003174682559,0.0033703979333850375,0.0073019399626092375,0.003040482082262479,0.007140552982462758,0.010465985629243904,0.00793676752886169,0.006777161141424323,0.006717674151528748,0.005632880612780596,0.0037832658285235203,0.012168103056133465,0.01383630960004137,0.008430770008897932,0.009464486951646292,0.008269366791027832,0.010563147895288241,0.0075692814728546874,0.01592572008041356,0.01049087566963801,0.008742710890067423,0.016729247793048636,0.013507709734988011,0.010550796534954098
Docetaxel__0.008,0.003824518492764168,0.0046799274604915715,0.0088253316509002,0.005569090074182722,0.005151774549859405,0.006892312462903908,0.007317099047395094,0.00621278686262247,0.00515849669380643,0.006469531789401826,0.009957403618599744,0.006045791471470345,0.005367275191344234,0.012766805430246761,0.01150821908793245,0.03321283319772205,0.01605576854494701,0.014065772599140493,0.008660183147921083,0.005806537902075985,0.028517561170157933,0.019105413533101495,0.018063730851996907,0.01340954047497452,0.017362307057935296
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.0026239392261559365,0.002403647228908066,0.002660806927228667,0.003443498028980711,0.005030490267126476,0.0037737300511617076,0.006045632391875663,0.004960260862108002,0.005556218366599487,0.008281332324075505,0.005474789001825141,0.006586750415628417,0.007908144103479814,0.011690638964205356,0.007816900985001572,0.011405476951044859,0.01357200919937823,0.006074208129925155,0.012938183055726134,0.013194012478276068,0.012619776592863102,0.015534626753768344,0.014704970272452798,0.016405982301255246,0.009152887978827441
Taselisib__0.0016,0.0023870437634862947,0.0020148051797959548,0.0034781995407893685,0.0027386540959417503,0.005225145465023129,0.0077143486338672644,0.006390854015243969,0.005014052322924641,0.004552010495894205,0.004490294969332311,0.006084476789262089,0.005928528007985086,0.0044048810005919955,0.009430494865953059,0.0061000368078463815,0.0068767205976147565,0.010649153969987574,0.009114517995333207,0.004345648008795949,0.01037009689303222,0.007945611416054219,0.0058636156472398875,0.014715741216863896,0.009439600676741385,0.010684932424260484
LGK974__0.04,0.0015609225020152815,0.001962068157173603,0.0021626366640948454,0.004995664290856182,0.004231697630084266,0.005817456048078263,0.004342475594272849,0.006400652588529155,0.00512605794669859,0.004199983431483024,0.0060554164461242834,0.006063948925566585,0.009461183924401243,0.00574389342116499,0.009042545402647068,0.005425105013570061,0.008351602155562365,0.00817135257592708,0.007137942717365289,0.013617983748811709,0.008341018575245747,0.0059752927731060645,0.00910014973058531,0.010582751952581541,0.006515591339166294
Vinblastin__0.04,0.0021029874144605065,0.0026471907644261177,0.003714773039335218,0.0035241334757024744,0.003251801207320492,0.008538306009955969,0.007574782711760813,0.004952753481471343,0.0073695879621519965,0.005290938389082463,0.008050413597592792,0.003646468531127649,0.012019738507980824,0.0062307838063853606,0.009901924884345617,0.007252127597425286,0.011419816608481115,0.005413538681230731,0.00794233606549114,0.006315371741913525,0.007323513129124539,0.009016270425241312,0.010502730839446289,0.008047392849266763,0.012649816369043353
Crizotinib__0.04,0.0024679406394497888,0.002108321022351882,0.0037514724204261297,0.004282645178039955,0.003411571116718302,0.004766633123981729,0.004697786763020942,0.003887941694417277,0.005316970475330731,0.00609007068986954,0.003630963463430197,0.006331586510107341,0.007387340879280354,0.007320257259061439,0.011708541696695766,0.019222237541991597,0.011479270555604458,0.006001542502466716,0.00495205534450697,0.007917004373482656,0.011555018828625207,0.010026004955320952,0.006446412027469675,0.013571734458888644,0.007713792487719573
Vorinostat__0.2,0.003574081929256755,0.002508364485914481,0.003962255668295948,0.00783810080506048,0.0066163705472234375,0.008566792248015952,0.010682536039217332,0.00581973677307679,0.004909186838871366,0.006609473302762588,0.005206215078316731,0.006630785372710268,0.006507935096861463,0.004589462783517622,0.011062816104022924,0.013884901367800958,0.009262588779163866,0.006392981523339858,0.0064393747296093715,0.015531163074793412,0.012525411248531605,0.014569213747645396,0.0116499888957624,0.010419803548059227,0.01145434737376009
AZD 4547__0.008,0.002131920136319816,0.0019295319731489294,0.0025829339963004674,0.002692440040978056,0.0048127563282744645,0.007241421388822431,0.005993045782204822,0.0061228692661619046,0.006897942279103786,0.006359368701604395,0.006632681000296569,0.006177998131105831,0.004893271110412449,0.0055937299348937765,0.009065761665613969,0.00616133540151302,0.011627655003575883,0.007373489360620178,0.011590595515084887,0.010816865804398232,0.007986339023401472,0.004608503736746639,0.004357456593221125,0.009734456221838049,0.011047123487785544
PRI-724__0.04,0.0018471891808609163,0.0030716388320749435,0.00391913681533427,0.004972410525593981,0.005141129782374798,0.006941725718203973,0.0037012326219323273,0.004350014783105503,0.004537056285989452,0.010685960293557645,0.0063491518537149025,0.005673685265316704,0.005820155674560986,0.008069115944684313,0.011408664981455334,0.009924250292777324,0.018302552473017267,0.008714020984190197,0.015721702262231536,0.010136594610646322,0.01302074924814774,0.011217837445375146,0.018896039006998593,0.014491797056854416,0.007584811877085119
Binimetinib__0.008,0.002325273723882092,0.002917320267596364,0.004585982808000197,0.0046588051359622825,0.005223539127073027,0.008124039757979649,0.0045400069654299244,0.00461059790883286,0.006579119777746808,0.0069190018489661545,0.003850470725629975,0.007490678864830132,0.00675370719822271,0.009515169637804757,0.005146908723184589,0.013862400728951186,0.005793336061341138,0.010804368705103951,0.009459446307681163,0.01203202502897902,0.010596902820853774,0.014311351352977753,0.007362689656472044,0.01390334276116881,0.0074482821721660345
Irinotecan mit 5-FU__0.04,0.003468171071999679,0.0024695020567874803,0.004133004319563895,0.0074751175599104165,0.004893324065390352,0.007429717396630447,0.0075591136437396095,0.005675116462675932,0.004274146328546711,0.0024612980395080516,0.006456651221150996,0.007074667799384586,0.010667737361527969,0.005458624288456527,0.017435607649332704,0.007978194892687163,0.013327056171285719,0.005336721180307989,0.010614191359672303,0.013854755251601843,0.01103435680048957,0.012885031649475059,0.01363197132717634,0.014667173611469037,0.013547941735757513
ruxolitinib__1.0,0.0027834240048239386,0.001870201376329182,0.0068457504516556186,0.0026096463605102165,0.0031210992022283313,0.006040898693239873,0.009365427820449954,0.003966543955762805,0.007526674508797514,0.005095707533194584,0.007637748347550342,0.004081142532425077,0.008282539113864465,0.013794169909623372,0.014928764793901449,0.030050256601566374,0.013401984894354489,0.012390307362284456,0.010576167314717819,0.009230076611640652,0.013836312387710294,0.020776825834537233,0.00937907545969242,0.010684588066661928,0.011755299793322882
Irinotecan mit 5-FU__0.008,0.002715543650906636,0.004810495196370045,0.0034160918524758057,0.004951164649458377,0.005915017256343636,0.00592978558678316,0.0064237947633818855,0.006954740021886986,0.004094288120080875,0.007421518861573796,0.007959733525834371,0.004792181743088449,0.008345704695913137,0.007791082835977054,0.013611505870278158,0.018576056991986837,0.011660486529589151,0.00874112098047105,0.010597131039856851,0.010179409343854634,0.0190980013310215,0.008751778151329527,0.008364494234370337,0.007777108956541099,0.007410956286475881
ALISERTIB__0.0016,0.0021675964475471547,0.002567962668269118,0.0026119113699682238,0.0027869495650662654,0.003512610199397933,0.008866430626973936,0.004665608422091602,0.00483198863722862,0.002838977305199984,0.005899575921621999,0.006543207175963359,0.006901608514517606,0.007366743829181023,0.00920194126020566,0.006615816242173888,0.01224885890776046,0.007499113424400708,0.0067998007359117065,0.011721934780236741,0.012524683711679786,0.014678982056076586,0.011952709169993267,0.007882841308011285,0.012809819489633667,0.005914804628022982
Defactinib__0.008,0.0019992725387490175,0.002056922801544654,0.0007932251578187123,0.0036612513784357705,0.0031447352596456523,0.0040410965480814935,0.0038459008791153115,0.004076376072177191,0.006902967602464784,0.006892151746130936,0.0043994967224044255,0.006940318671798604,0.007013354895867437,0.007369935285591244,0.0057231866292607675,0.0071449503510321345,0.00648158075652602,0.005518357262492167,0.007769649832596965,0.012015758236185276,0.00601996068283234,0.007930968543407387,0.008862087984658673,0.014139987806638582,0.005298952111114252
Irinotecan mit 5-FU + Gefitinib__1.0,0.00316941692132225,0.004573615370934406,0.005979152711845201,0.006245261400399536,0.00235160997484925,0.007490792212478859,0.008212374745763692,0.00494330124673703,0.005493474324860498,0.008610244312271764,0.005641886986191241,0.006251248422458009,0.007660573747833357,0.015587319830644611,0.015479016604178657,0.030752052709090396,0.01275196059727561,0.011636650054776205,0.013233583331635768,0.010759453993233066,0.020836215611930706,0.02185777075337612,0.01829845719877231,0.012768593156517556,0.022038312839512783
Dasatinib__0.2,0.001906053329268827,0.0025950673761279807,0.0037193623519019806,0.006048196153672082,0.0028379184287609647,0.004348472368509017,0.006393320329163707,0.0055414375831838785,0.006103422484300964,0.00748574870502862,0.004474820306057463,0.007324529227500521,0.009556967759373161,0.008555126076467627,0.011251500205973777,0.009176714444634516,0.010311750370522014,0.008922253405797251,0.009291765135239872,0.013237943782799159,0.010791469062615423,0.005760918871666554,0.009728434283167282,0.015274859148655812,0.009156227547563674
lapatinib__0.008,0.0036480236726635718,0.0017838096458396807,0.003741142258599069,0.004482756815915483,0.0052303892292494825,0.007693751560635021,0.007587599742030028,0.009797845732928663,0.003960656672471825,0.005728367409569183,0.004555292642152012,0.005791180597823986,0.011354248421544819,0.008698756083480332,0.005298573165479522,0.006713670800415178,0.010314552137967468,0.004609905142343154,0.011158392099467227,0.00902296970547052,0.008053946489626774,0.006997649521409747,0.014891439072786,0.006573150520279419,0.010392096417683315
Everolimus__0.04,0.0026232623914336007,0.0027209947712859422,0.00582796867540396,0.004818680823653525,0.005305130902607095,0.003231071148304743,0.008307790493278937,0.007163049246762085,0.0072113548979020154,0.005394662258847336,0.007613870492728735,0.004930039340287027,0.007584210821717567,0.008113142243088244,0.012324720036642844,0.009547047318200521,0.015641530632362597,0.006632624529554898,0.010315734010869415,0.006927867430149127,0.011514087166899244,0.008268704144790515,0.00987548274829415,0.006910528850140758,0.01597427641724633
AZD 4547__0.04,0.0019890199139208815,0.0032240981372747336,0.003957068144500325,0.005235067249579631,0.007037846757420965,0.007987470372385617,0.006806759967479361,0.0031121159073936766,0.007523994899407347,0.005421451422923807,0.007931880967914947,0.004091046694211123,0.009904606361502618,0.005202850505740851,0.00923359857598283,0.017347541764158383,0.011443342409169206,0.009843294483673,0.009212795901100787,0.007268088811763883,0.013306748394017496,0.008765876090647958,0.012580910393027365,0.013375532868698749,0.0064203710452923135
sonidegib__0.008,0.002322240584691622,0.0018162915253999738,0.002599639615407579,0.00208830333202887,0.004507001644180078,0.008181972883537884,0.005147290794460727,0.004413053787248488,0.007949130962445145,0.005376414664105359,0.006317846637939397,0.005716522355729007,0.006744241950259344,0.006645599156959366,0.007109732905947938,0.010300332239095803,0.011780991859359675,0.006963934870450105,0.007737787259403331,0.011009356730202584,0.009574136511434607,0.009287754632363721,0.009401177067578488,0.013402782586532056,0.01143139975232056
Vinblastin__0.008,0.0030084440966743195,0.0033476630725127574,0.002768748867169665,0.005345966458834889,0.0037651742833506485,0.008724312676255447,0.005819744006844339,0.0043434044994344065,0.0055596510719137515,0.002782043960107696,0.0038171406411977808,0.005219251761981021,0.006428701279338574,0.0073696095466625295,0.00762645074825417,0.006786374902031616,0.012774254003723045,0.007630082725037311,0.010469737440243404,0.010208352104701286,0.009543576592138048,0.006690101166647464,0.005931990006981862,0.01621674069047201,0.010419250494287083
Sunitinib__0.008,0.002780869403762536,0.002347593492457666,0.002824048443216515,0.0027491957556379505,0.003976514133011923,0.00323976015864458,0.004451512108164412,0.0056707002474502685,0.004738207929986273,0.0034174241413469342,0.005871404233037079,0.0028622185576316897,0.006508847675172099,0.01062056582809514,0.010901187793251717,0.007717882251371812,0.00722448221740528,0.005402566146681619,0.007800797678019173,0.00929229222476903,0.01049398727892546,0.010754822740543414,0.008000325849663691,0.00783854445375832,0.005024535481046739
Irinotecan mit 5-FU__0.2,0.0022694539284112557,0.001650111498239122,0.0022002692505899172,0.005276496963931594,0.004589325237464725,0.003162909016478107,0.005394286428999283,0.011020897256114656,0.007643968773142836,0.006163284870970003,0.00927672105341294,0.006829630972597216,0.01360352064682207,0.011544148439946488,0.011168000102980871,0.0066606060831975265,0.010585552087228382,0.00651485383251922,0.011840020576608434,0.011101083767185672,0.007968274624375242,0.011300620561685551,0.01168654457780027,0.012005899500578865,0.006975115334404055
Dacarbazine__0.0016,0.0029691257429831845,0.0022095575777273326,0.002408842525872162,0.003778373609998702,0.004328013069860957,0.006385084084613429,0.003993382648003606,0.0062704760141794385,0.003842336761306284,0.00864148097883394,0.003834889449730395,0.006161523999226101,0.006835630673626276,0.011917220363852805,0.009100653057848752,0.011817763518890334,0.009437149374842552,0.006441231481571996,0.006846955299865247,0.011421580608985045,0.011021549534910266,0.006839662634047037,0.007972979262203736,0.009259642453159012,0.007519092379304652
Olaparib__0.04,0.003123939838769746,0.002645764758723726,0.00461815479618937,0.005525770485039904,0.005281753227251878,0.007472090145808585,0.0049241118306750375,0.0048756204486452475,0.0036848770351954703,0.004544730309353618,0.0045414394707570145,0.00439479925929001,0.009202370946644669,0.01003194358102473,0.0071427971363935226,0.020032447578049246,0.005929246634119638,0.009296536855639479,0.011931586979959422,0.00987733115917021,0.013564650795369374,0.007571536675214026,0.016821029731924248,0.00971617429174944,0.009004907949755009
Nutlin3a__0.008,0.0026144044170147277,0.001877268740639491,0.003960647017252466,0.0024705862272505455,0.0035232623441566672,0.005987081722346869,0.004491390724075213,0.0037230177224652048,0.004055273062067448,0.0066570061510143165,0.0034615635170350606,0.007082100616411733,0.0058691156804811405,0.007595311462794414,0.0081180453557735,0.015975284088003253,0.010272401024277088,0.008751408666165892,0.010582843510834165,0.01095735440760136,0.013159219271702665,0.013289162219944207,0.01037835916699641,0.006182936862178021,0.009427549895226829
VX-702__0.008,0.0022656979660846148,0.0017104525751179573,0.002432803062570921,0.0034343826019653046,0.0025802388399882113,0.004906027137898479,0.0052322446445892115,0.0065852674696335435,0.006710685849972958,0.00522267381643075,0.008136808278645317,0.003942159756442017,0.008989291401985039,0.007222014336986159,0.012026454828356424,0.004807479389493064,0.010856573778903204,0.00629198404452656,0.008856674576695636,0.0049504468926965485,0.006594940030465774,0.0077789788017486915,0.005499261764191373,0.008187124272773351,0.009512929108314978
Oxaliplatin__0.2,0.0036560740051029194,0.0018195718500065208,0.002517474527344531,0.00267943044996547,0.005278227163109522,0.00887898538261006,0.007471296727754955,0.00578267579240103,0.007479928797782558,0.00730384320682845,0.005373960426200543,0.008572068342094882,0.011778283107817932,0.007553625401376946,0.008757603029353802,0.016608704142828116,0.014217737172467482,0.007305887917774971,0.009580731192853707,0.010260040943400705,0.010986941486547382,0.017041488045627065,0.00901782244690058,0.010569290418154043,0.009528118088618948
Dabrafenib with Trametinib__0.0016,0.0018964521304756646,0.002839665037302255,0.0030348334386811537,0.004062498822840138,0.005967596374411428,0.005189519347766494,0.00679028996663868,0.003868341073363495,0.004203729311367866,0.004456286428933583,0.007109058169633572,0.005542655814308098,0.00827181447083085,0.0069035840917392325,0.009433666911175736,0.004853580190757286,0.009405343127777042,0.009552504626000675,0.010762381864413882,0.011085789093310656,0.010140290422194678,0.010959072878065123,0.009305150155380118,0.010256095000361646,0.0055808364681779
PHENFORMIN__1.0,0.003094469672695711,0.0015567817717116112,0.0035329364362034674,0.005755512551976636,0.005730153894391715,0.005525495003312214,0.007090529920940594,0.0063438255583896,0.005377075581189637,0.006018740285607064,0.00351849365388317,0.0031433261220394477,0.005889527898079932,0.006259636853986979,0.006281752894978851,0.009296507478616767,0.006621325385463316,0.006920289726971183,0.010130250935801555,0.009872720140407059,0.006415785311854654,0.01721007025932143,0.013061750634468395,0.008070464726908826,0.009642076559840021
Axitinib__0.04,0.0010072237342550025,0.0015925166898049215,0.0018691474046525624,0.0018435406209658378,0.0035051281267579467,0.0072633504139886645,0.002997115619773929,0.004162200801202507,0.006670125531773641,0.006343351935745702,0.005511723743536441,0.006489974020028548,0.004794821712646554,0.004757408876867721,0.010247020110735269,0.0044612291706727526,0.008809967256089743,0.006743695005201542,0.009098076766475817,0.006098885784647423,0.005707925687612697,0.01022153005607808,0.009833917523386086,0.006518877003007577,0.010775816882862478
Vismodegib__0.2,0.0016908483237359148,0.001354829294100938,0.003396074773388403,0.0038613473014327167,0.006439785009890037,0.0063441493250847095,0.005941887004205543,0.006014102896599663,0.007762456726479077,0.007077486596734347,0.009475041405219235,0.00716151465706384,0.007676328216114148,0.006998022077469056,0.008765172649192451,0.014712556129139092,0.014699858207454893,0.007914560988492232,0.007906981700842121,0.007625227409281267,0.012360566734101767,0.005807903622532668,0.015388868321057058,0.011687525678583444,0.005358658916715146
Paclitaxel__1.0,0.0026564577516722857,0.003399288684077838,0.0031051512288900753,0.0037811892219482626,0.004600380113472027,0.007000529028439868,0.006781992233342339,0.004697164404320156,0.007070161129959773,0.007032593124312185,0.00843923698169863,0.005069751234233868,0.01256439166029691,0.010890819121584997,0.01464568480751586,0.012811306659017446,0.010927530556205396,0.007776212187427971,0.007521539628431044,0.010226516448988848,0.012923950269490074,0.010459976214021872,0.01003943871425052,0.009466473964594069,0.01155010002848373
Axitinib__0.2,0.0019318620443304032,0.002843797058142582,0.0026089029965687804,0.0020905110116255362,0.003673682317821839,0.005103204848690277,0.004788549498565766,0.0045306419166044505,0.00894080892334972,0.006930699476213738,0.004278838971134786,0.007877414874474,0.0099261309103632,0.010571741819498732,0.0033743403214702844,0.00484731335656478,0.011032982454129404,0.006100526330242179,0.011063255041860478,0.009016991250317592,0.008945928187946242,0.010148120929067455,0.008771757388623515,0.010302876529065745,0.011937648406177755
Volasertib__0.008,0.002000615049923651,0.0022398248566822764,0.003043749319028613,0.006285192505386246,0.0042150243446283766,0.009068160629979114,0.007634693176580631,0.008275574649770774,0.00846106265642886,0.006894686038353665,0.007326162050538841,0.004162628906559948,0.011605287477476349,0.007099285766240909,0.008562815647925943,0.01503188851847492,0.008110612871415629,0.005874858479243025,0.009184157625551371,0.012131267537625475,0.00777695231091466,0.00830077497475925,0.0159502912459483,0.01395707735216314,0.010232782437909618
Alpelisib__1.0,0.005099067162615412,0.0027457657968464537,0.007323945039282521,0.004973605979116594,0.0049110333049785715,0.007177462682010935,0.008152713536994684,0.007395057294920648,0.006902796054806591,0.004686786678600517,0.007254105845303187,0.0082745633367656,0.012348012834975653,0.014575358417062012,0.011820373646010778,0.0168677370330178,0.012666862567624998,0.009815726317870246,0.0073937313065255686,0.008103399903195538,0.019936586871701644,0.013212872035481002,0.015442990541766503,0.01089989495523726,0.012960743408928043
Gemcitabine__0.008,0.002083700736271471,0.002385826515750943,0.002984249815462448,0.003753793026411283,0.005119322863158517,0.009301537399615218,0.006478766467823455,0.007317078713020512,0.004503290089118449,0.00557680013333935,0.005512187647046974,0.008287121648243714,0.008747826615019867,0.007470886095867637,0.008825271933471785,0.004022310314096763,0.009567112309129225,0.004431186712802007,0.011313525008002416,0.010234811037981413,0.007246194791426262,0.011301257327175105,0.008373322803330217,0.008198292639230813,0.013938569190159301
LGK974__0.2,0.0023669558807283696,0.002207396976606171,0.003097452868833851,0.003135303239544394,0.004527891259817972,0.0056541030344973535,0.007578966746815934,0.006322690864658618,0.004961830514422414,0.007525538193752964,0.005926329848223286,0.00859748748567876,0.007452678842037623,0.0034716928584102714,0.006086111514756416,0.00557766345591251,0.008866893864247959,0.007719098654555434,0.010186322266739236,0.005283208732667788,0.008485060218936434,0.006640059041220215,0.007094801997802595,0.0072371297487651256,0.008300484727856891
Vismodegib__1.0,0.0026049933153392954,0.0026400913401491417,0.004176733002529504,0.004651780175312354,0.009111854443493614,0.009632969136579817,0.00662241414774418,0.0058018319405825705,0.005074099371216766,0.005297667218077828,0.0039010331186852105,0.0051354802440642215,0.010280795926527942,0.010624111575878203,0.009145339193604024,0.019954186213361726,0.00982146949167936,0.009319912174697608,0.007199998426616312,0.011840472426627155,0.018052583164846807,0.01810469285891698,0.015650717253719634,0.013369024117797532,0.008433109389003981
AZD 5363__0.2,0.0014657760611113582,0.0030454681774725553,0.003443612203798223,0.005567538975779438,0.005593803358079292,0.006340509979593839,0.005809235140909851,0.007403662093405914,0.005831108181035466,0.004727072962741164,0.0038298249630031953,0.009223731551550646,0.005536982147346498,0.008388561095224562,0.011980874350700199,0.00602638463299777,0.010966479995370825,0.006045754141237998,0.008838990108433961,0.01565389875180425,0.005766589076430331,0.007642145913523891,0.008273341492560104,0.011979744136484251,0.008709431961620582
Defactinib__0.04,0.0021762625294995766,0.003197850758450067,0.003832284066137649,0.003447795109080198,0.00413688592349472,0.007761320415692938,0.005252166300823462,0.008263157973911197,0.004670920961375305,0.006631594164621243,0.005679175660989905,0.005543814402654009,0.006675247371576527,0.008842467963727228,0.008201040726480043,0.005958337856073773,0.009834215918058881,0.0062024379098280175,0.007556276381950839,0.0168556228648531,0.004895294134249014,0.012540746951008869,0.010678190063104215,0.015232891679593146,0.008679633943471304
Idelalisib__0.04,0.0023654128866345304,0.00275420913989127,0.003677688356247325,0.003026081715296226,0.004360601711503564,0.006415992344059138,0.00357798306495973,0.005893330074459802,0.004917558058720419,0.00476666587058552,0.005364650004690015,0.004065220921094474,0.00583605342461415,0.010147491402178072,0.008179092131867375,0.015708848774985615,0.01008678245152159,0.008111850326866727,0.006173638787494987,0.009807694630214525,0.010275456755169565,0.011617493353507974,0.014000359776015587,0.0070915353958590725,0.009775829068937076
LGK974__0.008,0.00392419099528579,0.0021736646156665707,0.004334977409371515,0.006394459084299631,0.007775123429156596,0.011183462249795162,0.007178940545331036,0.007641050816478408,0.0065967223292268925,0.006811726750697533,0.0034649300004396255,0.0052685465588194055,0.011940027351373669,0.00805283479491846,0.004195978343206496,0.005446903350143848,0.011931271000041418,0.008003257998614937,0.008176526480433306,0.008055706609766532,0.007349293004459973,0.0090130127205565,0.006210659885688193,0.01401558451577238,0.005946570846535299
Alpelisib__0.04,0.0025889369887046806,0.003648292496203626,0.004041690997896124,0.0030887964763812474,0.0047792172785340765,0.00784569647769346,0.0070278558000807815,0.006621967318890958,0.0045225849215143775,0.006003823041172587,0.005994966010318674,0.006645460189764643,0.006596602383761845,0.009973582942820323,0.01002248109674408,0.013880236270078374,0.007745561343768925,0.010100378100833937,0.007230806932845472,0.012476359616158676,0.011896830950744982,0.011086718435250671,0.011492315657478791,0.011481164467979388,0.009216504579925414
