,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Palbociclib__0.008,0.0025328182597827657,0.0026499722342849413,0.00572487789736966,0.0039905934812506675,0.007443551220696978,0.003426471882988511,0.0057994046488876955,0.0048269146136611304,0.004985945143331682,0.0046331547855764975,0.004025017854696309,0.005551625097240348,0.004121417608201927,0.007911279215637479,0.00796435171570229,0.00756752948037481,0.007827346912941508,0.006577273165749063,0.017679817443261806,0.005784034854350745,0.007559982446276396,0.011829654809099525,0.012091215541953203,0.014047292928618286,0.011635602643671037
VX-702__1.0,0.002634957154141861,0.002043853838189167,0.0015466730355794078,0.004086401674139239,0.0038045003772497338,0.0053584367245217085,0.006021628302470586,0.005318825589601043,0.006379220693282214,0.004352566664396295,0.005646864975285848,0.004761179816637848,0.007721952090385351,0.007343351436207821,0.004631319927443682,0.005851090924207563,0.005862406847497412,0.008890871192070203,0.012958861480392226,0.0073150863681319895,0.0069280271021881085,0.003440241563436505,0.013811223503204125,0.009415770444649443,0.009534603809578848
Etoposid__0.008,0.0019345279877748323,0.0033063366376011607,0.002780725103589678,0.0034278721774472594,0.005463004591476665,0.00540652486854888,0.006719495178881291,0.0057359513462117385,0.005910802598046443,0.005487613292828264,0.00672693226144495,0.005445474102567108,0.006954147361433064,0.0081823112370674,0.008258685569195866,0.004230888152193222,0.009512660705340197,0.012117942878759112,0.009511912682496581,0.01212276628253919,0.006700436236216038,0.011577224348253149,0.013609937402761316,0.013005291571393704,0.01385525232881812
Dasatinib__1.0,0.0026592889135622863,0.0021644326247314155,0.0011209459818480733,0.0028522432607486405,0.004631674848058884,0.007854700095054078,0.007313580459385742,0.006421085955205164,0.0023512206464203402,0.004979160567162067,0.004845567735908139,0.006343462915511899,0.0055497104000275885,0.006668731239490499,0.006366376098594768,0.0050668484836914034,0.009027417983309803,0.004270534600659762,0.006925822211628478,0.009080568228852505,0.006175400797101912,0.006351408955263508,0.019941973469448673,0.015742821397949608,0.008204618852513274
Cabozantinib maleate__1.0,0.0011615464420019748,0.0009087950407115056,0.00172458507205889,0.002108639015164664,0.002073787175849832,0.004045269758552561,0.00366400400092491,0.0034051303931935143,0.002542564993760673,0.003214417024911958,0.0028250201009922707,0.004099937901610933,0.003794619677521354,0.004206551994111115,0.0051761626556998406,0.003904327422334038,0.0057146906423219904,0.003352069205667459,0.007220903267363386,0.0047830421153987985,0.0034052304840147575,0.0038100450491799715,0.00850730372947923,0.0075177596639392896,0.006561409457008729
Irinotecan / SN-38__0.008,0.0016415530635199148,0.002620086972865076,0.00472291898570263,0.004671301744682794,0.006783754040490183,0.006826671287323776,0.005758309649656259,0.0058663965793662376,0.004636131831466891,0.00392480895655706,0.005208716589963721,0.004723360883792901,0.004823738202292685,0.007670393253884648,0.006300540135829602,0.008234328715293053,0.007137460957620498,0.0033931624332531997,0.006850197661884642,0.014230149045671556,0.006866933464262777,0.010405553247116516,0.010687430751878535,0.01147538501807647,0.007442752204129143
Miglitol__0.008,0.001371231424768733,0.0020511224842735603,0.0015879235282777115,0.002962525006632749,0.001520593925540161,0.005460959945051345,0.005289236387161223,0.004379491454596033,0.005234680206401487,0.0046978766890075135,0.00431896588531706,0.006635679519486995,0.010230872299864623,0.010609226200172496,0.0036106896337434833,0.006677859919156683,0.00877623006128805,0.004294300788153673,0.008304991867375395,0.010019389749005334,0.006798547669732222,0.00875435797426308,0.007947698425849971,0.0071095750982806015,0.010928406218995464
Paclitaxel__0.0016,0.0013851605318457843,0.0015978554725592654,0.003430932722427033,0.002254659336893388,0.004001878326445799,0.003848641516846772,0.006030444984830498,0.003488384038605649,0.003315918845204715,0.005963962361824094,0.0042330393252739285,0.004865430057583755,0.01029741938583574,0.006202689207877442,0.00411355446052712,0.0046856304638977124,0.00578261965943336,0.010852380061267987,0.0077406909860147834,0.005430583304757178,0.005506695306127739,0.006255621577046619,0.004338224684752466,0.008259137516016288,0.008407041941723752
Gefitinib__0.04,0.0025298469064439465,0.00310731192241871,0.0028255441289198806,0.004170705805109937,0.007959059451954041,0.008629107422390665,0.006100347813202523,0.004676466206827295,0.004765115368184634,0.008159709613993142,0.00559931149845058,0.005093703158801114,0.0055686421114186846,0.008782756998838064,0.008016356683116193,0.004314778465734215,0.008927500687061492,0.0073015236537375605,0.005955538743569275,0.008381348741778724,0.0051395430618090335,0.009229626177082092,0.009215292999599702,0.006026885024746233,0.008160707079074073
Gefitinib__1.0,0.003912822780888812,0.0034653651561833074,0.0031527936058873833,0.0042511929983469286,0.005278269187888389,0.0038884487043476185,0.009710869747233168,0.006188996257315628,0.006186479003756032,0.0047629233824930456,0.007216123334422902,0.006216956531141122,0.007826301890870885,0.011450911110482359,0.008546880756979203,0.005226708711118391,0.00996420176427899,0.011941806632274064,0.016427435263422642,0.008323141299045322,0.00831455576497504,0.01177697543762646,0.015813556960318997,0.009803725269102323,0.015445174019273769
Doxorubicin__0.008,0.0014597534528817905,0.0010532342375595151,0.0009891568263163666,0.0012276649023119006,0.002596975441749107,0.001801388870248778,0.0032664027805207074,0.002220935708390903,0.0023162076053170055,0.001663963813936376,0.0022340512947311465,0.002222962318325769,0.002144241906141497,0.002530333111361633,0.003018159403260393,0.0021932327414686563,0.002795736505799255,0.002565845076928295,0.004719833613490271,0.0021317796781599543,0.002864750069003758,0.003353438670080299,0.0026323687345689377,0.0023133751548340873,0.004633222616416458
Axitinib__0.008,0.001696026238572607,0.002367618618030182,0.00389048940589672,0.003297931494901755,0.004403062725260685,0.006746308822102979,0.004636331084776832,0.005565305395377597,0.008754621548843936,0.008314985356280195,0.006276774328014465,0.004091235797662105,0.008652539324396314,0.005274361611013749,0.009504513824899755,0.00675919072229066,0.008155742751488266,0.008371143104227171,0.007709758733622709,0.0044996102920954305,0.004853886114852607,0.007814412823558254,0.011461413716103219,0.007690448372876516,0.012599109633436316
ALISERTIB__0.04,0.002390902310283673,0.0014617834234717903,0.0019566236476852112,0.003057936513946994,0.0054418587819793285,0.004726459516150346,0.010635470787300684,0.004462115974073277,0.006137553744363702,0.005020253191037643,0.006674157200639774,0.0064962024103682485,0.01064864656153542,0.008077912328599739,0.012091368623385187,0.005189663457955652,0.019395032493625033,0.006696249985102564,0.021793337107902495,0.009128437918431254,0.010052021968782613,0.008739430287153445,0.013232372047623238,0.009508150855875384,0.01858834500046566
Gefitinib__0.008,0.00039476898788030646,0.000350988540977767,0.0006876376655716629,0.0007093925120113893,0.001406965574906457,0.001033753598944591,0.000993065207887234,0.0006170223123209242,0.00091904554981841,0.0008948383169016674,0.0009698575079948358,0.0007504528590466017,0.0006779439363737942,0.0008430716774325744,0.0015426762610382134,0.0024100473446273863,0.0016042649444420467,0.0018873481281327256,0.0018405380967016105,0.0015910807703948566,0.0019063882837007673,0.003058672326887982,0.0020120268236743714,0.0014297712704474442,0.0020660082660035484
Oxaliplatin__1.0,0.0016584068905456152,0.003119400706233896,0.0034901761059498385,0.0039021574800870242,0.007246557434348965,0.007438219716644623,0.007029021217327946,0.004805640112898499,0.004070416628847079,0.0051211084737539875,0.007155860232067601,0.004971997334257613,0.00611485945852753,0.007603726967568345,0.0065755390018193876,0.006472580225535107,0.010842782487060889,0.006074583157359001,0.008919811206995911,0.009866094893778729,0.005540142023424342,0.012158068888142989,0.007638613582282346,0.00539203152170768,0.011136826096141793
AZD 5363__0.04,0.0022222799636378195,0.0019818254971495377,0.0033648268820336436,0.004082925783780249,0.0037916865841299,0.007370907103331013,0.006627035290805462,0.004180272438842821,0.004598387216901523,0.005730983454512035,0.006144652861862848,0.007092126362649787,0.010455723049141004,0.006205379347947968,0.009444696887138535,0.005483944050611717,0.006442835931453913,0.009541879144542563,0.010623331339683573,0.014511755461876597,0.012428035610409597,0.005677738910454219,0.013780380780601084,0.01145798451036201,0.010099730935827219
Dacarbazine__0.2,0.002431426602586781,0.002552807025327563,0.003313046274885185,0.0027705851765220295,0.005872591888595989,0.0071010682755703125,0.010094141492201471,0.005920129950001022,0.003928446919145009,0.005098702663550927,0.005371742732112003,0.00850921444120448,0.008286524765735055,0.006567304467551433,0.009974713971708462,0.005948845115103249,0.0054122199433073856,0.00630490528373554,0.012990462993784875,0.005236371563981612,0.006694148598973787,0.00816568409200373,0.013799254864781237,0.011818216466831524,0.011335868525903441
AZD 5363__0.0016,0.0018492154150135459,0.0021145701520359915,0.003001974431001661,0.0029878441364858043,0.00545726142085483,0.0040619239523611355,0.005751226455058886,0.005853874728837761,0.005879218062193572,0.005355835447288694,0.006082638037871649,0.007481820303419348,0.008679345337382094,0.004486770663983289,0.007058280135499143,0.0037737209816388587,0.004617414747568816,0.007871087606810599,0.006392907123887563,0.008107796617768857,0.006411668008355359,0.010341858029222759,0.006139083701288061,0.00887511516949562,0.008256947399514346
Napabucasin__0.2,0.001796241150552708,0.0020316364549774965,0.002262849118452896,0.003214976034762044,0.004749506914266862,0.007313237646385644,0.0063323324768904945,0.003928674346915334,0.004800689394191313,0.005476375097507,0.007587915094258724,0.006689455109703249,0.009373216742487676,0.005120210339890846,0.005786136122463198,0.006916936124443093,0.006603636027803354,0.006918401924940394,0.0062582147067280465,0.006908653778698549,0.008356280862284939,0.005997722646834976,0.009798128200340176,0.00633860821357568,0.006570429501946347
Nutlin3a__1.0,0.0011046490971912731,0.0012498406313150173,0.0017366219578437284,0.0024140802856203085,0.002176425096962435,0.002245770206216824,0.0031270149252945025,0.003793381465687856,0.002807592418645835,0.002796879127624173,0.0027208218795866453,0.0029269536607604263,0.0028562834160842463,0.004101337084493879,0.003975715133013822,0.006479385995459835,0.005307852719303381,0.0036803634234053107,0.0037448872332302994,0.004607329262556329,0.0045533108053235835,0.002733646764659435,0.008509265765675286,0.008301948884333471,0.00658541793512565
Panobinostat__0.04,0.0022861071635166532,0.001883588167089909,0.002796545417812196,0.003597056091891428,0.0042607382122778256,0.007032415268193631,0.009221582718167058,0.005445725932609723,0.004728937313806781,0.006731256579684723,0.005039529974177561,0.005178644714186781,0.0054788055587724465,0.0029079393312415654,0.007821965583366034,0.005618866271899485,0.006630213004362584,0.004342802567374415,0.009239732707171275,0.005350969845646899,0.008217504672807793,0.008943786681766557,0.01239793945097748,0.008506205728923855,0.007520572264776148
Dabrafenib__0.04,0.0029897643850478194,0.003537630633593095,0.0018572483939221457,0.004524037538908414,0.005076389981991641,0.005832357061081241,0.006135439749288734,0.004124731189460953,0.005251155497757455,0.00843239054748267,0.006005583894545704,0.0031822533895409706,0.008220005659585063,0.005476585888496524,0.006513938483807723,0.006384214651281831,0.012425008501453255,0.0048596126988122825,0.008799662709655437,0.010094063307195464,0.007018902183123002,0.011349660446000337,0.01363153502639573,0.008666136834838299,0.008026000885163313
Palbociclib__0.2,0.002111609753503091,0.0018766685990199347,0.002547912555301245,0.0032574484927784526,0.0060387051299941406,0.007113623223851716,0.004133131641214541,0.003529462040735525,0.006711333686054373,0.005325638204473646,0.008510779089135589,0.004303950457008072,0.007273236602859052,0.005886116919938403,0.008104761660847077,0.0036311548979976863,0.006736547872767185,0.00456625835309031,0.01094771043655946,0.012044963199691757,0.011080553115589023,0.008800361006138823,0.006354897622333758,0.012387950320689355,0.009301624373717413
Idelalisib__0.0016,0.0021628078248363235,0.0024436397514932904,0.0030366829217332485,0.0034428530123131046,0.005667111787059126,0.0042657227046399345,0.006702825583570427,0.003828821316494255,0.0038137345500188044,0.00566516781454946,0.005712084416286127,0.004498710315180129,0.005833070433475199,0.006274091865584181,0.01063052173116918,0.007215550833001854,0.008217336049843696,0.00686428242564454,0.010486042302266069,0.009122413984901741,0.010709699408155315,0.011282033493598631,0.010154873108814334,0.010714094493774532,0.009577306614254539
Bortezomib__1.0,0.0006212676681722719,0.0009321860028602024,0.00079493529629214,0.001693046764750113,0.0013114335569516758,0.0018284609670148066,0.001516060612026577,0.0012938101162245893,0.0015922700962193335,0.0015749104091568554,0.0021446597873992237,0.0018986304254253949,0.0016142095657232527,0.002618731670425503,0.003017989869148498,0.0031616608030309917,0.0026934249398391685,0.002591988359309609,0.0023501538060051205,0.002982077414793347,0.0033225116286260668,0.0021825740590415738,0.0022909893885245582,0.0049146951267616135,0.0049296213570559945
Napabucasin__1.0,0.0012681235386729037,0.0011972488080944275,0.0037777032284596786,0.004596500060473722,0.0032324824500512763,0.006232191678126668,0.0033731348167214967,0.005210272864154245,0.005303150579719264,0.004627093714843924,0.007100576659898717,0.003003831735678695,0.0039766017051483405,0.005236703942464343,0.0065415030431248645,0.0040612939288302416,0.015441680174218717,0.007243022508074304,0.011298845603156088,0.00831167617227626,0.0038590334609684643,0.008147597118449484,0.007745242060952901,0.008408054420241992,0.011567829881656855
Binimetinib__0.04,0.0012910693889533202,0.0008806663528368063,0.0009721736082319441,0.002290831649798744,0.0026419525049533213,0.003390933287478279,0.002431076369930029,0.0016395523380505245,0.0023314661298730922,0.0019382802540784255,0.0024778010398072573,0.002818660724554092,0.0020583526079491136,0.0031999911407065156,0.002137942131604555,0.0032714320837265534,0.004160596120406562,0.0028474309708310945,0.004868392929361436,0.005329526646104218,0.003344218748904331,0.0038679376900938446,0.005025060648669613,0.004949897075713464,0.005388249498260289
Afatinib__0.0016,0.003914721141150745,0.0015136080155132025,0.0025431121730154498,0.006956273106929326,0.007817339500331814,0.007637034353477182,0.0046357030769968305,0.005226441342947206,0.00483839490186022,0.004552517061836971,0.006125090597085458,0.004993555604664794,0.00658814189888253,0.00899037820517071,0.011892948204671662,0.006046401725368092,0.009620017032107683,0.007443997634945207,0.009298797496941588,0.010180514620887307,0.009342977802631677,0.00902881076302403,0.01825614212622456,0.007237460071189979,0.013521639955461951
Bortezomib__0.008,0.0019307993575169325,0.0026769113335978834,0.00286795742164387,0.003134059256580389,0.002994323433588657,0.006051691478147856,0.005022095770519364,0.003999780635942795,0.004566617588081337,0.004594229362350444,0.00729977304950218,0.005510244420483413,0.0070545691611567304,0.007062336637064823,0.007449298297241993,0.009714198537729854,0.011874051949427688,0.0036671895729891942,0.01165145528141586,0.010078981178152202,0.007646036438191912,0.007042264223757179,0.0128470874869997,0.013378326607045094,0.007946243704300372
Dacarbazine__1.0,0.0026476093031010312,0.0030741835859353474,0.0024790387793070666,0.003970617647217436,0.004510945477944573,0.0038206042668214833,0.0063367332501165115,0.004521102113045081,0.0053896682662702014,0.005928472272545813,0.008991004060855713,0.0043725068593995125,0.007217992130490834,0.0035251730429984272,0.01178653772576774,0.004246930329168886,0.0075463811059492646,0.005528452542154315,0.011265500295270748,0.007516200040320913,0.005026266543745747,0.0050913936564892445,0.012853298219423352,0.014456489583085291,0.010967538107391627
Birinapant__0.008,0.002389741145002715,0.0029302888061898485,0.003388503759101891,0.0038673304845105137,0.004149412337056006,0.005903910000440532,0.004992484522378123,0.0051916745832342095,0.006653940900952547,0.004724977531459732,0.003433923444088309,0.004261680350188346,0.0038353091374594976,0.006528674647843928,0.006908117742216128,0.006138285918474935,0.007169389837375626,0.012140553970904749,0.008572757394928932,0.010006195017295572,0.007611093540524624,0.007523727405248904,0.008847820900453036,0.011017510605700102,0.010256060036733503
MK-1775__0.008,0.002966313928301912,0.002790605988314117,0.0012216005942614018,0.0013961261680564834,0.005822400430867307,0.005836759734822752,0.005826373062982726,0.004928684075893375,0.004633866934753128,0.006418631308239598,0.007825649342477972,0.0027071926124275026,0.008145244664016884,0.0035416244841305605,0.008435178452681701,0.005302284979194014,0.006450108598474173,0.007724645644597174,0.008434490530227256,0.008871404771728287,0.00879844185617184,0.00784943775784045,0.01678896958991012,0.009128984652613716,0.01045093338114358
lapatinib__1.0,0.001131396911072,0.0015283955372234364,0.0020563073215250144,0.002877482015340542,0.003663520790622073,0.005537280286644384,0.006647216933264438,0.008173342784913926,0.0050693385353650375,0.006514725011957553,0.005762492725859956,0.0058310545921757785,0.008641090975136852,0.008325402572943237,0.0062814122971704125,0.004061901221272936,0.010943439775053243,0.004464953038341494,0.00937671337749427,0.014245752573087965,0.009687942971890007,0.00749867218642668,0.007677808794978888,0.01350127371077782,0.008455041771766413
Sorafenib__0.04,0.0020763393013839434,0.0019595406355254266,0.001827509447457375,0.0018801167488699852,0.00562505419772437,0.006217885456337082,0.004460953526179669,0.005479601194246231,0.0057455502355159595,0.003174048035782693,0.01077448030627256,0.006747703224171173,0.006839176515300278,0.007479283128137629,0.00304606380835301,0.005905091446002401,0.011035983385730709,0.008192495076610132,0.008420202514057435,0.008215899163097666,0.00804631628036426,0.010553016579051487,0.01094896303836857,0.010966189103664469,0.008470654315421593
Regorafenib__0.008,0.002498301471182847,0.003961576979293818,0.003496842122058191,0.0045595655620174645,0.004498383299262776,0.006476810612571393,0.005160375919256236,0.005761382239257358,0.006501078815304493,0.00773040082984494,0.007302488866209277,0.009635639151448777,0.008061703555382188,0.008795509992783057,0.008654673793738524,0.006441194125576524,0.00830235960079579,0.007278480288172908,0.010918536462817681,0.009866979312326623,0.0061983708141149585,0.00917480458333634,0.015424288989662086,0.015446310081183226,0.012783774538121014
Dasatinib__0.04,0.0026043871767065458,0.0019634294837259404,0.0024102938393739982,0.004926405576190326,0.006421130152983559,0.007173141744307237,0.0054939383264901364,0.005165117802807488,0.007968194166359164,0.006520504053129805,0.005640724946176539,0.007664491667811105,0.0032190015540999608,0.006114692539441456,0.004393109385561991,0.009681067280244765,0.00839616376689164,0.005961059943366387,0.010748507083594691,0.007576776498508877,0.006133656514745729,0.008005844580618858,0.010111191052268324,0.011356119289569833,0.007013299342741169
lapatinib__0.2,0.002566231086300448,0.002564727522038465,0.0016921993396124895,0.0020535746513826152,0.005102889149226603,0.004325152046916708,0.0050195265595112054,0.0055886204662950354,0.005067040781221721,0.007260819786013533,0.009311666913312379,0.008307811972979737,0.006671248127425292,0.004747686292409816,0.00919447624255838,0.0037243337970693188,0.010740020292360626,0.007766597193563792,0.010260656879802746,0.010126158357872572,0.007362603787457771,0.00846870651507815,0.010236072739419226,0.009980039384624625,0.010036779988637123
Olaparib__1.0,0.0031061563626561903,0.003045570634909888,0.0035397100932233693,0.004224824520620962,0.00498142471713035,0.009737513486187309,0.010700529781345336,0.008093581818508212,0.004896907042005186,0.004896603610879459,0.007616473685016152,0.006020438328715712,0.007694986200724434,0.007343477999451436,0.0076263338155210005,0.0071382028947630915,0.01402474872156343,0.009622378639498923,0.006716936778829757,0.008396507452922428,0.004547989163748946,0.012066753880690076,0.01704916147357125,0.010162793730393551,0.013397739843058124
Vismodegib__0.04,0.0029531917293278034,0.0020466524082898437,0.0014539152245305925,0.002008370682059499,0.0018208623060161626,0.005889177318973315,0.004774684327181638,0.004600459213922428,0.006925251495930256,0.0073204562415040055,0.008778487079060145,0.005858309175975639,0.007816362956585563,0.007291877331055338,0.008820944262154608,0.004887555755163455,0.007138113298743103,0.005512296472671917,0.010551762152738736,0.011744651692626455,0.00511325125285083,0.011337469691786853,0.009533036231154712,0.014785755370351024,0.008072729253924164
Doxorubicin__0.04,0.0008364407978840393,0.0007962146227937159,0.0008714379258071828,0.0011255888500322842,0.0016720288017005624,0.001994730013491591,0.0017143702666603511,0.0010456734189250114,0.0021098669169613313,0.0013261391840861494,0.0014415214295200429,0.0014647339221064335,0.0015395951868806055,0.002601487805556164,0.0025741724804044467,0.002370716773690098,0.0030014670688944464,0.002025900273249843,0.00481805120720317,0.003468078252761456,0.003676722115693437,0.002637820932678989,0.00380885179299454,0.0038171126238934518,0.0029639370976665934
Dabrafenib__1.0,0.002347470343474813,0.0027819699750886626,0.004271188487333099,0.005770813793972963,0.006053068326986741,0.007461562838312864,0.009041797328004895,0.005447400642224239,0.005515650208838793,0.004804968060815959,0.006132918566080554,0.007743618973466199,0.004219043225882425,0.0062869831649259595,0.011922404142936398,0.006519112038768344,0.010293772408817863,0.005173078987795214,0.011656188063347974,0.011704485330068985,0.012457054332659472,0.011032420197431057,0.014701214538053902,0.00989327274925046,0.008041589417514728
Crizotinib__0.2,0.00238278282212036,0.0014615229814894343,0.0026706832066708645,0.003498472623098718,0.005267477542122725,0.00784207145288424,0.005578052259075608,0.005691544861951107,0.005709750517827623,0.004900986428858657,0.006252119951235259,0.006074150045248698,0.00692834390521121,0.006491208278738137,0.007618192401385348,0.003983678978271245,0.012231966197428295,0.007696885588295234,0.009237379129051867,0.007324262227775099,0.0077616952555643465,0.009614909528402289,0.011818421644100222,0.008989982485021796,0.006020336511578906
Venetoclax__1.0,0.004314460674767446,0.0027282846473571797,0.0029313317841316937,0.00469593611190125,0.006349244589061687,0.004258702731721459,0.00694134906908574,0.0067382481961115815,0.004956592034785138,0.005722652200215315,0.01283279642231361,0.007393075837064471,0.01167343022512249,0.0059399355982297855,0.010100446666316015,0.004904439831923475,0.01520127431759441,0.007255256581144215,0.013010139086283075,0.006870074554629557,0.008900161049039167,0.006628189802883762,0.007090537989763731,0.007428667911998527,0.009946934247413339
pazopanib__0.0016,0.0018220091600812864,0.0019299994346834292,0.0020907482828022624,0.0031705357635766706,0.004478766871931693,0.005474365848613711,0.0038798900345440217,0.005580319132498051,0.007971811684854085,0.005673979392940288,0.005986539993378595,0.005794155473631512,0.00657604832974166,0.0059793651808971145,0.006939310849310563,0.004055082749219955,0.00519456053811235,0.005426809366598222,0.017078119987776336,0.010035236817117061,0.007011916973163732,0.006958161062546274,0.0071021387168853116,0.010975962021357758,0.010284336568273085
Nutlin3a__0.04,0.002270270272799995,0.00227024866878855,0.003242014902016134,0.004938346424345221,0.0035159716294334456,0.00471376276588625,0.007518909828256568,0.0060033561910932,0.006543763596102604,0.006417207806169927,0.005720320487903531,0.003712184994710621,0.00730609870193403,0.005057692759890653,0.006944320817138962,0.005929228013433614,0.008766544705026245,0.011412909897745275,0.007479255524316409,0.007698114382078921,0.009070005916189386,0.009144706180093366,0.012162878543011894,0.011214591314282412,0.008380599227336213
Docetaxel__0.2,0.0007154931196055045,0.0013284091765066472,0.0015674404762319814,0.001784941577705094,0.0025206899967828546,0.002423447033312689,0.004205811739939016,0.004399580931266305,0.002440451060654296,0.0038951061596370017,0.0018703415881609392,0.00293695592108501,0.004533297661224903,0.003954754246030532,0.003293319893220385,0.0033658328817491347,0.00305020433290887,0.003114254737934088,0.004802766235598673,0.0031952286337579806,0.003048285397521773,0.0035869581220440505,0.003465083628043998,0.003975390547952734,0.007236120245759837
MK-8776/ SCH900776__0.008,0.0025574516172384024,0.0020586154872777335,0.0019074894980490693,0.004555928822079879,0.006469546485460577,0.004916988568060618,0.006513886993141082,0.0056922821050549854,0.002553346574157717,0.0063804413900955355,0.0060875198058296135,0.005209716081160645,0.008600119268766526,0.008021815351352895,0.010041249050168493,0.005618393203067712,0.010848558701083658,0.006156109781548047,0.01115210984631788,0.006818431242994941,0.005109640924999343,0.009318793218044638,0.007353648635747146,0.0057395509242517215,0.012765423978242292
PHENFORMIN__0.008,0.0018013313054215626,0.001669509829718742,0.0030735212258286323,0.002607787996471079,0.005539240816576513,0.00521975268889606,0.005590268534705735,0.0055486523727657205,0.0039678266726539445,0.004109252496500926,0.006084803085582277,0.003983267554412113,0.004867413437819261,0.00406706304478843,0.004774634814502149,0.00644004275054227,0.010591101067922508,0.008314699119914759,0.008810661893782526,0.0074918900334122185,0.008752378328309727,0.008545836568084707,0.009698043782865274,0.01290324986840042,0.008016590910965137
Sunitinib__0.0016,0.0022091964266805725,0.003373234777857337,0.0026575097085641086,0.0035379556230245926,0.003868387393153674,0.009274993214592617,0.006449891368697945,0.006401967617640422,0.004891597521100799,0.004982206508691432,0.005947882675001162,0.007221144879007585,0.007658457976588151,0.00673880956348334,0.006606550505955442,0.007208053642483222,0.00695340475203312,0.007281388333390218,0.010009155515348022,0.006701863293138833,0.010435926792140024,0.013197482589219737,0.008407737131991559,0.005672820652624535,0.0059230289944752264
PRI-724__1.0,0.0025540485229463236,0.0034662293134377913,0.002444348186146713,0.00495004953818827,0.006170189100733998,0.0025939033275267152,0.006933934437898414,0.004700859062779792,0.006210634938922456,0.004891356602096999,0.00732667802619906,0.006168800488370696,0.007712895633071015,0.008385904221548581,0.00735162267613975,0.005608662686338009,0.0057904428178389734,0.005977874663171359,0.012343977005747282,0.011119159410913279,0.0065380039144436195,0.016911714788950823,0.008805542067216864,0.010797737569137858,0.009792705199136106
LGK974__1.0,0.002381108239927581,0.0026435328221027015,0.00374158689165073,0.004470858099870688,0.009259104626801346,0.007490052407955729,0.006388466903009544,0.0054643071946303785,0.006321474472400958,0.005877132355482264,0.004283729148886414,0.0074053918170603125,0.006255462538905924,0.004937116769588878,0.008407863656850931,0.004336317245223656,0.007726625196992211,0.006565515741785553,0.0049693688911306095,0.00869965004516911,0.004472258142586732,0.008265086794198911,0.010984546659699636,0.014624356840069522,0.011409810319505333
Sunitinib__0.04,0.00340407561620997,0.0014627377622149081,0.0018154629797985321,0.004907939249732815,0.005812020590767396,0.00964640860358516,0.008466694237105664,0.004039240885981624,0.004555355544898981,0.004696581091585327,0.005428267420280703,0.005555637653703212,0.008302215006119593,0.006447207500354659,0.007745184253109772,0.004301875595422195,0.009150425483978975,0.006185225090382383,0.013001851567668813,0.008392751273100975,0.008850652072462249,0.01566603892594845,0.012713779940280667,0.005084688657333882,0.009602351986999267
Doxorubicin__0.0016,0.00288607403783846,0.002767844609362115,0.0025055082041657304,0.004249650269975978,0.004026839009298604,0.004840052988945657,0.0070544997546504885,0.00389816992053707,0.00478219718467733,0.006489545369947678,0.007219881430173723,0.005265970489631071,0.009337686893731946,0.00592864786216004,0.010763929689977548,0.006490492982890925,0.00811660126639988,0.004086166928730076,0.010032081640895852,0.00970498775033174,0.005875828706398412,0.0068510332220077606,0.009331278573981406,0.011177643426268846,0.014801393429711521
Methotrexate__0.008,0.00186054214875168,0.001575926545463233,0.0020290142451622264,0.0030885641872384594,0.004710046898455684,0.005162884687080017,0.003798108350542525,0.001794683157818128,0.0027648217389030583,0.003303653484642923,0.0036302303529097526,0.0029641742074657156,0.003021530517431715,0.002226572463126054,0.005018180992015674,0.003799000124439088,0.0048589326921025435,0.0026813100646181412,0.005031445721003769,0.0043863771696881736,0.0050033959435319955,0.005020426016250978,0.00878879199573157,0.007845674290121266,0.005756810895970654
Cabozantinib maleate__0.2,0.0025612572108763354,0.0027265419407771353,0.00299637053688403,0.0030970319851461757,0.004920733437035784,0.0035003364159647533,0.0037036011633856873,0.005434467611927469,0.0038964825884487504,0.005645037909844921,0.006701350975343209,0.00741175872024681,0.00836069744325239,0.005610426386304644,0.008178428223024763,0.005529940694060306,0.007192864672974375,0.007450539914191073,0.013396399783776223,0.007078896922962921,0.007156014654183399,0.011202892408084931,0.008041833197549626,0.007467111002781517,0.006998009556642773
Docetaxel__0.0016,0.0025225240425875467,0.003113705299051013,0.002371230810572699,0.004649762978040727,0.0028654179075040423,0.006001665113473599,0.003747411119338055,0.005178004158250855,0.007433008199806727,0.005721590841699334,0.008884539221638656,0.009564645635021919,0.008255098977448212,0.005870344205591734,0.008029172246950296,0.008679044799523106,0.007389676985814861,0.011996862276872028,0.011878903382806106,0.007161923990524863,0.004882096330980507,0.007833042012090424,0.008395273979229389,0.014944824259264909,0.01062571331658793
Birinapant__0.04,0.0023790017256186584,0.002352297146135373,0.0022616942420145385,0.002963086296409477,0.004276171159322269,0.005241517065027739,0.0051209574613646685,0.0052943808524812805,0.004931196385692951,0.004835081072170427,0.006367683932401296,0.006990104214678252,0.005369560986419617,0.008039551531309835,0.007664157026465245,0.005395921229967403,0.011172960697708767,0.007277583262455325,0.007758362035999651,0.00865116940814139,0.007645467658925645,0.0055940444093347365,0.010937041638499399,0.0067243894592492566,0.007893568128298225
