,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Everolimus__1.0,0.0009223255319023075,0.006221039078679617,0.013714283879244902,-0.019551963449483963,-0.002881040850927727,0.01933525910862065,0.04715052658342269,-0.04188181774203841,0.05300922542484099,-0.007256142507452321,0.015991439425765915,0.00589428315901831,-0.02364543785389652,0.08694480433629984,-0.07771283743646665,0.1402050623493003,-0.030321763926591645,-0.02440740364020666,0.2444246794446714,0.09027709886558635,-0.09607311031301193,0.1258208968109036,-0.13215621402157346,0.12418738252508599,-0.04419312261744554
Everolimus__0.008,0.0024068805401749145,0.008618277799634429,0.007437126520842501,0.005324291172927169,-0.060435001796826884,-0.012031714156337551,0.020462901145975255,0.004386203417329501,-0.008562276022854264,0.013017742334350052,-0.05828688720900025,-0.015229892463604719,-0.08280039356384429,0.25171377383763016,-0.15205176655394645,0.20184093125238456,0.07765890131114796,-0.13255305966048134,0.2703317421270783,0.17537734884527542,-0.15655196670258897,0.14840596808899104,-0.11420398049911955,0.1439903596137504,-0.003919165057390073
Ponatinib__1.0,-0.013644850943177748,0.04927596468640977,-0.003265456580437627,-0.006168718066651202,-0.08505699988958994,-0.025518740524367173,0.15634348375402368,-0.06498588543238035,0.04240792799027936,0.03006897995153613,-0.09046782222042898,-0.014001706207334815,-0.02197122028977287,0.1501847253881204,-0.08967643508887777,0.09659826562474107,-0.1367572128066729,-0.035130278483913334,0.6674142301159525,0.23687646900169596,-0.32802180117839097,0.14242493959694189,-0.1328721234340633,0.030615546546470356,-0.0497452557628882
Sunitinib__1.0,-0.05840589079339462,0.06813008790832324,0.043358899624628286,0.0016558709014338098,-0.11717382182699934,-0.08810686380464827,0.11466303966658711,-0.07955067570982317,0.04191388722260129,0.1076870873644445,-0.1063559740908809,-0.009087803280159843,-0.01026963196964338,-0.007574194735013119,-0.14331691700192917,0.05154618812516141,0.035972824506367226,-0.027436956871774165,0.594499068083624,0.14062390559462604,-0.15566819713577332,0.041158812802240305,0.06877227278013472,0.008576656660847051,-0.20844562476637543
Crizotinib__0.008,0.053507541373165636,-0.04685430002077123,-0.0171163669128257,-0.019051148038782835,0.06880034152584164,0.010601567621249633,0.022570266958854567,0.00941124646848204,-0.05797071487815965,-0.039856992567304586,0.104524151708099,-0.013432826135340126,-0.053128603526532404,0.10644731047181136,0.008980135535717398,0.11506916053457475,-0.050994374315739735,-0.07145084143287367,-0.09766377484344549,0.029070128503047937,-0.03656280099507197,-0.021907711852659096,-0.2247378894321701,0.0710287523405029,-0.19030860903303107
Oxaliplatin mit 5-FU__0.2,-0.025020721186629135,0.013115368239199121,-0.024939574440991853,-0.04026066166667934,-0.04316572037567897,-0.009779260693350883,0.11335210177940432,-0.07096417526777013,0.08579297727120828,0.030476477133872755,-0.15056543022552005,0.014860200271966672,-0.00464526836059635,0.28838512302120883,-0.10754393251455115,0.162301791724917,-0.2332366835480272,-0.09762920008172178,0.563109348268114,0.28440419007907425,-0.4793475789425054,0.24509288925004163,-0.1711695659631637,0.09950504864212975,-0.05168687370729434
MK-1775__0.2,-0.011854463906562683,-0.031898741312534395,-0.048109408510147125,-0.09335287860147705,0.02244779985555278,0.018000478149291732,0.1143314355192665,-0.11322635082622316,0.09034936887715612,-0.056938663945463,-0.11406991389272034,0.005596341378784925,0.10861266636953848,0.3395461597078895,-0.06092788819494852,0.1486914722037515,-0.36226924669837013,0.0028955201495799235,0.56657044070482,0.16912418338284624,-0.5169465257456157,0.29689330721131807,-0.26474741113018385,0.27131165975340377,-0.08244984207134991
Axitinib__0.0016,0.044745780464371984,-0.03455774275097119,0.02303325684912492,-0.056822643281657224,-0.0010098371754349376,0.08412986167933206,0.00015312113801079348,0.01698193369629318,-0.017447667368643543,-0.03484452275033539,0.10182856568606373,-0.007618753801785829,-0.048215536277170234,0.06996062514189808,0.02719298207831234,0.08352379743781399,-0.17636957935401204,-0.0066649934497711285,-0.07641261122112568,-0.0033972626126780856,0.015779072742843424,0.028381844357310913,-0.24193482403509026,0.055803104076183885,0.1765998064747865
YM155__0.0016,0.009837698100349125,0.005447931759573851,-0.007893893202620733,0.0004240223567067448,-0.08956254442408311,0.026985766324388444,0.08824727270812006,9.187299289531992e-05,-0.005800059510768496,-0.0024749912016658092,0.003576127925472514,-0.03653949801885211,0.03571449766867887,0.08486177255161374,-0.024179022624648695,0.059655065387172135,-0.018416962162059517,0.014271254413385993,0.08475166731653969,0.07485903052059949,-0.057771354478390956,0.0018241836024601044,-0.19423523850594432,0.08375484321200946,0.2335084842347694
Erlotinib__1.0,0.03965043204695495,-0.012983040902508661,0.07694901438518044,-0.07025489036668431,-0.017141075097289085,0.006980055493931688,-0.01118387767516719,0.01958993998920997,-0.043569525665527985,0.038622405981405636,0.13703164458603062,-0.01123115207129339,0.06452556446551388,0.03301313903202955,-0.030816015206191778,0.09907571111687591,-0.09506353909251997,0.1407060253141147,0.12682019441413867,0.02604333690278319,-0.04934478474255846,0.06246984553879335,-0.27423593455903783,0.04640459762616404,0.20693291831195365
lapatinib__0.0016,0.04695718875871485,-0.02933430128506575,0.0012119456168980802,-0.07975477975224864,0.008702340631605132,0.042242602630981604,0.035097157973906945,-0.027140946206914162,-0.04537865822158122,-0.02707683665690867,0.1280232234978872,-0.00696269527960028,0.02459956468824128,-0.014455961542250062,0.032796749715666366,0.11055247789379777,-0.10270074771937601,0.09196041718775164,-0.06417423407065262,-0.0108986297024081,-0.007160110755884401,0.02545321167147894,-0.30769462262204905,0.05125799208363461,0.07121979191053233
Mitomycin C__0.2,-0.006593321442772672,-0.03433834974787859,0.03956499971387033,-0.02252273996006833,0.02201557087323001,-0.03079822292367696,0.06060485811905162,-0.09100537599182798,0.08788810681184737,-0.013229548764266932,-0.08298876619245632,-0.027933499507765986,-0.02791757007608544,0.24493075992420282,-0.18393929574755927,0.16447225030935225,-0.2560413378619183,-0.14088459412362161,0.4229887151004756,0.21857017537369744,-0.4557156550470246,0.2829390961939532,-0.1897923632842438,-0.029319732225626553,-0.0637673875368939
Dabrafenib__0.0016,0.04190053215919476,-0.04937176211924561,-0.05156404514747566,0.009485188580500917,0.06522483529092649,0.024796419335994774,0.04431166260814246,0.01031864035860677,0.021324598481755268,-0.07332236102156178,0.05526042890033889,-0.011260210786340003,-0.09076176363758429,0.17153000401686558,-0.06675760177791841,0.15208322092832802,-0.007952020812223955,-0.06513484571894615,0.12505758133610628,0.1486500825027553,-0.09852638151420842,0.05715697104213106,-0.07172135441816305,0.07185337170935151,-0.39902673401314287
Methotrexate__1.0,0.0023056253323813685,-0.0125087779004573,0.03383332050911124,-0.018037498447295467,0.030176766423038032,-0.006646712229920519,0.08492913633969265,-0.08397677945676899,0.05887976206808611,0.004748429309195968,0.004257845556782455,-0.004371549751142159,-0.018034780705104548,0.14167251980593557,-0.021379636441885813,0.08312871810126177,-0.11157948158850368,-0.005332447938444335,0.32182333426323606,0.11158172639525496,-0.20841274050426076,0.15753566519339574,-0.12999717898172064,0.10712041579517176,-0.15738942978207038
Ponatinib__0.2,-0.04911224538706209,0.06753641471893185,0.02820053895141496,-0.0012411748990690248,-0.10035879771062925,-0.05886783875893031,0.11874727815564598,-0.062027789680389155,0.07082293853079782,0.06115068285516182,-0.1064447721945522,-0.0024320364089395114,0.018062661633067634,0.12663785209591819,-0.1139613577267925,0.1375081845485977,-0.07406876328023455,-0.05141550628733253,0.5724065411620589,0.2704331075858138,-0.22247650869329644,0.07188089007368503,-0.07470625981462162,0.09334190270459143,0.032513189419663316
Gemcitabine__1.0,0.011903563679146075,-0.044592794493267404,0.009139835113036551,-0.05326560832950872,0.00837172017387685,-0.017171818944143397,0.16621608837643423,-0.09349036632865847,0.08149154444736814,-0.00842509564784381,-0.14205280672068116,0.03476105097648069,-0.002430310856256774,0.35680090867970515,-0.0954277014798218,0.19887543398234658,-0.38346872293007267,-0.12766566031131726,0.6905118991462282,0.26620463002515227,-0.690212509988424,0.3583012057844044,-0.3986008997523033,0.10691737552643912,0.04498709499919869
Docetaxel__0.008,0.009901177231744657,-0.04130190995284143,0.03785092720764112,-0.13033907523744703,0.014957109567553218,0.04137588619391529,0.07998315943664444,-0.09620717999225584,0.07376337032247984,-0.02643800769197658,-0.05138481494268824,0.02070290670015489,0.09397384257906598,0.30023773230774337,-0.19245167031158278,0.1416024084656263,-0.4924627559740329,0.006376581503118756,0.28072491081534845,0.22107038860299522,-0.46422959360019106,0.26248779145726653,-0.3611089524084776,0.018833588153602455,0.054522941483226284
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.031792684114795355,-0.024189420220423724,-0.0004886666640060569,0.0048112333962182325,0.02610950202138972,-0.03504556674599415,0.08171108335857118,-0.027621759417293758,0.031035453465985918,-0.008618061642095644,0.009325872678599214,-0.015767209357085026,-0.04269496401829479,0.19684808503802342,0.008852432363765836,0.13755821026166315,-0.15089420459667569,-0.004399137485457902,0.29776988807153815,0.18225947701166084,-0.18544078406863745,0.12406427317859758,-0.16175761801438882,0.08941540789599461,-0.14788896590652867
Taselisib__0.0016,0.0780716217838406,-0.06069368727754476,-0.0356314180560078,-0.09688303927712523,0.08918396591313818,0.0375586263827717,-0.034189834131177876,0.014538382865303881,-0.07010215240883122,0.005608755665184606,0.11218532618696017,0.003657580451158237,-0.026677734431326306,0.008859227617635575,0.01669840528669341,0.1102731734482156,-0.1988607116466549,0.11283369258100395,-0.07232071539781013,0.013998866911556131,-0.003953495857918224,0.0964377897391802,-0.3265500250209245,0.0748099662149555,-0.20515578212242222
LGK974__0.04,0.01551129565439276,0.002140548634101392,-0.009175740439850925,0.007920654982684539,-0.03371803226082646,0.010261589395914409,0.010240279183766347,-0.0012692244757826698,-0.015346099989294912,0.006492593947539182,0.03294625313542325,0.017429087880476535,0.035807624984706396,0.04179173805109265,0.003313221035184786,0.09158010544711986,-0.05458115447432257,0.0475834731920161,0.008066623495493554,0.0025127964302162154,0.044812043212929406,0.04329049567441108,-0.15181506352671484,0.04143960727570353,0.06419321506912815
Vinblastin__0.04,0.03881521842583105,-0.06464056897145404,-0.0048640448513901655,-0.13915513082551398,0.03679565179057254,0.15409193679726257,0.10435862681373112,-0.10953736312170514,0.14898384956105964,-0.1710537994134415,-0.11748482449434053,0.02096422337436402,0.06356428526671226,0.2989263045677134,-0.2992844086278874,0.17543957904901028,-0.5535113304840208,0.02917114953275256,0.49229597176556916,0.22574007132140558,-0.49605353341947234,0.31463873408668175,-0.46614766799194507,0.06209293920532194,0.23618654707375838
Crizotinib__0.04,0.017596607393909967,-0.011671955304083407,0.003768040758025136,0.018544677090885746,-0.009808809211392957,0.009092259549046721,0.04750782677647024,-0.03552015942560617,0.0035044522817492,-0.042410767455207055,0.03135646089836414,0.0011305233025188737,0.005498934845139544,0.06613885683849303,-0.044674065305183794,0.08661702015461906,-0.06347580930034172,0.013177220269230414,0.03185177710187164,0.14125127903886414,-0.05279924446070104,0.07128087334576991,-0.19700447017572692,0.0830433126848481,-0.03243093192837034
Vorinostat__0.2,-0.0074544172483556005,0.002674424555168509,0.047191738509175386,0.003440477208944865,-0.026587110864924646,-0.0758492741093733,0.12868066142713236,-0.13494714335369584,0.11478941340002417,-0.004320243107728573,-0.04904106633044985,-0.0013809589930723798,-0.018310113506169477,0.23560671422926976,-0.22680838520109042,-0.023953964646871807,-0.07327950240070522,0.020963491566707654,0.6659463104695833,0.11539992120336853,-0.3791413918468346,0.21722893208783695,0.026120956430395626,0.018336794281869767,-0.3478333986041934
AZD 4547__0.008,0.048378657317767915,-0.027678713670746553,-0.01864396104297455,-0.03333642099590802,0.016825276191900385,0.013519219017582554,-0.004433709209782259,-0.0003711733772412055,0.01369699629321609,-0.0006084235345273695,0.1278857228349476,-0.02203281275228964,0.010983397225280871,-0.008340387695840796,0.02512635036268423,0.18131427000309044,-0.14248486098831234,0.05050981162220332,-0.05723003762230511,0.033446680906161284,0.004757658503369915,0.10147141407677121,-0.21881394022909575,0.1414310901376365,-0.025428252007785795
PRI-724__0.04,0.028171680634911732,-0.007185352838924325,0.007856946258560411,-0.020369999555858765,0.0021735714559621222,-0.022500647681540788,0.002210558162620898,-0.008665111170173379,0.020136606195668073,-0.010304938151038284,0.09510336271844375,-0.0028025162499785133,0.0583113671334341,-0.02221346427000149,-0.0026663465929900885,0.1259740765429504,-0.09872810057788554,0.0740247555864733,0.06213386419363096,0.01886737747914251,-0.06307350296489303,0.040268499716218556,-0.20942331488567248,0.14840584871838575,0.12634753430943968
Binimetinib__0.008,-0.0012702460053998228,0.02757449477999745,0.015117787728694432,-0.0970322329791892,-0.07638671900821198,-0.05838486956727338,0.043174582631708536,-0.03235477705497604,-0.034120482157079565,0.08299676393401303,0.01892322510739246,0.008037255440395897,0.019849349724941793,0.016783174674750816,-0.03695313778746246,0.24262571993800738,-0.11538637949868971,0.07895798682466772,0.320391644676288,0.07354747199362541,-0.20614224693134556,0.11743398824354209,-0.23234252735562685,0.12821622361892335,0.09770976502742215
Irinotecan mit 5-FU__0.04,0.00013516166443640695,-0.024779746400225778,0.03100741200265487,-0.07740819783723818,-0.04373497360625622,0.019992748574546023,0.1528256298755767,-0.09974187556009537,0.07243450515516295,0.003912600900195961,-0.09247852277637915,-0.006089407685041856,0.05287388608647438,0.15154031464843537,-0.13753904105076326,0.1277642664357052,-0.40961140238593696,0.002790540021778514,0.48861311199336077,0.2590300127560897,-0.4176425837053478,0.2607352635511856,-0.28099032880199704,0.05804610172137714,-0.05459718966903846
ruxolitinib__1.0,0.031131931596977126,-0.02609113439127788,0.006188430043565505,-0.07649965611208956,-0.00613188003785328,0.02637581268740724,0.08040333144236528,-0.06488356055353925,0.05824840144089237,-0.03754998980447584,0.0049091553353574225,0.010508199271081783,0.044641655575812234,0.25008292331510884,-0.14361891633600665,0.218544686572861,-0.40516680991254733,0.0549889743243126,0.3272297302942664,0.20402468460250023,-0.30173592800014865,0.24381479232837533,-0.29854468041748905,0.07536105336091002,-0.13596689215961016
Irinotecan mit 5-FU__0.008,0.002450030442234625,-0.017572617852419405,0.07309234545834258,-0.0714153803067687,-0.04576749311085352,0.013486998422591958,0.1123818145267876,-0.07034603935795788,0.0799490720168841,-0.001119298269160933,0.019651989110997393,0.004685808064658837,0.11627931142899624,0.04556211990188611,-0.11697992500156067,0.2036375049851747,-0.3697144110336746,0.04702051346597993,0.258948892929462,0.1872892694765435,-0.23122281257734228,0.18397769946369616,-0.2824792752866672,0.10927908859346032,0.05591405810115215
ALISERTIB__0.0016,0.03796771391672558,-0.015792378261459905,0.00480041462670096,-0.013394515467018211,-0.006675180351331779,0.03506339507995362,-0.0035615464786222886,0.019928786637537787,-0.03718146932660517,-0.06384936876462562,0.10353854953360626,-0.005134977468754924,0.015231251935190652,0.030457332289417372,-0.005572144478549785,0.10497906783904232,-0.11029323568134194,0.10157857626211095,0.06313945876215908,0.03717761439119828,0.045845540556459966,-0.00919859334644214,-0.10434185689781092,0.0070967491755668894,0.18557977347676097
Defactinib__0.008,0.01571612729958009,-0.003332805168603576,-0.0186047641148041,-0.005316451464614914,0.00478392906775491,-0.004568725336265282,0.04643598694068712,-0.04316829626633479,-0.006080397742792012,0.00915968902731514,0.08505091863192846,-0.008250973071926552,-0.05401114514730605,0.029143975174479732,-0.029074420330239804,0.0849134810894811,-0.03504029533148085,-0.03033465261938146,0.09696877575191211,0.15942801043021082,0.028352917346251873,-0.03137245895475857,-0.08241108248878534,0.07586628590041632,-0.14768881578199258
Irinotecan mit 5-FU + Gefitinib__1.0,0.010056358130697083,-0.014916369179871372,0.0006814027260378995,-0.08547421133969606,-0.002130946249327995,-0.007890779711672893,0.08154922621121227,-0.05699795978363466,0.031262447024334596,-0.03356199713662476,-0.037339267533469195,0.036757075067841774,0.02627701108630265,0.1985361120201698,-0.11596632600504934,0.0867258717727346,-0.22959053738262164,0.021621611447262337,0.4989491436944064,0.15953055737375038,-0.44190718978431515,0.2575207197968447,-0.260620780439034,0.12457874317113063,-0.1403920333442919
Dasatinib__0.2,-0.012081276920942328,0.03300891395091878,0.027653058121361006,-0.08417138201057534,-0.057064344841578386,-0.0513926705031431,0.05903252388370628,-0.060511434305194935,0.04272491758186942,0.03574030769101201,0.013847733295206577,0.021709899097856013,-0.031364241280691194,0.09506928055459503,-0.1903586612491739,0.12399149926084196,-0.0967177153072622,0.0410836567014537,0.5170480636316955,0.1366793902369251,-0.25427153381735373,0.18871239986721594,-0.10719581383538734,0.025835102576240283,-0.14851588151872971
lapatinib__0.008,0.007817048844008025,-0.041287782737777494,-0.034671564503204896,-0.14404866140325182,0.09862747114036817,0.013340521349243498,0.05697120532919779,-0.02309224508152386,0.0909240485667691,-0.09800109782935762,-0.1284191338452258,0.017494383106223317,-0.04952164481562833,0.6170925736985615,-0.12573129903795482,0.018774554171626896,-0.33346188140167127,-0.04981045517553638,0.5275804267911938,0.2339295821067417,-0.6631507035410198,0.37155093085698654,-0.2709114908963079,0.2838476585519585,-0.27023426667429956
Everolimus__0.04,0.05679429794263259,-0.0729161172184382,0.022875569558103315,-0.1778682473060961,0.0824202491809875,0.06512784311782448,0.06419588174288406,-0.028123147828815004,0.04952719289173028,-0.18238253894653927,-0.04402791081765474,-0.006276667080263296,0.03341999079635017,0.47881876360522757,-0.24721330768790145,0.18678801609493167,-0.5820652139560039,-0.04749377549461135,0.5565162163544214,0.2883234205589916,-0.5055753965917116,0.4403872673329525,-0.4173436481085694,0.1715267390423802,-0.0757573176505644
AZD 4547__0.04,0.09080159650816402,-0.08414258653064983,-0.05945737112988516,-0.07432699076190326,0.13928278873456226,0.03739190932187963,-0.02392452398446093,0.05361787250368907,-0.04969341804360203,-0.07211280790544776,0.09765591255374878,-0.015355285068345353,-0.14084424595790282,0.18787703881973894,0.050318009509120944,0.11845691157803506,-0.07042518611782753,-0.035702802730078226,0.062046415923707465,-0.053030955989532044,0.04097830952776272,0.07048513540880769,-0.2644153943326028,0.14189175046659325,-0.328062439098501
sonidegib__0.008,0.07491361860326945,-0.06895126499497917,-0.04969120071798914,0.029871583055666083,0.0785371611430069,0.022253084527998575,-0.036577734125310804,0.04721889439082261,-0.03418523593476691,-0.0912515150683096,0.13131385318114833,0.02307660275943238,-0.0734522650766109,0.1342333231809634,0.016113988559800226,0.22728702680134694,-0.0679474496939036,-0.017264543896024137,-0.06212197807570774,0.03461837586655462,0.03147349057057182,-0.05245628355464358,-0.24825322410512393,0.03747299101122812,-0.18612688555184978
Vinblastin__0.008,0.08962021728766743,-0.1335450235244489,0.06909751614643338,-0.15590079122788422,0.19831318125796396,0.09352205117868834,0.10259440470028672,-0.10150984669003675,0.0605054405259652,-0.17103767766292327,0.12992399637229307,0.015522729594693922,-0.01782000589651802,0.45622528220805947,-0.03361957712144837,0.17771467030218024,-0.45329303267193505,0.005060038948445722,0.1939198970567872,0.12475213115200741,-0.1831593328712179,0.24092262150495825,-0.47297201982564463,0.21658126476597772,-0.03332473162427159
Sunitinib__0.008,0.07932393773490302,-0.07922718825847716,-0.044415134839816926,0.006104171452399052,0.09571798605793636,0.04615668256301052,-0.027361676688720908,0.02938696122381552,-0.03462401057180505,-0.11811114610208487,0.15097127306620234,0.014839114044733436,-0.08173260010291843,0.14067447396261396,-0.004746695940682509,0.13093890081497878,-0.0948144337822245,0.033522357034527175,0.06621193381715276,0.0199059163682146,0.015652250646478856,-0.01869239865956726,-0.15792028459823776,0.10724412104211942,-0.21920992500865982
Irinotecan mit 5-FU__0.2,0.018067533509710375,-0.02845934746745926,0.013886777606546418,-0.08876999936923412,0.03617509335493727,0.04527668258885724,0.08229338983927394,-0.05052481186649703,0.10722700399018541,-0.10597426443025144,-0.050877432311750424,0.026592980623921385,-0.048227367126399065,0.39610460342283915,-0.1532119275705976,0.16593175322944478,-0.26672280458687225,-0.07908489682022334,0.4511417956518754,0.21790096769685946,-0.4932848308584627,0.3747623141807516,-0.3017340945214749,0.18604759008441438,-0.04104122958474746
Dacarbazine__0.0016,0.031002537634840517,-0.010969390701319612,-0.008901340414653961,0.021419583788320252,-0.013296676291203286,0.017952938563197178,0.00015419370167034496,0.02000403071552941,-0.02169262544004555,-0.02479118931579051,0.05819662647310046,-0.013607011085735043,-0.017511338198977534,0.20972963024347294,-0.047771788434579916,0.16300352921242106,-0.008661603255573903,0.030915874642730663,0.05039942396632886,0.08382612230219114,-0.005071529245739798,0.08702380885492245,-0.12498527022461196,0.08233531069225478,-0.004484590257178151
Olaparib__0.04,0.08643459690240123,-0.06482117475372184,-0.011760485380941724,-0.05335965610599749,0.0849979847899565,0.05553111764797987,-0.014870090593506264,0.042340061597339024,-0.038689907840603485,-0.0778935334936729,0.16696286399576535,0.010029784055891963,-0.02990201248901892,0.1290719337614144,0.019506740680121232,0.1472960111759399,-0.19810698707728247,0.08571653551154976,-0.08750650704391927,-0.04062665691894497,0.1338494844459042,0.046220281481088574,-0.26091763512851956,0.04605738483887535,-0.04621153238165564
Nutlin3a__0.008,0.0840208261793818,-0.07038616645721738,-0.04204579254132592,-0.02980441798753667,0.1020868059197472,0.04906256671972097,0.019590456200053098,0.02837369980339502,-0.06341648559206699,-0.09693398521336145,0.1472520500875901,0.005463017502567955,-0.06867595959354517,0.16842784138156,-0.04959756124719093,0.13163370362684645,-0.10466823163844341,0.07062211406514414,-0.0820615979893968,0.08460448671928547,-0.04142024148247081,-0.04881501539811602,-0.2324875249797551,0.0943448625493057,-0.28568374209612163
VX-702__0.008,0.07006274353497353,-0.0647500186764656,-0.004176131505457336,-0.032228435754987454,0.0852855429242246,0.047192602508671466,0.04832015406241248,0.010182862205680793,-0.018798597152877062,-0.09717650972461486,0.08422152278151987,0.03173356903450244,-0.14583839513627864,0.18192407586318318,0.003959790327754816,0.0713351477452776,-0.08182810184542452,-0.011385955666107962,0.011050300284081273,0.09880306163944189,-0.05778187545404122,0.010824122533314138,-0.13463573221017716,0.12522524965469065,-0.06409199215893738
Oxaliplatin__0.2,0.02227168839571828,-0.030398028835667595,0.020097441175961066,-0.0384720614887281,0.004857876218986316,0.04205144908579271,0.0629781112552093,-0.028590727774929416,-0.01653905175400735,-0.025016747471679972,0.004000120777120289,0.024364944590006994,-0.05117804228095384,0.11091173311275135,-0.08107670414124006,0.12572613731533905,-0.150007609357534,-0.021500093566747987,0.1995391941761386,0.23198416968262708,-0.11357777177397717,0.13893175806315444,-0.15546222919888747,0.01736607857712946,0.01824422939730937
Dabrafenib with Trametinib__0.0016,0.055961662774614465,-0.026869599980330693,0.005077207001024731,-0.08207771461356846,-0.012099682609862234,0.03562315694542599,0.036764786295829105,0.019478401181171147,-0.0500131833166194,-0.035200891637596786,0.1600816557177301,0.0038501292020758074,-0.014198289733154868,0.10788969923806753,-0.00855899859341476,0.12416753137605827,-0.06482262847555834,0.07432703910935543,-0.012131347290446416,-0.038281677987363476,0.0377091497892927,0.020169811815384884,-0.189727098959687,0.10784008924431587,-0.019918504020596618
PHENFORMIN__1.0,0.10153580507465225,-0.0774393066077535,-0.01527477096876154,-0.15788449379031932,0.1466611775197079,0.09810392436494517,0.1549478378407588,-0.11984989438879583,0.05961877041103368,-0.1221260024720108,0.07350625143634092,0.012137354477336888,-0.16013185489046808,0.5977457863968556,-0.0760917671372481,0.2459672029476622,-0.4705998411656561,-0.06189412298609078,0.24696476331543576,0.22806999650475657,-0.27538471697984923,0.21777693171761586,-0.34138156131028696,0.20243365502568378,-0.41117869291886333
Axitinib__0.04,0.008029681096286986,-0.00019249704753659155,0.0015853446220412243,-0.008278769639807579,-0.05480432262368066,0.04939031232082034,0.04691806235533669,-0.0026426088799017546,-0.012346177367806473,-0.03487173389171691,0.042119453194010316,-0.012427547615005256,-0.016774374169005023,0.14629363997736067,-0.09222632968856656,0.12004318724646854,-0.029582765870617478,-0.024233146222273752,-0.05905750927577256,0.15355375064564702,0.021065326740364286,-0.08780530716780824,-0.11709031629985404,0.06401410157825418,0.07406772669346197
Vismodegib__0.2,0.07681745451525429,-0.05966862293937357,0.006732624495926194,-0.050273644581341904,0.09605526415866857,0.062085443449935364,-0.0010122475227398544,0.029704891797132905,-0.04712453852629207,-0.09113796403752211,0.1475092663995633,0.014934551886054515,-0.06992893950662331,0.090935937369011,-0.00037965765439328716,0.11145618931435519,-0.1392518410528591,0.011756820762466426,-0.053752497491703535,0.015763648596769046,0.10017067565473836,-0.031820403707095476,-0.20783917985604766,0.0161619395825785,-0.021919693108081652
Paclitaxel__1.0,0.04861911516925914,-0.08139150310951655,-0.053030999365252296,-0.16855340208366174,0.07795517765104858,0.056342936709059176,0.1280166527531032,-0.05577527199289038,0.041045008798237435,-0.13810725627818374,-0.014837995334228502,0.03205477886250954,-0.029644965871370353,0.4135764522146519,-0.11655969520988463,0.11346744011408712,-0.49233674810430833,-0.012916941167188448,0.36161754330389234,0.16505033197351543,-0.41199095595315693,0.19830396861087934,-0.3163019800515764,0.19767795388891546,-0.35408705635014026
Axitinib__0.2,0.03556973743539185,-0.03112686930273757,0.016450308133780393,-0.11241773497591304,0.04673968809407015,0.06842262658351433,0.02530482934693492,-0.05227469135862998,-0.006549653875492838,-0.0036023257008843757,0.13334094650265854,0.005769093433783042,0.014034722985388489,0.07650600244517344,-0.06407559333008025,0.16826331780348425,-0.29324317032046704,0.0825725879881679,0.07834724949917073,0.09549269920948619,0.16021609982388466,-0.02850246904749166,-0.10555133147924471,0.002056406461048478,-0.011715000924812917
Volasertib__0.008,0.007592397477192583,-0.032676391251694345,-0.01068906606246836,-0.1376315506184582,0.05146262299022262,0.050510740380905375,0.08558659031271706,-0.05165408202959626,0.07632797361040586,-0.09880036052052785,-0.12815779247115805,-0.010214128237460422,0.012774224312546495,0.45600342047472414,-0.2022007748716121,0.0825787769334961,-0.4046738096146532,-0.08602793180598947,0.5815321304608126,0.2741446198768483,-0.509940155053988,0.3690060276240537,-0.29292129345361484,0.2372257283010369,-0.1284621672002652
Alpelisib__1.0,-0.014547665566545659,0.01645137822939062,0.031223226256775937,-0.016928983188110484,-0.03153721896119077,-0.033601152464163384,0.04962438581376248,-0.03462044154320461,0.03296986281860463,0.015607261883675488,-0.014374834932589684,-0.00711983442459878,0.005292936361184256,0.11392016030761128,-0.09044984964261382,0.142715965865662,-0.06023628030933422,-0.03246873130911523,0.3363935187196766,0.12524818310195587,-0.17404411206160392,0.16431088774433047,-0.09828901791290447,0.06696060631973177,-0.011455531472477621
Gemcitabine__0.008,-0.026477745828949746,0.0029306173917486088,0.03598496571557129,0.0732897332966735,-0.037344618204059626,-0.04073254094532068,0.11697902069272981,-0.02462932792160143,0.027830124730181326,0.015352299340172026,-0.1926453196855403,-0.0011907802836886396,-0.04488892755549105,0.25353716717384905,-0.04064274404337129,0.10397302462061753,-0.09843954149061115,-0.18046600278907415,0.47060627227115787,0.2840899445382769,-0.20097947306495775,0.042848790923169164,-0.04960763465874014,0.01191746280287296,-0.00907824557467953
LGK974__0.2,0.056024255117860335,-0.05065141080001504,0.005831817250151784,-0.10664662403714564,0.08299931909410396,0.07145438693478132,0.07161143564960383,-0.053544117558965224,0.013366811171099202,-0.0629920835459749,0.08120004966724322,0.01571361826057569,-0.10694591824188682,0.3264873978414874,-0.0016996266279443197,0.22536740392053628,-0.2733114775545945,-0.055087907966557825,-0.03765622263118538,0.12047840027115905,-0.09023894427407608,0.06699487745255173,-0.28229200555617284,0.153670036451588,-0.1337080588664165
