,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Bortezomib__1.0,0.0012859343039263336,0.000649944949978351,0.000677132885807658,0.0023877438586000343,0.0029616223091120737,0.0013056310774977019,0.0016622924598979803,0.0013705752150153557,0.0021427409665279516,0.001728984764274399,0.00406028081489772,0.001092760938606864,0.001150519247094307,0.0021742983539510393,0.002894359263203017,0.004801316336683319,0.0039279680748583795,0.005355823281840091,0.0036891220435727656,0.0029688537348741624,0.0037312257735692645,0.002778487648210184,0.0065500947901092465,0.0016249737662076464,0.0037076073468772014
Napabucasin__1.0,0.001887470244893915,0.0027481186921725375,0.0013823701214498415,0.004537100350984387,0.0047713950587744075,0.006721356924987696,0.004524932583450055,0.007619463473862774,0.004305834832673028,0.006851359247304847,0.01126664808731912,0.004602880703733821,0.008582222720245905,0.00915103795923957,0.007782912877873295,0.013462915234593224,0.008527584710883182,0.018890430325823507,0.013958598721039025,0.00615684415552897,0.012256562797839415,0.014056328152524746,0.008482479463291842,0.014587690224348691,0.018455718607147464
Binimetinib__0.04,0.0037613255900612198,0.002946195392978452,0.0023496605906362118,0.005494791679430786,0.004262632441003326,0.006286925332407562,0.0044051529088227695,0.0059439935709316265,0.007888120734621085,0.009814772214171713,0.011019625649679994,0.0029779182996305504,0.008696467603530343,0.008614284768923426,0.008013821264358815,0.0067995588370877965,0.00864809605926514,0.01162154024593427,0.0102432898793168,0.010145922369925332,0.013728493669397124,0.011008017977010015,0.01709672117194787,0.008478558417228757,0.012798107503942047
Afatinib__0.0016,0.0022891841222927737,0.002339214466417228,0.0021513445621360763,0.00384122865878572,0.0063979442219164,0.009270855082527934,0.00537004690998233,0.005114301539146156,0.006031090078531248,0.018727229776405705,0.008814412020746721,0.005381170643706947,0.005056213810227637,0.006026837239588405,0.008011879974822668,0.009712769186273482,0.00966333468888419,0.017177706479216914,0.009329327900205282,0.011485983902735168,0.01541928247004595,0.011957731205774357,0.010116400051771933,0.02540649019579686,0.02083666775561938
Bortezomib__0.008,0.003932607099603005,0.0025046220473010543,0.004707681723651105,0.005349460673400328,0.005527258015734106,0.006430209419690673,0.007140462432354778,0.007073639926409285,0.008265703045359684,0.008997919764150998,0.018027018840991036,0.00496324125858806,0.006541798347788342,0.007328635552271629,0.011632602798442304,0.01097653996546284,0.011851023781538982,0.021568426038118274,0.013479896580524649,0.016576096514797425,0.022047933121859854,0.007274648014495327,0.00933451218278936,0.012750459465164116,0.013760082167631436
Dacarbazine__1.0,0.0028060794549514176,0.0024409191492083325,0.0016415065934429313,0.00536482487298382,0.005270203728794516,0.005933730383522376,0.0026392613411323797,0.005336870888889744,0.008590991497628387,0.011906928690618669,0.007197468010685543,0.00839688908905986,0.005157632295894988,0.009113355199842679,0.006117485382478154,0.006551774166935257,0.008020439505413335,0.01197732031542105,0.007424077543042954,0.010396341239553705,0.013478242532147322,0.009291220858318275,0.015473274536123299,0.014680386557198543,0.008845417850006547
Birinapant__0.008,0.0017234371772206927,0.0018904017470937364,0.002937692584657339,0.005401541353041475,0.005925262812297754,0.005790661139066516,0.004689260829298103,0.00727550291407083,0.0065451208014614464,0.017455790581120022,0.01126542619998116,0.005703904268148253,0.005590735104032857,0.00640101986259039,0.00616433813423922,0.013037398825246167,0.006680175845621835,0.011899103060558703,0.013101854579510212,0.011734483368317993,0.017555943951354198,0.011071334501976832,0.007518350640069068,0.012082518694523184,0.011280752258959184
MK-1775__0.008,0.0030162234496615447,0.0018409260389320344,0.0022029212907969794,0.0038011344604099973,0.00509856945719467,0.0049582903865083156,0.005024150643074484,0.005799756113094638,0.005600338091610069,0.007632798770262367,0.015319270485604239,0.0031003277292642067,0.00587199666116028,0.009091712866830347,0.005903793686758998,0.007806363036152562,0.011307310913158317,0.01680067438551892,0.007442640908338293,0.010612909872541114,0.012323853093444017,0.011936208199443507,0.008854662782231357,0.009430753144160772,0.015199229485478692
lapatinib__1.0,0.0033055983657288815,0.0022605499141576486,0.0025299478116057018,0.005045185480417485,0.007544640344132462,0.003384662651553676,0.003725564478908118,0.00364987544760308,0.004549561759077094,0.005359858721300706,0.009786857540453458,0.006515814925861176,0.005588806982372647,0.00800147411100177,0.007875988955114004,0.00723316159473017,0.014679993404293332,0.017265638453345843,0.01079247947568402,0.007640644045762966,0.012665644263624647,0.00908763612626213,0.012062021612717829,0.013657850363720287,0.012970702300204001
Sorafenib__0.04,0.00314655380700414,0.002547531628259195,0.0024445869101933928,0.004654282769018259,0.004261348312537753,0.004473942163252502,0.0053755736575088735,0.005538220596544288,0.006310353775111061,0.0048989012546703835,0.01830956102440016,0.00594208777058515,0.00962342617190752,0.008850136203828966,0.005843063292218024,0.008726898985753557,0.010216918701861338,0.016205825236818353,0.013476058392235373,0.012005076294620932,0.01235788099873853,0.013970399296212854,0.012856466962969474,0.008440157555741805,0.01202556727290403
Regorafenib__0.008,0.002221961303040932,0.0020435623971304423,0.003036154061459344,0.0026270583614977786,0.004994235634574342,0.004331624797766573,0.00385399108181691,0.006272808945124211,0.00599241505367595,0.005518221607125019,0.011265249598630811,0.004046132983937195,0.007918847631779146,0.009897847552257687,0.003994103436008515,0.006672773318403476,0.0072823484921682256,0.01202464187886646,0.0043549865419322585,0.010321914635161019,0.0067803876826453835,0.009298638281793507,0.010550541323505146,0.008646079619903714,0.01635885191384536
Dasatinib__0.04,0.0027929172011064737,0.002697521249719143,0.0021734106006832013,0.003576227941351556,0.003637133199321113,0.004583414036353676,0.004405602174747955,0.005419467943071997,0.0049914101101774825,0.0055074556267681015,0.01668072959037311,0.005815809082494207,0.011173263404998728,0.00902873968005052,0.005600449071125129,0.012662356964402967,0.008919313781120935,0.020023225280188378,0.012406562796178655,0.0050707464349732225,0.010637125036274824,0.0074532022873467114,0.013161417870924555,0.011178441922566248,0.015771215268305657
lapatinib__0.2,0.004679402369232618,0.004429135301463276,0.0021181792973915944,0.00693986625687477,0.007687064039109007,0.0036960047166143617,0.00405026021684828,0.004234922022371068,0.004026765435175374,0.00607296004488242,0.014726540129426584,0.004545854647426575,0.006075468385464962,0.007908765633630774,0.005349053240769433,0.005979388788716616,0.01007084801362657,0.012207734275847796,0.009622956113973924,0.011558872432100067,0.013639066333695674,0.01585522255004507,0.007591423603717199,0.006921767650598719,0.014784433527987126
Olaparib__1.0,0.002781553509270361,0.0019194907914678574,0.0014444692548806594,0.0046943888604126715,0.003475704621395785,0.004052707040161888,0.009017626571958317,0.003169189489753146,0.005426004067023083,0.004458461321444861,0.009115048825225057,0.006457564077415687,0.009560748002212082,0.008075094759948165,0.008159275299735542,0.007627539432147691,0.011074177642111294,0.013321948065598062,0.011421265743858345,0.011861772444592222,0.018446115068368824,0.012484834031184479,0.012671464548474589,0.010253635007446051,0.013357446046032584
Vismodegib__0.04,0.0019619801791798865,0.0012056539490945374,0.002264455763448924,0.004309615057253611,0.004283394489177528,0.005335700627496164,0.006363201386409687,0.005400230718959884,0.005880492313330341,0.0055526173223005675,0.010733058346258666,0.0030663180225477264,0.006811992907726062,0.00496487046971206,0.005822694034929211,0.006749586842577716,0.005132813367543807,0.014522438908722205,0.009276220066368463,0.008125550039579559,0.011313287035997124,0.00930655412611286,0.01068898631537787,0.007046497643511006,0.019006799270993944
Doxorubicin__0.04,0.002621340725603951,0.0017383581679764983,0.0028016825745685687,0.0036835116277296317,0.004012062290366369,0.004418966038205569,0.004633055509390083,0.004105676677880599,0.0046739992814337624,0.00714759450325094,0.008818065348079045,0.004486002782891468,0.006444743115463899,0.005026149684550399,0.006085838245433257,0.00647562393818997,0.007679272340469886,0.01443244700578203,0.006070309425445247,0.005682426876594611,0.013012381317071015,0.007143355364768887,0.003919650991398515,0.008476786526062876,0.011704769826845767
Dabrafenib__1.0,0.002172003612866602,0.0015835625887311011,0.003159056712135427,0.00637440454951053,0.005196082194583257,0.004969576281838187,0.005515517776000029,0.0055148489345338185,0.005297820686461282,0.010419832126469561,0.009649192101914368,0.005655110235630393,0.006176263441309876,0.011556246977634962,0.007812021990834157,0.00766039002643698,0.01026501267260587,0.015733648677294352,0.00786782762859309,0.009942482696226126,0.01490538021769559,0.017206613262017615,0.008676090367900713,0.011664929254060765,0.016946214154481703
Crizotinib__0.2,0.0035842122264863876,0.0028535452729519383,0.002427746406484421,0.004903367508584679,0.0038166892572755414,0.006453250680820964,0.004256536552959028,0.0042294540062056294,0.003774998075850668,0.00773914615459963,0.012429228651263018,0.004647620679445434,0.005306627393713321,0.011075972578105215,0.00887290699687353,0.013608171872375018,0.007100469387119764,0.014000247574469235,0.018180858176004542,0.011987154318462942,0.01213718384782685,0.013943418710371247,0.008903045555027146,0.013566802189636833,0.009545231188067372
Venetoclax__1.0,0.0024986638099549255,0.0014948461884488843,0.0019052183649945567,0.004566516438434487,0.005161592631531531,0.004517690284118242,0.0032390839144266926,0.004651104345831206,0.006111896905440245,0.00622826373529088,0.009574645430784517,0.005144751928127217,0.007279211184388625,0.012355564978935847,0.0064851530453845715,0.007125461404708005,0.008915082106769199,0.012121266304859182,0.007194739676341383,0.011665948474494934,0.008075028162959005,0.009505361252930045,0.012149119916995483,0.010015468571154899,0.011323463278472376
pazopanib__0.0016,0.002591339602019932,0.002917002716160405,0.0020562954404784077,0.004903408883533936,0.00478505400085125,0.005722819193382022,0.004122751860424625,0.005203859749099632,0.0046175447481977055,0.005917159416724419,0.01219881294984699,0.004648649883932715,0.0033195249529470194,0.01138856653906123,0.006940757281679307,0.005033708038760523,0.015533291419124068,0.011630946778925929,0.010908100423061106,0.011700051801719388,0.013332246491045037,0.010431397975674588,0.010722290945466164,0.013389420417598448,0.015456692641627743
Nutlin3a__0.04,0.004242836402877735,0.002502073658467294,0.002861283587235717,0.006327600778220762,0.00697100893138199,0.004699861586703921,0.007133932629341199,0.00602633673602774,0.0049967119149690155,0.005530351236524819,0.015245685084265007,0.004598886472079383,0.007838793973406838,0.007455080455366111,0.005646790478706899,0.009334685544162393,0.00824251542353059,0.021790062363351407,0.012236376689480105,0.0135107771247981,0.015774593789359866,0.013879574759277875,0.015449089299783931,0.0076127090111836925,0.014068039199953789
Docetaxel__0.2,0.002646063283739964,0.002569050060639315,0.0039677670414923006,0.005395631099209313,0.003549951040896378,0.004237162952749161,0.00341446063782764,0.005508949315559164,0.005829708288880072,0.005485675115648856,0.008517871471839068,0.005761939775417735,0.008285477330108143,0.013747290038067924,0.0070721415102174634,0.0134695028587635,0.013420569483866267,0.013904147020547883,0.00926392413578692,0.008416329800465609,0.014134731912567214,0.009900307464986498,0.013804439075334718,0.010217641106579337,0.017164221501225707
MK-8776/ SCH900776__0.008,0.0025032467402953036,0.002499727012995926,0.002118986763385135,0.00538951328658918,0.003709886244581656,0.004851123242422498,0.004314566876056454,0.004242956569451736,0.005521921840966442,0.006105141952744477,0.009378309974636602,0.005507895564905836,0.004643499601731166,0.00805547959116302,0.006017176040071247,0.007478049954680885,0.010459632570806319,0.018739395788015787,0.015065868431761099,0.012522235659469931,0.01412460315363733,0.010112247351082085,0.010317700009594548,0.005870363834525156,0.009323254670366926
PHENFORMIN__0.008,0.004354018758747164,0.003354788605205715,0.0028373260624142685,0.004040979977037652,0.005922974032980369,0.005027722531398762,0.004543983584983159,0.004453047982778148,0.004842554647818572,0.006530793969902049,0.012831412050452495,0.00846874637656975,0.00918136453794786,0.005935352365173614,0.00616782873809307,0.00948511406175074,0.006836403606016849,0.016044880602536865,0.006607267268932027,0.014860008296908415,0.011078022112490813,0.009533477734600402,0.013614005238273458,0.01013064179619305,0.016755579401640474
Sunitinib__0.0016,0.002942567044492795,0.0021726160153287977,0.0020429524361921182,0.004611671880032756,0.005709579134915391,0.004335333265426636,0.005610889368737685,0.0050563099042198936,0.004595974763625553,0.004732800812341249,0.010373347069182593,0.0036993867697387626,0.006778897285058378,0.010708779883256681,0.00578309205079596,0.013499126883796165,0.006085583353363987,0.014540522161971218,0.010083807011132918,0.014019399796415309,0.01803958049253445,0.010804607186319776,0.008061663803739511,0.006530649789707596,0.015546889211978583
PRI-724__1.0,0.004494187787138122,0.0031363779962156686,0.002501507473322966,0.006532254584911402,0.005789766169235281,0.006820461374757411,0.004701885471392811,0.005005147568121293,0.007242953246966151,0.004837607416440218,0.01829343894882479,0.005279134204461121,0.011288742343040685,0.009118166718541447,0.008096889428444746,0.009062961990233877,0.01232894860521286,0.015974281570466747,0.013754200709123638,0.013408518897793245,0.012033690850955464,0.014954932860441155,0.0153804872169215,0.008035022175943948,0.015183545841098824
LGK974__1.0,0.0025136345798329124,0.0027526191754176045,0.0027984248023545776,0.0052832013782014514,0.004566650811363026,0.0037724503709501782,0.006499696705872815,0.003871581640261134,0.006662199456753092,0.0077313941415017825,0.013624545289527033,0.004688238745135054,0.009958791097643445,0.008586676820358288,0.007732588859157736,0.01168807202263977,0.009154755151838627,0.01788091906785932,0.010833418917075349,0.011248193680776262,0.013451861651934462,0.010115240572210102,0.007520466345208547,0.012265307785219797,0.01964291576165244
Sunitinib__0.04,0.0029415616986508226,0.0032598266875147382,0.0018960344713900928,0.005566633573236492,0.005268232124969816,0.005046658838492209,0.005886908643615643,0.005966881737972752,0.0042170075958346,0.005282056153263614,0.010527581221920261,0.007101409560971513,0.004899329666408998,0.008693422148731414,0.004441054499059411,0.0056359815844223655,0.010089833560772709,0.01667265482501728,0.010251159212480557,0.008471570759442824,0.019421958299728908,0.007559960571153534,0.01420142903469178,0.013444406297695808,0.019680338856087817
Doxorubicin__0.0016,0.002585811521385216,0.00244461086779451,0.003943316301653045,0.004666569168496443,0.006158172925444333,0.0034008507240466503,0.004461590063962773,0.003889835349482013,0.0058413231944921635,0.007328576110141696,0.009866581124089982,0.0077454142477886056,0.006563266582708717,0.006337636709619034,0.008118525607770441,0.006185006704759803,0.009350594593870675,0.009019316763981995,0.010180055498642033,0.007785045762856562,0.01199867434047317,0.016626127992300187,0.00953595949330996,0.009060982896371124,0.017433714446074364
Methotrexate__0.008,0.003979428795724241,0.002502259025001743,0.0019063811482909938,0.007028143918932604,0.00543781831910792,0.005367674348880042,0.007179584230056378,0.006047835946126363,0.008214657199899833,0.009198230406835454,0.02008979504756036,0.004274916658897089,0.011298615240537027,0.01125399146274927,0.009668037021277543,0.012079290132056322,0.010337044165567359,0.027608638484358412,0.015404360900579178,0.019274643387513758,0.023089440882033817,0.009240618818947506,0.011536442104202686,0.006933636691309147,0.018119161417989194
Cabozantinib maleate__0.2,0.002590768038528226,0.002850064377124091,0.0024706035801400255,0.005347807113105105,0.004391099720107997,0.00468166457091865,0.004150387245432327,0.004756477047723378,0.007805351827645074,0.002878714791487467,0.008431969230863057,0.005382140278583862,0.005703260372867131,0.011431353921456224,0.00850859487124467,0.00697968878568326,0.009773741184575179,0.013747113364287234,0.013568558113269694,0.01313602092616865,0.010692669287846056,0.010603832881874898,0.006506585164383202,0.00657921279807495,0.009038553611569848
Docetaxel__0.0016,0.0017873460933074045,0.0015264331372946808,0.004481236851532056,0.005223843986882621,0.004980662173694906,0.006413369454838569,0.005448786633095645,0.004816076710384629,0.006299166809049759,0.007065045875970692,0.007326619457299895,0.004345102097174173,0.005812086700162662,0.008157508064956527,0.00678928324764192,0.007479068503903353,0.006503563539765224,0.009835951406741737,0.019108822200560628,0.010786662964025839,0.012384202192171187,0.009008848676763177,0.01018662927672594,0.012321434455615265,0.01210531175423656
Birinapant__0.04,0.001073870446149417,0.0011583058165541631,0.0011223503511673884,0.0015605314621347532,0.0020580787887781973,0.0012704020810161442,0.0018544709393965302,0.0020542401021908917,0.0020169471240459244,0.0019050265792007355,0.0043709959613227965,0.0012203269816070444,0.00217307139994326,0.0018259053360359513,0.0020727558770562973,0.00428355452847535,0.002852632639754924,0.0038493147215938064,0.0026232188640076416,0.0028911472538173965,0.002801204381002749,0.0032746325885818326,0.004839799262529407,0.0018194796442605292,0.004253080611244441
Paclitaxel__0.2,0.00274939531956333,0.0020292905618484684,0.0026629459339642214,0.002532522927859997,0.006259404507306306,0.005184783804095697,0.0034993722911949264,0.0038544577046642717,0.0027704730686744,0.007656201455577209,0.009078998466338278,0.004231745967118093,0.0034620586255857356,0.008082912264477835,0.008871899142547194,0.012220607742011837,0.0071638020166415,0.006837297658082378,0.011486872076377573,0.01576660417036662,0.011956009222585006,0.013217728374260777,0.01430811958904304,0.008178024381533025,0.025543664760828165
pazopanib__0.008,0.0024728814092957437,0.0018962915019963748,0.0027665928608182934,0.0050645806683407985,0.0035576970878082453,0.006070356977073397,0.004404870900613121,0.0055617840716144,0.0035496497009125847,0.005577567347781896,0.012293597104878285,0.005111979024392936,0.010857651932084503,0.006915177124109771,0.009176964974579734,0.005982855909505873,0.00998651117211387,0.01664505662212845,0.010167870599534798,0.00839502930682194,0.02004610978011955,0.011633782871667787,0.007627698676232552,0.00896170000374446,0.01287239818603799
Dabrafenib__0.008,0.003971489642865868,0.002788840377181132,0.0014878935234056132,0.003823858904291778,0.004547987548485962,0.0044242622819772905,0.002868895698626043,0.006790381322905201,0.007421052662179611,0.005751746145685678,0.010781896376163625,0.005170262764668399,0.006531959368961928,0.006682670118259296,0.004966585116668783,0.010360445185852277,0.012748064923168965,0.01735432124118006,0.012586497518285614,0.011982292615806241,0.016824465336476607,0.012038435833602536,0.006964460970756191,0.006801553436049912,0.011407558651014813
Mitomycin C__0.008,0.0035275969824817227,0.0026437621149293694,0.0036444046431506386,0.005000358781341665,0.006268325924213225,0.004336729827499312,0.007581031525422404,0.006060993639766876,0.005781177123421996,0.006243600990700548,0.015836574879997706,0.004371032073305636,0.00904700523716098,0.007195703156555745,0.008340207361566621,0.006395608030222598,0.010271947853194624,0.014481026549816497,0.011507551124687045,0.013930836149053712,0.014234740061400868,0.010855421766801652,0.011757727459594365,0.011963421567633439,0.014409466031864701
Mitomycin C__0.0016,0.0034225105652951992,0.0020450894171803375,0.001610085222603672,0.004395240688783604,0.005306075458115635,0.0038893033523624216,0.0053030181931981975,0.0022222039659920765,0.005643790127817429,0.0062495531938620745,0.011759106235816908,0.004478266797510133,0.0074667789094678555,0.008374177663274087,0.007724863969398882,0.01285503486569002,0.005841672497222915,0.01860282215563709,0.011629801052294343,0.006308391743235454,0.012025144233511259,0.009190217578428032,0.011567496178019231,0.015756637884595234,0.024875502636765356
Paclitaxel__0.008,0.002897179913994687,0.0017917107306217683,0.0029864718720377863,0.004239093924260231,0.0032454981964388724,0.006162101983027345,0.005920100596797113,0.007956267218356588,0.005539926626834651,0.013089391544343808,0.010061892763334804,0.0054961745199336234,0.009605656342732846,0.0062295801328086904,0.007752634265617764,0.010233185616024364,0.011212391418721261,0.021988858089191772,0.016208244896121014,0.014607303906353784,0.013766834353972506,0.011068154322002033,0.009964921190393855,0.006667768713549496,0.01633356869880493
GSK2636771__0.0016,0.003657975052870085,0.0028690695776628946,0.0023803003448864993,0.0059097850033253555,0.004329466019225692,0.004042332976280619,0.003018568172837412,0.005458774962253721,0.0055104461750596165,0.005827348752890579,0.018039057164095457,0.005245100589952156,0.011072981284142731,0.009157041600776126,0.009185749430048252,0.008271899549513143,0.0138525449188925,0.012899204065765784,0.008393915855564312,0.009562432809698778,0.011466196175001704,0.013650135100739818,0.011271709941594345,0.008009670298199052,0.019883954788843416
ruxolitinib__0.0016,0.0041977633199092295,0.002670113771730924,0.0017777033368794352,0.007133849186399051,0.004360500139478738,0.005477118716670449,0.006432211972015421,0.005923995928288665,0.004491120277174267,0.004663891537783026,0.02019799784470394,0.003908334662648265,0.011290766702595939,0.009497184676251623,0.008799257094067568,0.007965984490049592,0.010677389337753586,0.022796462111456764,0.013868699171784408,0.010925085877711143,0.02045397949884504,0.009599480992840446,0.011948124338835906,0.008253077331556046,0.013532881719731868
Olaparib__0.008,0.0030816393782424996,0.002437119520180637,0.0016522884982937765,0.005138237173617597,0.005322926368226669,0.004267177821843572,0.004859329780181686,0.004980628149849711,0.004137441686232269,0.007928036500408806,0.009466458814257037,0.0055984200297896644,0.005801303667946289,0.008713482239480912,0.006725057640362748,0.010074118359734248,0.011022180666071173,0.016040371272343756,0.010195641319901139,0.012859449631212943,0.014732260133609242,0.011709067222187553,0.006552554573235744,0.01277673120071289,0.023505576887308817
MK-8776/ SCH900776__0.04,0.004044410270493656,0.0033062018256681,0.0025152742462424163,0.0046766498291098794,0.004987479100223628,0.005973170382790051,0.005415993229688355,0.0050084296216090065,0.005605475554706783,0.00790077987400525,0.01324710910042061,0.003500897922307572,0.004589115211174821,0.0099458936431056,0.0061819537955346135,0.008764490836762093,0.009082304509957714,0.011059786858851688,0.01331916311674351,0.015615493614660619,0.01158277489645652,0.011203225651546337,0.009510060283590964,0.00547495978108396,0.013907511046046745
Fludarabine__1.0,0.0031264666403088086,0.002158609730799107,0.0013259958974840623,0.0066002968030301895,0.006792157616916212,0.005851288563456284,0.0024695674240038847,0.004496183835097631,0.004763513958930304,0.008469616369532893,0.015538272460663749,0.0047404622844751864,0.009267256927459567,0.005555238206728362,0.005629743170385769,0.005992998407208792,0.016049012684793605,0.020413950495503923,0.010926556371749286,0.008551136971289749,0.014290709793102482,0.010647206584037637,0.010430073156647067,0.01123072545671695,0.015467474049914947
VX-702__0.04,0.002801362480446578,0.0033174515600549754,0.0020193698410938435,0.004312583298659091,0.005759453813046588,0.003032815311248484,0.005408750961325509,0.004347222582572832,0.003913979679600294,0.006802629628963838,0.011486345891185664,0.003423065281585877,0.008444572915779932,0.0054481540663304535,0.0066264025997224574,0.008572651402781736,0.012239123666563382,0.013409875277087839,0.017077729006364877,0.011589850687864316,0.017329740821137175,0.01500332546835583,0.006611900172498004,0.013093367832324674,0.009974903102030506
Miglitol__0.04,0.0023139692894452992,0.0017545420442410707,0.002179953902590541,0.004915687099888015,0.0036706458461324425,0.005209987928506047,0.004958911190255835,0.005215750152559978,0.004665230157937319,0.00627066022544044,0.00983890039417186,0.005068938071025208,0.006398401587225744,0.008484561499243688,0.009138056827249325,0.008587274684451524,0.008923708620998545,0.016137114085817708,0.008717603715937617,0.014393455294616516,0.014876541510833025,0.009949487525769168,0.009671196547894084,0.00758589112861003,0.011275590898944138
Mitomycin C__0.04,0.003184498208847025,0.0023522207355261035,0.003412003662317089,0.00506407415819789,0.0038822218394091034,0.005694165540510299,0.006751949476743898,0.006751338890563575,0.005730854639046738,0.009384272049396706,0.009527001200786967,0.004889040144074939,0.009465624219826238,0.008902736349469385,0.007645692884702097,0.012109271507044567,0.0159414952411943,0.015871460825382187,0.015509169324757282,0.009872112262548083,0.01884352389403837,0.010180145105630263,0.009796348622810527,0.009308429005140008,0.012194802838062785
Dabrafenib with Trametinib__0.2,0.002865205751755642,0.003187150959796333,0.004007072635100919,0.00583384266094175,0.004333695506955777,0.00879586738832113,0.003905017114620992,0.009711176922354146,0.007401502568192368,0.02079776973476706,0.013488068452376538,0.00406910719187016,0.0079904835857253,0.006699891751420289,0.01268248373283147,0.013102030614090373,0.013406613157804614,0.007785525951680874,0.020024085368403933,0.012519804846231802,0.019412661240013875,0.01675633996065569,0.013909735531001515,0.015414493525327087,0.019857651018667922
Birinapant__1.0,0.002702853472377554,0.0026606635011313376,0.002932162884156417,0.0038750645713117853,0.0048854719366706115,0.0066111501315617395,0.006032860211854476,0.008258519831199658,0.007927261918207579,0.017351636200027946,0.012182779194295982,0.004274093093874326,0.008720468885661633,0.012734945048876754,0.009321006083413992,0.01789018875999366,0.014431982679649775,0.015987971139884448,0.015955274375834445,0.014781445911347026,0.014317099874255664,0.015000050640547671,0.011964461738173069,0.008841478551775158,0.01488460875988105
Dabrafenib with Trametinib__1.0,0.0022865505686285913,0.0019319088162640375,0.001738288875304029,0.0041807590940065075,0.00464943622828803,0.004954358394016101,0.0029183036540216777,0.0036447577870393354,0.005920201848466225,0.01257603484805281,0.008564329110927022,0.004880355733243598,0.004880700176525145,0.011443362955083016,0.00664208698268947,0.00557942955804016,0.014184453395776736,0.017227899125688107,0.01259969926223986,0.0072577054004628215,0.014447903945477906,0.01831414724494464,0.011797493924539076,0.005106118806723113,0.00842101178506378
Regorafenib__1.0,0.005286327361600225,0.0023590213262168714,0.004409050165539459,0.009535979150572254,0.005151085379693497,0.00565387783043135,0.009000513214719516,0.007933423029516292,0.007705492695749701,0.01331671408754675,0.011839878593596188,0.0056789055131935065,0.008192329291525689,0.008494252565967598,0.003640281598255663,0.007957059955120676,0.020175599658483492,0.017617343983928623,0.009655288042334058,0.009617096400630095,0.018584869175852656,0.010660394959374424,0.01716455087987994,0.01224434160630839,0.016282513075620356
Trifluoridin/Tipiracil__0.04,0.002560937711793082,0.0018696637950245975,0.0031271511336097594,0.005659092935432867,0.0043766323956464185,0.00424552197947663,0.006310622067786413,0.007265761368380473,0.0058129278970948115,0.006541316998551995,0.01105325173214504,0.005434287110253414,0.007693025686789763,0.00911154831042338,0.0058157652513993584,0.010356417939945661,0.009689612287363989,0.016075927720881535,0.01991089742412637,0.009379803543039904,0.017647195634847408,0.013109682137305777,0.013515473142322376,0.005738262782830456,0.009975133524953137
Napabucasin__0.0016,0.003032124637815515,0.0025751545037432876,0.0017829631159168393,0.004709687318310154,0.0031885993165534604,0.0038518930039887324,0.006924711722690575,0.00472263759771075,0.008571330853669602,0.007751202940033128,0.013405539912897958,0.0046629386225971285,0.009967697758952641,0.00453299764304613,0.005389877695602076,0.006703753849562548,0.011906727391694977,0.016307769102526033,0.0099567827411495,0.009111760712086052,0.012564983359019842,0.0063503163988460985,0.010705153986817671,0.010823967248339453,0.01395209425119449
Oxaliplatin mit 5-FU + Gefitinib__1.0,0.002462347145584113,0.0021279217815177204,0.00250307328027743,0.004197124490121008,0.005878260290418285,0.00415054400531496,0.009336760299850371,0.006607992045308806,0.005918780877832583,0.0047875112802636425,0.011008080969860553,0.004983257746845332,0.008605997343932496,0.0071800150128050605,0.010174857259805988,0.011367374209566771,0.008441456395778865,0.014360305648878456,0.015671447875950574,0.009582945819135259,0.023379936637688642,0.015190134931768804,0.006506963643647003,0.011763395083592913,0.02009728622567686
Irinotecan mit 5-FU + Gefitinib__0.2,0.0009005926822923797,0.0007109379670859284,0.0008026818721773116,0.0012897881808058747,0.0011689830093330402,0.0005535279827216002,0.0013188189239450323,0.0012605942520208034,0.0021977112387949914,0.0034425588171978225,0.0042693874667953,0.00230192504393002,0.0030644634326273835,0.0034596337526055366,0.002203807632254809,0.0036859844502114885,0.003153782851261461,0.0068410497284083155,0.004304505614858095,0.0029177907789884414,0.004732114238485954,0.0035288506307609062,0.003796419202891184,0.0034566073333400036,0.006164839701704773
Volasertib__0.0016,0.002854145071783472,0.002355967183462915,0.0028069819842889395,0.003478381959320725,0.004085534588395649,0.007310162371093365,0.002602032596268821,0.0049828731328141595,0.006003197369012436,0.0068363470804145765,0.012259390939362314,0.0045430804216712,0.010785914722028351,0.006594703052438148,0.008317148273727317,0.015218153518198238,0.013177581374063151,0.0211157736936644,0.008822313065621784,0.007495213101079872,0.011778138028714373,0.010033899189738776,0.011774240465447517,0.011090415476159082,0.01593103962044157
17AAG__1.0,0.0013366558190107407,0.00097686182154796,0.0012016383069902467,0.0010053725653632005,0.0022195620552106126,0.002763242685140794,0.0022651659295765186,0.0022175123540025335,0.002581226822371022,0.004136244241070523,0.005486407678552552,0.001998406994540574,0.002806668091499913,0.0031095667562908973,0.004134121248414999,0.004747308696484028,0.00288592412152889,0.004074763115332342,0.009708704472386368,0.004646660468921205,0.00970016101378279,0.006697706059191261,0.007611405317755903,0.00413383491921548,0.006222618987296851
