,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Wnt agonist 1,-0.037148471460607804,0.0017204481293455142,0.10817616723064898,-0.015500875908851405,-0.06071660510015816,0.12534845730330021,0.24260685811687566,-0.10976629916587499,0.04430192326677165,-0.06299420758604375,-0.015721514933692525,-0.013924907283998459,0.053757299273153994,0.0440517492546238,-0.19654334950317712,-0.02371416900228417,-0.19334105833219759,0.016030194791854906,0.2386854375098258,0.04169477179282967,0.03507886953346771,0.030116972310486646,-0.004072274063873521,0.013998396439340527,0.2593014664375999
PD173074,-0.024824909980980667,0.04478122788137713,0.023354419105108857,-0.0687575276744974,-0.05686980507916489,0.10693025330570607,0.1287458318568609,-0.05567753276567231,-0.001325254133801338,-0.031840617515278065,0.01824438430511745,-0.008580542918652737,-0.05486078470166998,0.0724573030065843,-0.06360492778610902,0.032494515501289414,-0.09379537152776991,-0.00422656165624092,0.12693467424808932,0.10971518050964761,-0.06364843109724652,0.041784717944943456,-0.05300546423210315,0.07153736134591109,0.009232691134350452
G-749,-0.011410909581786036,0.011317516098941662,-0.004786322116396756,-0.04038837306694716,-0.03994177114090704,0.026309687725196124,0.021111411693824206,-0.014249832827590705,-0.00912835054306203,-0.04711348192385471,0.030971866017781024,0.01350976165481843,-0.09007078537073356,0.05851395584406337,-0.031016951927808033,0.04346724380575223,0.04844087122266856,0.02613231216361417,0.0011032001412125535,0.011794008935822586,-0.013156095787822805,0.015653914413076675,-0.04401850291837262,0.03310679386609775,-0.04605371421629845
Rigosertib (ON-01910),-0.058717300254407204,0.023817725217872433,0.04346138608931953,-0.15242699968808113,-0.0999505363226277,0.15651453131514875,0.2588214369022432,-0.20989814724640704,0.1338667117889663,-0.11761915545640071,0.07317545970531361,-0.022030632256968826,-0.1116898697547051,0.1943869684263953,-0.3470995132129922,0.06284307678863085,-0.10549593149292713,-0.0012734022876396362,0.07605441644813446,0.28863755795908935,0.008331946781355433,0.1954430848514936,-0.28244428934313337,-0.028895050606608453,0.1647411018580976
SP600125,-0.004211127654416369,0.002492895853780628,0.004945986317218844,0.020442357526679916,-0.002291518134613527,0.013777992096467725,0.01690125247160733,-0.03748901604120631,0.02298096546333575,0.010326319917724192,-0.00011354209513172809,0.020937450225499154,-0.05061031375693701,0.05387902924611303,-0.1355607510149016,0.015329306215763904,0.015332674656758655,0.04197396517595227,0.042548237248835684,0.011138473099899052,0.019739837020706086,0.011350182368236662,-0.08671781795521954,-0.07661371825735686,-0.08262795270642402
LFM-A13,-0.010304653469969617,0.007170307028995723,-0.011744042035668116,-0.020904572828170286,-0.01833937537746968,0.01989491768645248,-0.010287225250508202,0.01663721783337947,0.006340572811920346,0.02592430178104188,0.004556306256596833,0.029814284774438465,-0.011787338875775632,0.037464735359750055,0.04693022895096174,0.09792436009941412,0.033970678985555294,0.017141294158956946,-0.06019898933971328,-0.02526666086764396,-0.02048177828341189,-0.02109107553703932,-0.04996385284350598,-0.012310645583802515,-0.033852049686002
PIK-93,-0.01735005692184955,0.04190589748631421,0.050847131949641564,-0.03400363397974566,-0.05938967729097303,0.07273249879557804,0.10755509916591763,-0.0794720184620546,0.036400072755477055,-0.04695008710040931,0.038902360759022814,-0.0005032306441123373,-0.046552095301414145,0.012767082951289038,-0.1148487672498963,0.0433993263954237,-0.008220202396024752,0.030022332939765493,0.04199916563041909,0.06130763338059096,-0.025460335455308014,0.0692689712121163,-0.08686233706360888,0.033629232208053264,0.036945636897479164
AZD7762,-0.019137960856157602,0.024757870523089733,0.05454551821999171,-0.028660812734790937,-0.04795195825995296,0.09247217093489665,0.14912406488176622,-0.1286974847439969,0.041678824697605255,-0.05404378843621286,0.007895189299406333,0.0028404394832461217,-0.002657856075670708,0.01785736712350406,-0.14290205728714625,0.027548883885503826,-0.05383774334671736,0.0393746550329597,0.06150643348847111,0.07435555141767992,-0.034017926169996576,0.09858987587414474,-0.0655203626602345,0.05765706936808148,-0.0013570395901103549
DASA-58,-0.011307606304962881,-0.00918721826512767,0.03260108437201801,-0.0012144827093287663,-0.026022582831027524,0.05700342128190494,0.03564903233205254,-0.034905204350896446,-0.00803538782589553,-0.0405026717301964,0.017997599772570923,0.014258190252354433,-0.06432002635863945,0.012227911739912473,-0.06850710688831732,0.014129879598014632,-0.04837814913361663,0.010515310725833858,0.01972405320195648,-0.11050126832111803,-0.06052330032962862,-0.004012338142749653,-0.028601192712350655,-0.0292147382971235,-0.06600938091697495
PD318088,-0.015247579890927735,0.03734240737847133,0.055007136686155145,-0.05340839798273291,-0.09305844062170682,0.0855088339692318,0.14408588892864252,-0.07358173460608185,0.014852381786547877,-0.026070871330973695,0.03305079096248807,0.026858899167440865,-0.013881597929334046,0.009355472782080364,-0.06566629414651008,0.08795176840435016,-0.08814593050292731,0.040978853008180265,0.08209128727679331,0.0684897135346598,-0.044296645257963445,0.08891114561523442,-0.09948846068267171,0.13898335638900006,0.04601293212349885
Acadesine,-0.009742679828195697,0.017149239209216457,-0.00949675577120517,-0.028631822444225897,-0.005704833074265658,0.04815692703489533,0.010477365791295537,-0.038483724060649795,0.004657844171629311,0.00989984095184516,0.06406811576823238,-0.035141092370143824,-0.05326969902612706,-0.01245390798592432,0.0017416667390942231,0.05470184696308358,0.035011404203555724,0.005894070755559404,0.052900028039554736,0.0496065774760381,-0.027809344492444887,-0.010506708684888557,-0.06799132667133231,0.001002546015614246,-0.07179184605900878
TCS 359,-0.003583873367551317,-0.0005160619746785206,-0.009548991780404905,-0.027214419655919364,-0.023666887129377027,0.020271451614550996,0.00614598850654602,0.0018846697127643329,-0.0042047460721746175,0.033973069221270205,-0.031033290670371954,-0.010893012479221401,0.010471768809501385,-0.009939349492665572,-0.009587871018528142,0.10183390371968967,-0.016698215974151626,-0.017735954564931922,-0.01836560995928813,-0.024300639413081727,0.015060463797418547,0.04443742390060671,-0.10435783877263409,0.04498127345092871,0.00013356011238299328
PF-4708671,-0.08857090207686966,0.007940389001271015,0.05095196687782927,-0.0949508698086711,-0.08458584737202,0.07153852229273255,0.2521112562741613,-0.17941802568468482,0.09366998476483678,-0.08766042950290379,0.010033330454937648,0.018768077367771988,0.03298282803732472,0.20243868029641748,-0.20996382095048655,0.17679606751229968,-0.23501746456244285,0.015308696093539484,0.2308930655686706,0.18043373346234776,-0.0861039063430963,0.20361984122299162,-0.3457008290987692,0.1278413914510657,0.21585412523287345
NVP-BHG712,-0.03225410161960198,-0.029013115742223268,0.03659716461220632,-0.025649565837733014,-0.012165079659540789,0.05020174434743765,0.11054451687851481,-0.059774075742068576,0.022214726302263794,-0.05086394578803165,-0.00917535602870366,0.038108178098700284,0.04701961919718352,0.035837560490814116,-0.08368882793392074,0.0182601502347647,-0.19891422181422486,-0.025639690651233348,0.0240073682151584,-0.06025073950946871,-0.06450946534828653,0.030169960733890326,-0.046857083033964894,0.01629156852906285,-0.023915021322587268
"Olmutinib (HM61713, BI 1482694)",-0.016127216397036508,0.00902190571506296,0.029377888275239582,-0.02379881732913253,-0.0629469471859525,0.058830942630065185,0.04055505716460746,-0.024448278710311876,-0.0369177654062666,-0.04975307193740747,0.05125481097706578,-0.01723522856861221,-0.018403910185966744,0.050315103892296,0.026878084785663926,0.046414808462020916,-0.030345690874438464,-0.002956862808996174,0.0017242671191883565,-0.009411251442603599,0.001829098666561154,0.009671316979268181,-0.06604781688757548,0.009655625932193327,-0.017295627082342106
Apatinib,-0.017164986963046518,-0.005688603961353793,0.003264973712705783,-0.04471526393593862,-0.060523553378246386,0.017472523200555274,0.05653392323301789,-0.028954700663129874,0.029396738287026568,-0.011134198792509131,0.028442778880443886,6.206110780000791e-05,-0.0021671113104687724,-0.08121465917424023,-0.05090267467836994,0.06550411847444063,-0.0041273557951469935,-0.008458030181173484,0.028263796131965335,-0.04041242382579215,-0.017050700443283755,0.02437888920008785,-0.07538087491483032,0.10293061878616896,0.05000469894613332
Asiatic Acid,-0.00902231752634726,0.022679111477988283,0.03758588472218517,-0.010280272455974331,-0.04242264533796275,0.02889191224520048,0.07655178227827245,-0.0664605808070408,0.02320150844923051,-0.0006939047080817796,0.022039202972686245,-0.006212692136275601,-0.017666731444316797,-0.004680147154812128,-0.09569465121147544,0.020917043973418183,-0.01306717199689864,0.01690481678383147,0.035583152423028855,0.05884275508393209,-0.000383602703226238,0.04310711632305049,-0.06070350418681321,0.00674997958321682,-0.03052545535153119
Afatinib (BIBW2992)_uncertain,-0.012134809244211165,-0.0030971398914185445,-0.005425407242536224,-0.013948752062866793,-0.018446919119443267,0.010885533828009823,-0.004189440887469651,-0.004025760913531215,-0.05253557849872491,-0.005442057499471196,-0.02000450110634524,-0.006992662582892856,-0.006706849673135527,0.021868006666292426,-0.012054514748152338,0.06697662553603415,0.004644835651473539,0.021512174655615637,-0.008341756607193244,-0.0037982267363029535,0.027297581403419285,0.006010619617248803,-0.023792462049914954,-0.0013633210015395786,-0.0875625584459361
Gefitinib (ZD1839),-0.05321599447465991,0.016803560104518344,-0.019208289732752775,-0.15595426646923657,-0.21549447667198346,0.150763919924724,0.21439664013374987,-0.09565232692489405,0.05773247895804425,-0.029883735068994437,0.08765458015513525,0.011344027075770721,-0.11948372983487825,0.06395639176475014,-0.015249689942801448,0.27309740719792863,-0.15555633999995472,-0.017921725977731597,0.09015653756143996,0.11041829412248512,-0.060107512206442316,0.1231238446245484,-0.34434441064914945,0.23030344547859852,0.3076790636786394
LY2811376,-0.024464254829689138,-0.019975578510812296,0.007190210691216191,-0.02343662248307374,0.02406933292193972,0.0057848022288187915,0.04618325717168632,-0.02235840081983196,0.0014654083411918147,-0.0007602064690923362,-0.011501479082426715,0.014252365001986792,0.04845495823091292,-0.001714679633822112,0.014452933525806524,0.007915314212420506,-0.00799502206636269,-0.018040479307232217,0.04728547403028625,-0.031908570980865324,-0.020241368269223497,0.01476717192776284,-0.05009507422843366,0.06896300982370634,0.07307973328069564
PI-103,-0.021912441526851196,0.0016797089774824255,0.015327484464832342,-0.018307048818796585,-0.017470860557574946,0.020502492328782186,0.0005648627914290222,-0.022286422958322283,-0.007001032055873262,-0.07103080382325339,0.04319701645100801,-0.036023918041780456,-0.046819712446730756,0.0526838946971245,-0.013673044284580268,0.04482865583874447,0.00020424048065291234,0.011575946901432817,-0.025068066408047908,-0.029063317523774564,-0.03333049755652194,0.0281480312938436,-0.04668062682189491,-0.034922995488493445,-0.09009060793096511
AC480 (BMS-599626),-0.02638471210898659,0.011030215103656822,0.02997365207908123,-0.03265669290984576,-0.03766594102998981,0.03690238221801686,0.07531431790801549,-0.049740156077768605,0.032237101258128446,-0.025464452081873774,0.02804334206743373,0.006910853573758373,-0.049572437412568365,0.0233119588466145,-0.037050532521524085,0.013973305545012485,-0.11050842687303661,-0.021699753717632088,0.059274024236352474,-0.03167841170073054,0.022990191628161655,-0.015306067181430244,-0.025848344831448666,0.026910053993749315,0.0749578289311138
Indirubin,-0.02113707047648302,0.007497565877053043,-0.00538719082025852,-0.007993880530019978,-0.023372337161171923,0.03898721991931493,0.07836669293280607,-0.10540138968445964,0.052260868882520316,-0.04446100296187126,0.011772932438625134,0.00936013497952647,-0.005156795019487373,0.05356570695711345,-0.2102873058750654,-0.029539292156707052,-0.14851242287906957,0.05702178436200535,0.08679625187243731,-0.0437872080150576,-0.05058688085436981,-0.02434181360219081,-0.0358223454167736,0.03173701055650684,0.12969940577772632
SB203580,-0.01665242971679624,-0.0068569171556537994,0.01022290113177812,-0.026899648375375305,-0.01411879726155264,0.0228849894874165,0.03219081265978012,-0.035912319985812305,0.0017864911958587059,-0.018435882693733925,-0.03194330605246707,0.005192969819869615,-0.008959904243456442,0.02880825023091373,-0.06434565930365624,0.06455649767734586,-0.037858146424829424,0.028416370566322974,-0.034735590553116646,-0.0005696353395303674,0.0056283250803656325,-0.010259862017542865,-0.04779862139279341,-0.025949689218642318,0.010922157461687036
LY411575,0.00781619110496799,0.01771880064012684,-0.008845063540004224,-0.0076375185697042155,-0.02976750866011072,-0.004487207455439532,0.04088941856682364,0.001570218710402596,0.0032042813828364477,0.023743732668318304,0.022188689375574815,-0.009913308210263951,-0.0028934226622044494,-0.00797283667817637,0.002646132423912511,0.0007198428226732671,0.05068973266057182,0.011831415532626214,0.009285391210538637,0.017050368339059825,-0.0355814964326749,-0.009181769564134773,-0.024183831795517554,0.005159022175314783,0.0030736967352169116
GSK1904529A,-0.020885469794982847,-0.00808634774550633,-0.0014897537269656681,-0.03919566990270031,-0.03918926730137012,0.050952154464847056,0.0852972487427531,-0.016247387245035442,0.012098543646143196,-0.03098171160835005,0.019830691419027744,0.013887963985061948,-0.019683971368892293,0.022912629424661924,-0.017555461015173104,0.06882698311748547,-0.015367386942350783,-0.02431179447801083,0.04169468205927772,-0.1098342200570733,-0.07081223049218907,0.028382887310108112,-0.09201414388557087,0.01350012256576805,-0.025616870019200384
WP1066,0.02224105451341003,0.016703144278653992,0.01430122425187538,0.0015456045222651948,-0.05472330853659087,0.02854089426937434,0.0818630404457403,-0.051724246029604015,0.01641153184142865,-0.020339910242331675,-0.018952360810471088,0.017040618054937312,-0.012427655813179308,-0.010070889678770598,-0.07863050450449946,-0.007010537073794709,-0.036936967484498685,0.03649535684888251,0.1258703947525031,-0.013565999646152604,0.027478297462025198,-0.002161807160770325,-0.016548496172099473,-0.03934761248017379,0.08878304863536376
OSU-03012 (AR-12),-0.01618190855561254,-0.011723026860255515,0.02727545682616687,-0.041155201993958314,-0.07789575355132196,0.0855422429020899,0.0923310661555178,0.0003585845084390601,0.005179864223922957,-0.05172475832379173,0.011259418525435902,0.020832443769269043,-0.034771429441420365,0.02692859975217456,0.010720516097976652,0.03902361145057862,-0.007723173447030894,0.03062203086436909,0.06729808064046303,-0.008239586936017462,-0.005477973781840684,0.07189071246061594,0.021779213717596554,-0.04819436588506644,-0.02436972033580955
Tofacitinib (CP-690550) Citrate,0.005112425636737328,0.00996495788714176,0.017197316872198755,-0.014404099597990078,-0.032287467358701624,0.010180102643210804,0.04651790541761365,-0.04507107806430866,0.020019533324408086,0.015489414357228698,0.0058289657900773605,-0.0025236329363886403,0.02838108321962693,0.0005043969640170459,-0.02375284739184026,0.013965130028882469,0.0015909146631678563,0.005294877291793574,0.07143428842389017,0.059196926628283866,-0.003469470657972696,0.016696347656703137,-0.0736621345145076,0.011613494211963732,0.09055031401282815
