,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Bortezomib__0.04,-0.04865053240384949,-0.004552997760512892,-0.03470493448154564,-0.09527997294397875,-0.2941981231373635,0.08649213761682754,0.364690838330392,-0.054411280950273457,-0.0020673070807087474,-0.08050225917052092,-0.013015233058702513,0.01271918855688601,0.19763383129293235,0.04709745946258984,0.11192520506784079,0.2577051784224985,-0.19721924834412735,0.011560000545349426,0.4496690244105251,0.04800713400336663,-0.19659255731630582,0.10944579076632081,-0.5061822677715508,0.043012507186373825,0.14433176004523215
Palbociclib__0.04,-0.008863714996565762,-0.029492861265940046,0.024615025692959154,0.021873501845650976,0.011753310824131743,0.035357146996122725,0.05619424577375186,-0.009035706772898337,0.01688593863532755,-0.03891633296163329,-0.03628610196674955,-0.013487120448576667,0.1097817494352733,0.058305170358726136,-0.08358937668002017,-0.008071484967572531,-0.252947318344294,0.045381014581191634,0.2512327682817611,0.034443773873428535,-0.08906784842180393,0.045694332810716,-0.05866724610173416,0.02786003001933231,0.07412649541600828
Nutlin3a__0.2,-0.010525625421356087,0.0008433888204203996,0.03257031717007654,-0.041079032219329736,-0.04730467234445581,0.024645190463288353,0.06544224575696006,-0.0037644296938517527,-0.04234895526134539,-0.021036862424030956,-0.04195802122691199,0.04360618647983609,0.029541161351085123,0.035762443198698424,0.04559412305266648,0.0668722056995772,-0.07615683006194825,0.01502920770903631,0.13538681925589932,0.038888018416369866,-0.05525054976960926,0.05544576626510796,-0.06952488846823657,0.031632040265938584,0.11237860793708054
17AAG__0.2,0.007337841131772109,0.0653267384136275,0.08303505106394102,-0.10934110532471294,-0.20110566398662105,0.10000691809856357,0.18612538797576716,-0.052198641789976165,0.007538176653804141,0.01110136407487258,0.025837263139795147,0.0016876095434249071,0.04322675025028933,-0.11855225425489442,0.05234531251968364,0.11126485897363995,-0.0644283348509707,0.006679545130610346,0.06644351632980543,-0.005372181556221239,0.00741035258300541,-0.009011436596588181,-0.06450536172732496,-0.014857476353395826,0.010367554347413651
MK-8776/ SCH900776__1.0,0.048376268921561494,0.03561026113971352,0.08500239256905631,-0.12037853745269622,-0.24692026753379973,0.15579135168170427,0.3146054063648095,-0.12417287086845508,0.04753714795749152,-0.02742497600781942,0.001736429876215026,0.0014669886291353265,0.07508569456992845,-0.061694296906238365,-0.0023136074283761124,0.12462251850824424,-0.23010781979737133,0.04083582398929957,0.20745457918891227,0.09701806202985486,-0.002921759743880567,-0.010849633719879237,-0.15256732809963472,-0.11096976192764652,0.06662796816027926
Bexaroten__0.0016,-0.00031489106541150746,0.025331030025270096,0.0022399936856603406,0.04294852692420721,0.019761295581701203,0.060706597785139295,0.016486006951434328,0.020352810829492644,-0.0067391312286959795,0.022751182998175235,0.017173468548403993,-0.006840910994299204,-0.01632803376711473,0.06737465720213096,-0.13968048512712603,0.04422803947594733,-0.032459903108143055,0.003054894965183598,0.03174881595079353,0.09562428728611663,-0.059494080993952536,0.09239159737309875,-0.04553249337950108,0.01780988467557033,0.030634458454297197
Vismodegib__0.0016,-0.007249729982956271,0.008715801865560428,0.0013167278806191455,0.002314405091658087,-0.0003519234367119967,0.008300968992948608,0.041808594813001,0.011911117619724758,0.012846984979798106,-0.018281728688754915,-0.002876594093263756,0.0008323741437178195,0.034927458916515955,-0.00045092360088692105,0.03028361853097533,0.02229928853639818,-0.035533600181242415,0.00037121572429831896,0.08929448788003788,0.037279526704926576,-0.05045490753859483,-0.011290855299132947,-0.026683822070715364,0.06572305186188981,0.0707754101051857
MK-8776/ SCH900776__0.2,0.012390690757547824,0.02226117947906555,0.02438268502169977,-0.03271154145238793,-0.05311233448370952,0.05998467393178797,0.12079704569586598,-0.07930838162237988,-0.019877838022606724,0.003616092760274829,-0.022130475102863083,0.018815758275342424,0.08352347149860892,-0.0073036372028036575,0.044060130266283984,0.038244682998891145,-0.17493882403264113,0.016855391398596556,0.11453341279547305,0.04638015125059862,-0.0780607459246463,-0.01782734317456077,0.009862361728732548,0.015591501290415071,0.024610666575455957
Nutlin3a__0.0016,0.01021301485423052,0.024275372686946114,0.024285211398150833,0.0011017742200304164,-0.04936016714047222,0.06623039445530099,0.08732863833466617,-0.002243608596094804,-0.013547054278978657,-0.007857146587442238,-0.00616875400543347,0.004999915689097339,-0.0028542782465874367,0.016566897589266598,-0.03729495320178055,0.06021731761219433,-0.021833266422035227,0.03600307710783048,0.0832583217985429,0.10817939503890592,-0.05352042703741574,0.06268581914332017,-0.08505679948398187,-0.07832036697253447,0.03316246924601041
Volasertib__0.2,0.022690086898991248,-0.009562916543334826,-0.013700724798225677,-0.11455060538918202,-0.24438938464307608,0.20156566642863902,0.4088827641187396,-0.05960686736058528,0.018531339409243355,-0.1885146028102253,-0.11554387024043851,-0.017514916533280266,0.17702459111757463,-0.05766333644576296,-0.015552853221504908,0.10155664948410166,-0.41743287775308613,0.04079438291805157,0.5501903350845623,0.14458256031960973,0.0009912395405287267,0.014783918817715633,-0.17194790070213414,-0.2046732108091637,0.14039308712102427
Vismodegib__0.008,-0.004080206988272539,-0.015549062700152832,-0.01676970815791479,-0.03743825050919712,-0.0012993698536119603,0.03663652423949351,0.0032325802041136852,0.03965714677038347,-0.04417310371274058,-0.03715176248457353,-0.024792152870906636,0.00549072311512642,0.030622663298152934,0.055273096669236556,0.06194925802266573,-0.0040301044234670865,-0.02388732985119106,0.05148187175632862,0.11235742181422692,-0.0296502567178694,-0.08236241901822101,0.05853980045776945,0.09490525700560415,0.05056423238177592,0.08364112197201112
Vorinostat__1.0,0.012950951719290966,0.03951801399543403,0.030450561966314137,-0.130147399787108,-0.2723185147991654,0.1446188509719285,0.29634324832142267,-0.0411717644324391,-0.004338908346702064,-0.043237656793040896,0.014130346541383024,-0.0011665132018443408,0.07573645639219631,-0.10375894162675066,0.05871495797558951,0.18948746841203717,-0.19705168924179625,0.011079025472319712,0.2964993151159635,0.05686192126608168,-0.05273542909792498,0.01541148317726497,-0.2544437531860398,-0.04671499923773295,0.05303952568117265
PHENFORMIN__0.2,-0.03550104596392696,-0.04418044469084695,-0.026135864392360486,-0.061896579840097755,0.005075059057214828,-0.08336371141936322,0.10209957354339924,-0.127151290663351,0.17400844127226103,0.03833331680896257,0.058059696623478665,-0.019314120202991707,0.034538868188083195,0.20100025317229536,0.06039957474703478,0.12909974821676184,-0.35609618701772017,-0.04654533732388209,-0.27928255627233645,0.06249622618354611,-0.024162754028676896,-0.03481784994302586,-0.2450119451812262,0.014853038588292965,0.18624829610494836
Oxaliplatin mit 5-FU__1.0,0.013965311210210416,0.03160435961436978,0.09612444587315319,-0.11200953545540623,-0.16696532877614406,0.09164150958841623,0.24938720837756406,-0.1384513577025908,0.0677118069780911,-0.0511367783748804,0.040560266452139934,0.012789155942584876,0.0096670325637405,-0.05412368090775739,-0.1447684456831269,0.1326218662330386,-0.18965876525477574,0.03489046090961175,0.2018490388949908,0.2393285464426111,0.041930772262929385,0.15511700715814497,-0.15253528648811962,-0.19641884429612766,0.14382442867399378
Alpelisib__0.2,0.04017616883183207,0.024600583659410688,0.02200672997925811,-0.04911622545562344,-0.1270640335917459,0.10850280271550442,0.10792858802803196,-0.009700432659776093,-0.04501665022935158,0.02160381971932705,0.009940715312647137,0.023962671556189013,0.05712851957704407,-0.0009353248368901685,0.04360322473046235,0.03558766916016337,-0.021630955811453356,0.03718822816261957,0.17028782742301543,0.00700288608885246,-0.1372050358211247,0.01573459653210894,-0.059376501306365057,0.09773354983435996,0.049963100987197966
Vinblastin__1.0,0.023879602146068914,0.03518638104333928,0.05027190993121912,-0.13981407073065408,-0.274295753357066,0.1399482112063984,0.3036874999792033,-0.09925065757915322,0.04917597283190228,-0.05178531152041064,0.03242073720849736,0.017177531408604445,0.03674452686766256,-0.1575268600486594,-0.0003514741256428091,0.12206205667270424,-0.1924489668876345,0.005563311186877595,0.22268949249227976,0.06821527132292057,0.029718351128744675,0.0020604120131411203,-0.1604172194381613,-0.10258672048905884,0.09188948861902951
pazopanib__1.0,-0.028447578901403148,-0.0005029511108756813,-0.05279738493854571,-0.033936692256897015,-0.010210771154834913,0.020886612121675762,-0.023102282034709824,0.0037112014189182112,-0.01643958337346823,0.006888788163507016,-0.02685670264464727,0.011329347899847467,0.041017781237043374,0.07821665581300796,0.018268323945605746,-0.013886634472871051,0.0018413593401575092,0.014662896227977534,-0.04130490788484656,-0.020506205569404606,-0.11096616403641431,0.01918459446356571,-0.09838325588156002,0.1488049838230641,0.06414439524557246
Everolimus__1.0,0.021108837869090482,0.02739824707541641,-0.01769608234043684,-0.05960473844343352,-0.0716015375255333,0.08431050397869773,-0.014963869207295444,0.02067728908035098,-0.060827152404084595,-0.0015287533754122077,-0.06167124768513395,0.010016924448694193,0.08992320458344878,0.0011833698844447758,0.004820246679534421,0.08265934745031943,-0.17662022840415276,0.049092099827170596,0.14785955075478738,-0.10284589271051,-0.20837470255233873,0.017447956781579992,-0.09721637424945359,0.17355775595182626,0.04931201920574694
Everolimus__0.008,-0.006376013668922514,0.006919026534838548,-0.052024846680147695,-0.011219163612168756,0.008049453674610995,-0.0166352693141398,-0.01885656319253425,0.033058351935211026,-0.03344045975559022,-0.009464016744215768,-0.06561692161510577,-0.006177144250526648,0.041735210599545255,0.0025176449556781,0.006060343104644009,-0.04107960122569553,-0.008310359069857907,0.06812457095131512,0.050621418337685006,-0.043376401111492324,-0.1481959053310518,0.08258323414712807,-0.10214827921770446,0.07592213104593648,0.06146314156444933
Ponatinib__1.0,0.04847012381109846,0.04767939196449158,0.02557583777470821,-0.14673847801168388,-0.22554963476172674,0.1655336173984307,0.14737312291031138,-0.05667998302471171,0.05514363560631987,-0.028789881382070042,0.04250635009182176,-0.01126085812734002,0.02261246577769547,-0.10595876086258633,0.10554141227754772,0.05258194697162279,-0.059525705178871825,0.0032142928821962064,-0.07819533462485015,-0.059384871687143216,0.04046336101101976,-0.1146272924196893,-0.0761852300246211,-0.05300535074745318,0.010009613559788577
Sunitinib__1.0,0.012423027476917422,0.020574289558380907,-0.012234804508143533,-0.08806817770333272,-0.0769329687223539,0.15374413836545284,0.04797734261350651,-0.05009293634035553,0.029289701616715458,-0.10360975916968904,-0.035120007258047474,0.006522862562963794,0.05587122399821868,0.0002474365722456207,0.021472614919728513,0.03981499620121896,-0.25781885554292855,0.025589506615113083,0.017239798098418,-0.0014712010376374625,-0.04725525906190711,0.002096956709224627,-0.029424307554784174,0.08456674876824333,0.12979929772935372
Crizotinib__0.008,0.0018928451404354237,0.006464033338076443,-0.015059857192725706,-0.03830247991721739,-0.05699219169521759,0.021366798738877528,0.07954867024714125,0.01399003299504448,-0.03405076499111153,-0.0046991123332885965,-0.0473129716834626,0.004773558727676996,0.048881379533777386,0.008228949912939026,0.034473859053346004,0.10916603234696318,-0.11693328335917041,-0.014445591332188474,0.10935860487832612,0.03903891932088612,-0.036914692068480984,0.07587623006403259,-0.0078319746014908,0.037498384031524855,0.13203548750107477
Oxaliplatin mit 5-FU__0.2,0.0070280455140090585,0.06286086605196732,0.08586320834063275,-0.11128296032904399,-0.19832334239041685,0.099082900801252,0.19072952471244983,-0.057337562400149165,0.008763460421251177,0.008355630836665276,0.027224463980043488,0.0037610708812124494,0.04518974839699767,-0.11185419344961198,0.047684320640412614,0.10567021629842763,-0.07271959073476693,0.007887390835520576,0.055086294336414335,0.00018623539877409543,-0.0017506943336657262,-0.010089440654145953,-0.06005733221584194,-0.010601239300232294,0.004431384647592162
MK-1775__0.2,0.03430523752719513,0.009299680645927993,0.07597743887666066,-0.17435110347994529,-0.3668933352620249,0.23879390333318423,0.5303843969825215,-0.14816595932451443,0.10974033049264634,-0.11615939011332185,-0.046091557072665566,-0.004511442158541259,0.17172615944082795,-0.0519074531319739,-0.024753148874987977,0.17497385348046807,-0.5181533847205747,0.08016014622567938,0.5453559376993883,0.1705115512720372,-0.06233973038465938,0.03925787292997764,-0.32878229314197516,-0.2048487206537027,0.21445139812272807
Axitinib__0.0016,-0.005197924212673267,0.009125305407770722,-0.0013369273574872977,0.010435349602787658,-0.02079010449629775,0.0211128120145471,0.005969931108379347,0.0003246428602293659,-0.018393145809312565,-0.00017130285489651165,0.01543954618872274,0.010375460575713804,0.020103084772894013,0.018419482717477387,-0.005973452052950678,0.012621609329645154,-0.009950774029111627,0.008230825099609412,0.07468819689140613,0.019865187821887554,-0.05951004379698373,0.03877255967117087,-0.02645253273038605,0.03688410955300849,0.035423466591570286
YM155__0.0016,0.01386031056933067,0.02359946218140093,0.0016686314363392658,0.017099930214589006,-0.018007869231319414,0.045188998597298684,0.03255596507602632,0.012469623913449811,-0.01314197215587081,0.05712559476081225,-0.010382668195051006,0.009877422298971933,0.021401318952406892,0.029596769994337847,-0.01172176516954646,0.06017306494265491,0.04418062126890573,0.007378924680797251,0.037241830298484324,0.0572762724129068,-0.06654000496285895,-0.008856929495907906,-0.05193918554213678,0.08712985301472265,0.02139872358819152
Erlotinib__1.0,0.1572633651861992,0.04576410984775701,-0.008640916039706755,-0.333029248257934,-0.44887879558468696,0.2714565805292922,0.3700793790048468,-0.05015381454484251,-0.016748743383727432,0.0045555222452112,0.0032926874330224476,0.015481729178861944,0.08154188255111293,-0.27791482366314346,0.31592935948069945,0.13789492439108691,-0.009937026420288231,0.045967607665572646,0.12023136976133757,-0.10423512107348591,0.12728574126114528,-0.11345781318425315,-0.193262781013161,-0.046729975234309336,-0.03887909942477986
lapatinib__0.0016,0.019717975568349363,0.024603209737290088,0.0041680481322887136,-0.06709177619341912,-0.13742765467000911,0.05692002178655432,0.10639852869326416,0.016849112356734953,0.000842989969939711,-0.013222186397274942,0.036049918482476295,0.028642405582992657,0.034687622643505986,-0.03988522646167286,0.08653444690980241,0.07963032736419026,-0.009330997734782062,-0.03725062188433298,0.019959130118044056,0.034294343465871006,0.011386466427132173,0.0012781646306145185,-0.06046993040873065,0.006440329404662183,-0.014595307640984087
Mitomycin C__0.2,0.005391201608020775,0.06557313590096225,0.08868997762666739,-0.10849783517928999,-0.2006654435981417,0.09972323549102158,0.19035170236930027,-0.054147247489253855,0.010458051848964176,0.008185418675345021,0.025203029163182716,0.004108542734235935,0.04897569484796917,-0.11856282441715844,0.048831434098119283,0.11426562105008051,-0.07453723792610356,-6.693637073639743e-05,0.06409060589141957,0.00025788996139006155,0.00037957837532226,-0.009451625030641949,-0.0639822286990164,-0.007594282156998408,0.00020558418355791702
Dabrafenib__0.0016,-0.01628523944038128,-0.01429409109692607,0.014607273266408047,0.016133965677864008,0.01602810910142178,-0.005815548056964857,0.06411358697124536,-0.022157742938539445,-0.007594004870009233,-0.018853918697403396,-0.04504429050124357,0.0020309966067584345,0.03203111206377636,0.04543117019208967,-0.09319425428037728,-0.017520043791985733,-0.08883757953297271,-0.011140932306168817,0.1488731483220413,0.030379093117215504,0.008264963715400312,-0.002241649938158577,0.0516483358695017,-0.032656533256539014,0.007220732632259816
Methotrexate__1.0,0.04482936262913897,0.012481388957605598,0.09249965909912453,-0.11510997037568146,-0.24655365255163875,0.14812433242289758,0.37619855422349635,-0.14129553927122163,0.08214046030519402,-0.008629139512909789,-0.009703879854799794,0.003178721324752185,0.10363665162613238,-0.09856059831221227,-0.028264912722654512,0.10955767994443617,-0.345581064115177,0.05076247606098092,0.3447983624325292,0.04627946090484304,0.032103767090010775,-0.0159983741887045,-0.08514698479104862,-0.16065538346680378,0.11151753049564758
Ponatinib__0.2,0.03945089710703659,0.003162378186819416,-0.02255742604054196,-0.1503203903256734,-0.11611419610776141,0.05050465784093372,0.020677473381194265,-0.027518007022027714,-0.01792077094307758,-0.006906146846823576,-0.03038472541784415,-0.005740736316244899,0.07027486835502358,-0.15524204326637187,0.18444514384562608,-0.12582329687681226,-0.11969132900422061,0.08498160778483571,-0.11614672734074874,-0.15228127684429163,0.05785482630985285,-0.14301703692045964,0.10547225112600025,-0.08204884267580764,-0.010899889376630991
Gemcitabine__1.0,0.02901844180476506,0.00013236555145465775,0.08465270227893178,-0.1850389883284263,-0.24408095678606662,0.14635439313562384,0.32911329110648524,-0.0831982899059355,0.04983748722542125,-0.0770271960443416,0.030807271476194532,-0.017873217027958337,0.18836834256724794,-0.06118549927192494,0.15705503988113337,0.18883666048018458,-0.38511496654510824,0.051701556469487174,0.3068149824476772,0.016062276814773006,-0.047938045038594654,0.040741332041013725,-0.3292483173877136,-0.07141082600354942,0.10547009883566912
Docetaxel__0.008,0.009318394941539262,0.02179375699154541,0.049415728734108974,-0.03597074326683848,-0.07846759858102598,0.08776424767737785,0.11611224238877407,-0.0662474403275469,0.01622670828265915,-0.05036197413030299,-0.01668583594170789,-0.01755887592856945,0.04564052898950396,0.00537124385236933,-0.053135531287586524,0.07330438487615695,-0.07523613243240242,-0.0005707485121936473,0.12902948200722225,0.10916197140389254,-0.059200010532294164,0.0393690057457069,-0.060340986202486915,-0.09899381230625834,0.038210283191787306
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.006030154476638587,0.000895916922510263,0.08198692371993646,-0.08700133479650089,-0.12721213884295218,0.056223748593804045,0.19569613548214881,-0.08744335288799507,0.055562393997070005,-0.04874189146743333,-0.04776641179529897,0.010276246018726835,0.055066818856488245,-0.01677458710192293,-0.08397278616942751,0.0366636090220635,-0.17493731124861545,0.022895128979024314,0.1919323229421365,0.13697879703943644,0.029229498306520475,0.02926460975965815,-0.07392297007067469,-0.04240493767048779,0.06254517000932759
Taselisib__0.0016,0.03186622469495025,0.016423232074616007,0.015550096913521624,-0.10070733377296348,-0.13646167977209978,0.036192477198219,0.13230323910411362,-0.004890086737015123,-0.016521083034914362,0.00912006943930943,-0.01872703110375227,0.0023015820180574435,0.1005905531717661,-0.0577570605570006,0.10454997753736614,0.02575947714384792,-0.1316085393479079,-0.020155228155560652,0.08471204220989995,-0.0021259857405396343,-0.07295858992509044,0.03454824914086347,-0.019451760427742822,0.05403330458109198,0.04688142422943872
LGK974__0.04,-0.0008466617781605689,0.0011546278416061744,-0.022782122903601217,0.011307642478272154,0.005481068159448798,-0.00018117209822723885,-0.02876577567567886,0.008807132641012284,-0.023129303175119284,0.006889104854111058,-0.00027866731734891057,6.00025645366691e-05,-0.02057738512362104,0.037366982397482984,-0.019748561909355207,0.03211654425352898,0.07077006959285517,-0.01731770531447826,-0.013945052233053385,-0.02445174595384555,-0.07298302707329887,0.020692452864186636,-0.0010197532554316081,0.039011543198338536,0.03255157625286901
Vinblastin__0.04,0.06523214861423006,0.03383547685583506,0.05227380121206941,-0.09970410463332575,-0.23876886869540642,0.24159058472964676,0.28812390077188066,-0.06354400865305163,-0.004709277791456785,-0.07971039105577213,0.007461744172921736,-0.0038880336155139436,0.024006945688580538,-0.09260811323380921,-0.06774102472083623,0.05064482581465819,-0.14396577906767485,0.025119859818585638,0.11144335749131909,0.0490398682067734,0.003642241738791776,-0.01327225117933042,-0.0477371265475636,-0.11186747211202744,0.05417117815329007
Crizotinib__0.04,-0.007677362122097788,0.030678943554484868,-0.014482270531301753,0.007164476513700661,-0.025215060981748867,0.04234564728236032,-0.00018312348260693634,0.0070545275769875555,-0.03457720384575902,-0.043650570255752905,0.0018909462615087306,0.002085955845504195,-0.001183803770438167,0.0012979168637382546,-0.03754271771282017,0.05908402459234968,-0.017485039255298075,0.010795764925951076,0.03262022629071569,0.012366801365911496,-0.05239995581398697,0.08519641147483328,-0.0816153202855528,0.09167861721048529,0.07944297015027971
Vorinostat__0.2,0.09207675625960124,0.04673966598098002,-0.0489300756216003,-0.21640139210881681,-0.4264320782998475,0.25437493511072035,0.5335709447084552,-0.016694962217956636,-0.0776121384297201,-0.0021661941766894254,-0.0711233064432715,0.000523604830041686,0.20014778309178052,-0.27197520750364296,0.3038124965602634,0.38786254421691807,-0.33387941526933673,-0.03797801550113683,0.3920269217149374,0.008892391469778096,-0.03152458588695554,-0.02277963352066294,-0.4482304218073935,-0.1440460179965334,0.10243578891204982
AZD 4547__0.008,-0.004774526407593115,-0.0026559708583899547,-0.05606135029922606,0.024939228016295084,0.037768940105147496,-0.013396238447293814,-0.023801940445946638,0.02306278872710026,-0.00034733388617621896,0.017944224260803224,-0.014323587754414993,0.007444041143926904,0.03774231709638293,0.051823495356192475,0.023293515519223686,-0.04486885423065044,-0.008918546690748225,0.03764941345526787,0.0932717737405508,0.011054392527734807,-0.057599169174883315,0.03949789602412382,-0.005759743963912342,-0.02071005876511604,0.04450670055561745
PRI-724__0.04,-1.0778675639707878e-05,0.027306609850373337,-0.009695443952880245,-0.007155680567599572,-0.013224873888369371,0.032483748927840776,0.01600119528673942,0.0001552551632179515,0.01705242057750587,0.00592983758686551,-0.0012939020068369756,0.0004965145911801534,0.05885118961772053,0.013486971353329175,-0.0028216659353281813,0.08880366950756342,-0.04346548245917283,0.013688185898714223,0.02296080639428431,0.012209706928854485,-0.054599888163274046,-0.0070806432069862955,-0.050778608409188485,0.07297655688843707,0.056671335957818134
Binimetinib__0.008,0.03784016480653361,0.0310067094093243,0.025157516253601263,-0.14198785781169565,-0.21282367089468046,0.1027324164799589,0.16937377178529794,-0.021731758227693587,-0.008160016909340206,0.0006522971781600829,0.021979981455239647,-0.003552070160999222,0.054356958846138136,-0.11913120285304346,0.12038590412404555,0.10538259164576516,-0.06667140202163978,-0.01057061026320524,0.0011468933018257093,0.015823900681006066,0.022528916108955542,-0.04493604706618844,-0.017073025753345288,0.015710760038742534,-0.0051935401493636325
Irinotecan mit 5-FU__0.04,0.018944482148496273,0.022254473108369498,0.05135529684400888,-0.10856940960129591,-0.19724615502982995,0.10849462733604805,0.23110758453506303,-0.07744069110199045,0.02282219004064901,-0.023974737673254157,0.029195594500660088,0.008163599138905655,0.03645377915431861,-0.06293419660319723,0.030608926555781218,0.1272914035715696,-0.1195509891050857,0.012577633984561885,0.1523598428908218,0.07085888182693659,-0.009745036291969943,0.02354558345984579,-0.16681221350049363,-0.05626963978192908,0.08358451393608217
ruxolitinib__1.0,0.007327168709785193,0.04390274911808244,0.08163719734894331,-0.13461714289480256,-0.21477425301064024,0.1278919358191107,0.2732790836889839,-0.09249451623388547,0.03833749451058559,-0.03683956842315974,0.03734536753612707,-0.0020589655405450114,0.07627448529315176,-0.08410131981898088,0.047660703918444305,0.1587230470712586,-0.22884772975969123,-0.011738976853938288,0.19799184683101068,0.08932699168141942,0.002094249073205765,0.03709941576223008,-0.19990842395707137,-0.053864694838265045,0.10968906570152445
Irinotecan mit 5-FU__0.008,0.009865691988806985,0.01853607122909441,0.059498982462379925,-0.10092694574405085,-0.12650429425154747,0.07278178240983754,0.15414232902518696,-0.11289652565356008,0.047722617496915996,-0.03599024586157022,6.93737697279784e-05,0.023689941011745118,0.021654209321746186,-0.03019594940260429,-0.019207023355855175,0.10914557779572984,-0.19200961731259578,0.021404202549401403,0.10211888756318051,0.034385325840980314,-0.011464758281622104,0.04109434069497534,-0.10992118421606363,0.00583499166993356,0.10688196673125591
ALISERTIB__0.0016,-0.021911398914836417,-0.006232428337338293,-0.04147201591488994,-0.002762036273247246,0.02667704199722392,0.004839220966513873,-0.03056252529544795,0.02983514247726764,-0.00784542468160518,-0.029139445585062828,-0.012056683951243838,0.011335310182525097,0.04733433593242288,0.022539468408610562,0.0033187511892252665,0.05851003894257946,-0.08094170109208018,-0.03466161610284985,0.06311533132705269,0.008627676489582372,-0.13794682685603674,0.07004564526327231,-0.04862940732627719,0.06677992388342678,0.11059618540092067
Defactinib__0.008,-0.004117906657898751,0.010861971643180968,-0.004586191346827135,-0.007799192174318574,-0.028378852763112073,0.03422063729814413,0.04870030382255071,0.016574354698977133,0.014032591661179195,-0.005043566036839598,-0.0016573804514576293,0.007220724094400716,-0.013900770336926726,0.02153964449311522,-0.0034166148886318618,0.08661236795543963,-0.024222802346587326,0.0039197531845951376,-0.033328026603617736,0.03605889928581264,-0.05805208537040023,0.05960750389660295,-0.042428494777738114,0.07196387794739041,0.10906131055809065
Irinotecan mit 5-FU + Gefitinib__1.0,-0.02464170089933721,0.048907517061914256,0.06080285345429385,-0.11590159432001983,-0.22950301169435888,0.0843038169686801,0.2949867705323143,-0.010094941290307222,-0.016664225488381038,-0.025944158932677396,0.007060997809813205,-0.0034738634445319353,0.10058304273283025,-0.047973670219112,0.05191241134486511,0.19326402481777077,-0.33099159231972386,-0.026976568224845215,0.28771049503187296,0.16038435479819854,-0.05928769115664575,0.09448447514341962,-0.30674467400782124,-0.017809846678004164,0.1634387810162629
Dasatinib__0.2,0.05426466841326476,0.041256130339275984,0.034762788571968684,-0.18200994114259217,-0.2555936929922692,0.13758250130821442,0.19919904813767442,-0.03650378724332674,0.008408347692762438,0.004074740255455313,0.03960636485616554,0.009278147949783712,0.013639594086276744,-0.17511588327647934,0.12419551792338326,0.06966779584069452,-0.05543686210591107,0.01250198702390693,-0.005983632094900788,-0.04898753164283801,0.08854374312290206,-0.1268976203880051,-0.008444631146970213,-0.04718503441172153,-0.06253803209801675
lapatinib__0.008,-0.003470864313269366,0.036479314747293975,0.03001778005364463,-0.11822669939899384,-0.18330084354525594,0.08761723421244297,0.2804654106201373,-0.005851539110195673,-0.05625653221245654,-0.055642331281118326,-0.05146382012858395,0.014762264391905162,0.16513560411656933,-0.09614416870101387,0.09384170628066191,0.14025192564828368,-0.3339703135440281,0.023053421800993977,0.3320056022096842,0.10510337600854566,-0.10280110996912142,0.0787486792711101,-0.21347626500949968,-0.09613218586528952,0.09216604957802252
Everolimus__0.04,0.030243297542454844,0.039669071909778704,-0.0023595023299080005,-0.1020830629628047,-0.21363268212340158,0.12000795762303818,0.2579244992151709,-0.04938830688363194,-0.02883503005502628,-0.013304451447263124,-0.07354085999791889,0.030591482761245965,0.12835385882781433,-0.08716864101486167,-0.027894237091954287,0.0897156215239969,-0.23559861031585583,0.04860003216394747,0.2648691570385925,0.0913956316016071,-0.11452205159226429,0.03761428116775482,-0.1355845913350623,-0.021006648135044714,0.09885799698122305
AZD 4547__0.04,-0.0017478943273694536,0.004834413956192734,-0.038327060695607866,-0.01278026299335051,-0.004307595474610642,-0.023807414502841746,-0.021920888562655554,-0.0032148342545845225,-0.049390058268773615,-0.023964631867626873,-0.024874561530631608,0.017698496531914253,0.053953049444106095,-0.030447546030235882,0.006213249501873639,-0.057786610187162205,0.029575756719587315,0.03827955925049516,0.1689143135920327,0.055774948445858896,-0.10501945811768194,0.05530677978375589,-0.02662565442918558,0.05368517693996007,0.06296852434424019
sonidegib__0.008,-0.01072783699152291,-0.0012960103673247325,-0.009722488873252234,-0.006064429788695441,-0.006260907158289371,-0.008871157221202757,0.035805836528574296,-0.018938151500688345,-0.01730687020565001,-0.01134061483469308,0.013116866326949531,0.005283228340237099,0.03924313106803543,-0.010946665754287634,-0.044292710611104014,0.001734200959100938,-0.06265520259268895,0.03460602377724154,0.1486793638293488,0.024922009904800663,-0.07112395623911225,0.07691075868186593,-0.040381970937055534,-0.029650547345041335,0.008947471519729579
Vinblastin__0.008,0.026261233390394795,0.03183532495816941,0.0430444465797478,-0.0885917588584835,-0.18423059227172417,0.17619264149826946,0.21179979717248337,-0.0334613146330419,0.02686324923695462,-0.07704814979565992,-0.008704066152346587,0.010155206818527043,0.021756709624487648,-0.03023457632882815,-0.04500599362960858,0.13029814791896177,-0.1804601384188448,0.046772667918501806,0.25793630587172445,0.11572392850680917,-0.07087342207304011,0.09312625906210079,-0.18051890414008145,-0.045927034051079826,0.09186379966513487
