,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
PRI-724__1.0,0.004839776897702562,0.004245582630648814,0.006034119393032982,0.00813133012238972,0.010926669935864162,0.006989402167245666,0.005698003486245321,0.0059456886234888874,0.007366829803035757,0.008307574196467722,0.016079487857167493,0.005653190610651538,0.01221448583231508,0.0143538005509007,0.010978294438892923,0.01537948883093485,0.019884562415556688,0.023523532997177708,0.014156293980402357,0.01871742624426533,0.021451140795207803,0.011315579176855316,0.01276395846103995,0.010211712436566012,0.013084013177014502
LGK974__1.0,0.005076416379690274,0.003358127604819203,0.0031072439936653848,0.005588752248400704,0.008000083646695971,0.007507993542192112,0.007147160019911792,0.009628956339344713,0.008479757211964173,0.007565319392707301,0.009537336055856762,0.004102354134482887,0.010818897145288576,0.010099228817155784,0.007707403993905884,0.01208860129348501,0.013240003350176078,0.01863180385841455,0.018166544723223002,0.0118512475310891,0.013619385897271198,0.01932514221686289,0.011996158543429563,0.011369838762126157,0.017162971867011406
Sunitinib__0.04,0.0017179961271853476,0.002120040964364936,0.0029040982426961504,0.005513290867635892,0.008570978143937015,0.004560645487872699,0.006131597222958838,0.005792467990127796,0.006912729777847078,0.005113747500513927,0.008521530050140887,0.003825120209506981,0.010462136505560276,0.008775279370822295,0.011396085478441648,0.011736286877018916,0.006555198244830853,0.01931297001234102,0.014770852749559107,0.009569523146181312,0.011112966819764343,0.014779575904513934,0.013234540326436948,0.012090432303037033,0.014706611961376487
Doxorubicin__0.0016,0.002267315826439977,0.002531507123354156,0.0038486755963049175,0.005713241321808495,0.00560420770135116,0.006196330982867284,0.004941523621310047,0.006711208428484579,0.006176309633732045,0.007986254756883962,0.012616681966782286,0.005913249615440725,0.006677365654982237,0.011655823946775473,0.010169287156345167,0.016466218053042783,0.008863311791309053,0.016924675406367898,0.01612324389884021,0.014480266011505543,0.012546580842175803,0.014187032963214235,0.013479379190930773,0.008444486879662379,0.013254162129459167
Methotrexate__0.008,0.003208591322804566,0.00258522638266377,0.003567121610320896,0.004556714388657485,0.007081526573075176,0.00563136108313904,0.011514303709940367,0.002684191294592937,0.006488016086613744,0.007416928311379701,0.01086562751700451,0.0042179859806048955,0.010918094971165816,0.005498997436799886,0.009223831843325142,0.008198190860239644,0.014337527185473039,0.01857258237644698,0.016899981838566478,0.012747291253961346,0.010753524561839188,0.012249497208591956,0.011190406673024495,0.011810983801892052,0.01798279649022807
Cabozantinib maleate__0.2,0.0026000770111053602,0.0027883206654220056,0.003634795504842082,0.0063442934874258445,0.004540867480734071,0.0068574452875009234,0.00802349987955696,0.007247008517692167,0.0054990264641565315,0.008310156997087984,0.014885336203264056,0.008794527111472317,0.012234379791089892,0.011377456129655978,0.010162656157887218,0.012380540869882663,0.01550862497023859,0.017223185566180636,0.014251190509845076,0.008474206980252806,0.01313255618383578,0.018849047666524527,0.0154076142880507,0.012752391559013615,0.012864878164536957
Docetaxel__0.0016,0.004792141308368852,0.004794772949172411,0.003517879743818029,0.006158664657748563,0.006198187550016152,0.007422649078329205,0.005792538162908609,0.005440089965263943,0.006769295501633654,0.008841301550990312,0.021911098886968346,0.007788607718405042,0.01837639997897424,0.009786519881656438,0.008952543983035632,0.01925405410469948,0.012677126197801446,0.030644620494802238,0.014092374491626907,0.011175143413883174,0.021068840183958774,0.021516985275985247,0.016279543098590733,0.011018585758396008,0.010612985268950565
Birinapant__0.04,0.004941396524580185,0.0037990207592034178,0.004219754546545225,0.005550087946423504,0.010084088583103884,0.006172364629195662,0.010326561095682337,0.006479905565827226,0.006279006869750482,0.006258910348361781,0.017422734759491798,0.0037685164524696884,0.014399990080309824,0.010114301397433256,0.011958595133836748,0.014040742043578608,0.009740122949709567,0.025952605578266157,0.009598290568946706,0.015539582132070883,0.013925745583333956,0.0157548890682965,0.01504694328831286,0.01356303856039317,0.011869102305557438
Paclitaxel__0.2,0.005472014327443228,0.0031370328576038027,0.003295836891526324,0.009595327632669882,0.008887900045958226,0.006900380766993301,0.008991237375838151,0.005159738880653167,0.004971166030376433,0.005268896260450429,0.017973595989814115,0.005968276136818353,0.00589259358954974,0.007110223431338995,0.011313533131618474,0.01097804952823108,0.015206910372828428,0.02107799607251518,0.010141021085661546,0.009194629632200345,0.00839504605448489,0.012329168291199826,0.018678209873082205,0.009706098186112145,0.012811980870347081
pazopanib__0.008,0.005940410398101764,0.0034882444237534756,0.0027766871860954723,0.007433953663786843,0.007199053048607179,0.005758680491662053,0.0061996041714169085,0.004887791762412178,0.005355750797578204,0.004863891525196481,0.023605069884812816,0.008487143864607437,0.011469374539858504,0.006108918336937099,0.006230417844659048,0.01323898067190382,0.010391574392099057,0.02500344877273493,0.014194119764120048,0.01394549040547077,0.015279286844692477,0.011354815315825656,0.016223121090990944,0.015395980842104527,0.018545823200461903
Dabrafenib__0.008,0.004248209595048764,0.002213991660464505,0.003298899882061575,0.007016324726175329,0.005028212440217226,0.004850214237942748,0.004689456954803599,0.007158306621720372,0.004052261948522143,0.008373679212994653,0.017085094498634844,0.005066280432870072,0.008641725835776428,0.009889880732719004,0.009345866828650396,0.01596159743136535,0.015483624183187533,0.013502464893412308,0.01077350565149976,0.009339779565745202,0.012737823917570319,0.012427267184903178,0.01668775546866739,0.010904446824422832,0.008630259575648535
Mitomycin C__0.008,0.002763798555074851,0.0020733088673151132,0.00444855031676553,0.0065646008665327755,0.0031063450618381326,0.007624884122281461,0.005269795989478369,0.009527937512872852,0.003871999768410203,0.007906591049111615,0.017481591477429878,0.0032332548092153584,0.013334969060011422,0.010402730633679684,0.008552841089669458,0.01486720251216342,0.018921189962471916,0.020965475709155065,0.01313515992258064,0.009749556575713844,0.015635163970716952,0.015604078797554675,0.012862645306234995,0.015204268533762028,0.01987053637768241
Mitomycin C__0.0016,0.0029609286078102186,0.002691698517231965,0.0024430774824236463,0.005696796816628591,0.005285699316089645,0.004025607136340054,0.005777259645843064,0.005071127042376359,0.004769623055751229,0.009375701560090504,0.018993111509225398,0.007839377483302334,0.014013665067112362,0.006903937131397931,0.008245609071926393,0.009011949319439572,0.010142230941131244,0.011977644214121725,0.020922514074217944,0.0099846836259778,0.016305729964972756,0.009251550114825017,0.015718875813228683,0.010199348912063443,0.012704138297222514
Paclitaxel__0.008,0.0049740003456743495,0.0036305016692379155,0.003592825838084463,0.005773182115603753,0.007870953900527658,0.006890888780084612,0.009198166876892882,0.007328195822945463,0.007506791735753674,0.008066945200756735,0.01992100839898641,0.0043648080351853065,0.011114736258197113,0.008707520071827846,0.010334108502117374,0.013321973036013764,0.008559611379567282,0.023066061907191265,0.01409695385692976,0.01916563606395144,0.0053668622432496435,0.011553628803073578,0.01692432507251702,0.015630318111628665,0.011778699234575116
GSK2636771__0.0016,0.0038523689957417825,0.003148394185293511,0.005075395688000361,0.008849813235971372,0.006432504452499104,0.005794700607800774,0.004735646483161193,0.008753015901309802,0.009776860461048446,0.008796616505592757,0.01587561180977273,0.006066608378229841,0.010490087794226678,0.009508860090300858,0.013959537141296883,0.006288059715384499,0.011652278434969332,0.02843238520765127,0.016165485322987515,0.012864335294601773,0.01625175240647886,0.010447427551683056,0.011419724375553627,0.011687990227243492,0.016985186681418615
ruxolitinib__0.0016,0.005676295019414032,0.003307489498396806,0.0034747017676481817,0.008015293950791669,0.008745295132837472,0.004151168008052592,0.008025438451534892,0.008777327272354498,0.004888855343899585,0.007224434067892326,0.014145552536053995,0.0062978332881943565,0.006733637085813283,0.008207069157618362,0.009536278190300463,0.014981740267259963,0.011114491087277986,0.014849638921718688,0.01448979163462213,0.01660838576156088,0.01831171563639762,0.012541133031141372,0.021734314661008367,0.011278886079637663,0.01988940497028329
Olaparib__0.008,0.003463352517297039,0.00346359470907177,0.0030398895069614932,0.004593596579146973,0.0072584421912055145,0.0047532017017000334,0.0077237202446563125,0.008072689065831912,0.005912396032338709,0.006068735437069239,0.01602710354498555,0.006771346976063858,0.011216030483239438,0.006766512446136472,0.010682064227249056,0.01381095739328596,0.00689092912046698,0.020902600533233583,0.014778845585474468,0.009607622309169046,0.01392473681354986,0.01144397182111103,0.013799578209766466,0.01878284624923323,0.01850054375465834
MK-8776/ SCH900776__0.04,0.0037526187474679626,0.004794235641346092,0.0035470770211133394,0.004481787499555726,0.006425191809706356,0.004939877570744772,0.006212217435310328,0.005729636229231832,0.006568635199898795,0.007394256461624614,0.01125080100947218,0.0036536369958273312,0.008647790696188965,0.005016065234791268,0.007620069168035312,0.011260445622787505,0.012453989137806667,0.015071583821144948,0.009761410600835465,0.010712487837113099,0.014735362603269983,0.009857999456913494,0.013334644452678865,0.01075391405447654,0.012998999595863966
Fludarabine__1.0,0.003910969583426837,0.003339015883961136,0.003953768612390291,0.004721336233044917,0.005607167465378906,0.004754508798058876,0.005341680306220733,0.0036779856381905984,0.008839309112899039,0.006922495097586457,0.013256362300181889,0.006286582366885177,0.011176993186516179,0.012702970897233271,0.01007552255301947,0.012102271420385759,0.01154531403223955,0.020391364558635442,0.011470453360159524,0.00972242291299675,0.01579575739733202,0.01396820604220927,0.011426800930879702,0.015055913812073135,0.018487928015876
VX-702__0.04,0.0030274459909865603,0.0025773857914318846,0.0031005548161146964,0.005416507393299077,0.005428374686473977,0.003857778503576584,0.00792484205844753,0.0073936528733986795,0.0061648496191793025,0.004896480214505518,0.02079777029156938,0.006720351792881852,0.010111484471248015,0.008176218678646067,0.010685942761559932,0.015600102839581124,0.012490000122336182,0.01272438985232101,0.015556983168258412,0.015670315185440684,0.020703407561747704,0.013691897956767231,0.007661871824307544,0.010304622834845071,0.02670405308411442
Miglitol__0.04,0.0025154277838016,0.0016610363274425727,0.0015473593772172465,0.006906505544325028,0.004400462967905024,0.006229109592666951,0.007920546373102742,0.005395718387537286,0.005368920102337254,0.006175377946330023,0.006580547898472935,0.006370893837537475,0.007615854309542314,0.007365210049365793,0.010283179882395646,0.010703694998332838,0.012435414012321878,0.013236055755226262,0.009727744862076467,0.015260498678131638,0.015801038632060015,0.010553283264428366,0.00874714757644282,0.01063990520011929,0.013199616253929064
Mitomycin C__0.04,0.0007433727963825396,0.0006659696543313305,0.000790133952105342,0.0012474597013060478,0.0015774130256861574,0.0011460984078973165,0.0011972814327191824,0.0015824782166258108,0.0011850669772312554,0.0012762715621526222,0.0020713505230293104,0.0011270806337623943,0.0016486292355095986,0.002149988422169952,0.0017557285646469377,0.002746503269398147,0.0019086302904352018,0.002815653760815063,0.0016507544847187351,0.0017861603590426742,0.0019960693422879823,0.00271094234515216,0.002685529396714702,0.0015590222932578364,0.00232069434082271
Dabrafenib with Trametinib__0.2,0.001128383738449641,0.0008126184675769039,0.0010928037558274562,0.0024591749402073427,0.0024365288385775575,0.0022125768268056985,0.002605793094893998,0.0030826875018685877,0.0028536360428674016,0.0028297654570551252,0.00475975536209883,0.002110105323829123,0.0034225781483906187,0.004087918957539578,0.0026670044070571173,0.004466975437828763,0.005874330863187066,0.00590265498649757,0.005346044561769541,0.0053775020686381274,0.005720428721615884,0.0054061634681155084,0.007892427884364719,0.006539162036169573,0.008946432255202015
Birinapant__1.0,0.005023783073972366,0.00252884605470097,0.005164976448560439,0.006960615722078326,0.013011343977524535,0.008241840968291567,0.005834418766797547,0.006944169498174602,0.007589019450535732,0.007361368382286688,0.020468552215235827,0.004751179763501868,0.008409499766205197,0.01091796292882915,0.012583978794184762,0.016576992648228178,0.01782018698083768,0.027831305635240364,0.0210877151772571,0.014703284049301497,0.011432819623872796,0.009281940785315133,0.014764407417465939,0.018718252293885754,0.018403935049428177
Dabrafenib with Trametinib__1.0,0.003434762386016529,0.004337160523523476,0.0045847850290883846,0.004871400438021393,0.010155385475923564,0.007163490293412915,0.009176729015641767,0.0073780414396868626,0.006332615741619986,0.007526496088435899,0.016613200445301613,0.005462472705832576,0.013553028769293424,0.010562063887061076,0.011899261245892809,0.010874358430419458,0.016024083649918596,0.01612294051321561,0.013072139147771843,0.008853350586907812,0.01257772538740509,0.012236092491812114,0.011850323069468491,0.013736199382776702,0.016372753118572534
Regorafenib__1.0,0.003241215182560751,0.001971972513572862,0.004281171649175649,0.0062358844373240074,0.0074779252063675306,0.003305565633275827,0.005921966032745058,0.005119483425797865,0.007236661406390133,0.006389518968334482,0.014804422313441007,0.005530511344613539,0.01333722620182969,0.008056432623860417,0.007886011376034507,0.010396507865858355,0.012990783222253263,0.014408192092526704,0.013525430836480674,0.014382695445156135,0.01548448084954362,0.010963504674098276,0.012169274722603369,0.00962263170924069,0.015512201441521864
Trifluoridin/Tipiracil__0.04,0.0032138778254388873,0.002768598344824211,0.0016249304380278101,0.008324161845412657,0.0066821205154457275,0.008985222404456357,0.00710796388150203,0.006319619958594002,0.00599129365365525,0.00726123962703938,0.01644970342971932,0.005773349176902795,0.0087638099979788,0.007648859628313499,0.010859338023287082,0.016900595170288742,0.012138175799459465,0.016280051089314768,0.015957075081808474,0.015460707685213739,0.014243432636735972,0.012440017906297252,0.02052480122143626,0.012507407265817316,0.014581178673106049
Napabucasin__0.0016,0.003536386004136936,0.0026557393613385752,0.0030922262460781114,0.0068318411453349645,0.005084464868096955,0.007455568134802834,0.005303596933639378,0.006119424323201149,0.007440310598297438,0.006678852211733259,0.010487781669798668,0.006416463229976755,0.010583645442033348,0.009038457161321739,0.010757391734282777,0.010419797016274764,0.009239989242811565,0.010460419082564357,0.011119715903386115,0.015060165701055353,0.012239959786351572,0.01358574343159029,0.012959040946717765,0.015560998049050874,0.019367401240408484
Oxaliplatin mit 5-FU + Gefitinib__1.0,0.005081358141432905,0.003973017302130019,0.004683791302069991,0.011763348801643455,0.0101215971926156,0.004712268065982752,0.0082816629439651,0.006552983569989268,0.004803713927140474,0.006602626098282651,0.01970625700653371,0.004045456087639189,0.01274377020225787,0.012753211998761825,0.008695461939126672,0.013171510284673234,0.014674086877835902,0.029204915884488588,0.01996958283332403,0.01877310008210658,0.012785199057716174,0.011132263370777645,0.016983500497277086,0.011678073076939268,0.017515452989709725
Irinotecan mit 5-FU + Gefitinib__0.2,0.0029563642594684714,0.0026332387267334416,0.003519560856771405,0.004591467940421371,0.0076097923203086665,0.006492297049927588,0.00489124945129958,0.009631876063211428,0.0077653315732879495,0.008737001864676573,0.017193999281844313,0.003700162462621964,0.009067253627247732,0.014999622710801868,0.012874959512411127,0.013230101185722685,0.014772679067081814,0.018601792953213653,0.0089209494464063,0.012328600042534013,0.018158227049760802,0.01115778318546964,0.016856275438294394,0.015416800547439815,0.013980397454747908
Volasertib__0.0016,0.003934558683612805,0.001670475866064686,0.00334692253294107,0.007786859253350653,0.004763686787118131,0.004727939167337467,0.007251892477653369,0.005979670082276141,0.006098414312025537,0.006930007461368054,0.020263389565736433,0.003931364664016056,0.015572914964694025,0.009172835311050086,0.00848867287508578,0.010560531700534262,0.009979002303734509,0.018977844808048764,0.011544826532028022,0.011653313743120066,0.014816434806428332,0.01502580863796688,0.011770217580447006,0.011131907585456518,0.009979548569158768
17AAG__1.0,0.003090821471870611,0.0030537406050524106,0.004391732337072162,0.004878241722092725,0.0066593082266525735,0.0053537536772812104,0.004810989893378305,0.006408561844267774,0.006424246696024945,0.00732652678941823,0.014846695898026032,0.004629143980692139,0.012398389553241514,0.009806535576172745,0.012764944499419093,0.015088229649573617,0.010512664431732217,0.019959418637660042,0.014774148480867517,0.022402362702981207,0.019770390247177753,0.015875261441400255,0.017840713325406266,0.009162092544472913,0.01759043463428832
Axitinib__1.0,0.004229076403390369,0.002935816001897983,0.003989525239444304,0.006680680521222631,0.005467210696179497,0.009495097591727434,0.008192552379923656,0.007165120798971466,0.004284224756537386,0.007715223150516679,0.010982959609396851,0.005403388419602453,0.00848979440881033,0.007783389689726955,0.009931233235218332,0.01556422136615707,0.017647351871436307,0.012121630419576713,0.011110021294562435,0.013349353416337702,0.018028746559510093,0.018108216412944543,0.01916236124706018,0.015490081817150647,0.008056221584721432
Miglitol__0.0016,0.0031077487014415446,0.0029963268873114263,0.0024577325039952464,0.005002720818717238,0.00882936823598916,0.0065145289206562694,0.009183328795498503,0.004343172802121581,0.005162028339458364,0.006633791668796224,0.01227030301293431,0.005099067100445771,0.006454489626841703,0.010652870885651852,0.010458400329726641,0.011266570801567012,0.015440375772289417,0.018847459587780595,0.007973870905884048,0.02217814480784943,0.010002288959117835,0.015315161365780641,0.012856056668107211,0.016629257716424022,0.021648842957710607
Crizotinib__0.0016,0.0016977961724730336,0.0014496617902748936,0.0021801318620975753,0.00842173206975074,0.006916043891818441,0.007167089476990111,0.006611193014530293,0.007161465061482953,0.00952135182878959,0.005831331188852163,0.00752148879611731,0.005507430189483859,0.005875188637706572,0.0055335591119665345,0.01476665297719478,0.014770622946460813,0.013067003442843523,0.01324078812206822,0.011240243055439454,0.011547800818892884,0.0151648691971618,0.017969659908575374,0.010254262764440069,0.008231917559559885,0.011802389072865753
Cabozantinib maleate__0.008,0.00352869871267805,0.004624869656597952,0.0012549134117297296,0.003300297216839089,0.005376140686456492,0.006491319601505731,0.006292151170587625,0.0061194289056555355,0.005262650869796011,0.004092756893225203,0.010605016385633608,0.004043423524642713,0.007575426712607758,0.009977383937924342,0.012073640839849352,0.0077740233735347705,0.008109830293856599,0.010110315485880674,0.014251576689087527,0.014207226461781552,0.014024033778871622,0.009426316105942691,0.013758317437972171,0.007818913757407878,0.01199726751571244
Ponatinib__0.0016,0.00574783492525124,0.0017834141100711773,0.0032165145969655514,0.005122632997375675,0.0052812082002464044,0.0029608552756243494,0.007309647254136831,0.004825893230460979,0.007646631290139276,0.009384483366299668,0.012443023217408002,0.006546396268103326,0.008281370134565473,0.010081252094434017,0.009399901400891742,0.014431257682927641,0.01546713053310968,0.020388843438914582,0.014344025811563108,0.013342388960885633,0.013636730718585453,0.01671380071724132,0.0072374338342631375,0.012064307071878718,0.011704137321321329
AZD 4547__1.0,0.009428790107714417,0.006556415928075118,0.006372114784569097,0.015257142887639392,0.00654168732475165,0.010236930099639099,0.003386825251183477,0.00835158256618606,0.012177914386821694,0.007697115296267238,0.03381182865926193,0.004441958922764468,0.017338782590706998,0.012552010837741892,0.01863163630327465,0.015205438117277224,0.02915608752529782,0.038521910515559164,0.018342782306476846,0.008542140440226944,0.011938056935230748,0.011625586260700564,0.022538466796635192,0.008402885838715866,0.021617373257191864
Sorafenib__0.2,0.0034541256034238623,0.003024739224757917,0.003980979848576087,0.008167503096695767,0.007445190633634661,0.008380959985087458,0.007660027206584365,0.004116845222014036,0.005458447496911398,0.008150728418576328,0.020197865138230475,0.0038404330106530287,0.016860457816990963,0.009478432407646214,0.009190528245351742,0.010325957569079242,0.011362695269564689,0.01716222164475769,0.011523779432456992,0.01615701242679928,0.00807991532051938,0.008779589018888433,0.015927927198494177,0.013081837421583153,0.018231717222664954
Sorafenib__1.0,0.003644271126159765,0.004233050527210461,0.007458671848812599,0.004955698356546877,0.011160974993047437,0.007256478554752074,0.011456353635839118,0.009161115699134597,0.0067130390918660925,0.008553082870990533,0.017791799330844814,0.005364111464902829,0.00925813623825428,0.011363755117049455,0.011952462843591265,0.020284715230886357,0.012198609149645894,0.025065311960772683,0.015252765439875091,0.015691390692538925,0.019824765845607446,0.01993261319588104,0.02038386736663492,0.014075597654456864,0.012174286988628954
Fludarabine__0.2,0.0044637599189976535,0.002451072765940174,0.0027447249019511323,0.008583993555939492,0.006089908432134336,0.005800640937186694,0.010445860918215479,0.004902734676985894,0.006356045939160997,0.006492409812610892,0.02489428564600188,0.007662734147289184,0.012783975925082876,0.01168439522960547,0.010882675985930937,0.01319984817637707,0.012114541427760429,0.023670268823195027,0.017737318266273228,0.008533742120747888,0.012699332916311232,0.013592181583248056,0.026237524472265017,0.015843368912100628,0.013158254089296589
ruxolitinib__0.008,0.0023035681714752352,0.0019000455926262167,0.00246182708324169,0.007231238499016088,0.0048869784588036905,0.007260945295165079,0.003016309889417333,0.008189938124444266,0.00809616361517276,0.005060066062053214,0.011886526946242705,0.004606701347257271,0.008826719948677174,0.011499134104539491,0.009712361783189181,0.009715344899243212,0.011415762566320792,0.01329416341591214,0.009873653924799487,0.014797140346091166,0.01677797870733749,0.009442937416570879,0.013166716703650898,0.007983085983520403,0.02381886829384986
Mitomycin C__1.0,0.0028670354388917875,0.0021032406071838936,0.002338857000240843,0.003435991813881154,0.006997158926513702,0.0068103715296416465,0.005948114162419085,0.005044656063986806,0.005371999774488783,0.005148653232005357,0.010628625928355426,0.003498239568151418,0.006630827876381425,0.008166540630589924,0.007687683730304502,0.010325791792284449,0.010780037944701292,0.01666684009578066,0.014850775712236888,0.009052404797326191,0.01577359362251808,0.011220509494516204,0.018481906767649645,0.009229899742260706,0.014168508652939229
Fludarabine__0.0016,0.0004294439125926496,0.00046569786480093523,0.0007228941935457836,0.0005850466999482602,0.0008709083275889375,0.0006935921880583791,0.0014100872570197431,0.0010953281574110738,0.0006116083948084194,0.0012071330155909966,0.0013966670764411562,0.0009195791428845566,0.0016737448216133503,0.0014350221908146425,0.001067139545733442,0.0009805898666533485,0.0009694839210718162,0.0011000452534243453,0.0006709248796994246,0.0011240046614370209,0.0013987988215414897,0.001810477238065078,0.0011917129091795682,0.0007310508692271717,0.0012135827559216948
Sunitinib__0.2,0.0023618465480280807,0.002140089396673808,0.0016205178253501386,0.006960258144369077,0.005004031051331564,0.0073954938073625505,0.007233909979546922,0.011205755245263824,0.010679496826481874,0.009737581196659559,0.007606268051616732,0.004922459234782275,0.010921056876223008,0.008467232569241794,0.00967678728554191,0.010127092930059506,0.014640942210749975,0.018413608275637847,0.015994639294170533,0.01094890087312505,0.013144424781844848,0.020566167558982135,0.013210570250198648,0.018687236623204116,0.011554139617853997
ALISERTIB__0.2,0.00645731036859406,0.002972955142912211,0.004249060418843796,0.008603072640168026,0.008637124600230514,0.011122961908946316,0.010980494950391276,0.0073056077207691765,0.008290589343969817,0.0065027291916621086,0.015620168021611236,0.0038360426768989067,0.010793660244264786,0.006687348711434416,0.011931943527210836,0.012946207734728946,0.018409010976721964,0.017412436813266013,0.009609991563094979,0.02479714445237668,0.013528863906436981,0.018281848546889197,0.017397408150061782,0.013970730725609906,0.017167571271200253
Oxaliplatin mit 5-FU__0.0016,0.004784975809044988,0.002857067240388554,0.003544674701922831,0.007664355816752694,0.005057116647924303,0.005299283443166722,0.0054023270596527465,0.004176024428954771,0.007775675643435414,0.006343302071579239,0.024651103149791655,0.006910424863624937,0.012472831993652409,0.011270402956036658,0.00601052176327207,0.013149837583286776,0.011026365756214834,0.021204555867177677,0.02016629857447744,0.013094399772200163,0.012944598754100025,0.016499582385209027,0.023504622872085122,0.012110173265555578,0.014617734490655654
Miglitol__0.2,0.0030605415337485423,0.00318015882649951,0.0032031595825703658,0.006134170817725829,0.00563628796176694,0.004950560526496284,0.00649860905163456,0.006650862304441009,0.00598054873861875,0.004923345210476928,0.008862906132361676,0.0027935257588333866,0.007703544818663004,0.007366888584533078,0.0037662636555827935,0.01058130754691,0.011336359980160821,0.012963355217618242,0.008335650440122154,0.012215029070305892,0.014182051183554168,0.014847784552104297,0.010185300785472504,0.014724391172799552,0.011469161210009984
Defactinib__0.2,0.004850345578260228,0.0027830611473329513,0.0023091704330901225,0.005073803107992284,0.007636606789612445,0.0055627827774977715,0.005043681450721711,0.006199903074475278,0.008346532793938835,0.005409766012417472,0.013567655764187461,0.004099599271168312,0.011510287526888575,0.0070310723631491845,0.0074816636937228495,0.0066427884083797885,0.010222140649867798,0.023855391903676693,0.014652201901263017,0.008424036185437415,0.010942243768938483,0.020076862500546317,0.016812496290192318,0.012960509902355673,0.008981002142946061
PRI-724__0.2,0.0022606981673325937,0.0027387590147989987,0.002805767477563848,0.0032745751089519647,0.004993271297949889,0.006476726279664052,0.005947195687192764,0.005586324002202941,0.007075889018282615,0.0045178468793079804,0.010733043080612526,0.005108933146869344,0.009979008353773345,0.005376138610482952,0.005146247878618597,0.009790781401211516,0.010053538989565215,0.014737942015798223,0.01289290334502701,0.008598352754197347,0.011504158677181103,0.01087207337878427,0.017294517773597737,0.009362690897969705,0.014856346596088645
5-FU__1.0,0.00046822703029596126,0.0005264167844038448,0.00043819886102541773,0.0007221730929316576,0.0009479804247559013,0.0008879362114429413,0.0010640417704518973,0.0007766888084755401,0.0012498158835996444,0.0007856965528031368,0.0011787863110636141,0.000951957273292639,0.0013211274648159148,0.0015817107152213488,0.0009359915655743032,0.0010355580840737278,0.0008380577270206051,0.0009421315980031678,0.0015519178792274292,0.0008628343727993708,0.0010639206477504187,0.0010113436085021485,0.001255938422129595,0.0010736328544359445,0.0010169924156708608
ALISERTIB__1.0,0.0054571663291342835,0.0022036454592188857,0.003556211562036567,0.009452725871873274,0.005825956153050985,0.005228754999498265,0.011991645517792627,0.008523594292798045,0.010130272800050416,0.010302107142068417,0.014832925923429194,0.004375697654321467,0.0077282355050144365,0.006135839094211317,0.012976516946134636,0.01257677344925822,0.014608512122107759,0.01394024203744252,0.013052379585619747,0.01077679352832784,0.0173560884157859,0.009383386226029387,0.010995432467875715,0.012223302954517096,0.01626520998391679
Panobinostat__0.2,0.0014688504472231917,0.0012979131673838248,0.001348051302177268,0.002743058092628174,0.0025690437218998845,0.002678994416216142,0.0025717220562506663,0.0027243719901943837,0.0022851250774073243,0.002383390998489992,0.005820277255928987,0.0018326344431815347,0.0032036155495920957,0.0031085102505957088,0.005752576898184801,0.007344952839331034,0.003020771713613037,0.006148933262775989,0.007021038286891049,0.005908838186550429,0.005876391970858784,0.003276354274119168,0.004599520623561156,0.004374181147658309,0.006090849302764803
Fludarabine__0.008,0.003293579366268549,0.003196907847069076,0.0024729187610810803,0.0038308049358897166,0.004746259617449094,0.007984678885601965,0.007239953162800103,0.0058914639120369325,0.005099041490097702,0.006508827735223101,0.012394776723506513,0.006024069935180978,0.013704116040654126,0.011082993099884555,0.013509765133006522,0.013165958309557616,0.010017037143558533,0.02139556329815502,0.012375167836883178,0.007203306363758164,0.01630727082531958,0.011263865470182174,0.013831805561436495,0.011119890353149269,0.019844569642363953
AZD 5363__1.0,0.004858647182024294,0.002352239650725783,0.003618478728954795,0.007259585160044097,0.005337660120763182,0.005880153712748943,0.007940884281058184,0.004480833715419237,0.005548798595207812,0.0081149755925714,0.013955556738281453,0.004167045795979273,0.013062750580284672,0.008851101559789715,0.009851892704934612,0.00952793753768018,0.012790241752785859,0.023092091622945343,0.008476878717753395,0.015261805356072227,0.017876025486101635,0.010843481730915493,0.010337975052340569,0.010594522053486627,0.015479498862078635
Oxaliplatin__0.008,0.0032866675513186496,0.0030770755178415065,0.003189871582368658,0.006255557208862584,0.007439806663771561,0.006472824984080275,0.004662412958984879,0.007178886019136167,0.007772339733308277,0.008396705071394337,0.009924995475402258,0.004650139418025019,0.007082877524577782,0.008446117444736959,0.01156169344320084,0.013298437457367602,0.019245399935668973,0.022248950770427073,0.01240545605575729,0.011256691814233256,0.017162427818846072,0.010855276450457703,0.02434379404205168,0.010732671819405855,0.01847115467596065
Erlotinib__0.2,0.0031995927367508355,0.004372659985153969,0.005115537356178699,0.008346999784394276,0.007491765920144058,0.009447334121141349,0.004399563253105199,0.008728439325089932,0.010091873264443885,0.004618592856720104,0.012810024305827412,0.006546092800656761,0.017153108582991173,0.01246344388567551,0.008439951703587353,0.008395742291760029,0.01728826025039869,0.022441645532057262,0.016673405225588193,0.01657512956352773,0.027230414171470596,0.02722287809384391,0.02222600141797129,0.010301005679513964,0.023769975972877066
