,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Regorafenib (BAY 73-4506),0.017546166809287524,-0.015161390991128312,0.06164135821289214,-0.11762083178358063,0.062336952312168924,0.04488560757012293,0.10724742778996783,0.04000500878196566,-0.07639032503616565,-0.047959933685203585,0.018379503769792613,-0.026218252188288292,-0.08769627950391964,0.03284450595195003,0.08024229011003771,0.05288515196597077,-0.2126717441672809,-0.018601028345293626,0.11645581671915814,0.01010984074246077,0.013946450591900066,-0.05089799722115036,-0.0595678440068339,-0.055748156154560635,-0.0763287680940051
IM-12,0.08446196598614378,-0.011524245265071776,0.046870956339307504,-0.20457103455597542,0.048947828124246404,0.09454732635400734,-0.06546107432913593,0.015944962284242845,-0.04115609758159396,-0.08348605482724611,0.1137100059665929,0.0034038384665057765,-0.24307817565437392,0.2441711316791335,-0.06432926165325535,0.028211638363481735,-0.04063313693155356,-0.08062141689356597,-0.06586586523373318,-0.22703545552244622,-0.04362320183089842,0.03465283890500205,-0.08199290544587476,0.21596196996389808,0.03495374433269568
Flavopiridol (Alvocidib),-0.049202531908207295,0.029417445759288223,0.1267384008462431,-0.23744278998755566,0.017215765803371894,0.16372784579567368,0.1624421650766008,-0.17321814606145916,0.10484893724868531,-0.0631329829370389,-0.05018583245335231,0.0094705580239035,-0.1744114328213337,0.3795086795627078,-0.04824509759050849,0.3718525443180728,-0.38030066704512056,-0.2022146222066489,0.3340063007827844,0.15090409534792631,-0.4210657916430671,0.11416531361258461,-0.49363726969109745,0.23163476149814088,0.0005904793356643822
BX-795,0.04424133106606165,-0.03936798116226041,-0.038504990480333644,-0.05709070453311962,0.10201763315303794,0.009688383732336287,-0.00647795404270154,0.018686524154789982,-0.029330544692738325,-0.001404248904266962,0.1323011623414581,-0.014694659977850319,-0.07204195718717449,0.09106163950362536,0.0018967955381438348,0.10431050963652702,-0.10140486527190266,-0.0069628815212713375,0.04308123154405766,0.0016918029061139532,0.016263463454490968,0.07836372300385537,-0.08777886700980682,0.018430362780747882,-0.22370595967057447
Pelitinib (EKB-569),0.09800303478140346,-0.0654613388678886,0.06604251171493472,-0.2496097823875802,0.17234099318290108,0.16460100896523727,0.04218619039343364,-0.027360986497825045,-0.06526368888992876,-0.12351209470010711,0.12101959372540391,0.0075722578126091985,-0.21305937614120593,0.06505547314995776,0.07088994798585979,0.11195938530145774,-0.3331962567419947,-0.1882429986606498,-0.19302623597625343,-0.20273080779092773,0.20860020928494008,-0.1618045841815366,-0.22697991388459485,0.10137646651861802,-0.21217980479296364
Ro-3306,0.026490215046975678,-0.03052849257079577,0.000601814645167883,-0.07261842021606517,0.0754541762002198,0.018312754462972387,0.014551163261447403,-0.008458121633339507,0.016303759391104334,-0.00915119126045046,0.013362226089192436,0.014995684347344223,-0.060200270834190994,0.034931635719174764,-0.046308218388991615,0.05552588456844578,-0.09094798124314729,-0.012704082106404441,0.1752467759685647,-0.03480473897781057,0.035936660053132494,0.1387775826015628,-0.007377903242991921,0.049624148224617706,-0.12718449598590525
AT7519,-0.022541925995408836,0.004331461266596644,0.06862371693686826,-0.0644607939845224,0.053022637301569885,0.08265977879600243,0.038609841395343555,-0.06168307099228717,0.023086184677264105,-0.04148425898635295,0.0077909830675801485,-0.0004725184980928571,-0.007387427419452519,0.03121123151018504,0.01855403778643978,0.10226959089272666,-0.15176411391979117,-0.03404548936140359,0.06315596711476351,-0.028306298318497125,-0.054676058261685666,-0.010224497544259093,-0.11758044161534202,0.029625292099686656,-0.01925283474229607
AZD8055,0.04069521127070126,0.004995764917605016,0.11197034883146344,-0.3173602887601844,0.04222651972991408,0.21973886073577412,-0.052973397938093025,-0.0229985231549541,-0.06484774896838084,-0.1078621789189754,0.1569589357213767,-0.03639341634806996,-0.14181727586899778,0.20515097025303883,-0.1322896729558999,0.3586785737237188,-0.1713564907671826,-0.11600406496244775,0.0934304111623592,-0.047876989770091555,-0.24582090333341927,0.11676577316690366,-0.5911060085896208,0.21716608828862638,0.15882014101787556
ETC-1002,0.025929770182730655,-0.008928860500654934,0.0426611732248988,-0.11241290829733097,0.07820473229592223,0.08389389075579061,0.03388342096814156,-0.02521517766573223,-0.019302791396144377,-0.02559663170708193,0.09030399687609482,-0.014184719625566212,-0.04370914059119922,0.13269878641681995,-0.025339598452739014,0.08835296634781309,-0.07882250366103524,-0.07408431284770779,0.00899579055585921,-0.011463343466195703,0.026974663011295724,0.1598354357329788,-0.051654732606548626,0.10313830448287083,-0.12067080172991926
Lapatinib,-0.009208684059048929,0.03970265870388674,0.03668543668357639,-0.08408811102922949,-0.002897262371293574,0.02507107342945213,0.028776554320745558,-0.039620335037936515,-0.011718311144057993,0.015045411847445003,0.01230591809561807,-0.00568689944530491,-0.08304213293574238,0.1468922627138903,-0.047124730497063824,0.10242486209929576,-0.04776896795925516,-0.04926856810277424,0.14378487591678699,0.021224645437470848,0.043500950175967175,0.026276670981973827,0.07402290427847838,0.01569354605659552,-0.02106431801270592
"PRT062607 (P505-15, BIIB057) HCl",0.09341794724357251,-0.02635282453647376,0.10106727372095774,-0.28764384243708124,0.16635890152086782,0.16596930144497216,-0.07010589884270384,-0.03525729220210275,-0.05836186999348329,-0.11629198107712904,0.17040769904497724,-0.018250423144939156,-0.178626800751546,0.052468591327188396,-0.00038876745429901885,0.2905269427626634,-0.376062792873776,-0.008964163200526485,-0.025259571141630632,-0.17938913939976706,0.04301564528092013,-0.11598551820678094,-0.357010220283621,0.16332784241545711,0.11796812275464989
AZD8931 (Sapitinib),0.06872852281177674,-0.04042781289717091,0.13481764783514055,-0.15549937399670713,0.1377621790252714,0.07261036361221303,0.009004648121600355,-0.006124181586840815,-0.05441814171537408,-0.12207030244851344,0.050724506448495986,0.0090867138077486,-0.13618623353909598,0.11172883794418657,0.03915667457763425,0.12547233360450072,-0.24211975610890923,-0.08795920588880071,0.029968559786949157,-0.09142986602561157,-0.10038453220478905,-0.05452217351946439,-0.06578267989083317,0.11123219484098883,-0.008783811702985029
Telatinib,0.03406030066219945,-0.013027263627326383,0.01739965860779141,-0.011746015404370844,0.08200658467873302,0.013041942450423765,0.008385944623144449,-0.000911980000775178,-0.001063425386793339,-0.07474482545420791,-0.0033069321622426996,0.03650652892021993,-0.11796415666881241,0.17883367923099044,-0.013510639540284567,0.12886172635074122,-0.14229643053914778,-0.11722326058299501,0.16434540973617268,0.026329086196885197,-0.2176514886539067,0.0923720519227919,-0.19132846567304443,0.08338035120328963,-0.10091590973517542
Chrysophanic Acid,0.017959743915636296,-0.0024981266898304573,-0.007381849614850951,-0.060824283087219,0.006341335157120079,0.05265919044246192,0.07028298498562491,0.016366032278243195,-0.06592974602694786,-0.04212364434080625,0.06683012617195419,0.016977589671715806,-0.06294854716937649,0.19076650083521063,-0.02040864774999763,0.09896689965368663,-0.1343933978524497,-0.027490439608423768,-0.04827228270794568,0.0924350564494129,0.009183200617827323,-0.03709340355400899,-0.0028314786236057696,0.07178414472165512,0.12348661455042084
Anacardic Acid,0.07989326770537312,-0.05195585829528669,0.05066443945423654,-0.16640897471446603,0.1436848397980462,0.061926508690339756,0.0306296744052999,0.007105929362212449,-0.09110435084296402,-0.09252234834063831,0.13443282616109634,-0.027416436388166637,-0.12011031815210631,0.16616140478106012,0.05508834383490839,0.1363289420558022,-0.2381348036359073,0.0031184953241624796,-0.07508238982049761,-0.06040382758953228,-0.11124938453206834,0.044567003934278024,-0.2824807940802478,-0.04407452985404145,0.09791469637814099
LY2603618,0.09274759266200928,-0.09005812897185064,0.11954857392093785,-0.2795348512479088,0.2430500971398732,0.20569665420175398,0.07808898691370063,-0.07579292211156138,-0.04801671422332276,-0.15619147779539216,0.12807701555875356,-0.018812162998773217,-0.2238203020850266,0.2106311715932943,0.07478134679751669,0.3230377470970604,-0.5707870547887924,-0.22845744531660056,-0.2411237144995686,0.0027435152856871018,-0.11829304700126095,0.006494954484342418,-0.5600216755790658,0.033923403504309765,0.07228009877045233
PF-00562271,-0.01655957723550313,-0.022257506411746043,0.0986308576384605,-0.2802262100515496,0.12281812131946135,0.17902970781940344,0.1961980260772154,-0.09850476640418108,0.01719812141148203,-0.05647614853103082,-0.014168061628037692,0.0010234402086677177,-0.14450614157487748,0.1960722911178142,-0.007535728093836534,0.29689931025967986,-0.5190643044343577,-0.17698035773425339,0.24495585438503772,0.16522681410051404,-0.34476123740278564,0.09680577590951203,-0.46552585963593246,0.15692041571804957,-0.13759750907390172
SC1,0.06574322804973662,-0.08042172166844913,0.12337593205407002,-0.26420675077863265,0.1823249648788896,0.08368992673294995,0.17512612750104412,-0.08154765739670819,-0.027356906384767964,-0.0598730679141745,0.08904405295174052,-0.009454289339228789,-0.16162763884781453,0.1666551621608149,0.09221541274941161,0.3579223442637975,-0.6282855729747253,-0.20643802482206713,0.17249631529841475,0.16530149215767995,-0.27888498127885747,0.18214280546804665,-0.5212288730550135,0.1430992690804785,-0.09162284394949208
R547,-0.029181674380697686,0.012681846814866046,0.07752377176788762,-0.2034987497890281,0.11691197782441762,0.0646068415681953,0.18210846720685006,-0.06885169290312786,0.003412180627135277,-0.041037581475968345,-0.05843841658104787,0.0007788024106016774,-0.10881724792033261,0.2697960367197547,0.15504687716163498,0.30908531983198895,-0.4521274598274164,-0.2185732383780387,0.30527549681651134,0.14593635153288012,-0.4606367199179302,0.14160853445003405,-0.5905716927038929,0.23975733073004601,-0.057601132687520186
TAK-901,0.09153358072442025,-0.08214232907227756,0.12862129275539574,-0.3200802419456351,0.21804126117186212,0.23700309762848218,0.1357076179751317,-0.10509077819433117,-0.030925488946253937,-0.16679676091623358,0.1181951590411913,-0.0016602720084752047,-0.1736352755251876,0.28208454049607534,0.10783057046118631,0.35069859616142135,-0.5458293917688832,-0.13825318525199082,-0.08097870807299189,0.00217904495851776,-0.13553004002515487,0.03634476155347788,-0.5812452318114809,0.13235521273676346,0.16480414844144617
PLX7904,0.03422845680372777,-0.05361776005200656,0.03317593077722579,-0.013793260419340082,0.09065493950718426,0.028302295490535014,0.057106037605354466,-0.038284162373765064,0.028930949716875813,-0.0448022161442254,0.01654200543062233,0.02097932427052581,-0.026006086970594304,0.018018056892552963,0.046666140012854705,0.06485760480460934,-0.13862303324772093,-0.033123317519765084,-0.027021672393648326,0.04656464988399321,-0.17697216027898624,0.054897318396666187,-0.20727411192251305,7.988719533191577e-05,0.0750284940306312
Tivantinib (ARQ 197),0.12972754178486626,-0.14966907911230104,0.11473175306287939,-0.20473362049529226,0.26329061736967413,0.2697086952317463,0.0642902605200503,-0.1062964734935867,-0.012125320459448367,-0.2623109804391246,0.09062723014801777,-0.0038161309283169034,-0.12275600524565464,0.06182017970305402,-0.03623759231175934,0.2561229083137658,-0.5539033320263791,-0.10067566016174974,-0.1440295753700958,-0.10524925337420125,-0.18103619531767318,0.15387535634837438,-0.4436792773466429,0.09851550908547033,0.10578066630329715
Butein,0.07038774691305329,-0.08533394197348418,0.06902813631343743,-0.062210175000492376,0.12146761634108208,0.07021700829766689,0.04162321108794774,-0.04265875526397504,-0.013681202765828742,-0.09333160394069798,0.07533496918854168,0.028570167394017833,-0.022635298767129945,0.09246166601973385,0.0727217461686456,-0.025890640270793335,-0.1736190857145045,0.024064187893842383,-0.14181609716059543,-0.06671074009105825,-0.14836926650535082,0.09872803292070446,-0.29762201000711264,0.043984815155257075,0.2813351274992296
MK-2461,0.051308352619642394,-0.058734446064713695,-0.011822573136532977,-0.02289174126895206,0.10174634015666742,0.06416901085341073,-0.00463377326495153,-0.031317807859188786,0.0031930166629365675,-0.06453684076561839,0.06307041851112999,0.0010865009073346892,-0.018341691252582205,0.0734934654439779,0.03700442777101313,0.006374294344878248,-0.20001527997699306,0.05887144770929981,-0.14336696492499296,0.016897739356764648,-0.0550916139768996,-0.0133300354335034,-0.18545505261851006,0.05418536120077809,0.2131636022276347
Dabrafenib (GSK2118436),0.0726778839723427,-0.07491331995694274,0.06250229570382768,-0.2334629054809449,0.14696183337559937,0.08194878159737407,0.06178507581186739,-0.036812349976524564,-0.030291545561268618,-0.08719748048988547,0.14758770643657965,-0.0019959157689487797,-0.12804674787566112,0.027792713996246332,0.009666963189918252,0.11328611583483081,-0.39211407264758613,-0.05351743941931932,-0.05210775466753752,-0.16518270345918498,-0.13073194402136737,-0.08319492849219706,-0.22068933977354596,0.17511969720713846,-0.04460239613650005
TPCA-1,0.08761255321929808,-0.09078566277973685,0.1260904045129254,-0.16946862786497777,0.17423932479299498,0.179697314395396,0.05285158253504355,-0.07877676258057557,-0.01782479048905084,-0.17770831118988445,0.06300593361148059,-0.013772387369677525,-0.08808755028925778,0.007251583607002658,0.11160727147712243,0.24410182824804835,-0.43309869621933633,-0.0839787214845359,-0.16045743115714942,-0.12872504651736347,-0.02372803291162973,-0.019564838821377214,-0.401911571609263,0.11099521760871234,0.27290946700558616
IKK-16 (IKK Inhibitor VII),0.05631790627871982,-0.043560576542488495,0.07758996333632083,-0.2563157333803151,0.1570756656236802,0.09721369440627889,0.13687297278183136,-0.07057441161959213,-0.05177504433074818,-0.09969001491872455,0.07726116246592345,0.011509001303096504,-0.16844151331851612,0.09453019056926218,0.1653249247716995,0.2609351051668179,-0.5597276256247854,-0.14444337303572974,-0.13294880860387234,-0.044672308916987855,-0.0769581078831705,0.021167269052572435,-0.45836087254178687,0.011364212195618336,0.16253891563523787
PF-477736,0.007139322447821417,-0.01647342430531575,0.07549311031690918,-0.10643420413200233,0.07999634069969017,0.08739726795209841,0.04597645774519923,-0.06512077763292137,0.01364126470796805,-0.052496136385487405,0.052871169187591424,0.00040156698106382714,-0.03980046112225054,0.04031841718152577,0.017904856374344306,0.17126346904130824,-0.24155505169163907,-0.053209964312094335,0.07689926445264021,-0.02252262367319052,-0.10339740821671435,0.0175924745072875,-0.21172586264201096,0.054960120468815085,-0.03627741168206428
Piceatannol,-0.005566267648983714,-0.007047693399051666,0.018286420689152847,-0.08474939053541933,0.02902584659708517,0.06872888168816318,0.01851013444737209,-0.0493952491331358,0.020325513964987933,0.008458152203328153,0.0927780545522591,-0.002381611578905819,0.051021007196651445,-0.148253817847236,-0.05243793713036625,0.18036850224140838,-0.20418841680006228,0.028056116031518356,-0.10913780345594057,-0.023216485844198127,-0.07272697366022846,0.07803134960759504,-0.21274242443598315,0.1027976046339211,-0.25609947811966616
