,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Docetaxel__0.008,0.0020729655866105774,0.0013925698562374615,0.0014091110011167397,0.0025778761911233465,0.0016584623191272458,0.003140118895017069,0.001772617498684649,0.0017167522594671576,0.0036688349959913607,0.0029652986087373295,0.009231273896234368,0.0028415209480377583,0.006968712044119554,0.0037959116773188363,0.004116276919131071,0.0031665088443313177,0.005830780521098555,0.013021835922091721,0.007153035066570905,0.005282611429316214,0.005468935210832352,0.004428823671678888,0.0034376919639209046,0.006464652062870832,0.0037786713695725435
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.005109112891568216,0.003414709674616224,0.0025886255831794806,0.003131146833200811,0.004135143036784109,0.006005302823426833,0.005154332931596949,0.007005634094746751,0.0034106314732488233,0.0031885215011824087,0.014171194837926207,0.0061514536646339255,0.014513209665139018,0.011787870703191894,0.009705589669219864,0.013278248643416063,0.011038218216542018,0.014868865035766957,0.011603746793963273,0.011080610814517864,0.009410451369115442,0.011716874569492155,0.010975384957543651,0.011796129648550311,0.014631255926139293
Taselisib__0.0016,0.0024880170510249637,0.0024842071670641876,0.0030544906885286533,0.007066414325328183,0.004409560110583747,0.005204204703074446,0.005958861474040532,0.005827935289710376,0.004952967106994287,0.00675842485876802,0.010189792432348464,0.006431404602872044,0.008971098190126741,0.009872592234631203,0.009075456866187671,0.008575300575083211,0.004532035362650198,0.017463992376414026,0.009677943764266148,0.013691634275702236,0.014939193207969324,0.010854721629640443,0.00799290128502733,0.012184051160787461,0.019018635645807417
LGK974__0.04,0.003434345765528144,0.002279717005859206,0.0021515477743854956,0.00960282988962522,0.006180649881272251,0.005387564215385766,0.004306145309719875,0.007031610738551581,0.00706756743974685,0.006534211693246227,0.01723360021294371,0.006823922769942976,0.007293561954351463,0.009385491883282372,0.01054408269944812,0.014420971288271817,0.013276878490129,0.022411686217969715,0.01629671168151843,0.013769393430349235,0.012545201641489099,0.010681385484737021,0.016419250433772698,0.013382635510090042,0.012895915993283455
Vinblastin__0.04,0.0031594068480199845,0.00313887882246876,0.002137664175005941,0.003904650103884981,0.004052326380798554,0.005780005574140594,0.0032177764755356914,0.006458750925882015,0.006449091965162402,0.004911411515319154,0.011959674594862206,0.005663388362958522,0.010148421907294399,0.006007328995872704,0.006448661719029132,0.008550005026973586,0.009643690966428777,0.01462907667831192,0.009177943722677846,0.014365287741378857,0.006325400185561643,0.008715433884258546,0.015606451860478252,0.0075141894547477986,0.018031106002922955
Crizotinib__0.04,0.000773360468517009,0.0009223205136190184,0.0009912641069207253,0.0013262284903081873,0.0018010500688245082,0.0015230114674869288,0.0017107144526684781,0.0018976917843878476,0.002860897261529265,0.0034850286810768818,0.00250080662835347,0.0013957132087545126,0.0012030710001925695,0.0018634233161791574,0.0035257160695584214,0.0025513251372275333,0.0027372771254252156,0.004504786775334952,0.0028448381314513053,0.002008364168532045,0.004021568537921989,0.004156613572080829,0.003421886402489786,0.005809722543044533,0.0033017855820876903
Vorinostat__0.2,0.0033380909587402583,0.0028129129867626146,0.0038832753649396864,0.005819670067844219,0.00649884733841472,0.004738082623834989,0.007437757299700436,0.007388328804187473,0.0029735373604028205,0.004430365057990947,0.010964192054548006,0.006177493836666459,0.006329327697762725,0.005884881135951227,0.011113943659698658,0.007552215003304082,0.011993863529622076,0.010580126974295596,0.017769853522183104,0.013322264617528272,0.008578125822845872,0.012521451050183567,0.010078547966398257,0.009107586376207127,0.012991878154401093
AZD 4547__0.008,0.004137220754662914,0.0030945851708879613,0.0027890368114610194,0.0053961440881147085,0.005979640900603736,0.005387380036061618,0.006494120403184433,0.009112902480357093,0.008182149021899832,0.0035740929161644426,0.021852897756539022,0.006282706805939051,0.01130414094473531,0.005901417131937605,0.007652555991973569,0.007736270288148556,0.01146836515928852,0.025608962133008426,0.015110631370760736,0.009101759582046445,0.01706681567551355,0.007507708763706407,0.006120828498764873,0.008952318451586555,0.01227081200785643
PRI-724__0.04,0.0032582757937505086,0.0020920449555344076,0.0033178620053328687,0.004384410781811349,0.00294479725179991,0.005356327873996407,0.006602437552902481,0.007578066536747412,0.004083432052633794,0.009166217273157317,0.01290692018996439,0.00710242836201434,0.009534207071295257,0.008221528827610288,0.010349709605610206,0.013572253349118036,0.009754435595243487,0.015205501174970904,0.010171411294004534,0.015658299883765013,0.01166820015963231,0.006923291586300312,0.01279589963860972,0.019201952478658964,0.012030344020735065
Binimetinib__0.008,0.004499834685891772,0.0021167311818066684,0.0025225042528360785,0.0066148854496030805,0.006404659572564902,0.006281224851258401,0.008864583838374504,0.007661259574115066,0.008783875702321548,0.006674386070399506,0.010904877874260192,0.006856717444599406,0.011169934773007094,0.009186551749163049,0.007810915537281189,0.006166929474558138,0.009576443326563742,0.01843018904602675,0.019322876425877905,0.011692756103667153,0.010553779863026797,0.008476054754862438,0.015526360095023499,0.012963942672191186,0.019351206589235774
Irinotecan mit 5-FU__0.04,0.0030410632088047934,0.002877737112663267,0.0027143337395390643,0.004193895302985049,0.005620043643101956,0.0035366749871717025,0.005474936904670219,0.008468986525013667,0.008319241095098916,0.006169037166369873,0.011260980645953185,0.007375276505751885,0.004060226314028901,0.008440605916826476,0.009246652467006766,0.008777295709824856,0.010118321145644102,0.016024350583477336,0.00812936501451228,0.01161501303361547,0.008472300983298939,0.009144892339254264,0.014242612555537824,0.016544241957685543,0.018769592365773285
ruxolitinib__1.0,0.004186084421756944,0.0022039499250056708,0.002451625160945202,0.005907161131717714,0.0036579485417401283,0.005220100829023007,0.005639639666968427,0.007008876526042416,0.007531149396685016,0.007204521659617949,0.013469070093702282,0.002521592274489017,0.00958567319462469,0.006420428079869714,0.0074644565597702835,0.005502646520703454,0.012223952013756508,0.018449355488157425,0.007011434387884489,0.012235241556862793,0.02158918434482627,0.012379667491816598,0.011450526641700631,0.017947689712769267,0.01572075972848831
Irinotecan mit 5-FU__0.008,0.0037105169467150294,0.002933684072183125,0.002565710529845578,0.005722491624449253,0.0022044576933117,0.006303839130804448,0.0038308251176321197,0.0039093368038211306,0.007337690029387243,0.004851950753667582,0.014958262643888495,0.0050351293813402104,0.006274216933329251,0.007771161200234453,0.004653790346434489,0.008277829732140916,0.009401654793907786,0.019304099148028785,0.0046808343834672935,0.009182027943416493,0.012870318875686293,0.010695766488517796,0.011461145238906224,0.010023990677152246,0.012030908556255075
ALISERTIB__0.0016,0.0025129584938714945,0.002528930388392612,0.003163381203566368,0.004967387912922677,0.004784226503674801,0.007056798396979125,0.0031980948980815617,0.005979163997807011,0.0037556246873823055,0.008415631593052099,0.005410516054583603,0.005335082447539907,0.006489465537934311,0.006709434644847745,0.005752344494054755,0.008330647937819227,0.010213299480231582,0.013255064779647453,0.015274475269213912,0.009267121365145075,0.012159971252731307,0.01734621491356032,0.008051348684402979,0.010409931975932736,0.0157833756651967
Defactinib__0.008,0.003308479346386783,0.003022387686427606,0.0027928089331403162,0.004299309744743975,0.004012835862419018,0.005690383572107678,0.004048573981044975,0.004710722634963228,0.0063953686008545825,0.0034828602534620577,0.01658429925119913,0.005677660463186188,0.008531058497896215,0.007444165815194876,0.01290163748492983,0.010942667233184144,0.00832813342404648,0.018210848469155203,0.011787532222663641,0.007102044371353723,0.01252559903191391,0.006559707255581103,0.006457124708727526,0.015460788205173503,0.020814780687922783
Irinotecan mit 5-FU + Gefitinib__1.0,0.0030985988796242737,0.002458602374589458,0.0041664210825826725,0.006290421761136219,0.00619935014976684,0.007622640677134017,0.0049933614592698565,0.007248041955973459,0.010309326594474486,0.009103558085378364,0.014200251708788247,0.005793952670480513,0.009999118576524395,0.006814717680107416,0.006871067234999819,0.007861306003795183,0.013967876474664524,0.01998022653025477,0.009553304090893572,0.010217045090592148,0.014080402514013313,0.009427183463386096,0.012251284871412681,0.007802274568972658,0.014696385776546127
Dasatinib__0.2,0.003273913310945384,0.0028741289158697256,0.0026233953749776927,0.005422940900531836,0.003806859481883504,0.00708762261440679,0.005572482009814337,0.008028255969992496,0.003963162608265385,0.009942284274469103,0.012680311970101794,0.0038398674886386563,0.01095919034540299,0.010915474845422391,0.011128658278166366,0.01275522582677775,0.011014058379985979,0.01776276369289391,0.015823349868454618,0.014330099170861381,0.010188865947388845,0.01488936438765293,0.010323359411843465,0.01604343522447417,0.015088100348435905
lapatinib__0.008,0.002611827629608534,0.0016595064843684644,0.0026752796469295373,0.005958090119664894,0.008585412350325467,0.006282494008199307,0.00372236845604343,0.007703197269011848,0.0022863862876129457,0.00858941134931997,0.018280339634205108,0.00410576118950655,0.013610307793666872,0.007175491677159586,0.006689085864001688,0.009880720720288694,0.013255923000095057,0.018467796543802185,0.013590169310470171,0.015472456849517192,0.012116535019384414,0.014413922622589254,0.012202998480630736,0.008547369635710149,0.01674723552598053
Everolimus__0.04,0.00441040415152116,0.003185220862124683,0.0012279306724687295,0.009243458107951276,0.004942400013775546,0.008212726138267316,0.005023404552372144,0.011514123504048903,0.0064948585413265375,0.009180235342264293,0.016669215954510666,0.004260427196980739,0.00822260449588299,0.008404617137506358,0.01312973069477773,0.014770725444210882,0.015900992071843402,0.016134046163974538,0.011287229779107979,0.007990731441659427,0.016076208633723277,0.0103226000970137,0.015304858928618914,0.01568730857968891,0.0233264223877034
AZD 4547__0.04,0.00357381870433816,0.0022192959480204994,0.0020585374386865485,0.005306454323592473,0.004687810634130848,0.005798652437582954,0.005821058261861144,0.007948261178269286,0.006445069483646296,0.007299815461323904,0.013402806363852868,0.005449410580264405,0.007013915127056168,0.008441260421566957,0.008286974115068235,0.008725062206603513,0.011791819390423022,0.017134172399888153,0.0068381364254198225,0.01153200409695981,0.014107024470165505,0.008058991581606252,0.009519219619340338,0.012971622054999108,0.01317338010399961
sonidegib__0.008,0.0025210862154493004,0.002156593711961607,0.0030242805291496567,0.0038472605407547044,0.006104104764271135,0.0059233676849555165,0.004070204849364351,0.004239943689345265,0.004146107173195903,0.006427399430375195,0.013621984991167832,0.006148474803150781,0.005919844381362768,0.007320219427358194,0.006188398519140801,0.006673393782616697,0.008265251139404139,0.015014443598697209,0.010084831456046795,0.010723984436933216,0.013197442466532976,0.011871041050438765,0.012089529878007592,0.0104663815344213,0.01706243037492039
Vinblastin__0.008,0.0038051643842323623,0.0036432737494677668,0.0030867514938713696,0.005098659504378851,0.0038105414489980356,0.005823220349769718,0.005823866839186276,0.00822238239786962,0.007017041508040883,0.007284891853227061,0.015294300334643617,0.008846020574076085,0.0093146635770137,0.007487547536864902,0.011512366585000626,0.010197277945985706,0.009253199675281317,0.012643321362638977,0.011231631904052486,0.01634750191644909,0.012473785974523744,0.01735105156290988,0.012359538320451561,0.011176330565373788,0.010684332915889097
Sunitinib__0.008,0.002694948717479267,0.002502385384060415,0.0018434550488864781,0.0036263664992899165,0.005636583599528044,0.003920803935365831,0.005923800855029704,0.004829640396752453,0.005528339583999751,0.007323166332600849,0.009353503560495007,0.0043099495379230295,0.00586761238407199,0.008405573791974192,0.015301278783883099,0.011814997794686576,0.0070922019851578635,0.011566798169346738,0.00806660419091718,0.012726834571666458,0.012157032889091566,0.010042990242898352,0.010121234295552362,0.014100425213231842,0.01226748549252308
Irinotecan mit 5-FU__0.2,0.0035925536442482104,0.002216222800186831,0.004272937911273652,0.006240439511885519,0.004959186854428375,0.006742429718477887,0.008078267983186968,0.005024309911790579,0.0038712722021164696,0.005576656387307294,0.01796385159538932,0.004731086505410416,0.012210722236552736,0.005812109726321622,0.006888753142896224,0.009421913154699974,0.0089115534228722,0.028744765778878606,0.012480360588278937,0.018353386671830643,0.01456727702314372,0.014092722536050277,0.012027020801404099,0.012597344560328351,0.021922881612809777
Dacarbazine__0.0016,0.0033636323177691336,0.002358395586928941,0.0032227053213135454,0.006106745666395369,0.0072552243212156515,0.005293263503122656,0.003911945645420329,0.005664984272781422,0.005844664025787642,0.008252319145538254,0.010511907665605443,0.004515328117457028,0.009482704698624245,0.009279986653768835,0.007117481161123283,0.010475918372636624,0.008567034503677672,0.016900164918731225,0.014443116891852027,0.009971964480977211,0.013456097152767216,0.01003602128397561,0.017080933604209057,0.010689967185425562,0.020428831770062855
Olaparib__0.04,0.003952646342890014,0.001444055219689199,0.0024598885878955178,0.005677214550963644,0.0037189686354647633,0.0062080282700204365,0.009118812822025842,0.007014759893858463,0.005843749477731799,0.005438839314959239,0.019159028595188882,0.005969373228985176,0.011613213661341038,0.00867537131847819,0.010361388801423618,0.009357266289819385,0.012496026331669545,0.02378936321760063,0.013517739408707524,0.010781574787741135,0.010522906904532146,0.010302943905064385,0.004410734240756082,0.01649254672404827,0.017937060993530568
