,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Defactinib__0.2,-0.029892066408378444,0.014349180242602191,0.037007185040509316,0.026859498290851318,-0.03438538959200759,-0.02867271053850472,0.040456102620795534,-0.07644448175698951,0.047354160630599794,-0.016509127152709035,-0.07820694061380393,0.016796096891610667,0.0672622529966971,0.15908523539071764,-0.11016017252089272,0.03768748961073209,0.040809158489144154,0.01667183798238424,0.13171897289444903,-0.023855392804581772,-0.07196487026211941,-0.03902384609282778,0.06390359627613837,0.025836429364209157,0.1576840707623266
PRI-724__0.2,0.01348424147934322,0.008611756575681294,0.014068674889714857,-0.0898816973062174,0.04490447148948032,0.018203348853782626,0.066021297180711,-0.033594974712821815,0.0065401779443098286,0.0013769777388509658,0.052285612026445084,-0.011254325956701585,0.01541310270072854,0.004589865028561089,0.01759635289590263,0.08058070016785365,-0.10602303740205636,0.020736523282923157,0.01722688082879062,0.09337270994364608,-0.018883342386813416,0.09003345155449752,-0.08227657444589609,0.05222656010608404,-0.07914589894824108
5-FU__1.0,-0.021830750238516286,0.0197458244685133,-0.009636452180865115,-0.08352296019572772,-0.028002163184068986,0.03445230480922822,0.1214528939860676,-0.044835332920928034,-0.006096659040549676,0.011680128799055469,-0.09464426951293813,0.004194392868318431,-0.017498803631849334,-0.005995448524103008,0.05246883016082278,0.14146769243771248,-0.13454672666588746,-0.20256719200194664,0.24433060855378996,0.16202679868789843,-0.19303534190312416,0.10456002679891754,-0.21413406871769974,0.07728243852871743,0.07100559286938973
ALISERTIB__1.0,-0.035383123644704806,0.030518080013466387,-0.009078655608885561,-0.008284991346610864,-0.04702410720752325,0.00186651050700802,0.10922806044111906,-0.010520971798891119,0.06311418385324882,-0.019622357783808723,-0.1233188035393639,-0.016481949894010216,0.022990002056434273,0.08442212120183024,-0.03295152795179408,0.06542743701941772,-0.0450346615041151,-0.12495565710105101,0.22489829062412942,0.04765240168739517,-0.18192601336071687,0.040881231153958655,-0.018359508192932077,0.1425776275288854,-0.11132168372420606
Panobinostat__0.2,-0.07606995769893583,0.06306488245507347,0.0011860565692753484,-0.10274658320184556,-0.08447679914351822,0.034166383773616305,0.24867120954189076,0.024297246090244817,-0.06077909973082666,0.014319306714116747,-0.20063379641317264,0.016122606133420942,0.04896128589504047,-0.1378367424633683,0.1320856135908227,0.17708863827058557,-0.15302471079529809,-0.1813027221881017,0.485384338077451,0.22792783932111038,-0.4389306725929699,0.28346930220951605,-0.3021915853811027,0.17142951324228622,-0.03860816662558297
Fludarabine__0.008,-0.005509545477622517,0.007806211747240934,0.04907203505241378,-0.0223770797461939,-0.023673447238864928,0.052552865260320394,0.03552436249007778,-0.024963615075774874,0.020839364967722693,-0.035795007239477455,-0.06020514610121608,0.011469114408114753,0.0016598358080852043,-0.06201351303253792,-0.06063529374755953,-0.025648212204992492,-0.12410293908537424,-0.0625185594217873,0.18785874176782807,0.05947002248383354,-0.12164486275186252,0.12573294442661093,-0.061210136739231626,0.05889023029683428,0.170619728757755
AZD 5363__1.0,-0.07304131305854651,0.07804148043364313,-0.029306997304870325,-0.11180411448531395,-0.07872498996048938,0.04921650783224667,0.16215908617837368,0.04966968823605471,-0.0479790686588293,0.00411805553013628,-0.17938345539740658,-0.008948120375153608,-0.002636011996011039,-0.09378062274250401,0.17747234892168878,0.19328822781259564,-0.0810339891086634,-0.2131058321369558,0.46786660531808,0.2273680382385328,-0.3911296871208323,0.26353282088619834,-0.286248188084416,0.21410958355538612,0.11459207759450503
Oxaliplatin__0.008,-0.03525236184610654,0.0322590056549842,-0.03374301185725248,0.006816971595794798,-0.01983022922356632,-0.03771024278966408,0.07004911455611587,0.04070856403358763,-0.03414147907553953,0.009091024323794942,-0.18036837523267063,0.04264399680098991,-0.1016479915360931,0.003868288866578562,0.06467837219944261,0.09208991233534627,0.06197284865965371,-0.21184824938412597,0.2330511290360912,0.12785581341873872,-0.1233994524037979,-0.003949377786256229,-0.08146593952569739,-0.020426346570708798,-0.05306560335790933
Erlotinib__0.2,-0.008943849357349026,0.03214234757526008,0.023868978844051363,-0.09715647108023205,-0.0005564552695077211,0.023312763608943205,0.04647736245999304,-0.035811225554975144,0.000777500230359137,0.0018419134325696786,-0.0444324193791332,0.004906330960035581,0.020103176633846948,-0.032208646201187956,0.015422082988054555,0.08398106425402083,-0.057333531262500056,-0.053332755307933896,0.13209269408805216,0.047014528421968356,-0.1370856848150184,0.1767320025325305,-0.2457161864974878,0.1175260869892881,0.15829913338373242
Regorafenib__0.2,-0.03078372480163822,0.05375453152813349,0.007536082744159645,-0.07096062043326692,-0.03254689731581635,0.0708649794014261,0.13294727479254775,-0.03384011680631201,-0.021240470218807986,-0.00507185336140554,-0.12980127587720441,0.026316480025606277,-0.02982156276971089,-0.06568932979544104,0.11699472918395834,0.055342526656444534,-0.126398065042239,-0.1488375621082894,0.058554326928337064,0.08570511611716729,-0.20645360061215817,0.05078756092115364,-0.16467151286596796,0.1991455029569975,0.005903960269786567
MK-8776/ SCH900776__0.0016,-0.011936949961679016,0.041456047767393034,-0.020011031279046663,-0.042514080045514616,-0.013202709215837929,-0.04097975869410516,-0.07784310350930013,-0.03649745204367307,0.03684627101117138,0.03824276857015766,0.016103002026710313,-0.007011268995518395,0.04376965084712129,0.06347372184156713,-0.0031218667155790553,0.022748510618665667,-0.06621375235940295,-0.00036814736615330064,-0.049728039124166096,0.003742316018736183,-0.02485487641238849,-0.03670367177791916,-0.11667220873166784,0.11505391478202358,0.19446248233083058
Trifluoridin/Tipiracil__0.008,0.015643534021120765,-0.03932123432598192,-0.02945763534997119,0.018658816488752984,0.034815646442483694,-0.02045499095173075,-0.04770488271113754,-0.012073472872500764,-0.0006400011482917855,-0.0290834145349174,0.008032271282035607,0.009829094955508516,-0.028617421269755684,0.17082572025543713,-0.08735363979910757,0.038477031231369155,-0.04874252808994549,-0.023695053851949827,0.040451495227543044,0.07493707381060845,-0.04514102218428936,0.018092105622021296,-0.029446178223525726,-0.028790598932342752,-0.006156383733856194
17AAG__0.008,-0.034054770120246415,0.03164838999364554,0.020033951469706372,0.009360735259710217,-0.048278872816264154,0.02177536066213945,0.08892070190062962,-0.004430912702392389,0.013047048546292576,0.008217013756715089,-0.10562588694842097,0.007406330884207789,0.011719441711565385,-0.06581480612783482,0.03815588584551201,-0.052109610527468056,-0.044971762745480495,-0.06482056148880062,0.16916891818055282,0.14167202068603943,-0.1461221660412954,0.11038520908282398,-0.06326291840880702,0.06305561110106411,-0.0221831016981662
Gefitinib__0.2,-0.003143403680813736,0.022421155087153574,0.05979505129434966,-0.04982819665408795,-0.026196760159278576,0.04632270287871554,0.06082179511995485,-0.054880184477417306,0.013416017359567354,-0.0042754581055820026,-0.014609328217563783,0.0034336476135192035,0.08368646192127531,-0.07789362511245326,-0.0032047550290130477,0.003645165955728264,-0.13193284620766021,0.03887504757692169,-0.012023064887284534,-0.008157150404712297,-0.06360293060194058,0.07816251083967082,-0.10031573564862921,0.03728513499155303,0.17143227408996844
Binimetinib__0.2,-0.004403637475626099,0.021514061245439784,0.04376794498076593,-0.09397330923282901,-0.02801352927121476,0.054283566773216774,0.10447300328830966,-0.04849142070422189,-0.01733020237494245,0.013055375155587717,0.0018123547073249167,-0.007061146776003571,0.07404324679481959,-0.08952241395996052,0.08692689585279843,0.09248960684673141,-0.19346035287414115,-0.002446458818724351,0.020291000573240847,0.055566413031985215,-0.08798665866458644,0.1089180839524023,-0.1744000734498272,0.05240330443938673,0.09248883831946189
PRI-724__0.008,-0.024672453535345747,0.011400190683547378,0.02599172692291432,-0.004831186298273759,-0.03601147346640371,0.01196332274311451,0.05009458952085858,-0.045638936491811874,0.02659422552496752,0.01606141740882646,-0.08047511427434248,0.03864238774735797,0.056991635176613896,0.008538711060397327,-0.08687691180999164,-0.037281803295226054,-0.0541731923504006,0.013387064183861961,-0.00706425071158275,0.08660005191046272,-0.01833972280562584,0.09114310465646183,-0.06444580305480428,0.0251029388304231,0.010451199899455078
sonidegib__0.04,-0.014475620698433691,0.05720151848405425,0.02248651045610047,0.014247797014252267,-0.0802390284791402,-0.015501776364406477,0.06369199269368968,-0.03177308578397464,0.008167293327646843,0.029976155445354147,-0.03349806884348677,0.03739610006936032,0.09983641324398686,-0.03436366667284961,0.007781832776124797,0.010119578514338371,-0.027092191794559295,0.1163783470204911,0.14403249772645388,0.03675901519046601,-0.11732447306557303,0.11505025411424577,-0.08382457876819305,0.07968255245011127,-0.018366587553084783
Bleomycin__0.04,-0.0025027177955913235,0.009965869217330057,-0.003020330659718559,0.019320400042880746,-0.002557433001338573,0.006286927320334407,-0.0256228415483291,-0.00892362428174597,0.06802986940899194,0.02482502503864221,-0.0033784364954446886,0.00970984319281601,0.008479972220816557,0.08990452293180858,-0.08145156908614382,0.052239674198508855,-0.06243467898982404,-0.02480524318390731,-0.029698492825602225,0.10791854398112613,-0.0393033316482599,0.00810073169997424,-0.09332711984163344,0.11696228166303721,0.03257798886796912
5-FU__0.0016,-0.020362725286591492,0.012028243554070818,-0.02069798746266544,0.023955558071653633,0.01656247212565412,-0.05071672342694601,0.03588414095536703,-0.026469930100023055,0.029104892075626488,0.012126622072671317,-0.105613013073337,0.02440160418121459,-0.03604900354555587,0.09018161118416422,0.008373209359162994,0.05579920574323827,-0.01595378800763578,-0.16729561451305672,0.1087230788801904,0.07726047287981043,-0.10439533160719514,0.038663136658341896,-0.019266160503560045,0.010029111474873002,-0.01854596967614114
Bortezomib__0.04,-0.04713505671280842,0.039627582866334166,0.012050025010060875,-0.14297576366985348,-0.0331420359747228,0.00814791204829418,0.29748270867300247,-0.0880281962681799,0.024953150284307654,-0.06195891376958192,-0.1780110400154767,0.002108246059856854,0.09379016217438937,0.125247486988381,0.1693366094853226,0.21701962848750203,-0.3130303834259352,-0.13423202043831656,0.45070763849537643,0.14190562356881997,-0.5454748859694047,0.33236201876866084,-0.4402550964533855,0.35086800037437477,-0.023324492936040823
Palbociclib__0.04,-0.00808102884980844,0.013224503003823027,-0.013293417832412027,-0.08588023811405715,-0.0017446433215421576,0.011926410669355908,0.08635344441290352,0.013495359797107883,-0.03712901033454486,-0.01485553066999773,-0.05655592612803997,-0.01559055121695763,0.011092613284031229,-0.05019409808743501,0.09117104871594185,0.062472166286307904,-0.12829844392650447,-0.03610669977847692,0.11276554667197532,0.025357134515449305,-0.09758196126396027,-0.010693992654916122,-0.04947371936044846,-0.016095509247515648,-0.018715348437991233
Nutlin3a__0.2,-0.03793889978724509,0.06000093110490361,0.0009537859679915335,-0.020484334039857895,-0.0438876710753308,-0.0016665444666837006,0.07155671531551863,-0.01028806449375958,0.018148443240183644,0.08073132893641899,-0.05555582758537434,0.0067591108826230125,0.020258811171106946,0.03219644923903106,0.06921692245524433,-0.056634198566811275,-0.03262383624433298,0.008619844437146206,0.12911141471134086,0.04435284830120724,-0.13514775805958051,0.009241367806769405,0.02409740575524726,0.1074500681241797,-0.20006143948503935
17AAG__0.2,-0.057426611287454056,0.06016459043682707,0.02750900083739886,-0.1533780650437206,-0.09452396040627664,0.0944355910890623,0.2716926298947485,-0.01941533478494311,-0.031040314275170917,0.017150439421779427,-0.18986617808813855,-0.0022491375378515897,0.12936584096020903,-0.027923641555210783,0.14795553989105753,0.20334393552404323,-0.27687792235615183,-0.15001821363104478,0.45104058337635394,0.22829089665574115,-0.5752377163287978,0.34831281479005927,-0.35664705192570845,0.279613976574533,-0.01757709535430511
MK-8776/ SCH900776__1.0,0.0014182134850931137,-0.003376178661533702,0.00923786963407942,-0.10682521495739934,0.013114157427296585,0.07511958430677776,0.12260458377199705,-0.03685445254132551,-0.02161285169556487,-0.02125333919020301,-0.06814016028048939,0.013444439109691439,0.06211015511935079,-0.07297357514756755,0.06132918443343697,0.07192832820763957,-0.24145381349593747,-0.08204160044073944,-0.05553706855650268,0.06455338952561976,-0.12609497045622525,0.08261865786569297,-0.19378351277831932,0.05448952978689451,-0.04144382177939569
Bexaroten__0.0016,-0.01938794314027737,0.04906310314958807,-0.005369084996280768,0.004658440764883346,-0.08324026761443001,-0.019994089215356083,0.0516466853464284,-0.030437952968480946,0.02126578467643379,0.056200716727135815,-0.08297556088089378,-0.006247988441653056,-0.0006578557325246179,0.055346575432328814,-0.047333303151392864,0.027327603122730092,0.00020883401266856197,-0.01763488360033865,0.21762870014072005,0.055851666791402056,-0.037476185276931764,0.0696141060707804,-0.0441054444368356,-0.018786710627094787,0.08557638585467507
Vismodegib__0.0016,-0.013667355568298335,0.027488589881923414,0.023703144331033453,-0.05119273400485282,-0.01496002451241234,0.022751435106466107,0.06416287733994985,-0.029615434795129868,0.00829363021501033,0.011742419220639387,-0.02230829693158606,0.0011645149146904752,0.04938764389379664,-0.04524943366622576,0.042500640579384595,0.06350212410169431,-0.06466070685373851,-0.0033572282327046254,0.04874721713961129,0.006583678812515377,-0.05149199735765153,0.03269203260752736,-0.062571324835514,0.035250649534582526,0.030184135790711553
MK-8776/ SCH900776__0.2,-0.019259056321450235,0.024722965031182875,-0.00652328226044412,0.001289079810205284,-0.006657518403683597,0.007333063750522399,0.021572959605453627,-0.023923012064230344,0.03800494681731653,0.01929469038040229,-0.09235338302102757,0.00392619557347969,-0.029912581495465558,0.011797054628189679,0.032333554584236666,0.05875166631874207,-0.03384857176595057,-0.1330321264650619,0.05575573549649447,0.03445624979852789,-0.08915769527495507,-0.048504936903405835,-0.043515875996495014,0.04014847869454262,0.04541748751884147
Nutlin3a__0.0016,-0.012261803174820732,0.014131796223873953,0.0098240690483666,-0.009387321017536527,-0.028988373481620405,-0.0011906779774080473,0.05518311977133515,0.023706857169018287,0.002789569490014484,0.011527159993740406,-0.051285384533552116,-0.015776596892926188,-0.004618076469130811,-0.04972053172763603,0.05284321711360419,0.005689708968343457,-0.031288444533867796,-0.011263256858488823,0.23678721987809506,0.07308989681650244,-0.021173292830011098,0.03554924420102677,-0.035123377880004227,-0.0028951195250872825,0.2565161226099824
Volasertib__0.2,-0.051606317120626355,0.025732582968435575,0.021597612066257845,-0.06595797488935484,0.007738393232533872,0.025436295870234167,0.16380114716886154,-0.0027958295541547396,0.013513078609985935,-0.03980299217644108,-0.240045977222285,-0.029473686957448113,-0.0017543620443569174,-0.04473927382022753,0.12950568166780074,0.08654112230233467,-0.17038030221786007,-0.2776113906309837,0.17388286243844303,0.0466932777444364,-0.2330180383735389,0.04236162246601562,-0.1484538071445205,0.1087231760951507,0.1469450431051748
Vismodegib__0.008,0.013400788127816182,-0.030134412923978882,-0.024698326796422556,-0.02786578960374838,0.08986868842971758,0.021260703373425147,-0.011348958634741894,0.036387509915297225,-0.04574741863494941,-0.029570280769817176,-0.03471833121127066,0.016498016986821386,-0.0876851175601158,0.03371249959936165,0.08978358427654451,0.05655739699770864,-0.10378262591155077,-0.22558870768552577,-0.03506110019017958,0.10102152044737096,0.018432128205679327,-0.023402494840429923,-0.09826597087376374,-0.04319319419083388,0.1388377328354974
Vorinostat__1.0,-0.0628861984535766,0.0711653380271664,0.009112479398234775,-0.12386419764641551,-0.10364776008732672,0.00149517188808437,0.2716733524113048,0.016788332315427375,-0.0023296987109648003,0.038364742587230875,-0.14034101836968074,0.008667089192260639,0.09756891576110213,0.025118942023682016,0.06751167458084914,0.1866054796135709,-0.1623284407974209,-0.04580393404912399,0.6714594250624766,0.21939980430084116,-0.504509223471789,0.383258155959913,-0.3376522730223298,0.2857189323322583,-0.2547135820267151
PHENFORMIN__0.2,-0.012928114353699408,0.04115809429693903,-0.030574567312660415,-0.06781893929877096,-0.0277854843475543,0.05930353363874534,0.026659101319087154,-0.043182794377367745,0.01670268933039213,-0.00894029331068217,-0.0005846310347482132,0.03322334689000918,-0.0077468025844097,0.11173669478667965,-0.0018440616881932512,0.18127883638312425,-0.0860969501040921,-0.0351060055195842,0.024322869229215095,0.0959509312104949,-0.12327722923188009,-0.024437649824121364,-0.2276281035844486,0.18775604142985156,0.0784933152317896
Oxaliplatin mit 5-FU__1.0,0.007804394737578382,-0.03439435882992577,0.0503857739989787,-0.10280423519754267,0.07952263329476178,0.10935206964548236,0.07714654258959185,-0.043606593241512476,0.01774949755528952,-0.03639410870262401,-0.09541124511141598,-0.01759764824986495,-0.06628627802870488,-0.0881853675699198,0.018757650683145145,0.12009061854628485,-0.16119817318833538,-0.2527707495323456,-0.03568759086442084,0.12608905007611562,-0.04833197402037055,0.17113991932482508,-0.30577859853199374,0.04489490804728358,0.06068987718688661
Alpelisib__0.2,0.00828517733208865,-0.005427118111383048,0.01432397287873553,-0.06195321599126023,0.014851972819584568,0.06737856764128428,0.08859925825771765,-0.04198556682896879,0.0007127055229119432,-0.03351015262877064,-0.022170487267184,-0.024874995305221997,-0.06194885823358959,-0.03767667328034251,0.01191218409926528,0.05407821740834231,-0.12909821920504025,-0.10054947158094918,0.03466460048644164,0.056296543806971674,-0.13028170419917687,0.028569793825332635,-0.2031035937458623,-0.02839924392170675,0.04987868512476931
Vinblastin__1.0,-0.01788141566508305,-0.021572316053143477,-0.005795590570957442,-0.10475370635009415,0.04913905909761086,0.06778321751449537,0.14860905548093,-0.09335102434668063,0.07462045468281221,-0.06447622132251965,-0.10069084183029642,0.00474160955225291,0.06122752423100468,0.14230402370727172,-0.03964639614635224,0.1508858569145115,-0.23994203982332377,-0.06023115839564449,0.03401766404204071,0.07039964520649343,-0.1630736133423433,0.003142003297718539,-0.16786480431652903,0.08963238438596681,0.0858439813556908
pazopanib__1.0,0.014274433376718947,-0.007915391000748052,-0.019273296604683982,0.00765590665586121,0.016212628058628782,0.009808403879545265,-0.025922231195698142,-0.03452884138370506,0.04159386534064033,-0.02954354936359787,0.030248837160763358,-0.0056276178777488455,0.03760971216123676,0.15287911474903268,-0.04117914441242514,0.13364091155741292,-0.04915732951039853,0.04375855267106011,0.03579122025636427,0.023542905606830117,-0.07657861191716586,0.03916374026497339,-0.051300824042183946,0.1118248565860005,0.0172568518426767
Everolimus__1.0,-0.02643650444608923,0.04959433136155361,0.015057764627012532,-0.03904528495148113,-0.030809140195923262,0.00568058128876908,0.017350092904669774,-0.021758006156950758,0.031703977191720974,0.06398621560139518,-0.06801162433452143,-0.009668045395077696,0.044110076809965704,-0.08048204512252043,0.0729320573086143,0.037994167068278496,-0.08385032708740493,-0.07811846887551584,0.004948639144658361,0.11422024790789356,-0.09775162903224503,0.08433619549705877,-0.18933295692116467,0.1116965919137437,0.20996297223859034
Everolimus__0.008,-0.021286828934831227,0.04322222719577916,0.017936320844371915,-0.06363219223603814,-0.03619499409826422,0.06815726585376382,0.08767219096405061,-0.02443777775579469,-0.0155538793214203,-0.02778473996505378,-0.009700050487549893,0.005704546584590311,0.030643827729921146,-0.0935490005027179,0.06818768576913684,0.07065642319860493,-0.055310082496536114,-0.0022784242100741215,-0.06498280075776763,0.14469902029156312,-0.11036041867574922,0.12929522856053677,-0.10371637209240983,0.1521128138931222,-0.031745661175484045
Ponatinib__1.0,-0.026444670464211246,0.050149538129980874,0.026591213425932826,-0.10376606531479056,-0.0397006422835451,0.040726703194815375,0.09602194631350809,-0.07481608144009293,0.04741516333440697,0.01386304821222396,-0.09495980852053945,-0.010569653218511332,0.05135800407357425,-0.09700111818917942,0.06216944079323696,0.008666002693275627,-0.15695946845415296,0.0030440537262570746,0.07251940630536814,-0.006593072898273435,-0.2586501533438173,0.10480504240673605,-0.11371922109986174,0.24127538441784768,0.06214272676914571
Sunitinib__1.0,-0.05150506888835734,0.09122503205471016,0.02444399144557004,-0.09701962137629086,-0.1108684210744388,-0.03554773294354872,0.19898268722230342,-0.0859464882917399,0.050894774386105804,-0.00699082033839338,-0.21089829186423045,0.02554423429337377,0.03586354732318708,0.10721907556075232,0.04984259251715874,0.14812526389127845,-0.23783557284425366,-0.22316821993820443,0.5143417136944458,0.2078903549879337,-0.5143660559666647,0.26747949928325615,-0.29416519922805784,0.25794213828597895,0.11485250923736925
Crizotinib__0.008,0.014355171024745594,-0.00715618057669027,0.007914149102641606,-0.05138944689797818,0.006946038213907492,-0.0062310728235374655,-0.03514742440036076,-0.02930279301313345,0.014069875217743296,0.00899737812248021,0.022855423254611016,-0.016488938017497297,0.03355049886590753,0.02945454147082589,0.0325924949843714,0.02107456447295088,-0.10148889775745495,0.01768365264867829,-0.14560028325723656,0.022449038086211806,0.024485622349725494,-0.09628211794458454,-0.04554224019964832,-0.02869360548599234,0.08653230706677853
Oxaliplatin mit 5-FU__0.2,-0.007908732090488724,-0.01741720656030813,0.004461725297895571,-0.08200354919177615,0.03029709442217519,0.06372106151757026,0.03648389042502394,-0.009905972934687462,0.02288148909842954,-0.03532511570561116,-0.01928560993180711,0.021931126533485425,-0.015665495745248264,-0.05204183544661125,0.051061797018086684,0.050955134385081036,-0.11074428477184925,-0.11803063113777597,0.08500168734774681,0.1755728079684216,-0.006536323842150348,0.16597198709234945,-0.19026855304542503,0.09288898737401448,-0.07028075276854952
MK-1775__0.2,-0.028151820261175332,-0.012122124945763958,0.020163475916071164,-0.04453981248924162,0.02119780964410562,0.03760093290081859,0.15546295772082636,-0.06973925028099096,0.01165364016994399,-0.051754710449093036,-0.09777917479313382,-0.02497005554881495,0.05410953489747986,0.012825336982215964,0.04155894242435052,0.1501658791759194,-0.1351545382165134,-0.0436496967515196,0.20462193505257437,0.06064782075429791,-0.18429006338115417,0.123880859433637,-0.03354663005630444,0.0401893629708721,-0.0503283510900794
Axitinib__0.0016,-0.045555598441421194,0.06144788604450056,0.02355403709200438,0.03877963215003732,-0.07077745476681188,0.00011407842196674428,0.0522706219848937,-0.01273536007584802,0.025201014277294098,0.024180071251435932,-0.0773661877070437,0.02914848381737626,0.02589744320055361,-0.005498488851147649,-0.0093390015257219,-0.002674274179478937,0.04699900235269102,-0.020582558687504377,0.0990989308473395,0.04332255117404539,-0.12823723921258826,0.06201500630521667,0.05733602781024179,0.007359702696194332,-0.15421970894961762
YM155__0.0016,-0.02173653600073403,0.02626959004951272,0.02154978486435318,-0.01356421506311073,-0.024009345080940978,0.0069663476279599595,0.047245337325139185,-0.03993816645097008,-0.024407794221746288,0.027985079693000924,-0.064003450878753,0.013301412569202437,0.03175254393399785,-0.022438756032991444,-0.0022454462392136236,-0.023588594087161095,-0.037564839894936974,-0.02323033009594748,0.10619236462344787,0.03706449626253662,-0.05698541889344187,0.04363412119188928,0.007423933390776556,-0.005748743515070457,-0.027718387574374302
Erlotinib__1.0,0.01619343855193339,0.007285904816028227,0.03500277045576731,-0.12194366151803389,0.014611669045106074,0.07062960258640588,-0.008775498133895953,-0.05417852726270063,-0.05084452830703755,0.0014932066458467432,-0.003189923443433064,-0.004801785750348666,0.004240096901798629,-0.06371515758606279,0.0768437329965301,0.09943799587408168,-0.24401981221256444,-0.0007900881900923321,-0.24648472820353456,0.03864029327295539,-0.014432139285122967,-0.023042461332491146,-0.24067949233218805,0.1203764219298979,0.2279571982914891
lapatinib__0.0016,-0.01508543600589354,0.0023898093602817325,0.027120177803539307,0.028524660825455978,-0.007895641059826262,-0.004652429085933682,0.059394302578530164,0.004490993082803911,0.034338758788254306,-0.023684844035734863,-0.07354107544238046,-0.05193167676382743,-0.015388434361084266,-0.00373755942763303,-0.0161817732350282,-0.05078513685457052,0.030875266363130583,-0.044225946299197606,0.08131511621253698,0.07743981295707794,-0.0653864935551364,-0.06096476834058466,0.04520749613372385,-0.012953256535098231,-0.0001843797305564162
Mitomycin C__0.2,-0.037515338667830446,0.021002151908776703,0.032258622041244356,-0.06304805935648375,0.008561562537051618,0.04707182744313881,0.1073993354597556,-0.015193482026612203,0.02545315110127986,-0.030597246286927542,-0.12795159232251108,-0.0029984189586453936,-0.01612342290936624,0.14029543693252838,0.022056681285654942,0.1493821285667804,-0.18840888813779566,-0.17892236687621912,0.24250421128945354,0.23207764304709086,-0.2273362454891506,0.14234811766785468,-0.26919187769239583,0.14162381028489268,0.06655347101834329
Dabrafenib__0.0016,-0.028957312687696145,0.012016271461533553,-0.002965936973790831,-0.007911195953061424,-0.017913688137063264,-0.02918958637935934,0.04858308163461448,-0.025409073975993245,0.03339552946848276,0.014749650020738404,-0.08392414350802693,0.034221358866292476,0.014555538815532587,0.02721456513042424,-0.010136951174061324,0.01686508815366007,0.017532687104669285,-0.09412409374459337,0.15613763707565745,0.01932840243513072,-0.10406727687727257,0.038423892053705416,-0.004855152862614659,0.04378872258338375,-0.059927816263919534
Methotrexate__1.0,-0.03561228165727367,0.03114124720155297,0.009759748605409397,0.019111454222854634,-0.05413848269613232,0.009632503620419548,-0.0051098522466837114,0.002389892831945445,0.027701459261387083,0.01023085279040824,-0.08306891416941087,0.012706938269551906,-0.032198979896573034,0.07805921024245256,-0.0439799951093961,0.05894860927755281,0.019540704068758217,-0.08608861313709372,0.11370964283429089,0.15554679039823638,-0.02032163304461418,-0.01198623021456505,-0.028021340802788137,0.028233892838881947,-0.0034293786564333303
Ponatinib__0.2,0.01725638318977759,-0.016311013862727076,-0.009960408702475101,-0.1806215886852525,0.059792458806733936,0.0796235259732053,0.031640197738667296,-0.05875560012982713,0.022172125889742066,-0.015049341727906479,-0.026302571105510413,0.009217289227021109,0.02786783654237871,0.00763046476639411,0.03239496702068205,-0.0010208762776653941,-0.24406750192367452,-0.0051151964347815465,-0.10870572074594449,-0.0753874204739435,0.021812335524148678,-0.03139718521283157,-0.22121588888785673,0.12866133825551934,0.250082196547361
Gemcitabine__1.0,-0.008451786817683906,0.002865037242880923,0.039982396801370904,-0.09587128118258609,0.012104796894640063,0.03568144825964398,0.09419696913077549,-0.06427649457309358,0.0014041274008413877,0.0048995510658224285,-0.04339885999007121,-0.01949796864368418,-0.046222183413464936,0.05550462323666061,0.009126059978304913,0.10805796054433792,-0.19276054020505232,-0.17088421142573465,0.11964782895008985,0.1827064902205508,-0.07126302082401761,0.1542048040907035,-0.24044980411499436,-0.00013131444253960053,0.08721992478045461
Docetaxel__0.008,-0.01759346123724039,0.014011167740228364,0.0019561608771130183,-0.0582508581693321,-0.0065097824408526656,0.014372748867903396,0.08379914107887103,-0.02108714842343962,-0.003613307423410398,-0.0014665771526421246,-0.042346206544105605,-0.002390275499567248,0.02814924351827607,-0.028899884105515233,0.03244811426337847,0.06503541622044291,-0.0760601189824657,-0.06944926774671294,0.02523656762312477,0.048944577180014666,-0.08211956145555954,0.022475464378334604,-0.10739832660766653,0.047904568592019754,0.03699729298183818
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.012030569762879835,0.0012936908282555654,0.03218636681792153,-0.04647558289352098,0.025682958888275438,0.02255583554530199,0.02032122282743206,-0.0542883547687571,0.03570822234859771,-0.006018721130532843,0.027080187856077652,-0.007489888151220143,0.07141786856874267,0.01976858488709588,-0.060641802382829665,0.02286682582870128,-0.134409585826802,0.06131836028819042,-0.03137639699573465,0.041873437213071095,-0.026033586732406327,0.07406334783167026,-0.1552297046096312,0.034281778516686026,-0.011665591979373117
Taselisib__0.0016,0.013309023895564782,0.014094054543267166,0.004690142747155011,-0.08414436035939762,0.019410761701968964,0.03702530048413879,0.0009522799570632243,-0.016287127082914382,-0.02319974760785362,0.025642655496336587,0.04736833660632293,-0.0058043577356402054,0.07322181436700384,-0.01958983386533797,0.046439362069115045,-0.039444877375601387,-0.12992510263670884,0.11987912539162868,-0.05518247060776711,0.06123892056978841,-0.020646520323306806,0.05464995276573592,-0.09888247430145966,-0.001925244180793219,0.03978942151996556
