,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Trifluoridin/Tipiracil__0.008,0.010679818424091176,-0.038571809390290486,0.04176937737791263,-0.028061461911947933,-0.01981136859972327,0.03756511204898829,0.07358712857212138,-0.03798899588909101,-0.00587653629730867,-0.02148524130444693,0.09371275171445449,0.0048684299045668135,0.014058299520963682,-0.008172937183571904,-0.031025658904957166,0.08091609635409291,-0.014170653213209428,0.004216048960855583,0.02379104517955884,0.02382652608531773,-0.05741901529064301,0.01286708218965959,-0.08438666070590896,0.017632655951733963,-0.02141542118891402
17AAG__0.008,0.006374407285259927,-0.024955246576362205,0.0235939111368651,0.020121457416073664,0.018148463906120443,0.003190949066830334,0.06912249880550458,0.004999892552796114,0.051793594966652944,-0.03808306337859054,-0.11290594557205058,0.011875372916329452,-0.0826555642745403,0.09106733787162449,0.0015169103658769442,0.049020357963588584,-0.035902428548425756,-0.18579872692289096,0.18768136822668496,0.04910249442451877,-0.005576617325787,-0.0197171698187684,0.03710341724716402,-0.009628512335804532,0.010710773143972995
Gefitinib__0.2,0.04494760724218288,-0.04614842995944435,-0.0005279484951821948,-0.11662622447633456,0.02511598829511192,0.06109117476295049,0.04675465652741482,0.04946054754620382,-0.11131897203435656,-0.01811687910700089,0.08429538343339718,-0.019128653406346247,-0.029033421787307483,-0.12053330060508297,0.11702892658674582,0.07809558643522263,-0.23359377979657472,-0.10186314589433873,-0.34191917726391324,-0.09809410536543375,0.10990137516108238,-0.03929731569932248,-0.202131739856519,-0.0501053041347659,0.11961185905255163
Binimetinib__0.2,-0.04791288321584547,0.033551148729303745,0.0991514996159443,-0.18670561186359075,-0.07256796109106264,-0.010747306520720291,0.11903264253559856,-0.03304457852418798,-0.06010455684791869,0.0986671428627115,0.10256971596861138,-0.006347410533379774,0.057234944489426474,-0.15422332698998953,0.11440412679467009,0.21674595566615587,-0.2814945913353085,0.02425475745497726,0.10866182968868457,-0.005310465272435752,-0.03151880024061767,-0.02284895978430533,-0.2707543347104749,-0.02604348883611373,-0.10894824498693456
PRI-724__0.008,-0.025450842097492783,0.012316482640865763,0.010798306698028445,-0.025020957981320962,-0.03433186689032884,0.02172788900185842,0.03620604253608882,-0.00686166499970491,0.0038488176279167494,0.009025251123601988,0.0011711399598742464,0.02680076218446669,0.03476125859748293,-0.10199604326601638,0.023975315490336886,-0.0129880351374879,-0.05604235096275188,0.04014615094068351,-0.05940275354826331,0.00902477733295107,-0.0474218478764457,0.006866955913508274,0.0003431484255118402,0.026378492017492282,-0.07610411655766741
sonidegib__0.04,-0.06632342661434977,0.05578636943730525,-0.034173779682772416,0.018186481846202925,-0.09478350220830917,-0.017641351014811582,0.07085851108391136,0.0030775628499797813,0.042127715739333285,0.048967793486400166,-0.08530494366213554,0.013949649626170837,-0.012968915456670888,0.028189045896132338,0.012823542928585438,-0.0038258736482106722,0.05693525030462195,-0.08889939962264784,0.04719743333016453,0.08830819824263787,-0.06784533632746857,-0.00878803223311875,0.015506792432415647,0.010768687507372246,-0.06436552892359655
Bleomycin__0.04,0.06904685501732262,-0.07991867700914952,-0.007933036593446484,-0.06390109685332497,0.08169789602450925,0.0545193953866412,-0.008376645846789998,0.0024021532126506755,-0.019344955016594362,-0.0479859774977963,0.14783681332362156,-0.011597223151058182,-0.07810270169982728,0.028073156679630597,-0.04505925821875061,0.10982116755969826,-0.12142289162635697,-0.009799823765397304,-0.0144599776739912,-0.024085005110303412,-0.0010528284043904673,-0.01276685440847056,-0.1258128726046414,-0.016151608306948596,-0.16821471990768488
5-FU__0.0016,-0.055295791034640364,0.05118767872680585,0.0066752977922881485,0.04628700817601404,-0.1197303139908716,-0.041891472438280494,0.06248349206831781,-0.006619991261973983,0.025329404505212687,0.0301690999488195,-0.1385645223567145,0.015669896482314365,-0.07127412519822025,0.07412121229698583,-0.06679296203622913,0.08229566722465267,0.06916117013733031,-0.18280261817586996,0.21509613347809164,0.0303664069204835,-0.061861294702532266,-0.07051983061165915,0.11437969695354273,-0.001792321126796981,-0.034475762467909246
Bortezomib__0.04,0.018025914282481282,-0.026843825937841948,0.045906575326817946,-0.1337698116663109,-0.03319258097232765,-0.029439557332802613,0.17719364997579068,-0.04211436320096044,0.05896986365099599,-0.0072769173313553,0.09010243048511317,0.005725093515872536,0.0007044609266513822,0.3540916489997984,-0.20825432804950306,0.0007055934529581881,-0.34341581746661376,0.13667481012113955,0.48263365874473185,0.0509234900362817,-0.4362840654782958,0.25336095377388224,-0.2783385526967096,0.029433613466740245,-0.48826003020580977
Palbociclib__0.04,-0.04864503836861073,0.028022947588645257,0.013831447912078233,-0.016148547707892945,-0.06892684701457692,0.0007745982310764898,0.08412649497360315,-0.01563859849928214,0.026437839206218134,0.08366608008685956,-0.07262087346559912,-0.0070131883577971635,-0.0047992638302148775,-0.05744829165848444,0.014072835406534766,-0.004709381917023284,-0.003075893642006877,-0.0390199776397485,0.21315654187901184,0.051672881506341826,-0.05244584532818456,-0.007241344540727755,0.01432121501318826,-0.04547224969296588,-0.029756031952962392
Nutlin3a__0.2,-0.07371887110324889,0.0438475709454819,0.1432839991958592,-0.1774028165876072,-0.1528146092530572,0.10610578964997397,0.1845402335071889,-0.056848674034113186,-0.044521947183574204,0.05768606857537532,-0.06197541071497955,-0.0015313461721608722,0.010049346418728882,-0.05536078928747401,0.051889220474353424,0.32983013318101484,-0.2941530529733806,-0.08972401535176168,0.20744172693587964,0.06726373610730005,-0.02846336195604836,-0.034068835376834826,-0.2506349212812621,-0.07279021721479287,0.16670300868233073
17AAG__0.2,0.03550672798491331,-0.00835564632131091,0.006873756184904242,-0.1965703988312863,0.00022895731639048424,-0.06610069126296272,0.18773459894853234,0.11432013162310795,-0.11718751601933633,0.005252802333073478,0.04679181476459142,0.006412470965114716,-0.06421053012697887,0.15233037392398688,0.018519310214456672,0.1604931272422761,-0.43384194149108685,0.010930580575811758,0.4431309806764305,0.11193695901858351,-0.4526415139962875,0.24544603572850376,-0.5312462832754878,0.04746790145883263,0.030281323068013594
MK-8776/ SCH900776__1.0,0.002157633039477159,-0.0029052251263906744,0.011484224380232994,-0.047448341881395205,-0.022931661821995804,-0.01812757213360983,0.07559771735981499,0.005511791175234599,-0.04690010677678039,0.017487532477798055,0.016533287769437258,0.034427231226604474,-0.016103813211950806,-0.03161484902352569,0.03498449285344759,0.08457258185055408,-0.12921964342825007,-0.0840531110905263,0.006472568479203593,-0.008062834192019913,-0.00932543188517672,0.052529176993914205,-0.08806368411410345,-0.025765101877838953,-0.056411067530232936
Bexaroten__0.0016,0.008662615415594268,-0.015133796703458342,0.03750516418675481,-0.10953691227449273,-0.0485181356255663,0.0312683758577402,0.07762163819408238,0.01591583153346295,-0.07228419925279203,0.0010174383857060754,0.04362870806076197,0.027621664810978386,-0.08594150263342588,-0.027869414372812297,-0.08399612690776648,0.1072734203205433,-0.1530284687149222,-0.0209099963495745,-0.0028734216046045875,0.03274821696701863,-0.03877535116859036,-0.00964836936426778,-0.1329292772974481,-0.13379266482349597,-0.03502273692789925
Vismodegib__0.0016,-0.0039028216996690145,0.01144414571423633,0.008514057874015235,0.028187864146661662,-0.07301142659352985,0.003045260540982887,0.045189346561016405,0.013021187344791362,0.015419202454928147,0.00034875200623212595,0.03062869152857011,0.02779319398762849,0.00945427578898523,0.0027878037578225002,-0.04246899743330237,0.0702804316353757,-0.07599767993279413,-0.004181583456175692,-0.030590585320018276,-0.016427875461562876,-0.013882661265308436,-0.008398599259998916,0.008464715381545123,-0.03422585777004006,-0.03266482290151316
MK-8776/ SCH900776__0.2,-0.05014414565268126,0.06488819528517628,-0.0011316338792360118,0.0020269926399740165,-0.10107325289209243,-0.035647812096884314,0.07090521962925618,-0.03894891858935766,0.01815781289124737,0.07054496106448468,-0.045712127737986476,-0.008234819917942716,0.02679511626388404,0.012378813810078815,0.026339995408902916,0.04518477979909044,0.01359521320171514,0.0035037478112625044,0.09812256862529471,0.007773348236347191,-0.055887837929649506,0.053144183840152216,0.005725186528095036,-0.0012917377059775887,-0.2486025196732257
Nutlin3a__0.0016,0.009659058510819631,-0.014207095646733846,0.017055711439247924,-0.05652737578328082,0.013872286732294986,0.049054427786031383,0.10136204597349086,-0.026159440007697737,-0.019690244217142668,0.01229887320647027,0.03584762382438675,-0.0026625063512797247,-0.039029437271863976,-0.10951211047098235,0.02494013491026422,0.062236589979349076,-0.1799954775778618,-0.022673644468221767,-0.009705229300667879,0.07471994618889174,-0.18210861103334994,0.14421613677350234,-0.21160236167023436,-0.0069055640281988125,-0.16510314299953344
Volasertib__0.2,0.026891622394648918,-0.05455367975217222,0.14606614798099146,-0.2133547519572483,0.04115319707343047,0.13824920022597903,0.19278779077755756,-0.012124758292210313,-0.08450627432534366,-0.07971412146351588,0.02784581727495365,-0.011325819181042971,-0.13209464497687823,0.06957495915187915,0.07037278145344908,0.2784429968127844,-0.44186184144816243,-0.1725710575138341,0.014720190739013844,-0.06027598443352834,-0.14892116327510796,-0.011692694973390472,-0.4558875549729324,-0.03050556582995458,0.11101081609315025
Vismodegib__0.008,0.043017196952287326,-0.04237535856584605,0.024907939417631003,-0.0683964139600867,-0.008377326014861634,0.01757466924665364,0.04889673282172667,0.03887969806416288,-0.051530975812991785,-0.0456280759710308,0.03173978834275869,0.011304744964500731,-0.11198094091030959,0.15914411106634985,-0.06476071177215545,0.220840050813848,-0.16213502666870816,-0.14010839593337795,-0.0017678687439418137,0.11545719979943617,-0.12889135800520687,0.01546006666328687,-0.1854973841046822,0.08684583390912845,0.12379288184603668
Vorinostat__1.0,-0.006898099945533881,-0.009236049305728128,0.03850343744767036,-0.06485680693203442,-0.01099317269677224,-0.0005566827631972136,0.1404391543208075,-0.022516753672359287,0.023997680490125628,0.0027571408779568556,0.050071494414235126,-0.0018632670799704188,-0.014610059362895509,0.06228295957214565,-0.04642784537564195,0.11936758254592464,-0.1671319616427396,0.014322831930880344,0.37240950131660705,0.030419423398360474,-0.21834226996623518,0.10715590630324394,-0.18208874833400718,0.02772633432569102,-0.30384778828460357
PHENFORMIN__0.2,-0.012422594932999739,0.00886736347357138,0.01214158093338116,-0.07397484404954295,-0.08318242837138969,0.01907782362177096,0.11360255705278186,0.026045276606982432,-0.0443023817053752,0.023582178503403668,-0.05356092603670948,0.026016845836749004,-0.09710074384992995,-0.0069865448805341455,0.029698661967101976,0.2492254633086511,-0.14325569895088033,-0.08159950737218488,0.02005680563130382,-0.024018288591596042,-0.08004477648358864,0.029096096890344463,-0.13361964481711083,0.039738226620672536,-0.0010051901473798245
Oxaliplatin mit 5-FU__1.0,-0.018632180784699488,0.011483568465091677,0.09588881538258928,-0.14779932331634765,-0.08301837511939603,0.0369009751867724,0.13121729981144498,0.0028798567059002923,-0.060305818697826266,0.03564528192357657,0.06560741352152596,-0.013782245191190793,0.0029585831872836633,-0.04571151326550053,0.03668121147539267,0.27589996305437403,-0.2146380698193227,-0.02157603498830239,0.19627329743605682,-0.012767618454398649,-0.16672212263291164,0.000877101780536539,-0.3244163704220343,-0.027432144186873685,0.13046476000661114
Alpelisib__0.2,-0.009123598074141308,0.030622605421706573,0.06627645101451492,-0.05995044164437156,-0.06872085711126906,0.06488741538571612,-0.04404252194047676,-0.0026739328740257385,-0.05078052700893414,0.003351835847823374,0.0621886549724085,0.020453312243893303,0.07278599262501154,-0.21061084669878585,-0.0662948693983505,0.17189258642830935,-0.07235902687982214,-0.03202334797911416,-0.17883694061190208,-0.08162411012217761,-0.00380168389563391,0.03048078446698445,-0.1781317098129301,0.022266696206285477,0.03880352683393039
Vinblastin__1.0,0.0282709117278455,-0.03405310938972348,0.040832679497743246,-0.11670541813142846,0.059766884079798355,0.05245895312747593,0.10306090764508162,-0.02041332408450969,-0.03787273583590013,-0.03929831070180049,0.07872606467158084,0.008749233482916872,-0.061394732858068214,0.038735367562642634,0.04299016634462135,0.17109820469262263,-0.29190687621748623,-0.03345605543345128,0.02722426668429891,0.002977558521184291,-0.10776073630102947,0.05258595780216565,-0.27342902976820105,0.00645086667976841,-0.07432919714160144
pazopanib__1.0,-0.02055537971757742,0.03553559117761364,-0.021783397468255604,-0.024088590069037477,-0.10834323422544341,-0.011060149717215499,0.044954876024545246,0.017857377772605144,-0.05104354033398499,-0.008841580641026022,0.0006231068496107179,0.003901742034547109,-0.006100732416439112,0.031926373368766955,0.05336092213191276,0.1569749353424456,0.008277168459491242,-0.11431058393932966,-0.03985558129189134,-0.08163615129395163,0.04872065845251445,-0.038722810639234925,0.006769327668551368,-0.020645244121938987,0.29022769275026566
Everolimus__1.0,-0.02873810486997635,0.015480471588932057,0.03197311848649957,-0.05629328581726802,-0.08361567749744879,0.057939817921468864,0.07501858665009044,0.02641093452931862,-0.05633781325365961,0.012945717761537152,-0.019153652296298763,-0.018699873334204087,0.014294921704301137,-0.21349889749398931,-0.027736887825551875,0.05332245931733833,0.011720239834831923,-0.11506932269776718,-0.11205834304071519,0.021041938855834587,-0.04557354878192886,0.07191705439534743,-0.06434591332116384,0.03685470034180615,0.0050330474388835785
Everolimus__0.008,-0.0041578579863180655,0.00464297822065224,0.03391260148777388,-0.030371942085105685,-0.05298849493397293,0.0016461353615219887,0.016356681606248875,0.05993266520829107,-0.044768497139026,0.0032603544451721075,0.02901960394574644,-0.017794796779806804,0.06627777639196274,-0.17748379626322264,0.019971216574962394,0.021190946652608452,0.05590113028022856,-0.015199430341827736,-0.054812034384923214,-0.14776452014222946,-0.016098629828081516,0.11883081398611621,-0.05902046321313879,-0.0036273887331678438,0.11065521373348478
Ponatinib__1.0,-0.03523647983786773,0.03689817104434362,0.06272828288036587,0.1179860899640803,-0.14175011114451302,0.07953631521879317,-0.00634954489624748,-0.08980190400211666,0.13803603636358186,-0.06928796480814645,-0.04937733302629677,0.014691954691302023,-0.029518573016006456,0.03927884679868804,-0.24969723589005147,-0.09664713651169768,0.14238553800543746,0.0007132638329798068,0.1609594993067677,-0.13406432097325002,-0.0032000440092714083,-0.13280857211873695,0.21067802140356523,0.07813530093886797,-0.07539130057272629
Sunitinib__1.0,-0.01608843253370708,0.02948911638891897,0.09059886888218653,-0.13649199928095163,-0.06701049397870634,0.07275587875517461,-0.0004204158986428912,-0.08070990955944746,0.03604172994882291,0.10343188068532287,0.06514844114641025,0.0036677148274893074,-0.0516350164818853,-0.14367975888379383,-0.0024889269309140904,0.2101587031196675,-0.13937322842273242,-0.10492450222206988,0.06945161181958479,-0.04435806397875898,-0.06411087907787026,0.08790594813405554,-0.32747631542502204,0.017662969288276188,-0.3276769827878566
Crizotinib__0.008,-0.07519334618266652,0.08086424075021946,0.024346131827340668,0.06454106956522732,-0.1368835140578323,-0.047171555273347314,0.10463366835227658,-0.016319524078985938,0.03835643780796108,0.0685292094015634,-0.13599055803439591,-0.024468160304779878,0.06306700473870985,0.03135855705173364,-0.03449649231582297,-0.1173811030790988,0.09214010129517108,-0.06491293842043014,0.16381041456675427,0.08330422968203371,-0.1903389604596936,0.13508303706852737,0.0990716051148873,0.0070713526951443366,-0.35223013077424115
Oxaliplatin mit 5-FU__0.2,-0.016645338585786398,0.013238276529653623,0.046418506775550095,-0.03093737396107728,-0.09454889124545655,0.01319882878654964,0.09020801741962389,-0.00068083294181828,0.0028990962093027226,0.059589780665360456,-0.015409003761836165,-0.028634574505312742,-0.00580834126554832,-7.279629886922436e-05,-0.010383185075762452,0.21451892690655025,-0.158447532700347,0.0038200020598074917,0.3004945091743675,0.1777433995003245,-0.2668842600067367,0.13210336658068003,-0.2750926753615396,0.011378914573492077,0.11216013514992731
MK-1775__0.2,0.05233131718705093,-0.0920279135148597,0.13745341395185628,-0.2205650861732739,-0.004387577008070193,0.10099445321662985,0.24521804724952925,-0.0006387553233188298,-0.05970002758750918,-0.07324165077035719,0.12105491340314845,0.003977676397593104,-0.028092139899181447,0.07630012131979837,-0.0545418735245,0.27345148180105844,-0.5823527475511033,0.016072054631871613,0.22006038798844402,0.01897374718379633,-0.16676241374958706,0.10632847654277193,-0.5629838914617946,-0.08957719293333243,0.06536984814533682
Axitinib__0.0016,-0.025734883499994688,0.02568470663218798,-0.037266282460837255,0.06393640503935927,-0.07033221019255707,0.010852047021193715,0.03868178508547473,-0.01903255135391297,0.027192516532510175,0.009705837761305711,-0.034332636235486984,-0.008869761521301835,0.008742789620970338,0.06338503841316694,0.012273841944205924,0.07084638479604445,0.07419649038130637,-0.03316061081988201,0.16979998657845208,-0.0017372507336457948,-0.12728371905898414,0.09822384072149246,-0.07135162431486539,-0.014344515877119022,-0.012682851761169187
YM155__0.0016,-0.03853120807067244,0.029861092639852822,0.05760936556195896,-0.015990683576782704,-0.11326885889324845,-0.009820627057236336,0.03763630066569431,-0.019429057890418277,-0.005763280729663234,0.05880796931735506,0.026081583691727427,-0.0124702957379801,0.04110382892884272,-0.15351460972917208,-0.03485988987523119,0.08044818998416337,-0.07803547486422173,-0.06559035133070648,-0.030333774144395614,-0.05407252313597453,-0.03430538711243854,-0.01635877028380712,-0.12320611709494904,-0.04997069748379222,-0.06681890337987602
Erlotinib__1.0,-0.024552389739376033,0.023528247120950578,0.043920495089707676,-0.0627281356796108,-0.10381133709158616,0.030897025173226622,0.08131538679737399,-0.02206274370481348,-0.022603692319258177,0.048577541397794834,0.017655582391179474,-0.015173020504375564,-0.012697113520035861,-0.12850034587201722,-0.044518377661390544,0.16792378997303542,-0.04778952788704944,-0.0999706755235575,0.04288294083031914,-0.05721146460950536,-0.020924897761548582,-0.005280372314657958,-0.012334128509245203,0.02935268996629256,-0.05704626563238061
lapatinib__0.0016,-0.03282794821747383,0.04530601605612145,0.020252401536382927,-0.03941048642053626,-0.07625185347355364,0.012747636522600834,0.048787443235355714,-0.015328479999365882,0.00026157608000039825,0.05186086614919485,0.015389916681282475,0.003653907757074652,-0.025036617252926458,-0.060737441970308684,-0.03039409395422225,0.16345883335917366,-0.009512407272520253,-0.021682141270219866,0.17597231497371055,-0.0778563867803105,-0.07017144484263407,0.04980743417492582,-0.04731159766620385,0.02877892081692578,-0.14391239256827762
Mitomycin C__0.2,0.02678287044459294,-0.013202488333686205,0.0487397625986499,-0.26975071981205934,-0.0405412526794192,0.057711344295163655,0.2543754546252035,0.08427403477399903,-0.1578904111908488,-0.03565149529488436,0.04573679827305484,-0.00026548556016784726,-0.12194780560166378,0.2914118446753089,-0.09212406681504857,0.3411111163099457,-0.5740437462435505,-0.1070387761297682,0.4390424046262413,0.28632016969073903,-0.43479501107374874,0.3075037142346087,-0.6290071929056185,0.01719316321773422,-0.021363798837401807
Dabrafenib__0.0016,-0.03477961726058647,0.02074967815345753,0.03083433850960456,-0.02565447064479785,-0.05199705235875579,-0.025750225070194775,0.034953602168424185,0.002731479652065139,-0.004420758031267037,0.06367522712697163,-0.002128835351098235,0.034338731045982104,0.0068465010379885425,-0.030454032376068602,0.0068694545567716415,0.10642189880282751,0.011816965459082824,-0.019517174601229915,0.2843039040117814,0.041587230644074116,-0.03742368907949942,0.03199629795489352,0.0181152770552915,-0.0005457775431007656,-0.03708273797443319
Methotrexate__1.0,-0.017813792298132434,0.04399534717132608,0.0011855595922210518,-0.03948647535647682,-0.07992520613177338,0.020405529981167722,0.09504325762793878,-0.006923160157916633,0.0008529793636429826,-0.004886724166330585,-0.03124787238663453,0.018423768619757624,-0.1830534976927255,0.22919907935937095,-0.08050127499525477,0.29848360340455643,-0.04621437167145845,-0.21689518927939547,0.3428147064803879,0.13088351965929274,-0.08404635532311044,0.02046790243868544,0.04053417046374261,0.11050282024972927,-0.04924317327104054
Ponatinib__0.2,0.008581726777741733,0.0044263588633619635,-0.011102522605143697,0.10212024656804541,-0.06861846753349904,0.05518752882762915,-0.05422551734700261,-0.005969976890327475,0.10859798402257441,-0.11259950568889834,-0.006735210558515926,-0.022296826674936952,-0.1257679758392642,0.24900266667399468,-0.3105504962281154,0.005319842227564502,0.12265479262944486,0.025078184639897506,0.19125823615575363,-0.03494571727501779,-0.02570375159852615,-0.15981316095666423,0.2524131884916442,0.1945340535140625,-0.07390495132558551
Gemcitabine__1.0,0.015500127032334377,-0.020370999045349513,0.03687422233620694,-0.09846358721358207,0.02193868141666733,0.03336145939027005,0.11767334415642353,-0.008375783013260241,-0.04561299801181558,-0.022088366336088405,0.07058160354868952,0.001756936216086992,-0.08133933715909493,0.022418389616510652,0.026464211138007232,0.2514167035620002,-0.238370437732866,-0.07077033110004687,0.11130313763771951,0.02456115547358459,-0.0408543708629402,-0.025449577702527426,-0.1977712995417891,-0.0052126614507761225,-0.12227164433840385
Docetaxel__0.008,0.04917747218213276,-0.05275388298351844,0.14521253014815513,-0.1916431679247447,0.028529602251650486,0.11561882500993884,0.12395409350497674,-0.030806290546276836,-0.07708720256181609,-0.06989360714229383,0.08010433690130073,0.01418967476637753,-0.10452840290742862,0.1598114636168038,-0.03102699415349991,0.1773462680681001,-0.4023228873605792,-0.02562737832882094,-0.04303827183094473,0.037238912249067425,-0.02589738073291973,-0.007025246927281685,-0.28760662841547757,-0.1376403670489657,-0.0484866763474269
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.03877979144955997,-0.03486817961525869,0.014378119110074264,-0.039964767569314184,0.008102407664130212,0.08214000269826545,-0.014967611409871,0.013667677690084642,-0.023090259384535208,-0.06715465426842077,0.10399326472484874,0.022981951093450918,-0.05687517129249636,0.016876417225129663,-0.07989960429290552,0.11098402993690208,-0.04109238874324369,0.02468591357896181,-0.1253921615921158,-0.07482875019551372,0.09372855895005876,-0.16462469550417633,-0.16534283700872504,-0.03690225768391893,-0.03469813981188831
Taselisib__0.0016,-0.001722407333199668,0.020534586286916047,0.020834108368324885,-0.04736604948051799,-0.03399829235130166,0.04840019241283625,0.025341170313767987,0.0016731421752886045,0.020951389698240473,0.05274636369479781,0.08771154997444137,-0.011400087194246103,0.030761551108746378,-0.025599842046314814,-0.01391387124867654,0.12627633346393136,-0.035212433769558224,0.05338546367369852,-0.011763507105284034,-0.03322444700475809,0.11762479673330653,0.01498500179390315,-0.09908797447764571,-0.009577209520192701,-0.05966182388071166
LGK974__0.04,0.037027343218585904,-0.0473763269358774,0.01041025097888197,-0.07878534726954442,0.025868389001519297,0.059182661112914356,0.04186650767559853,0.017031904784589276,-0.06719455333583028,-0.061088015836306506,0.09766473643452603,0.01219115848998396,-0.03693019099767591,-0.019569221304659667,-0.0036292695810029906,0.1383864987851503,-0.16364277540106437,-0.10074972033541685,-0.13039969891760467,-0.0835063904513892,-0.004946094835353585,0.09400122375626427,-0.09999446547743207,-0.0057796180565459375,0.049459614612314115
Vinblastin__0.04,0.10227313904461385,-0.13849235018608386,0.11474323216632214,-0.20795996378202952,0.1208351022993073,0.2546299138414704,0.09527977637799193,-0.035244423355583275,-0.027018346633641676,-0.19268362864499716,0.07455608467294018,0.014809759543965711,-0.11080092907215774,0.027071511523425983,-0.10207494472617058,0.21816315251872914,-0.5906295755910042,-0.0916994592243428,-0.14021636155398984,-0.09993768094250041,-0.07710898771161542,0.02431021606134685,-0.4762901131724031,-0.01578291436615606,0.1273331406519546
Crizotinib__0.04,-0.00921745728886755,0.006602557173728142,-0.014460660762843488,0.021812633246156364,-0.07261683339465153,-0.0006368522575139208,0.0407102489271229,0.004063080492541305,-0.003949039419455705,-0.03443555134385277,0.007427453599932636,-0.00037212745270940613,-0.026251380967491644,0.21359513584397938,-0.08213280113195241,0.035032324146724116,0.05710537775689685,-0.04856358272855222,-0.06911160877383044,0.002721670269100475,0.004115649591614484,-0.02252695143208438,0.010404004132744346,-0.04936963886425283,0.1612081130838376
Vorinostat__0.2,-0.03597738902948196,0.02742094755553165,0.08668212417284024,-0.21502409750792642,-0.11268480978696702,0.11457154415908058,0.15960656022085196,-0.10181917382207198,0.0007950096839144325,0.017343502674847678,0.16679945279415548,0.00830022611615008,-0.0813477355525108,0.07614466018611409,-0.04722747176727999,0.43491133514296276,-0.2274559619653657,-0.018588096890280615,0.2504277958033271,0.12346411953035215,-0.16078879911020494,0.008359805212341939,-0.3434557331265396,0.12475308320747132,-0.1546620133619781
AZD 4547__0.008,-0.004750705711533494,-0.014119924382351856,-0.021646394053157596,-0.029342458945729233,-0.012612944156169554,0.044954982058129374,0.03875915571374075,0.030318540829312245,-0.02456682255894093,0.0066913092047047405,-0.00048179459389812335,-0.00932211785390533,-0.004062996850662871,-0.033025379726231804,0.012470966855146528,-0.04151113528293362,-0.035234698513443886,-0.0595276468520046,-0.2411381939611954,-0.002725921271821265,-0.06716908199476962,0.023569617540218416,-0.13260156369450207,-0.029011129906088055,-0.061699864675835527
PRI-724__0.04,-0.014535895705733336,0.01202631185624704,0.022946196545892104,-0.00992707413236674,-0.02279874761276198,0.07112721127409564,0.03667221699358971,-0.002460338615087523,0.017619601455479757,-0.045051013609558474,-0.025603285649150785,-0.007523943465615496,-0.035350945935377576,0.026522453953250348,-0.03195163274738047,0.09009451227249915,-0.023912053234902635,-0.07614439840690006,-0.09607811018457668,0.06967625040461242,-0.11439683416687911,0.09118832745409446,-0.06591132858593325,0.03595985982195664,-0.14437315419835833
Binimetinib__0.008,-0.012011182423636167,0.026072651091810756,0.09912676415934188,-0.17708842816259174,-0.07357340637286523,0.011961736096466908,0.09669795156251915,0.020238320762800265,-0.06973416530708725,0.12158465344144749,0.16098644579501564,-0.01834333317170605,0.13116567166971554,-0.18867546849542172,0.1005664867683069,0.12772864043571844,-0.29320035916528414,0.18708573212376828,0.04002499795919119,-0.1259856129856805,0.12844998063741972,0.016989903177912914,-0.2039824650080196,-0.11032160514837117,-0.11003544477027687
Irinotecan mit 5-FU__0.04,-0.005322286997588942,-0.0024789886575945696,0.10735175816755042,-0.22919991589930572,-0.06908261903083873,0.12018244862338076,0.20488364582104865,-0.04263144383635983,-0.09708543184974676,-0.0666694828338027,0.1053911398442686,0.031464268945421765,-0.04767663804068882,0.17584360883723965,-0.016817734208916094,0.34584286976947504,-0.46517170182932305,-0.02085943989719732,0.17474812309636062,0.11656554642214674,-0.018241815155985837,0.024028821321638267,-0.45231751047074703,-0.11262879252200109,0.07919554650138658
ruxolitinib__1.0,0.014530512549928615,-0.03523486739368557,0.06757430832861835,-0.17458887285961655,-0.024919842078408732,0.1392957014387981,0.2623118622388262,0.008664738951381357,-0.09249804971385749,-0.043576713331286925,0.015210833954237132,-0.005429207195812526,-0.1278263081726995,0.006423593388093704,0.023346639618632845,0.35561671416155705,-0.5042983366088458,-0.1480019849733009,0.06227580118398166,0.12044657631826665,-0.18995628984418217,0.11288862643324386,-0.40401326510377195,-0.14555977679376017,-0.018457318177378453
Irinotecan mit 5-FU__0.008,0.024232519355242683,-0.04384995752606969,0.08133273432018806,-0.2066422584706324,0.046671988637445476,0.13551988304206022,0.2154011832467305,-0.01346571717949315,-0.07718475688969126,-0.07673879771144268,0.0002675145648352962,0.007964733801670341,-0.16786848396957105,0.1456217810696479,0.0814769236984227,0.13999701192489225,-0.3505615128927283,-0.13269400233044235,0.01501644865884105,0.11255478305571198,-0.061096413827541364,-0.09180839257427292,-0.24556949010414092,-0.17921860174274204,-0.11798632115313572
ALISERTIB__0.0016,-0.015730608357957705,0.020494307002218912,-0.02797067108880502,0.009863333681296218,-0.0559651168137341,-0.03656833123181031,0.05337815839738461,-0.003189828549040385,0.01678711906723458,0.026862553534969517,-0.09215517568213338,0.007592034094765452,-0.13797087330682453,0.09468467064113219,-0.027872711211921364,0.13497687415733253,0.10228538472337487,-0.21910542372393524,0.36367615105026896,-0.024063505643781354,-0.16503578641897676,0.04723928131879191,-0.06690892827471348,0.0480524392174891,-0.061202612122259116
