,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Gemcitabine__1.0,-0.04991220153071423,0.00298644988948906,0.1111285682939002,-0.13845585934099763,0.0848521797946272,0.03786258364830568,0.31697385883849377,-0.08458984092722213,0.04209918385498548,-0.015548748886869666,-0.03352988264802077,0.007953633671945012,-0.08066654970161077,0.21082882647202372,-0.040798524040378085,0.23176391369359534,-0.36614619781149593,-0.1979902475753986,0.8186401088308951,0.2046438491720728,-0.476167999309251,0.13717139806363168,-0.3340802626011705,0.08686901711352342,-0.6855952977267561
Docetaxel__0.008,-0.0014229629579992236,-0.030599273157576157,0.10520737887707687,-0.09149783977259182,0.11385950870284818,0.13287168134389357,0.1623731336059804,-0.13561131320745168,0.10135728366105108,-0.117772338864331,0.026547844130744163,0.015128437135008041,-0.0685916075169776,0.08709554336387627,-0.08066724645348236,0.3025902387937083,-0.36286861176220364,-0.135961802801772,0.3479322993784386,0.05760838353807655,-0.11689870058035232,-0.04989543883391401,-0.1420373954402707,0.05371101821620716,-0.3239454090387976
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.021132760457322708,-0.0031657691681045924,-0.004913479033408737,-0.07285289069807685,0.0798770622997022,0.09033232826160116,0.005981161005375235,-0.06371232111325947,0.04313772191225188,-0.044682258807171506,0.008203905987087387,0.0018966071326993843,-0.0754512622064481,0.05517148004363824,-0.07904106107294609,0.15179040358399173,-0.11773850100468417,-0.05000793835123429,0.10434532464911701,0.029409072383073047,0.06523982398828385,-0.09301377888623268,-0.09470121344169738,-0.05987135396270331,-0.17624024928232296
Taselisib__0.0016,0.04309249598039827,-0.06247825267028416,0.06530483681738734,-0.15349276991419686,0.06109691879237637,0.18550691439082162,0.1378342492703714,-0.08069370718697041,0.01064324320179988,-0.023381204086551824,0.12813498293318829,0.006969602093987856,0.006774225644388947,-0.14640868701788423,0.017235981050055964,0.145830475830118,-0.1539652563199116,0.003219673753202941,-0.15218762609295974,-0.032609582527980255,0.08116933832647734,-0.024133841783929483,-0.14887986687667498,0.012840155323620789,-0.14135377156859066
LGK974__0.04,-0.022142493448851688,0.04190641951484111,0.016077664926760202,-0.06266029856032929,-0.007811558975888448,0.05944167991710152,0.041619875937026214,-0.0041141713509719405,-0.01584654705036915,0.026332010811023727,0.06150134651325576,0.010086741986264153,-0.04646812811988504,0.03333303940411653,0.011832805478442255,0.23052394165022916,-0.07399468978516942,-0.0812193136754289,0.019071505266513654,-0.00849290369000626,-0.03255254293790222,-0.06200977127604253,-0.15555744719692005,0.05864405371959649,-0.012761168659992023
Vinblastin__0.04,0.07546494414993678,-0.13080190567705285,0.14281153572415145,-0.2236781819051079,0.2608440400932367,0.2183529610745968,0.23178708923289895,-0.10311098557466784,0.042849620275744696,-0.2259406366497466,0.16397765948651244,-0.008418571372395408,-0.02562021229062768,0.11376670784497071,-0.0960199720282999,0.40235508035874706,-0.6769055687953833,-0.07176858711050468,0.37488222092043216,0.04904324657464106,-0.19927783495039128,0.21164668253312172,-0.3838328937415609,0.13798011694587348,-0.5064192674093871
Crizotinib__0.04,-0.0022058368750046734,0.016950207258423913,0.01627428322691979,0.06359265552283312,0.00676403109375594,0.02156951067497743,0.036909389953513935,-0.008503540742757889,0.03697880934898813,-0.02077670425947632,0.05143843712620945,0.002501152566733693,-0.007153017387876023,0.06771722437665956,-0.014147731048179523,0.04280248766990053,0.08734128917609627,0.06655745228790012,0.17961163322424747,3.091861789182148e-05,0.021377322315614674,-0.04527548637887137,0.0720045703555087,-0.0536433987862399,-0.26637444943798394
Vorinostat__0.2,-0.06506106644750416,0.030036422745925308,0.10749437897577156,-0.054709622726269655,0.018453036334349703,-0.010446752759817813,0.26351342764876573,-0.099069069606576,0.08591707911956155,-0.0048002820956359465,-0.07270627362939064,0.01560135970612036,-0.05366154465989811,0.20389230604928105,-0.09343252118766474,0.13078046381103414,-0.17036310288775053,-0.11638405138239316,0.8467894264335767,0.23833898188326313,-0.3833201765493192,0.14617630208186755,-0.1709268671756355,0.09432280209289066,-0.5763081041312506
AZD 4547__0.008,-0.055476010404935806,0.033736154107320115,0.058892115175765224,-0.021980553823835326,0.0041741879665544036,0.04872331631010779,0.05735988302574937,-0.033908796522156254,0.0214156084632676,-0.014705588133291638,-0.012558775235205927,-0.00555568806525053,0.025821400907218506,0.01923988201184871,-0.0036725800452258187,0.045366166481683665,-0.061135267907957994,-0.003202677756948705,0.08751197211192663,-0.006725552295058453,-0.0248634519224585,-0.017842379319845652,-0.04694151622476802,0.00373171718927581,-0.029900797106898143
PRI-724__0.04,0.027161070287645174,-0.022483197158543192,0.0698460837867763,0.0627560025706016,-0.052612457548534206,0.08171031170921837,0.06447913869558156,0.003392072382698717,-0.0024488826086459417,-0.09718886488669196,0.057138582865788226,-0.003987580413634276,-0.010313424105387946,0.10497393768633026,-0.17124307971021285,0.2889416130201483,-0.0158842166858126,-0.0786281951646061,0.17510824121282795,0.12716731442865198,-0.031157252924610856,0.11759873060928991,0.010338429601979247,-0.019687439901557018,-0.2613245394172034
Binimetinib__0.008,0.003947258616037576,0.0071830391714965535,0.11254358991434843,-0.11454514943987777,-0.012200207798066718,0.104369194754667,0.21634660585496907,-0.044016791879010336,0.01532860952924476,0.023718634426077294,0.011630984035998103,-0.01468273976823381,-0.19745197717296326,-0.03646865435141672,-0.0699595671674456,0.2827298622002269,-0.3424766425368492,-0.15100685109528356,0.512368831411125,0.08362242398260726,0.14550792066142906,-0.1472601530803103,0.02516909923801435,-0.015529551677625295,-0.4261232258984308
Irinotecan mit 5-FU__0.04,-0.03433676813918361,-0.01592589335095002,0.0867436116874764,-0.2062892413416248,0.09640896533918913,0.09824872859707508,0.2959326515242008,-0.08712824936832263,0.0510906100308687,-0.05561937446602454,-0.016364932037851946,0.03703699064867706,-0.06416253896587742,0.31587993795152125,-0.08070761085369216,0.3467675535416843,-0.5410438687435646,-0.1843738623732804,0.7394327454281571,0.2529566730523195,-0.43020517755450627,0.10360906562972945,-0.4712818630202714,0.08800237590439706,-0.594360640566178
ruxolitinib__1.0,-0.06509101024386113,0.002024699930277956,0.2392510611869369,0.02194389982853278,-0.06182828283297555,0.11120935041780369,0.18909422746471174,-0.10570024415384927,0.15934399317203965,-0.05206361535375152,-0.04684358439243569,0.022110273663130606,0.046527090184584334,-0.06566673444832946,-0.19673150124397926,0.05348968938745473,-0.28436532017064675,0.05385979875908868,0.5042488711929862,0.16970215121694696,-0.20988216875603632,0.07424817201630503,-0.21200097957091116,-0.08301010246527254,-0.3273143615151793
Irinotecan mit 5-FU__0.008,-0.01882140633435093,-0.02047366420351614,0.11651321595707849,-0.09104508899193955,0.06822688110761346,0.12595198082362513,0.20797220032738464,-0.14102019090811382,0.09963366205089572,-0.07571835821937882,0.026122600975843728,0.006689445116528294,-0.07324940461852339,0.17345905732140063,-0.09866978497792137,0.3604505490743518,-0.32657162518758875,-0.09259068366743453,0.42601835684617056,0.10459507285087406,-0.10072053697979852,-0.06939924104355824,-0.0710404705620036,0.021955872151380066,-0.4232262489304784
ALISERTIB__0.0016,-0.021994586139852036,0.006077836819440237,0.042297305703081836,-0.005910517419943029,-0.013612234687494663,0.04555115352962635,0.11657503086652268,-0.04965171720278813,0.07467501051787509,0.02208830454048256,-0.012846360442319052,0.026439347015897962,-0.038063224822401195,0.07214509175641157,-0.026562309287449255,0.10762619172711348,-0.06900451889181622,0.006027007698314078,0.32888652038793664,0.08617261506578386,-0.09330618149549916,-0.010334464970004594,0.09715961579601307,-0.01889761622215703,-0.280352839575784
Defactinib__0.008,-0.04538882178309646,0.06125694862591584,0.03878827564525592,0.004632950720568743,-0.05143065765865144,-0.0029016373421206854,0.029887375588958286,-0.08058155518866257,0.08600090030310038,0.022580850459022996,-0.021189257540960776,0.016745866268021225,-0.04234341373115685,0.07685387857692384,-0.03233413504542434,-0.01751385301039085,0.002359802754589763,0.09419768394644337,0.2466766886233939,-0.001176510892442123,-0.02117036928793957,-0.019691379634169292,0.037228212451323975,0.09648125435806915,-0.056089161705768775
Irinotecan mit 5-FU + Gefitinib__1.0,-0.06873827650911245,0.05016947012188787,0.09158736762306015,-0.06326324704306896,0.022992721699332367,-0.032529230395929386,0.19225571332227503,-0.06466772136873677,0.06076884723640027,-0.00969771767025689,-0.09027902915416858,0.012785161122545682,0.009034353854452408,0.2259279469852807,-0.11158664441887003,0.06481924065880044,-0.27690664467121767,-0.05119624911059358,0.7510021418181135,0.13533402521309362,-0.4979867688677082,0.12717594162887638,-0.273760992939513,0.06431019236677413,-0.43110636720478
Dasatinib__0.2,0.020319931406924313,-0.014513913441398796,0.16218737213390647,-0.12343626963982282,0.011052006762345341,0.17884941328520762,0.10514741995557456,-0.1937125663463528,0.17872763145436119,-0.14353910001177914,0.1601636730531468,-0.02562994979983777,-0.15492827414327817,0.03146688957254459,-0.4451160420707906,0.15031558785386065,-0.3003574423551781,0.016080209962290294,0.26238538471183565,-0.1554120777639077,-0.09469475921886458,-0.0901511653564007,0.16492198531952681,0.1892251732046426,-0.49368229359126137
lapatinib__0.008,0.005639890207485457,-0.047136503337396524,0.08275756869250642,-0.17694781809402071,0.10398438162616352,0.10560839562284088,0.2569082690127856,-0.104583967081857,0.04661867412502192,-0.09558489723632257,-0.023406355012996444,0.03770805081590638,-0.06719517704399816,0.28060586995772396,-0.11687018470720664,0.32220982580613955,-0.5014177537010124,-0.21827463364380195,0.6133639207049795,0.26409322867599155,-0.39064491448770455,0.1821388810219448,-0.334780527556206,0.1088016727907096,-0.551359721058437
Everolimus__0.04,-0.04935547074363047,0.01555975680228358,0.12333211214871995,-0.09574588388863074,0.04585352591530964,0.09915112654684485,0.16309541106506895,-0.11643205561744123,0.07396808543810497,-0.03915812607148643,0.0030000359405415304,0.013258670509396506,0.0032120015091146037,0.056036818062350814,-0.10580452292149578,0.22530542960497618,-0.29784248573103766,-0.12223183928216586,0.4012844973769731,0.0707677097570479,-0.20622173766104068,0.04656251324532935,-0.2268356162828345,0.06584925386985471,-0.36514816925281923
AZD 4547__0.04,-0.03258089848856685,0.03965148027970677,-0.0069697046604845405,0.06603003722801688,-0.00826110294206415,-0.06510312090779129,0.05432813440524894,0.0057821482938526245,0.036793172502033136,0.0036387006993977692,-0.11163144414736928,0.011757980380443737,-0.05195436305168451,0.08481590186079903,-0.06916060553888236,-0.06180381505211291,0.1263677094170682,-0.04556852032534607,0.438824922733959,0.11827140274374233,-0.008787040721743978,-0.028186106866744498,0.21176737374707316,-0.0037425369220651606,-0.32109482184116367
sonidegib__0.008,-0.037124691129277784,0.038803160642748434,0.041785734033442434,-0.01727593611738047,-0.0020759094394246476,0.025415927546298955,0.07728559862331565,-0.07662857956389289,0.06592746174650746,-0.003768001179957216,-0.028659636906012493,0.0058700224643798435,-0.03706599888086341,0.08699996512265364,-0.005072850859276012,0.09789832989414199,0.025222793219513474,0.007569225896106088,0.3090699877167456,0.0016040285296221985,-0.14918184737431553,-0.03404243837086028,0.028999532725325593,0.015150851402666272,-0.2925316001819608
Vinblastin__0.008,0.00677117897717968,-0.055331571787141966,0.15110225327632246,-0.20904891923997546,0.12994125775170706,0.25709257776452027,0.2076879892106353,-0.1399397549660216,0.09436144873649865,-0.13299672339057378,-0.0219956781429406,0.0054727171070047525,-0.1248373877648257,0.06678241742814137,-0.06918934505201758,0.31773402945857765,-0.4581617607065346,-0.2000353447082329,0.16388491549460943,0.0703388774680517,-0.0506022477560069,-0.0067289944231330836,-0.24873713689058535,0.11394453503665827,-0.13634652278629597
Sunitinib__0.008,0.003585176259093774,0.004222801373764856,8.345175531121384e-05,-0.04148733490337813,0.05317793959601134,0.016252308115367674,0.05891031526813164,-0.010633089436038906,0.02166133916898539,0.005780764200926694,0.015878646067814757,0.012582641027951999,-0.051958848832388695,0.08610716249652903,-0.0019167648654047618,0.04153262656938635,-0.08275328578004695,-0.008525219843811402,0.2531705962013778,0.11767276601129284,0.015809960467547332,0.023938337476033966,-0.025697018384396315,-0.008660813755815185,-0.22140743847779798
Irinotecan mit 5-FU__0.2,-0.05037999110568512,0.00830032240999166,0.10396419993792239,-0.1330047738168193,0.07002762232959839,-0.00012040011765681113,0.26854867766142676,-0.07659972560754034,0.054573475084436975,-0.018766402132394066,-0.06447093092760625,0.023263989303697483,0.00011997532876290868,0.3012735977601918,-0.09122851958101212,0.22653992529287112,-0.419114329844287,-0.1883888173428366,0.7912551908021828,0.21346633687027688,-0.543365930521576,0.19733451368737037,-0.41753219158866733,0.09334137869965484,-0.598154397640241
Dacarbazine__0.0016,-0.054434826683380774,0.03022844731558409,0.054343349956702244,-0.02407455957420132,0.007523556086796728,0.05111837739821919,0.05183726370604793,-0.038677392173765826,0.026068112304512454,-0.011597362019873327,-0.009593203947970304,-0.0005551444312872413,0.021707627616264637,0.021682040829749512,0.0015194458818134724,0.04881372688127175,-0.06112174647067993,0.0008320016830544846,0.0887694203135535,-0.003723851319745514,-0.024357175651444248,-0.017994249974685794,-0.0426201032603646,-0.005152933198816429,-0.0285844447287358
Olaparib__0.04,-0.04043718851069198,0.038799473195125875,0.049820279495895306,-0.04162590313981288,0.014799590654129993,0.0029662600828302766,0.07239964032415856,-0.08120433435291355,0.03036055513941846,0.03535710738518144,-0.01957512065843156,0.010332895913802792,0.02992828649877317,-0.04421252452610765,-0.015855809747244577,0.09090475555696184,-0.10087023752320567,-0.06311167152484497,0.26339054733056755,0.09334587317284705,-0.12112978520601003,0.018324586626404786,-0.0550401534245859,-0.07324808316180552,-0.24677539851496105
Nutlin3a__0.008,-0.06177937632727585,0.03746776059796298,0.10842798430940333,-0.03770747011029435,0.025781822873452025,0.06677960752992744,0.09027121180859368,-0.08016503912882765,0.05584466176998436,-0.029946792491723474,-0.010969809390287803,0.0013492825887359997,0.029552803954660773,0.024284394481991274,0.0009100801722756768,0.11203186915718807,-0.11867879220264073,-0.016990590701446796,0.22112515985503448,0.001680652604183068,-0.05448510042325363,-0.03445943208662535,-0.09838082444180192,0.00791862914500539,-0.10710756207032239
VX-702__0.008,0.04453444339056956,-0.02969264737113404,0.07003474572083312,-0.048669269600351325,0.042053873972332276,0.04906614856889936,-0.002715421601702717,-0.07692285067867817,0.05374009772316114,-0.0380323392768365,0.13089650403056902,0.006208177885518115,-0.04693216963846952,-0.11029859151760686,-0.06529497965598585,0.16805912769472253,-0.08701302064071811,0.01709402096077955,0.10004935103135067,-0.04489389212491164,0.08963786291678588,-0.14973579306378731,-0.08780754576978958,-0.05164165683428675,-0.22415220233578942
Oxaliplatin__0.2,-0.04371319182525822,0.04243600350139989,0.10230251352853284,-0.12127918879792102,-0.000449542292593605,0.1047138977545875,0.11678149751013489,-0.09047181013147629,0.04917917879928241,-0.015981248982116007,0.0350936601028499,-0.018557472711018052,0.022509890091466395,-0.043261283597064645,-0.060448632235182,0.251654085683033,-0.13214026968033146,-0.02094322613161615,0.28054155806038794,0.003431418420562893,-0.19719428229807365,0.09843976484029116,-0.23998103354951045,0.0723815074244321,-0.024556970595932294
Dabrafenib with Trametinib__0.0016,-0.0238640934281347,0.023359874436451007,0.027086665440639934,-0.09684633161683702,0.02558874602458557,0.06386015393211833,0.0403479508064443,-0.01777382297402146,-0.04115218303244629,0.006016257273776167,0.04852248002115102,0.024883028727496675,0.04840597352021824,-0.0789932374311629,0.025770159968501745,0.12274627975751631,-0.09563990010649602,0.04215389391552134,0.1613563384711225,-0.007406021036000868,-0.007039798945700793,0.05657637310687452,-0.11367503352082486,0.04125788527333436,-0.13011901584228697
PHENFORMIN__1.0,0.03362088520223282,-0.04399787771240203,0.03972629596371916,-0.1706857796664151,0.1493559852371677,0.18571559481709193,0.08214509396293525,-0.2766298148855669,0.2072082215087201,-0.13173768527527963,0.04612144147393301,0.03929621682843317,-0.3261192386307975,0.45182534619089143,-0.30069449431834366,0.3725872937555718,-0.2741616619314523,-0.3260831885476202,0.1250781106585289,0.17791714382423002,-0.2845751498432093,0.03906494569637775,-0.1373884202751326,0.20939622259572627,-0.4682314748744793
Axitinib__0.04,-0.007068354667327128,-0.002228194911387823,0.00463039958665137,-0.04846006701127088,0.07701239986180923,0.05994350542429581,0.1304849404715554,0.004077481451923681,-0.01956009530120931,-0.06954840270094216,0.02021800204094438,-0.032628080658814236,-0.0524853939355838,0.08441285833108093,0.07281469032794782,-0.0012938564123473211,-0.1523588231510258,0.022946330892147794,0.1984303032582004,0.16745598272495874,-0.09457916976846217,-0.0024938942551879627,-0.026920027402844708,-0.05153692431102128,-0.3586082000125292
Vismodegib__0.2,-0.06448195231025652,0.04674966421747567,0.14342425749222645,-0.012809591994775216,-0.09606848759785491,0.05210176235268321,0.12616196158431792,-0.0629995024662737,0.05462264566066446,0.0035680695418371495,-0.0373734905124048,0.005269034301054926,0.06922350247965765,0.03840696451107433,-0.1382521720370045,0.08011779885907508,-0.040230889268087634,-0.03162336829325583,0.24700609445215535,0.10324512044021446,-0.1316260044628687,0.011946254778488886,-0.06392588696534598,0.024352958982747266,-0.15193513306687778
Paclitaxel__1.0,-0.03136252072306075,-0.03630732662664419,0.15655622068373942,-0.10347059120049851,0.03700866994080463,0.12369727729166395,0.2744283677279421,-0.06559710388992941,0.07545911455791861,-0.10211730925936228,0.005678381304301175,0.02946901540192093,-0.03848075669567446,0.16658634365429875,-0.20260954808253237,0.3044821801086565,-0.43847923452310844,-0.12939170827910124,0.5427821274659933,0.07397327772661191,-0.06175674320601131,-0.04240126588591896,-0.15525571336146277,0.0156577479029787,-0.49638551122864094
Axitinib__0.2,-0.037433394249770297,0.04615814961814983,0.04505039372806176,0.028999896212841065,0.0026029546630072895,0.0008224995885401067,0.08887911734368405,-0.0512069435385006,0.047671944170309274,0.02238542082793397,0.010500988435568737,0.021197060703393823,-0.097030013527119,0.09058767481236726,-0.002590842854314214,0.15018899745450692,0.03694810170764588,-0.059637232436689835,0.4942342472598492,0.16448192134513576,0.08894443028407051,-0.04560872499572054,0.12412011720797542,0.06915138444049343,-0.4085334977096989
Volasertib__0.008,-0.027660715683493486,-0.04612387487793946,0.13189585491708583,-0.21313276553949906,0.13322912578322155,0.14959665547439335,0.2907639356866224,-0.09600681264671437,0.03520326782269658,-0.14761427196463892,-0.029012381115969755,0.0407565752631294,-0.06861974011927448,0.19800969921844053,-0.07509251231265018,0.27691206791184425,-0.5795131239174303,-0.22952212933824567,0.5517338944027348,0.13394033116857745,-0.2557262682499367,-0.12581020492345912,-0.3919378301323424,0.07315032970067,-0.4434648008274521
Alpelisib__1.0,-0.012734530816139525,0.04688708711677803,0.0010978730456817362,-0.09972974195879411,-0.016324422145876073,0.127165832878148,0.05417841181558706,0.018078779848135072,-0.06792933754800604,-0.05085642988891829,0.026707027239949194,0.0020936589820018036,-0.015495827734640963,-0.00038259277022076614,-0.01903389015737301,0.3156502041628236,-0.07713646894484896,-0.1451780206895505,0.01519374025391837,0.0021971777555154885,-0.2674692040772256,0.1372299331407773,-0.31255738138893985,0.17126537596070965,0.0932549849311959
Gemcitabine__0.008,-0.06990572014211273,0.03384471140929551,0.21492072348407626,-0.051583398000798496,-0.08184049355421477,0.09418445663845776,0.2431341433075446,-0.15108397284017494,0.07977844001344717,0.024524531705248903,-0.022277516957064522,0.021020740782269568,-0.06406139586203685,0.0844601652978608,-0.13448278048138662,0.34852388824457675,-0.11409492441098987,-0.200477673793867,0.5392930099306541,0.13565606583417522,-0.027131198446396738,-0.05964675497218026,0.07248464288362806,0.05970762708877743,-0.34035869637076005
LGK974__0.2,-0.013256667013453035,0.00827164198691129,0.06183812036710749,-0.1138026167328384,0.03491687606612596,0.10931745547462131,0.13441956006854827,-0.1501928411477455,0.12209994456149079,0.008965858082060435,0.03020514152411538,0.005098798677435358,-0.1382371501474478,0.010786813673026844,-0.16848670775856575,0.38921341798122255,-0.23421714901127616,-0.20214578523296473,0.24053868940017656,0.1009628752676611,-0.09501870255733219,-0.08758179134312354,-0.13327405708930784,0.15265488667123234,-0.5111418113484778
Vismodegib__1.0,-0.019693004488127004,0.023816585572329213,0.04214888945441333,0.016775458449120435,-0.05297655901585396,0.02506963854292692,0.10347454670741503,-0.005978757918724194,-0.0034887926749532622,-0.01728276681061058,-0.04308369931630178,-0.043391019109095604,-0.11751650859153925,0.1314785764200655,-0.07643753804797637,0.1655949869046743,0.03514758722703667,-0.1391397739207685,0.27079361755863623,0.02312856686976531,-0.022093076617848522,-0.03473189838873343,0.0994286327251728,0.04082292786323375,-0.3471219626445652
AZD 5363__0.2,0.01335399399822156,0.017157222999119415,0.015792315964785662,-0.3106724962377585,0.04906735767878383,0.18534737726025288,0.14071294607934837,0.026991745721177535,-0.07510745620883039,-0.10659296951021205,0.04883174452607133,-0.011749692078546398,-0.26929160595318763,0.01973307756729687,-0.15129408175763004,0.4978198897069497,-0.1649391942913962,-0.3264727182058843,0.3608435316363158,0.2937572877604615,-0.4284025544159914,0.2933604153198558,-0.47711940782598017,-0.013761444567642018,-0.32901184948327583
Defactinib__0.04,-0.021931277829635786,-0.03709357913493051,0.10492558352554097,-0.2052142423448477,0.15888076762454376,0.10996196726167695,0.32524628987343973,-0.030677898621710404,0.009974476305196715,-0.08024140522949624,0.017570779210934764,0.02625021039144817,-0.022010167653092362,0.16772516954024222,0.03395041307214875,0.24074807626645778,-0.5738623781620367,-0.1064840649459381,0.5151678641118865,0.18183027905222707,-0.249433609016883,0.04790111742576182,-0.4098241867994682,0.06085299093399943,-0.5885096457010583
Idelalisib__0.04,-0.00896382198576591,0.010083055461416492,0.020671160563265692,0.002234193068987383,0.013127962268796043,0.054769968055797404,-0.013335591167566973,-0.029084539364440647,0.007217568058684067,0.019035885501218854,0.04609069153555561,-0.027972676664903866,-0.02439663888648841,0.07248226792372567,-0.018472437558492972,0.0475144449122206,-0.012403274528489197,-0.051848801610795026,0.11445568518023849,0.07036012525535365,-0.050853340097006317,-0.032930305838403014,-0.06649234728206954,-0.01299741973852954,-0.08990173811496528
LGK974__0.008,-0.01478331080063498,0.0584648275512756,0.027023342476982647,0.003611340604360867,0.005679300163244024,0.02535470334515087,-0.012954912707588476,-0.042397382735886016,0.0017929321727621016,0.0049140191572214775,0.04480866548766778,0.033678291101543766,-0.010781299387601556,-0.02778769466681321,0.05137752928376059,0.22459271604142977,-0.01918289124530998,0.08190881874979984,0.14587991382870827,-0.06429087883956838,0.12159651669546974,-0.052660500857031355,0.006712987724966235,0.006719759814546038,-0.12625515671548337
Alpelisib__0.04,0.0021938073066069446,0.014523793991217084,0.054942402364341315,0.00030063533251275,-0.04822110365850464,0.08582444003244792,0.038736732348822925,0.013432968849033684,-0.016204971775799333,-0.06336185591037342,0.14673718961114274,0.003011580526550441,-0.009107740547316338,0.09068300251827856,-0.0903395653013888,0.16774109677597254,-0.08245751330497944,0.028273866153236883,0.07010157574182566,0.08049933694116254,-0.04639233782039685,0.03824089412707336,-0.1252127038700363,-0.012103755450719766,-0.19725786361487488
Napabucasin__0.04,-0.03460471000895908,0.015745379538623892,0.004419405692574182,0.11278614413383514,0.017729240637558635,-0.046639726799447986,0.08001130888681282,-0.06449703479938648,0.08262704313113048,-0.02336374088577816,-0.09633762647269782,0.012900413448565348,-0.10848087621418148,0.21962696986781607,-0.14072869206033656,-0.05160247594016,0.12157913394769153,-0.13715677037774265,0.4630016121499678,0.08776681422054675,-0.0797671893212561,0.015479097668339251,0.21004079833255757,0.07474898788427779,-0.4324266334835622
ruxolitinib__0.2,-0.019390981411928365,0.0032836589688482734,0.027706860501031383,0.05925581599805182,-0.0006928043042885451,0.05851403490364724,0.047464837464361906,-0.12197025211424091,0.03230784598464206,0.0006750353049732406,-0.05312093341075967,-0.013954348952965412,-0.15214576774003694,0.2729304227951927,-0.09909433293500391,0.04857814812556997,-0.11398891852328923,-0.12075417747422637,0.17176062248459317,0.40982455117142047,-0.24938550801371107,0.1281634985202146,-0.11183850528778054,-0.06212147133179985,-0.4469457028444775
Oxaliplatin mit 5-FU__0.008,-0.02485692832432413,0.04144023582336478,0.02056401684311658,0.019972608295726026,-0.025042041004816502,0.056331510369301764,0.07298650936393017,-0.012973181516846824,0.021719479077829982,-0.03630750008789579,-0.028007967381678954,-0.006962949201372297,-0.09239045390681282,0.09747309442631177,-0.04561107510681825,0.1438851583623687,0.08808312227294907,-0.04943216183514646,0.16276744154820208,0.007145549556148859,0.0547313275229403,-0.08602071090024192,0.09448245757852948,0.04690576916689487,-0.18127754954999675
Oxaliplatin__0.04,-0.021865540242321242,0.0006590889978365378,0.04078488913342158,0.021545857466326652,-0.014568419153815909,-0.0016285338953343613,0.03567373201965713,-0.10299497268534555,0.10515753009284246,-0.01959273524622792,0.005265194361947872,0.011457568937749508,-0.02581944717898177,0.10728436289752316,-0.13893287283831687,0.006031461572405509,0.07558502153029226,-0.021633464927254972,0.2339740680386598,0.02721058416420319,0.08642449162892728,-0.063879112814256,0.0916445860832172,0.041532319732631065,-0.29554263355170507
Ponatinib__0.04,-0.008848112244048923,-0.013576782227270049,0.003718261510283169,0.0836556258975187,0.034895439742433434,0.04292830488865551,0.07665915663610894,-0.04834607138133234,0.08377235702589513,-0.07386125768105217,-0.05151699951521575,0.03168325909134749,-0.15131161320558315,0.16452111015475643,-0.06389111721060474,0.017664676731850577,-0.0009677336705465724,-0.09735363048167252,0.16070329138507486,0.15692241375678137,-0.1813573895021214,0.010475731934448368,0.09928931008861386,0.06642961081397568,-0.4115530823947894
Fludarabine__0.04,-0.007258593387624237,0.000941580450576099,-0.008171805706977956,-0.008214305156643016,0.05910387002835826,0.05866107062100925,0.07691232662017848,0.020049421847408454,0.017869583163667914,-0.013364318274813996,-0.048317592748519045,-0.02372881306116576,-0.09840765159944606,0.13803957591077098,-0.059244899471083634,0.16490753029324956,-0.014294390814637698,-0.11032269641930555,0.25616089161261807,0.1704235977977461,-0.07865090585001824,0.07334324571752109,0.053443484652623816,0.06373795315288974,-0.27748018787398976
Birinapant__0.0016,-0.05254327398471324,0.07099320325776874,0.04978041990606774,0.03437774663082655,-0.04685018135726231,0.04883120097413629,0.04390146378956376,-0.05653437523900591,0.09498519607128499,0.008366660062714647,-0.021917673964596512,-0.01527678869789871,-0.06176243302967299,0.18086022951088193,-0.07605922226509244,0.12519738628059876,0.026891664057810422,-0.030189129911171973,0.4107871155731269,0.0802718964316986,-0.1300344006621642,0.007992310493636825,0.1187698991076687,-0.02366960996787663,-0.3391942693208101
MK-1775__1.0,-0.02916683973783294,-0.022280777494908522,0.08613891628029582,-0.18467408526311224,0.12061642024117465,0.09637749322047813,0.3361447620516845,-0.06928067457028941,0.004333989903092131,-0.11503979725685083,-0.010982669507834096,0.025255158582952558,-0.014077907374683004,0.20830636200061353,-0.034401236024613605,0.3191619654222587,-0.5249508617632175,-0.13336377835202082,0.6650764689551346,0.15538983635962209,-0.31677320620852173,0.1379775880404938,-0.3624146463982658,0.04213616097785026,-0.5452474268884856
Methotrexate__0.04,-0.10600298295997412,0.09583365133168244,0.1414229140261444,-0.06497115667967132,-0.09943965139226688,0.09901106062986631,0.26445364610657324,-0.10394942677989989,0.0927227596084376,-0.007381037375528596,-0.10104304733348173,0.007199628171871457,-0.1080559401586558,0.11149078252694197,-0.16529197907483822,0.3472356040223449,-0.2162053086872485,-0.23365262359283787,0.7445101320918177,0.20472079425426512,-0.3457232833042182,0.1730060062146861,-0.05475535228259994,0.1131538935379639,-0.41142987653962526
