,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Gemcitabine__1.0,0.0029447475023753203,0.0015661576724116857,0.0034698920205049606,0.006842873833062295,0.005280704208238984,0.005180707934933064,0.001982894263139989,0.0062249751478279675,0.006064258748973707,0.008008415973356046,0.009514960616497682,0.003798200815853392,0.005569456817184421,0.008887023984511619,0.008242471967594108,0.015341401547007182,0.012480471117339334,0.009412421166957438,0.014283928912080626,0.008030723008205716,0.009829731073533915,0.01290552848980569,0.009698195417817626,0.01172621219911941,0.022453841693745112
Docetaxel__0.008,0.003772281193572927,0.00275954672902096,0.0027437264757858705,0.003716350615238996,0.006301391058242533,0.0026478792685962985,0.008451930959118009,0.0031508673951589046,0.005609464915576732,0.004106678916415093,0.007961077090031722,0.003627226574670693,0.0070075836483528345,0.0065200681732316005,0.009991572460712046,0.013408633822946563,0.011060989724702522,0.012843423524973802,0.012990588183856091,0.008239463675729782,0.011867584074965715,0.0158220764904089,0.00914317271495815,0.006138057194250523,0.014514794859200084
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.004479507309121105,0.004087135407311706,0.003479250406942937,0.006461716381439887,0.0059211558559601,0.0064923958749329175,0.008065701251658204,0.010184030451774498,0.00780587554546279,0.006345759645734512,0.018186422349121868,0.007777311691231271,0.013663923037930336,0.010748053849716182,0.018311246644652664,0.016060284001315612,0.010806923240512757,0.023805918229435487,0.012559908012926967,0.010860884602155304,0.013257787499547116,0.015305121857091198,0.019199592018073423,0.013251010392521878,0.02012892523660559
Taselisib__0.0016,0.004538067276453302,0.003333147073997919,0.004027436074075826,0.005616484391553208,0.012237359994973959,0.006301640881833763,0.00904778655486087,0.010845466582832204,0.0093061771536156,0.009610541610751486,0.017498785953024894,0.006002523750792617,0.008877674276606299,0.015573577931071168,0.016618874589830166,0.016006263201325015,0.008247954140081492,0.02666356134190346,0.01834712049624055,0.020546515378070764,0.014930540039788389,0.014596686939346652,0.019480279813763855,0.008754292719150373,0.017030523121699642
LGK974__0.04,0.0024479406791076833,0.0033890684926499077,0.0026209042757304097,0.007950843748488052,0.01067769255089892,0.0054517824070092254,0.005219898199063332,0.006312732683983855,0.008281830942021437,0.00579037466952013,0.01777745940753053,0.005635775567303252,0.01618402335257104,0.01402164624422347,0.0090659822892901,0.011461389514110966,0.013255204087599797,0.031078185312052267,0.012095432879286348,0.011505409592444294,0.023045631757074286,0.012302228946648454,0.023716117845521714,0.0230711542893799,0.01828526629064947
Vinblastin__0.04,0.004184007790503414,0.004517590608449958,0.002774827122884645,0.008492396315132164,0.006472905435369087,0.009020760165965197,0.00901454528391336,0.010461252460786509,0.007654710067739746,0.005976933630507003,0.012583476403857197,0.004729495797183988,0.012928359224359236,0.012000717713013254,0.0158419187048391,0.02453966479436092,0.0190161502729059,0.02305945715893511,0.02161514166809669,0.01863762677458658,0.020217162675132575,0.022501983058878433,0.018563988402442732,0.013426958723236756,0.026054160343338385
Crizotinib__0.04,0.004929219327685037,0.0042549480224944895,0.0032808740302459885,0.008369189917590373,0.011155766425046666,0.009100505871051535,0.010848048978076888,0.00867489261394618,0.00923862360555469,0.009011984867556513,0.01753990654832242,0.0044511614221839834,0.007264516657688651,0.012868970725807612,0.011356839416910897,0.012804031808098405,0.015352851996043698,0.027738068500332395,0.016155648714136554,0.012478255398605897,0.020586975699237748,0.014194181910021393,0.01997295081234219,0.015462517727577807,0.019145679066392408
Vorinostat__0.2,0.002707719586342502,0.0018655485401938884,0.0021936878705421437,0.005329127429729388,0.00564403962873507,0.006010819131606232,0.005154702159413749,0.004896529293838867,0.004661212934580608,0.006567628257130116,0.009756832356041249,0.003348722348759957,0.004558029736540089,0.007228571830236511,0.008918976050892546,0.011319994975758264,0.007980294204973837,0.010881562901316612,0.010255589501014913,0.01055471466427738,0.012963472573526482,0.009626412413830982,0.017231654267116293,0.012820629280105666,0.018880088340696134
AZD 4547__0.008,0.0009888780433142928,0.0009534183772112231,0.0014393546632331736,0.0014839397803244531,0.000994475592739157,0.001542676028708088,0.0008655509384013249,0.0013720996325449996,0.001778713121615861,0.0014307441566964675,0.0008712382946179052,0.0009129779433896979,0.0010263081948895247,0.001541579944430295,0.0014398602232804732,0.0006972652037312118,0.0012950793071252282,0.0008429287077429041,0.0009560628108873736,0.0006494104409899363,0.001174251562749586,0.001063669223103964,0.0005773286406187152,0.0012715628696675048,0.0007287474308699162
PRI-724__0.04,0.004639555544991149,0.003534805231963414,0.006641817569913476,0.010534610640238595,0.007437213266887296,0.006868724167942253,0.007964241936473151,0.010732658960633445,0.00785528071929776,0.009498369274119598,0.0187129418895054,0.004820977957137503,0.010351059707365847,0.017416441360104163,0.010680248090567813,0.006810072914534794,0.016974587655505358,0.03395133285805031,0.009991678616468427,0.01175859226083717,0.01627967063347747,0.013600770766846352,0.02155546319299262,0.016668637687803484,0.023049940093032347
Binimetinib__0.008,0.00504688416209755,0.005389800832674376,0.0060558034071754524,0.007775324163072983,0.007760673723479359,0.007731005849348728,0.008014638243851662,0.006090054149518731,0.009691776188468868,0.007416462983873569,0.016247750238318984,0.007159686635416523,0.009417296733461818,0.009515302548688721,0.009788333920438406,0.016241745983545917,0.016227552981821772,0.01746670217615245,0.014879672385935927,0.021808322197750668,0.019592778325133123,0.015011028543565683,0.015200217126207975,0.013559105763234765,0.023943918061057414
Irinotecan mit 5-FU__0.04,0.0031073874067698366,0.0037551100960144745,0.006127999509866086,0.004113023159363892,0.007660168995051161,0.008734161122353524,0.00975249425979657,0.008044073478778918,0.006107290699808977,0.007674881550476619,0.015600629876523277,0.004587481489659139,0.011691440829621947,0.005680248681589555,0.009464516712684412,0.014415180974068067,0.014546031606210465,0.024938961872831292,0.013177330853008724,0.01715548362375561,0.01787555641145861,0.012132425522822666,0.014643261767603917,0.011988771235387975,0.014834465623090924
ruxolitinib__1.0,0.004898656514364113,0.004139980028172566,0.0060819601150923245,0.008485011799306694,0.008311825572592673,0.00886715044592662,0.012413958198739125,0.014383260148526486,0.008693453931122058,0.006597264874637475,0.017435912007523667,0.006358458819028636,0.008888958740729558,0.02009347895780278,0.009780030770057577,0.017612887739823543,0.017877178309450178,0.01507734944881171,0.023177364351771014,0.02255482852645778,0.022024692287577707,0.015407838070042498,0.019299601329834146,0.01599252015140471,0.012843720077164158
Irinotecan mit 5-FU__0.008,0.0026226830902691136,0.0020315639227058433,0.0032195065089637752,0.003827642986525175,0.005724350007961252,0.004340700040657934,0.0035273116731535164,0.00478566275511216,0.0064162184311654935,0.003311438359657251,0.007903554072315102,0.003575899713140506,0.007215634506221843,0.008167556691585635,0.006815636589758774,0.009574587243911794,0.005228552933436686,0.010799382797120923,0.011245977058344243,0.003976324005221723,0.007116624078737863,0.011148455769056192,0.007645488927424403,0.010091065130417408,0.011268276943460493
ALISERTIB__0.0016,0.0025707416771848313,0.002789295547337094,0.005180411987970037,0.005783094345204656,0.007824300083438995,0.008788291796598829,0.008087222187759114,0.00967672564171676,0.005604978503485566,0.00646341634164885,0.012036156691320478,0.006614896876628807,0.006685835532367461,0.010791023864967065,0.013569139043846568,0.015006953490460447,0.011510258600938192,0.017710774988803076,0.01536696553740659,0.016110186492069613,0.02452847955753196,0.013629782738726899,0.020916341734840478,0.01805261543943455,0.016563739296281223
Defactinib__0.008,0.004882905925771384,0.002948197984649899,0.004729965367031781,0.007215028863638855,0.009689034009816248,0.0057327847977891476,0.007978577987657356,0.011801616784167464,0.010647382946018656,0.006462228880169182,0.018708518163005495,0.004617509896885942,0.013883057704721105,0.0081873344566819,0.007158703962114442,0.010250668008553326,0.015158304964099555,0.02195889939832455,0.017441612773254907,0.014097566453154691,0.01429533392100051,0.014495416118957737,0.015887234240495107,0.015616506212397352,0.017849906684208477
Irinotecan mit 5-FU + Gefitinib__1.0,0.0028917359192859988,0.002251895825498132,0.0027033969092499217,0.007804589115798281,0.0046569215241165345,0.0064080307683401375,0.00730544361226783,0.008334745229144281,0.0066847420345071615,0.008499110301316018,0.011122878269861953,0.004615276465208202,0.0062525786657984,0.007732490391716841,0.006703450104737666,0.010262912700115125,0.008012277593917313,0.013676424378506188,0.009536407636803673,0.009241013460239414,0.01118652676040504,0.008086755069687292,0.01490020675690787,0.013374492712642166,0.014245892072163814
Dasatinib__0.2,0.004866682098976363,0.004140219321804958,0.007950598654953546,0.007841225010746107,0.009459289033679215,0.007157231437615666,0.009413859551094236,0.009419947932451746,0.00686783907294669,0.010748789473779198,0.019687572993579722,0.007573041237107142,0.01102657597728455,0.014389333491494594,0.009332961217453058,0.018379706029349813,0.012723023691034436,0.021087469204151086,0.020750504496041707,0.01914065298501736,0.025719284276150115,0.01740774396432964,0.030574007468960437,0.024326976742873686,0.02952382426435847
lapatinib__0.008,0.00451869128399309,0.002904913122504269,0.004037898185432494,0.009031793155194036,0.010667062520125803,0.004795145615561897,0.007323713836551373,0.0074893557788547165,0.011116261312892063,0.009386850832391202,0.014755869422660502,0.005658027814307551,0.007880767308057873,0.010127910861500198,0.009608985099614789,0.01355185540748428,0.015875703313242243,0.013036726086853915,0.012586380006182703,0.01655115867724627,0.021101371707004095,0.01708460942891013,0.022209351719593602,0.03045322825237988,0.026541642020430835
Everolimus__0.04,0.002238543270298555,0.001439930720629123,0.0029207732817939534,0.0023573862071563177,0.004331019562301184,0.003582689386803214,0.005104189968740235,0.004402720896350667,0.0038138437589029274,0.0030141593066958967,0.006594995027792493,0.0034085125635908912,0.004238159462000613,0.006351209910900805,0.007236865806153386,0.007858082693968711,0.006853379077838527,0.009382703568495049,0.011031007578497197,0.010347010956812418,0.005708980629772822,0.006412929346169604,0.008767427586563863,0.008450039550075726,0.01037797005967021
AZD 4547__0.04,0.0044313449988561526,0.0038681844143957393,0.003863483439755137,0.008764312746493117,0.006882906059618621,0.0034151960820007904,0.004305168192092752,0.005727655087626037,0.00851489393525731,0.00791331116658895,0.015132499965222512,0.006974686322781519,0.010983276725848522,0.012577613795604823,0.00778188266525433,0.014318857679377673,0.013809849176349932,0.019553993853686502,0.009524146749741426,0.015120714997651536,0.015804890913708392,0.00986995413939277,0.011758340045272401,0.01796960331012484,0.026438588419701266
sonidegib__0.008,0.005353019039640977,0.004273284414855117,0.0059577662156965845,0.009243683258663015,0.007145571073546072,0.006017685783209476,0.007696254431646779,0.010318855699133276,0.007895623825440777,0.014952543567642532,0.021142309213314527,0.008280533505269166,0.010533359426085945,0.012846782928685713,0.007965667504626628,0.014002807333876542,0.015066749970822814,0.03011896732187069,0.019028194120849464,0.0211378658606309,0.013269509943620073,0.017133307077592523,0.014222289490717306,0.012923428216352773,0.023365551712806683
Vinblastin__0.008,0.005187578406947064,0.003952118954700483,0.0031344902464061396,0.0045102743971443746,0.00887941595201277,0.007099523769801372,0.007191145899985369,0.011680080484700943,0.010431855519102178,0.009329746974899359,0.021840536689367814,0.006477374491835923,0.017186362896533282,0.013212492420691108,0.019716064046942865,0.014729380323949649,0.02225773940518172,0.032601268995527614,0.01880130211718976,0.02361390625089356,0.022610426824449723,0.01292466031091692,0.024014752983452067,0.015218015565547851,0.03360920241029667
Sunitinib__0.008,0.004445652193195346,0.0029167889438856897,0.004519214606187684,0.006252066582360187,0.007760845940629116,0.006505363592998352,0.007696821239866942,0.008480885581326808,0.008435283773891121,0.006226151353787414,0.014966408339473406,0.00699699440877154,0.009198826458245424,0.008160160834746697,0.008189303275034743,0.020150006695185803,0.005885876446536035,0.012925397811805775,0.009295252286269349,0.019149804412854604,0.007609027967149443,0.017945736806615493,0.016632575647572704,0.01521126089049804,0.02355030601361211
Irinotecan mit 5-FU__0.2,0.003284852631822735,0.0035742138998565904,0.004879489836642191,0.007578738511005304,0.00792158441763163,0.0047107124583255005,0.006405707986255859,0.00714168366640188,0.008386570353323927,0.006266256763410424,0.012233701720763384,0.0022944956558134757,0.0072798542703052796,0.012073924332775996,0.009074286786750168,0.016660657569922223,0.010575117450779605,0.010615510222369066,0.012321352281585698,0.011890474568579846,0.013422107960837329,0.014277294364777801,0.013974371995716418,0.01764886864624994,0.014494322933563989
Dacarbazine__0.0016,0.0010655939713292374,0.0009596199705063641,0.0014246290815454643,0.0012487145167104868,0.0010213759939480512,0.0015530097970746686,0.0015208221271271428,0.0022040614281822746,0.0018713902767522484,0.0011222593568950667,0.0014580050330666417,0.0014485975455290714,0.0015579223423061327,0.0011606787485787782,0.0014456634630441723,0.0008727112700458144,0.0016146780904247808,0.0014044574665910547,0.0008839928280997461,0.0009137512485892604,0.0011343641713477972,0.0010430112308551138,0.0007398211211546307,0.0012498906960348073,0.0009154119403732215
Olaparib__0.04,0.005001268333685235,0.004242486844423421,0.0031556626946656766,0.004835120228613457,0.00890027628267202,0.009402027867475593,0.006470273953395468,0.00940346741081548,0.010206326459659206,0.012068761985849065,0.01854529163370455,0.005522845338318155,0.00691877989993264,0.006998178248835556,0.009705316182737362,0.011255533650146459,0.00997769431854928,0.016734510689356528,0.014691390853500968,0.020555680346307878,0.020392758828443804,0.016457045506296893,0.015501660659806486,0.011295662364021504,0.015000398766417854
Nutlin3a__0.008,0.0007287819148158334,0.0009330219699264117,0.00103428137311902,0.002210441932282843,0.0036848175329409955,0.0022995471343373905,0.003079297875565757,0.0017876476005358713,0.002363314918794878,0.0022402258379736503,0.0019347225836028796,0.0024775525646094877,0.0018679660959121955,0.0040454952388844796,0.0024071711652083067,0.00213311257356925,0.0026565921041916984,0.003001922385529744,0.0023051244945316487,0.002855748787447565,0.001913063431263992,0.003433390035249275,0.0024075352316637725,0.0029071542367345867,0.0021321121836888014
VX-702__0.008,0.003926793551707135,0.0038919172443879586,0.00456457573222289,0.004761795074366676,0.010391929491838179,0.005140494115532043,0.005911858005666878,0.007958203109076531,0.009207050565223942,0.008083046204049765,0.015321945286512002,0.005492519502607321,0.009316470070608242,0.008752518153169209,0.004191422146317076,0.012720749839446703,0.013136297307914506,0.02148073485881252,0.014766464252141499,0.01693392793358299,0.023129389303705065,0.016937347933105185,0.01472996962169402,0.019953786694007467,0.016346421325158778
Oxaliplatin__0.2,0.005946875325939996,0.004603563937260839,0.005413035742773798,0.00961790344031493,0.009404732408103769,0.005936315166588219,0.010223671149636899,0.008462591154707272,0.010887978520756498,0.012932109410260064,0.01519792611145174,0.006024497045066372,0.013727663208771966,0.008667085031396873,0.009548599802618685,0.007166684401437702,0.02343707862487277,0.02083127876705681,0.01942094949099276,0.015607653834225044,0.008235718772461532,0.012360502587971422,0.016639999542191062,0.007758804066839291,0.01693984497756004
Dabrafenib with Trametinib__0.0016,0.004644869146712991,0.003734167465682471,0.0045325322907257114,0.009481746712552147,0.008398125462656943,0.003985972713599845,0.00850163398422542,0.005998529552172155,0.013573703682632863,0.007478687000448134,0.019385581629967365,0.006789450572963418,0.012011334906041886,0.006452558254863295,0.008612767832956331,0.012166587363480771,0.01019001465531503,0.021477514019648262,0.014466081665760366,0.015248560665512095,0.015647029744598962,0.010330267856550647,0.015655023546520375,0.02018159934282789,0.02312863142737905
PHENFORMIN__1.0,0.0048311929080560164,0.005394579135762673,0.007216561776482916,0.011738769852425434,0.011867470646323874,0.008510738178471401,0.009318591449027976,0.014203020214173684,0.013422627493312954,0.012907159538293496,0.015823498946332955,0.007627150807051872,0.01089615406883197,0.010808563630052606,0.013799668650269964,0.008782804157257048,0.01786914095503518,0.012266339010484111,0.019592167202253076,0.022010445125783085,0.01695361865661194,0.01896478681305733,0.0162643487385996,0.016854865239981778,0.030644816782986896
Axitinib__0.04,0.0058902418006856454,0.004783042194068925,0.004206070302239372,0.005864813661008267,0.006095213321070956,0.008331553138742382,0.007892711783483887,0.008812214158258985,0.011785983937882293,0.009185771111953261,0.01936943708030081,0.007806665348434044,0.006497118254103211,0.0069651438152962646,0.006751544588759947,0.018300000421876385,0.008413105406880488,0.019579198793178706,0.016253497810693487,0.025912561228444975,0.019812250889869393,0.013343616541446198,0.020683160909661703,0.014958666454070612,0.020367489260141144
Vismodegib__0.2,0.0033691387213945437,0.002564472504686202,0.004340585876394964,0.004682023384164182,0.006299480476677018,0.00573942774267657,0.011504598292903909,0.010443993220785855,0.0067383881225429225,0.0076188165588301476,0.010565823369258187,0.00686937464799096,0.008905599351516228,0.005859227834182012,0.010465772491688752,0.015540844908128884,0.008354840260107865,0.02068323525349289,0.018116121377131915,0.011906420170822076,0.01832387309313718,0.012149168760619953,0.019372877917449773,0.012160734357360354,0.016658661002970858
Paclitaxel__1.0,0.0067109673242643835,0.005668717236564333,0.005223574433833661,0.011113931837220894,0.010727939037617842,0.0072527190382703395,0.007869057766161675,0.009023666091038638,0.008977723434854833,0.006771528354778785,0.024403386472015377,0.0050324772043778086,0.016449520022371596,0.01074310881625471,0.019755118042632493,0.020215937741578496,0.030317435056964163,0.03456543576303603,0.025632637676323185,0.023090571379468856,0.027979601527335057,0.015244478053017896,0.024381922636691245,0.020961944296973192,0.03197813660214982
Axitinib__0.2,0.003986104854789742,0.003187097012780228,0.003183862328389535,0.006626928481425778,0.008186710550572391,0.007876754005782867,0.004584165104266682,0.010321493885697145,0.012089555310734756,0.010294377821815444,0.009053055362218124,0.006233505531543491,0.007834736515758145,0.01140754735709768,0.008036165094147212,0.01688437813641173,0.011133343698515498,0.013233286474695289,0.017514255256861695,0.019971683142246534,0.022404046774788473,0.01266699027741543,0.01798130633741404,0.01928467990182561,0.017687211953529285
Volasertib__0.008,0.0055731635548533515,0.0036390011948994735,0.005041316842096919,0.007373830203725301,0.00907845653426648,0.007091129985516586,0.006573392994442521,0.005768544562219291,0.009090614144306656,0.0075354565038345265,0.01723461099287948,0.007836511468188184,0.007274800559751461,0.006511445573988148,0.014728937352644297,0.012482883355790446,0.018999020116320358,0.018190596602442304,0.01562814951759012,0.014012118074281035,0.02549534555954389,0.017883964784580722,0.030447599524593253,0.015472267536046486,0.025152907283824317
Alpelisib__1.0,0.005227464927239548,0.004039934922070236,0.005192061282213378,0.00936823465514843,0.010031228984558264,0.007259419664537831,0.0077240525473381266,0.006109869620982002,0.00978281002242969,0.009926487903006535,0.014495303441888088,0.007434468583881983,0.007089358782713562,0.013083066047657216,0.008433446156009028,0.011432007550961028,0.016424350745145512,0.012930616675511014,0.018197582896543222,0.02488810304229648,0.014199274904934769,0.009520344275784541,0.01878756968897792,0.019250937968617758,0.028850094523948582
Gemcitabine__0.008,0.003407181499409115,0.003393630412140832,0.0043336325474993284,0.009150277560020233,0.011055564062182338,0.009903269061167917,0.011718411167935152,0.009844021812762,0.010001791967405539,0.008667777663931689,0.009515099816560625,0.004481461365808223,0.011026839350914261,0.015734793254581946,0.015990046521198467,0.029157272351494328,0.013719019854606019,0.01814432624573873,0.024347796118538816,0.015995837996363695,0.01797207594078181,0.017325525014146425,0.028251159586105613,0.017752540403084393,0.013065822175459669
LGK974__0.2,0.00544247839502264,0.005005796663534468,0.004275684659594266,0.0067596882448852915,0.005954654708014427,0.009266541742760512,0.00991536556938017,0.010067887968131222,0.005926281583309402,0.010627669490042468,0.021199385795774378,0.003485704977367791,0.010140811007838377,0.012013328899167742,0.01090416761518658,0.018720552451065818,0.018074885330704806,0.02040781101391249,0.018813181371565645,0.02219187595159772,0.018549362475110028,0.011743668739151685,0.026207446705083036,0.018436661840485827,0.017662125523954925
Vismodegib__1.0,0.004047664145861184,0.0024253555618522285,0.002857769420171733,0.007499662822990521,0.00674131295449275,0.00507692180567192,0.00840229379368681,0.008293338481614553,0.008820901742658436,0.007624494549492176,0.013710746404028163,0.004513185996059231,0.008147117562048459,0.016378651696283116,0.007705234235027744,0.017808915291758355,0.012707346214527066,0.018138964225129214,0.01619075354136424,0.009415634644252128,0.02428672341909495,0.011453192223331438,0.012003746142615738,0.019021979681906918,0.02195012237001731
AZD 5363__0.2,0.007683908595973303,0.00525850521073378,0.006341890290260615,0.006227263115533162,0.007479646687305453,0.00583923613734853,0.008134494854246225,0.008377430608947236,0.00989648163926498,0.009269364544815485,0.026326634221349288,0.008435182171521267,0.013242226950647541,0.0081459923811379,0.009341978128004214,0.013120051249147537,0.0172122982704223,0.02105687411855646,0.017923705938491873,0.019508670707457418,0.01776096636234917,0.01847572485632835,0.014939704525765419,0.015275620467660709,0.0209192272399537
Defactinib__0.04,0.0031082720623506668,0.004528303919494783,0.004276751317529842,0.00923316152813655,0.00801443633537504,0.007837318891378925,0.006722119954138235,0.009086936807728103,0.007586399994956434,0.008187729416577536,0.011931696177615006,0.00661399408830612,0.009227234911875173,0.014033049411329547,0.007786899466358906,0.019898657211353876,0.009882634060792294,0.0154491968885908,0.01742980747971556,0.015358716175584361,0.019650531836078632,0.015154297831244095,0.013604690710457192,0.01357716303649304,0.017491897618949873
Idelalisib__0.04,0.00431668191880804,0.0030313080836229,0.0021449212737151436,0.006400075575362707,0.006595912742761413,0.004292244049739436,0.005468690086069122,0.00576469695118023,0.005271734274451404,0.009748160577238917,0.016795683242706676,0.004428491368395662,0.006748259166619814,0.010065755543129459,0.009712458650757372,0.013153004225262355,0.015191347745648075,0.020644058565515183,0.018563035228893687,0.0107159739211982,0.021442088125563776,0.02006124882364301,0.013820500794479402,0.015927790579468682,0.014426483176473005
LGK974__0.008,0.005610248553811851,0.0038278828858639997,0.0035814074003005653,0.007671349060192511,0.00897122316527809,0.009412499694854653,0.008606298130798912,0.007828279275113774,0.007708185295659844,0.01208059420776865,0.023152766617008456,0.005570651872658404,0.011262510661838455,0.01119934313307808,0.005957621339717323,0.014165986432849791,0.010444479570003494,0.032927689327564194,0.013686091868644583,0.01720894665383774,0.022039153158850223,0.018713279863106638,0.009144097123785902,0.014001502903636396,0.025193410593037972
Alpelisib__0.04,0.004049742263878056,0.003724744042102612,0.0038296143552570884,0.005127754961577271,0.005968368591939255,0.006538433029789689,0.006520852524791341,0.0046582416175268496,0.007472673254328087,0.008168652709327283,0.01353191531566884,0.0076325912948153295,0.011991937198569435,0.015776555870563074,0.012294260810606422,0.01115241875456738,0.014250943449620274,0.02194596946023866,0.01272085801626806,0.014210122724805482,0.017295167001327588,0.01826413784490938,0.020879965756356113,0.017681813442664812,0.0308314577682211
Napabucasin__0.04,0.0044869232671046555,0.004435332241277301,0.0054898435786001655,0.006655392931829469,0.007411931641935259,0.0050430450272532365,0.011474362781714735,0.005946606918299814,0.008642046142927927,0.006911359922980029,0.014307996864114783,0.004627476960655248,0.004170117865153063,0.007837589729416821,0.009171983449335005,0.014101605828022147,0.014987175709377638,0.012848693314544492,0.016447972979881948,0.01689770119037052,0.018130424114550424,0.02392297036789425,0.015253233571111512,0.018337019283631868,0.026537786736967873
ruxolitinib__0.2,0.004300846377600644,0.0029568349501958866,0.0031422831505916026,0.006972618465520401,0.007963956921380208,0.00798941449307798,0.009955244587500857,0.010361318279626063,0.008886814750491382,0.009118871735146406,0.017351892385890702,0.007702520351805285,0.011119960903122096,0.016248655783489562,0.007435990063393057,0.009466941633071053,0.013589159662064598,0.02454690983956303,0.01580854073013963,0.020804929048762768,0.01112446129160667,0.012329981211570163,0.025312622889442866,0.020292549308620986,0.026585155429877765
Oxaliplatin mit 5-FU__0.008,0.0050032715064036205,0.0033555780378487794,0.004815248789330891,0.008407658341346597,0.004780334885549906,0.006787322523878668,0.009916387290935174,0.007897188783363058,0.010768692304348038,0.010251209789752127,0.018611861820938377,0.00626696201754767,0.01312525785123711,0.009708363734039056,0.009224513535868801,0.0204400966097465,0.012903883349732725,0.02095201401348535,0.015182876213705766,0.016580489157004646,0.018412325553168345,0.018099082258998287,0.026245523192859766,0.015375351196998713,0.023366898052895383
Oxaliplatin__0.04,0.004649845387884201,0.0039004726659589285,0.003266827248596061,0.007708966436575191,0.007895334882862674,0.004937414596373871,0.00884781046775384,0.005250301354642121,0.008934149521688318,0.006921869216608,0.01608479882511773,0.006365570149272627,0.009855922982412476,0.015024522785442411,0.007435660502069007,0.014635742584149588,0.014494760857430636,0.019270809350331784,0.013565424938875876,0.012932952443141781,0.017693581939232605,0.017841237413577835,0.011374383910103893,0.017240217745590872,0.010943052779382175
Ponatinib__0.04,0.003224407202702439,0.004014119693367104,0.005314528923770498,0.007881788835113234,0.007680653433483992,0.00528264692142379,0.007281373646935097,0.009977643358502269,0.00643925818455818,0.007069384134901699,0.0105513734669424,0.0069640180556457855,0.0077550229725687255,0.0076692872866278875,0.014017775842247624,0.012296363908827577,0.009689102731787974,0.016485758742040363,0.010798041396672637,0.020094787633802652,0.012339782626100158,0.01763699361951043,0.022512984139324125,0.01054571066288521,0.018456842269123554
Fludarabine__0.04,0.003872402940792027,0.0044558317426726425,0.004022600744498591,0.006634999633396354,0.007009522579220918,0.006308748522777317,0.005379234200108218,0.004409270821456194,0.008424697816465682,0.006050836970431912,0.016362492254110256,0.008634053652173328,0.006094519770317374,0.015835923142912503,0.013920135549414885,0.013606632986719647,0.016946962933849646,0.015260509665343066,0.014683815465676537,0.011657714471697887,0.018224528465651695,0.014543448721881763,0.022571032989396556,0.012581113583997883,0.017856148526242985
Birinapant__0.0016,0.006819884815344692,0.005635644823886056,0.0037980381108495918,0.009207016636722916,0.0070259298980471325,0.010315843877392908,0.01063718523702128,0.008823980292547799,0.009347432245584122,0.006613968693770038,0.02088168866283735,0.006674024762591521,0.010238823873370873,0.013098455645449196,0.012048888950169428,0.020974207420676304,0.01195749651576638,0.016921298595555787,0.013858244841227036,0.013922832301431024,0.013219515711964948,0.017548722685794427,0.013792250990794439,0.02504307414499579,0.019845191493903014
MK-1775__1.0,0.004799343480417895,0.0038311157343541022,0.004181536730262272,0.010163834023510027,0.008049548056733146,0.008328312935778166,0.00718257301469205,0.010156682902011912,0.0065351286161645095,0.005754786639552492,0.017748079075500092,0.005595569232289254,0.006419261047026584,0.012077817887271398,0.00905823521256499,0.01797088368624206,0.009656400303292966,0.010625554314056092,0.011343599486995284,0.014081880565630943,0.01879900932625986,0.017250126027083416,0.01873456089975134,0.013136963278738652,0.02036254182285035
Methotrexate__0.04,0.004748308100366706,0.003021501941784009,0.005253649580296099,0.005385891348960573,0.007974706476100329,0.004101159973985524,0.007791888892744151,0.008532780570627065,0.010279772541612215,0.008981362993282562,0.010810909098158503,0.007110197604780483,0.010844931963766787,0.009143154430610319,0.01444813587588567,0.0199923219611416,0.015432962011627449,0.023296372869276313,0.018049487221142302,0.00834141559641371,0.020478971939131507,0.01584465792677693,0.017912544567398526,0.012717113226155975,0.018318410272510015
17AAG__0.04,0.0019394895834685196,0.0037689877682689577,0.005609722148626006,0.006502612100141832,0.003922981318718639,0.007197591088322537,0.009325921068615723,0.010700742004212683,0.012210251687810923,0.007691018760623471,0.011324230804295737,0.0028213143267855844,0.011799539925083195,0.016530316877988012,0.01010137447238755,0.013930296565660727,0.015646891483951514,0.019905948018514145,0.010628655164132271,0.005100374220061981,0.01950500608198615,0.018690298209409213,0.023053927711484023,0.009689116254010914,0.019224127914002836
Etoposid__0.2,0.003537433052035651,0.004154247850232669,0.004711357801066225,0.01157758099733012,0.007661914630927052,0.008707905696583655,0.009365730681174413,0.005878779645526646,0.008913642020660814,0.0080421054495454,0.015000776953609846,0.0042347159480328085,0.013631241405312982,0.014479371551082193,0.01484170606589199,0.024783261294700286,0.014334227394613987,0.021547412684953093,0.018441854879432253,0.018337129264029736,0.02449726565870456,0.02125052401581436,0.021623560405632014,0.01673893098731583,0.03175059063310805
