,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Venetoclax__0.04,0.002372706559062022,0.0023652889789077557,0.002481583230612909,0.0031679744179703953,0.0061701499398548534,0.00411160382150642,0.006507995848288277,0.005198998686051542,0.005611620385889476,0.0020558376478437834,0.01151542939503662,0.008489839670021107,0.005516309108724643,0.0060458948649323736,0.0054351157084365454,0.004232875980215854,0.007526253810868124,0.005549058450921998,0.00945480601448031,0.007124316762510084,0.01069654170899146,0.0141685591335247,0.01244984378565394,0.012042579943904676,0.012444979339019854
Docetaxel__1.0,0.0014581854698774716,0.0008720794842531566,0.0016857407168618165,0.0017390295043883284,0.0028803215628114393,0.002303588710651497,0.0046090605158054755,0.001880557329250058,0.0032022210762696094,0.0024463423634963704,0.0040150925412108865,0.0030368885476237993,0.00514993793950296,0.003440206576961307,0.007700242176499498,0.005799996545109234,0.005859702738643807,0.007586282826866521,0.007243993293243658,0.004262336856922068,0.006178015003491688,0.007593902913859967,0.007101024088518036,0.008437201841709423,0.00837342475179611
PRI-724__0.0016,0.0019959900000249653,0.0022142786862458055,0.0017952008892872758,0.002278766815157473,0.006166521373096776,0.003428515329620857,0.00473100752177858,0.00399877100284543,0.004655764001288019,0.00305279001615602,0.0052030946125170025,0.0062216997181079,0.004218026736978827,0.006172556254494496,0.006075739230424869,0.008643473891330281,0.006057521169071335,0.008371271961596708,0.009603262517692267,0.008675320946763005,0.009601889965887189,0.010213321432350932,0.010405477007410511,0.012404684614488723,0.01765882747754957
Erlotinib__0.0016,0.0023483846275259295,0.0023491373660965314,0.004758976099629657,0.00336276147573804,0.0053050851001865285,0.004309836259871597,0.010689336791118338,0.00478491466441869,0.005360387187030965,0.0042293653626333805,0.004606283668025316,0.004318540912774832,0.007237262335964834,0.00835697360573991,0.007564929698739772,0.012053247148487682,0.011683351805804081,0.008669580055129399,0.007882680779613547,0.009180754271896782,0.01177360659799165,0.008850839586320311,0.020089810490067868,0.009310375145340999,0.015198675907350105
Bortezomib__0.2,0.0012760062836775351,0.001990911720596426,0.0033954448908523503,0.004216271714100425,0.0036713978620822887,0.004917368518473846,0.006012496021284737,0.0036058152051084203,0.0036535374284082955,0.0031210788557412077,0.005782081705256245,0.0016103085570189335,0.006003256536304254,0.014074962901888845,0.010910023827192337,0.013561569254548976,0.007282428842056346,0.007335079539772055,0.004991315017235165,0.012661208877595406,0.010351718118374861,0.008150120280723925,0.01543780341376247,0.013454991081698599,0.01966233922710786
GSK2636771__0.2,0.0034980133325558495,0.0021711374553045606,0.0032323978742773932,0.004528808110481647,0.005325866209646684,0.0041641163913597986,0.007424979717739914,0.004432836669951899,0.005237630908550398,0.0058001257542244725,0.008509801599669792,0.0043309056731837495,0.0072079097766983525,0.008309224672993954,0.007775281365546751,0.014034326010216933,0.009044430300760822,0.011520638076730478,0.0123241177222328,0.012927398304337482,0.009341172398458749,0.013567563699781017,0.02075142781469641,0.00817892354799926,0.011914396471056361
Methotrexate__0.0016,0.002790526087395591,0.0016786640509882163,0.003106155895268881,0.0049798863588141696,0.004174915751169626,0.0027738671718474956,0.007362107243005036,0.0037591969237988133,0.004399694473382465,0.003561871123291718,0.006729643655711279,0.005872599260208202,0.006931705533936546,0.004971907543051939,0.006633513420936676,0.012368895558756518,0.007082304508958963,0.013627472608299178,0.007549554365543922,0.011464910166608255,0.014013721247772074,0.009557634080613834,0.0206535130315876,0.00931743532424649,0.017797550143248523
PHENFORMIN__0.04,0.002097031048251336,0.0022830658155103788,0.003487515321552,0.004606926101013697,0.005111283551617946,0.0040929630353944875,0.010898354881904987,0.004024230110298203,0.0041794801593028705,0.00352633452310939,0.008670205393709215,0.004542317363545748,0.007582688382573453,0.008742998720108667,0.00519206239871351,0.012287049914982346,0.010069875157762033,0.014219734741379919,0.008825206903994435,0.00862732301274299,0.011183948276703593,0.01586304371838025,0.016492463621752572,0.011487402510304461,0.018091793526240046
5-FU__0.04,0.0025298341274151356,0.0034626248215973484,0.002530171282309671,0.005519125884418904,0.003599000152443574,0.00479812589522239,0.007914706306764139,0.004422245781238879,0.005078293363646582,0.005121151680002431,0.004569256480432428,0.005719249453438815,0.00832094035833652,0.011222336977475673,0.00872705520389869,0.012354236574097595,0.00967200410872323,0.0106971177405338,0.010439855230412748,0.00762230481044319,0.011234319836166486,0.014024156260129065,0.010819211993891027,0.010807571542317315,0.010220904165734412
Defactinib__1.0,0.003320910645985685,0.002543525801560566,0.0033072009005225933,0.004489651043141894,0.00745113946715303,0.00439180265514704,0.010220292798474119,0.003186274365001588,0.004398296635494062,0.006019304784300066,0.007994982789397719,0.00640872427543568,0.010333520888741237,0.012441447161798876,0.017486628180765844,0.015751760164304907,0.010815413351167473,0.010937317276049302,0.009027863844898088,0.018600862145504934,0.015439488126911162,0.01044324879670842,0.02043630989753539,0.013925490653703099,0.031547893890849055
Venetoclax__0.0016,0.0025771759806330116,0.0017320952536150388,0.003339254515036619,0.005819135830413048,0.003349097602863891,0.005714467371199278,0.006212090791421565,0.005341797853670938,0.0053210299281098265,0.005425099861282414,0.008522364700772242,0.004346414579074458,0.011664328867484199,0.0052303738032988606,0.0044359746738981635,0.014276314273998324,0.01099543249498306,0.00705621776395776,0.012803448425793245,0.011533608281573193,0.01142336289894412,0.008313608318595388,0.019057494464740192,0.010566802340595266,0.015560131501821594
GSK2636771__0.008,0.002951779834231248,0.0017948311346798816,0.003375351424363465,0.006904929728291284,0.005640145350131134,0.00495642300778246,0.00398780519595519,0.006463568526494533,0.006835925679765543,0.004672683011632903,0.009428075439303466,0.0037974199357278036,0.008163009881526745,0.011099610929050291,0.0074091910410692815,0.017635332308933323,0.014389858330643976,0.009736752899138256,0.009716872330482025,0.01237538731139845,0.018609395194906356,0.01680446060077231,0.01872812509235794,0.017195185415802818,0.019433348896310425
Dasatinib__0.0016,0.002200368374058705,0.002711017580147796,0.004046717256292104,0.004472210992213561,0.005733039099519239,0.005186855335940805,0.007964242140646428,0.008406757384681393,0.005962135852487369,0.005980062938948271,0.007730582613779821,0.005084888136302369,0.00834969581257599,0.008320260485639767,0.011452171313640564,0.01883649564945796,0.016080188113904027,0.010212205342907552,0.009573957460011646,0.009190846675885149,0.011189994540264304,0.012598221869392835,0.010904886462911708,0.019145152747791078,0.014069984777631252
Olaparib__0.0016,0.0018851679596574122,0.0021954814762965426,0.0013333652386550783,0.005204691716590506,0.005820815249017722,0.004001357960047161,0.005434054153418235,0.004482932224634407,0.0030674842105318308,0.0038228828465346277,0.007324819987137646,0.004282316512668566,0.006664297208741457,0.008628848089004859,0.006709787832377362,0.01578893264046754,0.007913963106591428,0.010353022910833782,0.010572960056244954,0.01239035578685566,0.010434496263765256,0.011436006378615426,0.013717370392616302,0.015173713315464644,0.01579376945312708
Dacarbazine__0.04,0.0016270243545998685,0.002241958941534169,0.002574339110568246,0.003325864917557027,0.0049540708325320065,0.004172272352000845,0.003949850103974025,0.0025368633378673746,0.004829181907744409,0.00471266520511517,0.005641458965914348,0.007900971843055223,0.004797489362750632,0.005488844124486613,0.0047255090962598015,0.008779281717267863,0.01065898670449793,0.006988914100271387,0.006719767452949736,0.00861826934402152,0.014511559625625784,0.012975768500606319,0.009251187410844887,0.009206263874395174,0.013347911965709884
Erlotinib__0.008,0.0028652896600991204,0.0025176784059754453,0.0016202862113543996,0.003943254567488322,0.006628173877613736,0.005716698800271097,0.008725360068329495,0.004586000934835385,0.004569026665757403,0.002997738531905693,0.007278253931845236,0.004664100553251697,0.008443308882784745,0.012286859565342275,0.00949558834409911,0.011156466448259808,0.01445571576287914,0.006867710838515428,0.011698687961747733,0.017967624113367747,0.009172476858573416,0.009588881174075855,0.01473969691856889,0.01326739719616611,0.023345850041954976
Cabozantinib maleate__0.0016,0.0027712806491917608,0.0011994227544689995,0.002439539040517242,0.005376887238322793,0.00844966858201834,0.0078885779004677,0.008916482517718753,0.006254504192548481,0.005071774565828957,0.005495922885714601,0.0068737777102005175,0.006522485142906303,0.007876462652640897,0.00736016166472647,0.005330613291532394,0.011289704361188273,0.011919996359732083,0.010779394785134948,0.008669001280270597,0.006366391596149584,0.012876997913078905,0.011732462621148338,0.0154049715266567,0.006534599156811157,0.015494116565378448
Regorafenib__0.04,0.00121684434159853,0.0024376178060894708,0.0033644927726877456,0.005314295158786132,0.0062680796431364896,0.0036221016897059217,0.006980930389871347,0.00319192631796715,0.004289718981819794,0.005375479966755798,0.007646643859591927,0.007985430552605139,0.007598024649878178,0.005910243343667393,0.0076026370939264705,0.01407496301784196,0.012514686529591134,0.008972566167021521,0.009271203533267755,0.006117097064982569,0.01285625575375752,0.00990841432114949,0.013669130007198578,0.011185878419428256,0.01634479415601255
Idelalisib__0.008,0.002068309424595717,0.0029217682467540932,0.001857071824220121,0.0043744023326016575,0.005609247786318535,0.003121329197120997,0.010716531673689824,0.005539581266643637,0.005326265499146873,0.005894366539988564,0.004031960377007413,0.008740475155397415,0.009004366756708527,0.011194073959825027,0.005566900035465245,0.012189604640191183,0.00927156927462505,0.010704031030867082,0.006022212596870329,0.006903999304154131,0.010670395825577172,0.012519575864087312,0.010665396741766153,0.011768700877934718,0.030686162589164147
Oxaliplatin mit 5-FU + Gefitinib__0.0016,0.0020870175878421006,0.0022738541985944773,0.0028096302295114958,0.0035908228953729308,0.004392475169047696,0.0030970442658315948,0.00866995813375944,0.005104082292526668,0.005779551547403818,0.0036209797079637803,0.0055155440406946385,0.007698800425896364,0.004119965931637578,0.006233757417454308,0.005123074295620467,0.012045741884482361,0.010875011394087725,0.010612962551565953,0.00864169322845997,0.01658498616125258,0.013383520555771085,0.018578649790065894,0.012700032169904363,0.010702720999083842,0.01159015467138031
Palbociclib__1.0,0.002487577998724891,0.0017792551302677573,0.0036220425218353633,0.002478570146540839,0.004715820841943697,0.004659528743995378,0.005381139807606798,0.005773467770575251,0.006116718727943169,0.006504438941209812,0.005722667242129813,0.004207093762404135,0.006631379724328751,0.01269779976633288,0.010833787778700636,0.012137559619632303,0.006576794415841,0.011639203412712287,0.012322036926361314,0.008808709729218565,0.013717615313034828,0.010592541648388193,0.015550446867468596,0.015051591588993694,0.012686292624877778
Bleomycin__0.008,0.0015425416510467256,0.0013075196054807025,0.0030488486180061188,0.0019453112793541695,0.005107752595424347,0.004602243137354022,0.0043942245426648084,0.0062784233311074045,0.0037583482424679644,0.00429584784223085,0.009311575810373458,0.005319465222710054,0.008224225633454157,0.008056444352601552,0.007480088955496786,0.009501938125109365,0.009950501615077798,0.0065994440458857564,0.008754047817246386,0.006793581993291843,0.010372196554747972,0.01017012100814185,0.010756992987696475,0.010438823434281421,0.011812570424996314
Dabrafenib__0.2,0.002650615692564208,0.0013644608646474858,0.0034442589205379353,0.004111367693193597,0.007431197046208393,0.004537694809864686,0.007023593760176259,0.005501845632170899,0.004535686374069712,0.005477898882970487,0.007837057722027791,0.004259367362096752,0.012647943516473931,0.006751157922269862,0.0090260174704183,0.02159887182319391,0.00911537936371754,0.015112365684048775,0.005353999854063459,0.009748185861834392,0.015430922063383938,0.00826071911356597,0.013989239118531897,0.012277589263101673,0.014365609174067031
VX-702__0.2,0.00465425236957579,0.0028419180422240907,0.003763415770649454,0.004098834742625112,0.007842588840816693,0.004414403086401863,0.010912922308619207,0.006116665054167579,0.006035775102051311,0.005719556166267152,0.005245136425320717,0.004154359361224175,0.008477914131419458,0.007524473409081452,0.011705068904728125,0.015718659006409195,0.013712443580867746,0.01047236547598493,0.011320162683893709,0.0158573498748778,0.011945393165110433,0.014206024303518963,0.014500916388281082,0.013752302577027682,0.007604423126431961
MK-1775__0.04,0.0020986340600190915,0.0023599652223808675,0.003155978980821147,0.002991035631816818,0.006493420433489219,0.004265082761030481,0.007594603095740336,0.005167053668541335,0.004516252341257727,0.004273451762690605,0.006145051229762341,0.005358566793324578,0.006239186299889377,0.004913009882546428,0.011640546967390947,0.010146495031966496,0.00785430548785238,0.01650419735041643,0.010590863076201293,0.013461224181013766,0.007733784864222844,0.01375236574136775,0.014937106357983428,0.010360821896783818,0.013901278046222024
Regorafenib__0.0016,0.0017716424038441796,0.0013816617759772382,0.0023788763589669896,0.0041194189959739376,0.005096789124459902,0.004109828817023181,0.006026631424353909,0.005500676020997975,0.004196145889320534,0.00252902914511256,0.007501182282859319,0.005959709579928311,0.005706458303524542,0.004695361878402883,0.0040899748906725085,0.014114357763192378,0.007866270842880406,0.010901936429609047,0.012172916116540665,0.008776465148770035,0.008739727518884898,0.015036595535120384,0.015109229707484543,0.009854265426130741,0.014234668423039363
Bleomycin__1.0,0.001264852818070589,0.0012979780558282107,0.001212519385058507,0.002777809955531728,0.0037146694497365244,0.0028114513334385137,0.003519642434818903,0.0028337819779164393,0.0029465505890950523,0.0019610861709539918,0.0036067663560043982,0.0036646083761614494,0.002991023691851515,0.0018707585881156362,0.004049906679382303,0.003092891416730964,0.0062762891072541205,0.00517440751044909,0.006262859151201889,0.004665544592296143,0.00423302167234804,0.007160004445545057,0.00933008813622375,0.006893999335207204,0.007143639135886262
