,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
ALISERTIB__1.0,-0.14708806085634832,0.051642717790342386,0.18395549141835937,-0.11082861633668217,-0.21791659339017316,0.18072923502943194,0.27127891372132285,-0.08572718379665456,0.1290879460267647,-0.056304235513169695,-0.025191263310035628,0.007364737383286855,0.16586372281177067,-0.15271560888374874,-0.06446229924027483,0.23722282155263824,-0.3363002799719067,-0.015198725855276613,0.17510692879280196,0.08388714088710901,-0.11126392008918431,0.12618972600050235,-0.39729378097427454,0.08051484345352493,0.10779672579545821
Panobinostat__0.2,-0.11734878588095583,0.02510740015618864,0.23261619795759575,-0.10265767927465479,-0.2080492212406492,0.1821326997838482,0.19869122324146105,-0.12799911220793442,0.12235563515852092,-0.07603420704532396,0.05736956178886991,0.005114607780580588,0.04052958295206041,-0.0442070994373026,-0.22497120248943153,0.4080805598482721,-0.2691194308275341,-0.11702926129247829,0.2538948217032827,0.18997360563679852,-0.12193558889011205,0.18479324992880597,-0.3545372831678046,0.046851698030009284,0.01064826156534353
Fludarabine__0.008,-0.011625587335449399,0.007907007977473764,-0.01735757805930701,-0.01838317262960513,-0.013345441532957483,0.021355292234495338,-0.0030584309359357243,0.03414068402042511,0.004218837166614151,-0.03399662738275594,-0.024220971052242923,0.001259545360764271,0.018286741768582304,0.08366742541348701,-0.011861749664629303,-0.08983008515924285,-0.08032160372328039,0.05486709164660218,0.042392209217496354,0.0296801978200723,-0.07113069712728257,0.06441458967584537,-0.04401898924081958,0.03829580441641196,-0.08019896387253185
AZD 5363__1.0,-0.027167985719635752,0.026958721435491367,-0.007959308436510564,-0.05656937430772137,-0.04050286777854382,0.08940884167885088,0.06235490993854561,-0.03359928622912692,0.049775601059610465,-0.09539300540673774,-0.019230205991232176,0.0027284667236974884,0.027399751691887974,0.2702963887360888,-0.2198133330478413,0.0916600915995876,-0.18385125231819544,-0.0004865113418008597,0.06188684445064013,0.04434748752708212,-0.1595750654168427,0.10211671498609136,-0.14753481288852197,0.16338776150319576,0.022132963026262973
Oxaliplatin__0.008,0.015981592771635602,-0.024133378735253286,-0.05188470351073179,0.03925191108581712,0.07225143638529244,-0.048455022636743075,-0.06491713339981357,-0.011643930256424493,0.013120500479640876,0.02370782448013867,0.005140364902078624,0.0004710918378127654,-0.010648310514817823,-0.009597626377564825,-0.01326736110072189,-0.02608596727027541,-0.02071377795897803,0.014110600062855078,0.04610437422951578,-0.009824517792010448,0.0064114633363215835,-0.03188966304093121,0.05641191417455926,0.08440439811328986,-0.0010529778968019648
Erlotinib__0.2,0.027590807865347945,-0.014887944676648257,-0.049610267217779384,0.0060375218698386765,0.004200957547630551,0.06227305387896627,-0.05442934015905633,0.06351505893816954,-0.03444061144259638,-0.05385040391391528,0.057151061389214275,0.0002600858959326055,-0.10830192413329183,0.09768327668813198,-0.07874933502718319,0.017438113050434394,0.0735537548104618,-0.02429755186856398,-0.03583394156683163,0.0234452909529407,0.021960483811324358,0.00804544719955781,0.03190547680839208,0.11302776901079692,-0.14716065580109855
Regorafenib__0.2,0.01171095059153175,-0.0020420275939951006,-0.019621051517230696,0.0025128370198183505,-0.001587210768949346,0.048202040561266854,-0.030776211152407734,0.014970375150244722,-0.002983074013571334,-0.047395487302840975,0.013138686750590624,0.007864623654380237,0.020097951483007765,0.022910659198972904,0.06266669515235372,0.018399068404692527,0.06705587982708285,0.027250382502943128,0.05289749741760478,0.062996387164858,0.07325672036092339,0.0487998857551825,-5.871627143001603e-05,0.02131486550946601,-0.15467662210730207
MK-8776/ SCH900776__0.0016,0.0038191283297917115,0.01948090222938477,0.05351513110836479,-0.001023606958447387,-0.032673679211294014,0.03688853935152659,0.04196109310172249,-0.01596044398254335,0.011416348161691032,-0.006818763610390096,0.006171023408562926,0.01528032472156512,-0.0007193346664133752,0.040688073954802007,-0.13413313317906744,0.013516549997547669,-0.07329704277420221,-0.016043490445301574,0.08418395001948702,0.09131032491266969,-0.006380760843786906,0.03517767031330103,0.029872236316571897,-0.038102287353634655,0.003962349619249051
Trifluoridin/Tipiracil__0.008,-0.015612048086543803,0.006585840021907617,0.02522694251670774,-0.025502791722122848,-0.03518272941975895,0.007696908154007205,0.021488740689939397,-0.017226469090138148,0.018627647646150068,-0.02861038945256971,-0.004948177186763445,-0.0015667979429398612,0.015841445550964083,0.032467559594534005,-0.041621417613490086,-0.041576451091995856,-0.13518145724040936,0.018304476313902772,0.07514506117179151,0.05539868201197682,-0.003450624142874826,0.05713136976057413,-0.08066696370256932,-0.020677776648433725,-0.008075333488791536
17AAG__0.008,-0.0037933315724544476,0.009789887331180249,0.008657342760607875,-0.022137668119047993,-0.011584153389262187,0.039665083980405115,0.024552996705169514,-0.024886016899357582,-0.009823775232050223,-0.010751023445974287,-0.0034945647369878513,0.022334667414771886,0.01289814333741605,0.002673007675987698,0.02830446573187942,-0.02953098033574032,-0.020404229584981816,0.013641080661606231,0.06509682790894702,-0.0036524970438269106,-0.032731734903431405,0.005926603899378208,-0.019826112425666266,0.07965662293536221,0.08986218733633282
Gefitinib__0.2,-0.012203902108323225,0.05031115365476292,0.024083047641499603,-0.023539256049729496,-0.04711454479629247,0.0796080411000972,0.001721193087579153,-0.016412259174649127,0.01584946143206731,0.020462347350836005,0.027540764723611454,0.0018221189360336655,-0.055919434691191636,0.017183084954853704,-0.06989222531217404,0.015758005540069526,0.02750712998975438,0.010138173212021751,-0.0420470071089303,0.059047323707335196,-0.022182669231209533,-0.008026902861973117,-0.034459012419556,0.08252644344912576,-0.10122701464016397
Binimetinib__0.2,-0.05286930652893583,0.06587404260389677,0.059827276476559166,-0.07851444600709993,-0.07566761802679729,0.20346607527912458,0.09138643812262648,-0.018033377897480104,0.03091729754636973,-0.06845701461733969,0.05016312237611424,0.015978073717223557,-0.01128859573077866,0.028883883440293013,-0.08482842784104912,0.3868597815441731,-0.1450312960916993,-0.07958319871431678,0.09375704403969246,-0.02216652406166432,-0.1151484063893707,0.03552052722641495,-0.1739989157832705,0.28731357491717213,0.19441934660784402
PRI-724__0.008,0.000385270204678401,-0.000840516891625891,-0.07467021956517599,0.0013354469420958086,0.02351790001318748,0.013096184027259478,-0.03188783537875055,0.03816682999140643,-0.00037695388031903075,-0.03026076930100604,0.007201016935220764,0.003901683040800581,-0.033132758183985964,0.043239562038390245,0.01207623978315487,-0.13824493453455153,0.12461698569442858,0.04886564285484542,0.027385377570257934,0.045331844425431644,-0.0644291089702624,-0.007509808668761891,-0.09973366783290058,0.034696656508616266,0.010626794980273765
sonidegib__0.04,-0.007917494946432754,0.029353672741346527,0.008914915258346128,-0.03216505989908426,-0.022031227909735364,0.03831305434342015,0.013512324815685275,0.01685861645342542,-0.015434007803985184,-0.021755611487046543,-0.041339288051288524,-0.006427634216835132,0.02876796941172317,0.020553763567719603,-0.030394487718852038,-0.13601117461439946,-0.04567477953348346,0.046678270259951325,0.04878659474654719,0.02818129526408582,-0.034496111433856315,0.061987952933021576,-0.034812184449155806,0.012137279269457806,-0.07402583403474464
Bleomycin__0.04,-0.0228896407695455,0.04106299899739686,0.047932869286520616,-0.011561473724968453,-0.04842598406274663,0.04389971137041793,0.048276263903866135,-0.014619922543734894,0.012792028505652017,0.007645816776176746,0.01053562481395082,0.006277618560055054,-0.0007088866917818087,-0.018763314339257625,-0.07840612680763633,0.08535129864211646,-0.10657370168743488,-0.0425754308773272,0.003053575967875112,0.004742024804536155,0.032765962308984334,-0.028169932121272296,-0.02016516814657327,0.09229467419461747,0.009246892340313922
5-FU__0.0016,0.0043057092028063355,0.01957526807052407,-0.021476363197223763,0.025993577672051342,0.006142480332370003,0.004615938177529986,-0.02215616789118688,0.018141909604055328,-0.033974990205948935,0.014074647233789133,0.0039775038998585786,0.0009150512151341515,-0.03055773907910121,0.04343986377514293,-0.07990447722146143,-0.045318413328650844,-0.02736060723705767,0.05155132231293098,0.007213483551701673,0.04920038805731486,-0.02985903528881604,0.06403409806549329,-0.03261546346892057,0.04308907806440001,-0.14467436536398864
Bortezomib__0.04,-0.12650529874894306,0.01392684140477692,0.19678344357808614,-0.07199350782805465,-0.18873313499952232,0.045138213237662206,0.18433025172917689,-0.14451748191711003,0.14197859652354544,-0.06105188616611403,-0.05057717831343974,-0.002416132533406874,0.21607856699395195,0.10113056625069494,-0.2010437389055218,0.19276565617405084,-0.3564037765832297,-0.017840015737377073,0.34329833535599125,0.2087800360942078,-0.3308616316605223,0.3144714934874525,-0.526307620165053,0.05856266457514403,0.0020774363990645186
Palbociclib__0.04,-0.024826337463863344,-0.0572133597996831,-0.02934246906733749,-0.04027627434341048,0.058992874052299096,0.024485347857677486,0.022114149803312468,0.04664659777569731,-0.03043657040460961,-0.06523432262720438,-0.061606860999286216,0.010117082770439854,0.07952527588181986,0.01250109129031313,0.12513400441750194,0.0038819523556182867,-0.08604575316831997,-0.00013967784203295676,0.1027937972096701,-0.047526997775717936,-0.05662411532217707,0.035185508381938714,-0.08027676039623943,0.11241061346964132,0.07077518285098673
Nutlin3a__0.2,0.00868385985159741,-0.029220328412515973,-0.1131670439821499,-0.0021376777570825305,0.07375851247932994,-0.001944279900294053,-0.11121580670523812,0.06747313274995728,-0.051028161729852715,-0.03894365016247166,-0.04495058698615831,0.01669452978258443,-0.008637595732954473,0.08840955546122363,0.055451583171891826,-0.0994421915020787,0.0757918437572865,0.07727675246878105,0.11536523380581662,0.02362298464061386,-0.12261597675717976,0.11799009568405786,-0.03193719134862234,0.1052012406347393,0.21617643696822056
17AAG__0.2,-0.029821868201796477,0.040303562456492095,0.05151163401022838,-0.07801766520048108,-0.07994144361446973,0.12586419256000958,0.0757159989548368,-0.07927381334312848,0.11375060848980331,-0.04937675771386116,-0.01203316124158274,-0.007055376349086403,0.1190488470605369,-0.11814459718430245,-0.07000398941851814,0.3434191523047595,-0.4604148817191276,-0.03716017152960084,0.04218818670228242,0.08211211608421097,-0.017525735910893667,0.06973452423380468,-0.29974049097939515,-0.02647238449303313,0.25421705296473734
MK-8776/ SCH900776__1.0,0.0067956499376217675,-0.007100267250466445,-0.0227816479935242,0.019309407262583612,0.024206097828858103,-0.001269736173303309,0.005954399112321042,0.02869116880990414,-0.02542850984840676,-0.011604535312148494,0.00935763283099397,-0.008517549224619309,-0.026156327635594733,0.09771073818865184,-0.02708937922857026,-0.1098528102216965,-0.06372068703248442,0.023985861515972477,-0.02875740195502514,0.0026004890988336306,0.025319328680880226,0.012170749011363358,0.034927833846706655,0.13564281107325862,-0.11033574460071582
Bexaroten__0.0016,-0.005914486622750454,0.02238807410281104,0.01926205297166675,0.024215199898761815,-0.038048445615021874,0.005264076575258472,0.03460132182514891,-0.013449086214179793,0.009807121651673982,0.0066440642943100215,0.010957842092553977,0.022881434212082892,0.01213758808465834,-0.034410395398958335,-0.05933791712061608,-0.05244134888546825,-0.02086448246056644,0.03751956026423326,0.04306491738424908,0.06088779102724502,0.03313095348460883,0.009382213340620657,0.026162063993490768,0.0009452130166166288,-0.10060290735513337
Vismodegib__0.0016,-0.02656856687897226,-0.004725540732682787,-0.04165208312136574,-0.021969292403263996,0.0033213126166279686,0.018390201638083116,0.009592741575171971,0.0591422102323614,-0.014259485420483881,0.007787489653631281,0.00543553655727325,0.010204636513416484,-0.012287642820598708,0.03690997604725661,0.09270807526629556,-0.017314728637336824,0.09610481941525938,0.004400366694073957,0.03736826833977018,-0.037527868083170345,-0.11255128521579794,0.07391477639160787,-0.10726479655341314,0.12172238419192816,0.055501917397347854
MK-8776/ SCH900776__0.2,-0.009150355121403164,0.025385306073574372,-0.03625973208716129,-0.010860680580917055,-0.008452602418902583,0.016293382536934596,0.010309179838124561,0.04610174073523194,-0.010020105780585138,-0.007110029553531338,0.0005271393297713603,-0.009624941468982174,-0.00031793308606585687,0.0688787359149329,0.017267329737465066,-0.021924444115986604,0.051620562567359494,0.025519409521548936,0.0030580000828925877,0.04421578150638852,-0.06142534526239827,0.019619253793762313,-0.06072832846883948,0.12991386303424618,-0.06747584397188171
Nutlin3a__0.0016,-0.01782034433858724,0.0155527216476208,0.07169452671974551,-0.01849130543419466,-0.007499373259943759,0.022945014717634268,0.06825622178578607,-0.006513726967026326,-0.027514970306560593,-0.012885924432523385,0.02235786003051237,0.022894340622421704,-0.01893406049223885,0.04499978551273513,-0.04520031439207671,0.04004865282825501,-0.1467333373196753,-0.005667730968296018,0.10084509221318808,0.019688005733490017,-0.014631327691409304,-0.010839899796977293,-0.04786472656718423,0.06598859980684321,-0.06073803583071311
Volasertib__0.2,-0.05460456438620227,0.048966470988038566,0.11032517164657434,-0.09032391732071428,-0.06404943368084189,0.1443876920092789,0.08502006622952538,-0.08576496388826853,0.09706038123575904,-0.07802612891608765,0.03435366864983259,-0.009941686610074042,0.02806710514705756,-0.13710937476638868,-0.13573182436086595,0.243044640879121,-0.13837382969441744,-0.045470539391990555,0.06710518598827812,0.13950903933078482,0.01597767995567612,0.06186107391136494,-0.1304861968944723,0.03945825602746867,0.16178205792357062
Vismodegib__0.008,-0.022689951142584167,-0.020579866218676905,-0.1293352378283064,-0.028495751878697566,0.0667582619527687,-0.023061672533406873,-0.0717263616401147,0.05815759089796556,-0.027547027021417668,-0.05252778411912479,-0.0022858853014742697,0.0013406249632120445,-0.012853581619038545,0.0961220594687367,0.05249364886302985,-0.15459389566755286,0.06613581404055283,0.09196851235932994,0.09171145860422095,0.016701031850965293,-0.10487425112096467,0.10296088439372093,-0.12384495279981156,0.14148214759109234,0.13625700164007273
Vorinostat__1.0,-0.04976723154707792,0.026492235455940462,0.08220589423110228,-0.016074569986091646,-0.0577382306317622,0.07460910440145159,0.06758956306296215,-0.06366650003219561,0.05827501683425066,-0.02140182843083581,0.03126113855247968,0.002120360134456856,0.0323438543085698,-0.05073487042468651,-0.07767389952112426,0.21781897256581323,-0.10012869459378575,-0.030893734238814086,0.0914203893501021,0.04844071298959066,-0.055751763092796294,0.06961774975227868,-0.14426963972287418,0.08645311926451961,0.04619723928573056
PHENFORMIN__0.2,-0.003003025981460219,0.002535941944353605,-0.050652683674965636,-0.04413835932735176,-0.00435477193905738,0.13321250490051526,-0.021779121438379487,0.08190075339947746,-0.02551678195486865,-0.07325768252043433,-0.022337280402826336,0.009689331375175619,0.044124178835520736,0.0691333096532322,0.13331507723174646,0.21951971671265885,0.10940197348630656,-0.021919087180448275,0.05278830546278203,-0.002578939219612574,-0.10143765832817193,0.06723817575130918,-0.037797263607724584,0.22644910985597994,-0.09136060780090166
Oxaliplatin mit 5-FU__1.0,-0.030480610054310547,-0.018616123131742622,0.058187492200610834,-0.08970873198674087,-0.0732039448954275,0.09880935971325952,0.06494031590977836,-0.09214737412553517,0.12089181728257219,-0.13714109952627646,-0.03242875481192179,-0.010336402819098483,0.07603540453383903,0.06439763542288734,-0.2124398170269169,0.1978644152391163,-0.1799901881635385,-0.023129808114732416,0.11680496040297597,0.18310922982003158,-0.09718091708898975,0.05374975103980819,-0.24559894143248054,-0.029806878900493845,0.24353120666034375
Alpelisib__0.2,-0.009109639895595472,-0.004471118199343058,0.047844138017675765,-0.020268724039808797,0.023470399537003764,0.03617997136179922,0.019373232993879903,-0.00989463555720852,-0.01331685000801143,-0.06586999178744364,0.04887280708468798,0.0017689940010385582,-0.10432171095570593,0.012752243311034505,-0.20042650506022608,0.08226582129130441,-0.1427459196582562,-0.010561120361139816,0.12398156993060909,-0.08859791384998074,-0.01499251001041218,0.00010675661525720183,-0.05261733315037585,0.1673616154654837,0.13866206395367794
Vinblastin__1.0,-0.08241772710150494,0.03609197485815306,0.1268513380701645,-0.06563195045521988,-0.12355321351252184,0.15301318638052308,0.12672245596899526,-0.12634370147170043,0.11656020430043354,-0.07280973006861392,0.0010703694494656516,0.010082819385030825,0.08858737252951894,-0.07042989211528027,-0.17612896460607008,0.27666859658596665,-0.29781098349119856,-0.012946863030191066,0.18159145150253023,0.1426963302666219,-0.09094118889565557,0.10298630426411284,-0.35516717061315684,0.030577804490691685,0.22281495912506552
pazopanib__1.0,-0.0069921949673534935,0.003283042648478344,0.001891609863662353,-0.011178131831099631,0.009792934209031972,0.03150279377716083,0.015659909749458203,-0.011295300704341349,0.016902337670307542,-0.02125512784472929,0.01750484958744796,-0.014801090727366139,0.03302280119483178,0.02106679227112166,-0.03354536394152147,0.1915487022847006,-0.08787922023008488,-0.04915324371095466,0.1360734611394086,0.048509239841848364,0.014712539247575937,0.052262768365477996,-0.11913659302223589,0.05885950189616046,0.20832609374866023
Everolimus__1.0,0.0037892699181878682,0.012422381272510356,0.0139143897199904,0.0031837618005830315,-0.03572778631467263,0.03675560408597332,-0.010715199402957641,0.0015703605546412854,-0.007443345752149004,-0.023470998845421264,0.023715301282746924,0.011136137228849652,-0.040520149748780446,0.07824043918471149,-0.12634600700378434,0.0002734865083177362,0.0703439766755686,0.0011639924583152841,-0.0170840022656885,0.05625963762258179,0.03597568937217556,0.054595246653555085,-0.03332704553550856,0.06217435075681873,-0.047235260927444095
Everolimus__0.008,-0.013446326028604186,-0.02584313366507434,-0.021093974459211448,-0.04015845400373023,-0.028164912754470618,0.009414366303128975,0.009974997563551052,0.04689786460706759,-0.024114348114067034,-0.050751785478614586,-0.03004871300005641,0.007531399502222004,-0.022030233033632777,0.08887978126184146,-0.012907191587579196,-0.07382133756376283,-0.14633098694664148,0.06396675502259103,0.07915611363999096,0.04619860928790718,-0.11652444105834156,0.12375250398756346,-0.21505215089426893,-0.0013499378402394538,0.07105962737533457
Ponatinib__1.0,-0.08740029513106334,0.05814775775023029,0.1434599635074839,-0.055312066293263004,-0.16956804489011784,0.1302529264113966,0.07053639645905475,-0.15410716468446758,0.15561232682413123,0.04145104029540077,0.1281595017451596,0.01639797515732204,-0.04931778967362051,-0.06949824817879477,-0.19188298517686098,0.4469634440356285,-0.18033068364445823,-0.10164108948017732,-0.062182517101160496,0.11275534702408212,0.015306460324273661,0.05603580372040716,-0.3752804865938967,0.1032339395260233,0.17705927619109457
Sunitinib__1.0,-0.09330637766759524,0.052798903962004054,0.13916602734257166,-0.1608504590570393,-0.09862859212776946,0.1107076441798871,0.11328299930454241,-0.15717680901201372,0.1806428378192416,-0.0036147858605326717,0.10369457159454812,0.018979699618704923,-0.021848097502771217,-0.10903542584777295,-0.21919755316905998,0.28799965994076865,-0.33964426204354947,-0.0348517262490747,0.06112842685547472,0.0632935232527205,0.009879195396180237,0.06973687201106779,-0.2969184518984787,0.14076345239894134,0.2775575067733056
Crizotinib__0.008,0.014535808434056219,-0.016015607665135607,-0.01534630007491165,0.02297392255139327,0.027854818653841207,0.007335488583776408,0.004123462206472855,-0.0023809207262399236,-0.03901827898864638,-0.02500826123703178,-0.029775346031317228,-0.004601160559544673,-0.006213561938129131,0.03766298259741728,-0.04131595905200897,-0.003964087950954972,-0.09013246119418444,-0.009625289468663308,0.08104454205482044,0.0193833672769537,0.03448912027040242,-0.031240089555528712,0.08530125459735807,0.04884929193046639,0.11166128224670188
Oxaliplatin mit 5-FU__0.2,-0.01957679102746743,-0.06215181349041228,-0.009467142619230774,-0.059617668119888965,0.03109579187811893,0.06301581859066752,0.004538720180589943,-0.06182281622658955,0.059134428439168475,-0.16689305779064395,-0.09256087697432475,0.009325016987085311,0.08857145404944718,0.10688694182702696,-0.12905730743918614,0.01601943670666532,-0.19443114378053167,0.06473573167231615,0.21086227030124644,0.09733860337491487,-0.08089935557634574,0.0954112469316652,-0.20014628674491614,-0.06043254653211089,0.18525321542557677
MK-1775__0.2,-0.15041075542470042,0.024639737114008003,0.19842699390973434,-0.08203743878953247,-0.2283601984627064,0.11867313601622584,0.22631825468635153,-0.12331748972518819,0.1246823067228019,-0.04294710681122838,0.02385676157440282,0.0019907888568195574,0.14584452407373527,-0.051093901468391524,-0.07910056299938807,0.3687685166799093,-0.347780706128487,-0.034742386350319766,0.26278230712199885,0.12557528714378746,-0.16993189253100927,0.18682525751959514,-0.5715599231396917,0.08808780818669434,0.19769223909702702
Axitinib__0.0016,-0.029627012007770837,0.047834777870492916,0.04002851924051283,-0.05563926095653769,-0.057425448645269814,0.05118336045090214,0.06591966287045632,0.013056308838987087,-0.014240741347815361,0.0038365963561378495,-0.0521845955101507,0.002402355314793425,0.0932455720338798,-0.05127588352329846,0.10860910071932398,0.02454582081416493,-0.06903029837851007,0.006262811261480013,0.032258375822723416,-0.0037416568864686575,-0.04839320933604298,0.024260950595164,-0.009294822269722447,0.09650619660400725,-0.0313009312203197
YM155__0.0016,-0.006379351071238532,0.009040757229071234,0.021279406530008416,-0.002516157529725911,-0.043551823261718595,0.037290884446877434,0.06139934263152319,0.012030151254446633,-0.021051838114084797,-0.0005778393447297,-0.020913714527426616,-0.011485718272644815,0.0069427060381586385,0.013186037086114552,0.0026206917018601183,-0.0711554657167663,-0.049721967821986825,0.028737925749460557,0.049820352836410224,0.03879481060297425,-0.03870614472399566,0.05555765860232997,-0.015449168816567275,0.03760661531637643,0.007320255592464342
Erlotinib__1.0,-0.004909939429373256,0.062012715665702454,-0.005684239870982132,-0.02564026965581224,-0.06754955951961762,0.08670714402302494,-0.03636860366233318,-0.0007744424369482925,0.015547763708636378,0.03507975691887804,0.07607195337390216,0.006208969888230153,-0.09875325845685688,-0.005951787972021255,-0.09861874509751758,0.07345279646464097,0.13391833739417253,0.01615303670489322,-0.03792454258962706,-0.0236933945312694,0.050963951710731856,0.03067097187153141,-0.11431099680095096,0.13586079291723813,-0.012424222501797175
lapatinib__0.0016,-0.01740011994452883,0.006226747484366713,-0.02014971596767175,0.010771569294042039,-0.01897324281468713,0.04849773046010207,0.01855450720862799,0.022899260608742988,-0.019044822170684206,-0.03225314025675533,0.029430642121215954,-0.01122036847353653,-0.00037236545818417516,-0.00819250851184574,0.0890447960965286,0.09550310890917171,0.06709445476215611,-0.0034467898903572636,-0.012154678287985592,-0.03213079994516734,-0.04176935864684754,0.04400286870592437,-0.11036412456200284,0.12370507528812391,0.006070317156638134
Mitomycin C__0.2,-0.10833532864101987,0.006028003838318022,0.17550320085322807,-0.04676529569160022,-0.21017884453289684,0.12766876366427699,0.19210009867381433,-0.1170277448577233,0.11044435408131795,-0.0690669118157356,-0.05972275306169912,-0.007146755125571497,0.2563715233838185,-0.08869338405014925,-0.15086240137232299,0.2636843398357413,-0.5335907477121747,-0.01224707716638597,0.2911532413774384,0.148459877318518,-0.22012209244256473,0.1456808672680157,-0.46514140003189947,-0.019484597305253697,0.12961218217987844
Dabrafenib__0.0016,-0.011762556157538101,-0.0067834025635322105,-0.013537087725892424,0.014192247157781071,0.02508383621110006,0.010360188638883385,0.028600166681873828,0.029354975367208058,0.030962695059809097,-0.04111008135475121,0.010933228153524882,0.0316957502243843,0.0100749929243618,0.09039837592793283,-0.04894078202266991,0.024156292634085398,-0.049478803710936416,0.004823824969990682,0.038370340897353666,0.022184871758610968,-0.03196935615583966,-0.008373483610482003,-0.09987779238431202,0.033427583088505096,-0.030788955261420208
Methotrexate__1.0,-0.07059937619413625,0.004019577301465236,0.12520125108236324,-0.055805225480856854,-0.07637971427476556,0.09454699548468923,0.11386463925746249,-0.12120105419219691,0.10844906696922423,-0.047522219544891074,0.006281775461667203,-0.0007433813838303228,0.07528655643161286,-0.031231372026480998,-0.09885420384712063,0.22525247524059497,-0.23135183450643568,-0.016803848140482896,0.07986975315058337,0.06943884505773971,-0.08113492592323157,0.09152382189482322,-0.23375788449090287,0.131367838780027,0.14206929628632015
Ponatinib__0.2,0.03328959693977399,0.027536715827168795,-0.06100029142109796,0.023314330609751764,0.013514582797080876,0.031764399857879655,-0.07318159288085754,0.001332896424682858,-0.0030522163235947555,-0.015828469750927533,0.03637848967907028,-0.005082020648947438,-0.09563777738812076,0.0365847933987298,-0.1446525506448882,0.011425638003695518,-0.021437510553047524,0.0180396125329345,0.054708796209795865,0.07521184830273801,0.16298925493940747,0.018039846541372945,-0.05661104760063558,-0.0325063733079134,-0.0745835613308156
Gemcitabine__1.0,-0.05447139057236193,0.025247068360772857,0.0871323589355553,-0.001195526741069102,-0.042108725380507694,0.06987915896153125,0.06672495860847474,-0.06558400078171897,0.05740408850767238,-0.016233799571666978,0.04127378378670314,0.0011307953159961231,0.024511559751096246,-0.05677340427674808,-0.06544574836024096,0.18304051008008088,-0.08348540504367902,-0.024494016321644895,0.061778139916056594,0.033754865490473504,-0.03597337591978192,0.05472159522965847,-0.12369349031926222,0.07223804579431259,0.04307722704367131
Docetaxel__0.008,-0.025010156309459138,-0.03057582267396537,0.004488309795410839,-0.01878017613290136,0.023399880076562712,-0.03554064568601036,-0.003266776995673123,-0.04656818529234617,0.03171450971272439,-0.06031523193689896,-0.02827647726307735,0.003971676599952003,0.06327125569435318,-0.0362015653944879,-0.10550496072701925,0.0734215320910975,-0.25295168767821025,-0.002111351453836953,0.14349138575126422,0.13643056883064336,0.05084809683062956,0.04500967016330648,-0.15899270919523512,-0.08623863272014064,0.089463662173887
Oxaliplatin mit 5-FU + Gefitinib__0.008,0.010742990179928035,-0.017610259642503394,-0.008471270055669333,0.021809184792030527,0.03208350523719139,-0.006367178439396203,-0.002057698562388487,-0.01306657637404166,-0.019690218491045547,-0.029838425359928998,-0.01563863393905452,0.004741277941697972,-0.06029156046571745,0.10610259614973469,-0.04732531838965823,-0.07819336363050727,-0.024258515856456254,-0.0016316507573159319,-0.00027445737252865303,0.08426908244989614,0.03064005598251615,0.04935098120971158,0.0010488983607018414,0.022305685721854138,-0.13708421760385575
Taselisib__0.0016,-0.0012345746955292553,0.006874108857353431,-0.024448473373035663,-0.016981379575589036,-0.006649659853799934,0.05669249093200897,-0.013333357191932146,0.01815312138473675,-0.0180831974110583,-0.04106177148021972,0.032685211235368786,0.021025350790094145,-0.07111255401583967,0.08150107712703324,-0.020945436131919314,-0.03730510436308158,0.0726986367823814,-0.009588991564155713,0.015132459072798324,0.047853070519692883,-0.0670244168394521,0.03188611278278109,0.005232045015031486,0.19149049425542758,-0.1149216029401261
LGK974__0.04,0.011621017045431871,0.003137018797815275,-0.03303517349470836,0.025738619660789875,-0.002588156441335101,0.039078299947074416,0.0015397033013322616,-0.0010458973965638764,0.007708754639009825,-0.003078901662739177,0.0006122847756200855,-0.00039141092575785364,-0.009077889274543564,0.07939126131364771,0.0028068541397539702,-0.014659450045481965,0.08484634094812085,-0.0026685873440989915,0.03306082513847882,0.014374213437002162,0.052689776547863255,-0.022197597551227476,0.002085090398526079,0.035825002292034405,-0.16836416290618156
Vinblastin__0.04,-0.06513479038812027,0.045479670086298545,0.08595861837190173,-0.05187122838881105,-0.12846962800886544,0.18331462817003089,0.1343662886075247,-0.09945426135153636,0.11766858080903268,-0.11255952473482159,-0.023033674596431984,0.004325306433485333,0.09682148101574246,-0.07447536757882375,-0.21318974782650693,0.23261891754253194,-0.2803328738987475,0.010673058846062042,0.20803178625886626,0.08546210822814997,-0.06615898207475526,0.08196928346316784,-0.2768809879807204,-0.0029165915029936832,0.2140375379545964
Crizotinib__0.04,0.025031303542125877,-0.0026330357725209267,-0.01924624906900623,0.03469558597557724,0.06116895112498557,0.02003331918323032,-0.04430105966396046,0.001741417246272782,-0.04628876147125337,0.01869717986780867,0.002472222472894429,0.011606764980396277,-0.053482561195288325,0.023942751499391263,-0.08883304425371752,0.07549466846033484,-0.0258251259066065,0.033328291529373645,0.06252638893202425,0.015935036575326626,0.014372601146312159,-0.08954727224791006,0.0535668702060272,0.11893168696558354,0.10721034608005904
